Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-512,-728,17124,-466,-130,584,-8000,4000,84000,779280,
-420,-640,16928,-472,-124,563,-8000,4000,84000,779282,
-188,-692,16776,-434,1,559,-8000,4000,84000,779295,
-216,-596,16788,-503,35,573,-8000,4000,84000,779297,
-184,-632,16788,-521,136,601,-8000,4000,84000,779299,
-72,-664,16604,-507,408,642,-8000,4000,84000,779312,
-140,-540,16704,-523,501,635,-8000,4000,84000,779314,
-116,-576,16632,-493,490,648,-8000,4000,84000,779317,
-88,-524,16692,-527,511,653,-8000,4000,84000,779319,
-304,-668,16584,-536,633,669,-8000,4000,84000,779332,
-416,-600,16680,-539,662,672,-8000,4000,84000,779334,
-324,-556,16416,-538,697,650,-8000,4000,84000,779336,
-456,-628,16300,-600,421,611,-8000,4000,84000,779349,
-404,-564,16404,-602,423,563,-8000,4000,84000,779351,
-468,-688,16220,-580,295,575,-8000,4000,84000,779354,
-520,-616,16256,-627,237,557,-8000,4000,84000,779356,
-468,-668,16348,-587,-152,496,-8000,4000,84000,779369,
-408,-580,16416,-620,-203,526,-8000,4000,84000,779371,
-348,-556,16544,-596,-236,455,-8000,4000,84000,779374,
-96,-672,16752,-605,-464,298,-8000,4000,84000,779390,
-100,-708,16600,-603,-483,294,-8000,4000,84000,779392,
-80,-712,16652,-636,-441,283,-8000,4000,84000,779395,
-28,-808,16600,-587,-393,278,-8000,4000,84000,779397,
64,-672,16624,-645,-201,312,-8000,4000,84000,779410,
124,-812,16728,-591,-180,327,-8000,4000,84000,779412,
168,-796,16656,-641,-131,337,-8000,4000,84000,779414,
324,-736,16460,-647,261,312,-8000,4000,84000,779427,
220,-700,16472,-681,293,326,-8000,4000,84000,779429,
212,-608,16620,-728,358,321,-8000,4000,84000,779431,
320,-584,16532,-702,404,331,-8000,4000,84000,779434,
104,-608,16600,-838,435,304,-9000,4000,84000,779447,
-8,-616,16632,-798,449,269,-9000,4000,84000,779449,
-44,-608,16640,-795,378,247,-9000,4000,84000,779451,
-168,-608,16576,-804,352,208,-9000,4000,84000,779454,
-64,-732,16520,-760,25,137,-9000,4000,84000,779466,
-152,-836,16604,-772,-21,118,-9000,4000,84000,779469,
0,-656,16568,-734,-51,106,-9000,4000,84000,779471,
312,-672,16528,-711,-239,-3,-9000,4000,84000,779484,
212,-660,16516,-666,-228,-46,-9000,4000,84000,779486,
272,-644,16460,-683,-251,-44,-9000,4000,84000,779488,
352,-604,16476,-688,-233,-65,-9000,4000,84000,779491,
412,-552,16460,-731,-36,-229,-9000,4000,84000,779503,
492,-636,16460,-768,9,-240,-9000,4000,84000,779506,
468,-564,16248,-761,107,-311,-9000,4000,84000,779508,
264,-632,16544,-851,301,-408,-9000,4000,84000,779521,
364,-488,16580,-836,368,-487,-9000,4000,84000,779523,
332,-560,16492,-846,354,-471,-9000,4000,84000,779525,
180,-536,16544,-899,401,-526,-9000,4000,84000,779528,
212,-652,16504,-946,521,-589,-9000,4000,84000,779540,
240,-724,16464,-962,556,-591,-9000,4000,84000,779543,
208,-752,16640,-972,631,-624,-9000,4000,84000,779545,
140,-684,16564,-1045,644,-652,-9000,4000,84000,779558,
-4,-620,16732,-1008,692,-677,-9000,4000,84000,779560,
48,-604,16664,-998,670,-670,-9000,4000,84000,779563,
172,-624,16684,-1046,653,-707,-9000,4000,84000,779565,
12,-708,16480,-1036,584,-757,-9000,4000,84000,779578,
0,-768,16460,-1072,580,-759,-9000,4000,84000,779580,
-40,-844,16444,-1065,621,-811,-9000,4000,84000,779582,
-136,-772,16540,-1017,379,-862,-9000,4000,84000,779595,
-148,-840,16264,-1016,392,-900,-9000,4000,84000,779597,
-96,-872,16416,-1017,269,-926,-9000,4000,84000,779600,
-176,-932,16384,-1019,239,-933,-9000,4000,84000,779602,
-340,-1024,16660,-978,-161,-991,-9000,4000,84000,779615,
-252,-1068,16572,-996,-195,-974,-9000,4000,84000,779617,
-368,-896,16516,-973,-208,-1020,-9000,4000,84000,779620,
-80,-956,16728,-969,-280,-959,-9000,4000,83000,779632,
-84,-860,16680,-977,-206,-989,-9000,4000,83000,779635,
140,-796,16556,-950,-175,-928,-9000,4000,83000,779637,
144,-756,16652,-1138,264,-882,-9000,4000,83000,779649,
108,-820,16656,-1090,278,-851,-9000,4000,83000,779652,
128,-772,16580,-1168,346,-828,-9000,4000,83000,779654,
0,-768,16736,-1175,438,-848,-9000,4000,83000,779657,
-304,-768,16828,-1248,505,-900,-9000,4000,83000,779669,
-336,-768,16868,-1237,497,-915,-9000,4000,83000,779672,
-388,-852,17076,-1196,417,-910,-9000,4000,83000,779674,
-488,-924,17072,-1178,152,-903,-10000,4000,83000,779687,
-548,-828,16900,-1143,112,-902,-10000,4000,83000,779689,
-496,-848,16996,-1116,73,-877,-10000,4000,83000,779691,
-256,-756,17180,-1049,40,-976,-10000,4000,83000,779704,
-276,-732,17252,-1050,22,-960,-10000,4000,83000,779706,
-320,-668,16948,-1079,48,-958,-10000,4000,83000,779709,
-308,-392,17216,-1267,39,-991,-10000,4000,83000,779721,
-460,-344,17132,-1266,71,-1033,-10000,4000,83000,779724,
-420,-484,17124,-1216,57,-1061,-10000,4000,83000,779726,
-500,-504,17172,-1105,25,-1096,-10000,4000,83000,779739,
-580,-668,17184,-1061,-47,-1075,-10000,4000,83000,779741,
-444,-616,17096,-1091,-48,-1037,-10000,3000,83000,779743,
-476,-768,17268,-894,8,-1066,-10000,3000,83000,779756,
-392,-756,17276,-893,28,-1048,-10000,3000,83000,779758,
-456,-584,17380,-877,103,-1077,-10000,3000,83000,779761,
-636,-760,17388,-773,226,-1005,-10000,3000,82000,779773,
-640,-824,17140,-797,285,-1048,-10000,3000,82000,779776,
-740,-808,17176,-746,271,-1037,-10000,3000,82000,779778,
-840,-628,16912,-604,479,-946,-10000,3000,82000,779791,
-740,-696,16616,-740,393,-874,-10000,3000,82000,779793,
-852,-536,16584,-825,376,-879,-10000,3000,82000,779795,
-1032,-888,16900,-608,323,-793,-10000,3000,82000,779808,
-840,-776,16928,-676,300,-811,-10000,3000,82000,779810,
