Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2400,10588,12556,-709,441,205,33000,-8000,349000,544821,
2488,10536,12652,-723,425,202,33000,-8000,349000,544823,
2492,10500,12848,-703,328,216,33000,-8000,349000,544826,
2480,10404,12960,-731,41,225,33000,-8000,349000,544838,
2448,10492,12728,-688,-62,229,33000,-8000,349000,544841,
2448,10436,12924,-704,-84,255,33000,-8000,349000,544843,
2548,10352,12940,-610,-219,285,33000,-8000,349000,544856,
2524,10396,13032,-585,-244,305,33000,-8000,349000,544858,
2600,10408,12920,-562,-245,268,33000,-8000,349000,544860,
2684,10564,12868,-498,-399,252,33000,-8000,349000,544873,
2792,10512,12816,-471,-431,200,33000,-8000,349000,544875,
2808,10460,12840,-463,-432,252,33000,-8000,349000,544878,
2916,10424,12784,-374,-235,237,33000,-8000,349000,544890,
2984,10460,12832,-388,-211,296,33000,-8000,349000,544893,
2936,10428,12708,-361,-125,282,33000,-8000,349000,544895,
3060,10380,12796,-240,140,266,33000,-8000,349000,544908,
2996,10416,12600,-252,215,284,33000,-8000,349000,544910,
3024,10468,12572,-163,259,249,33000,-8000,349000,544912,
3020,10412,12508,-154,609,194,33000,-8000,349000,544925,
2904,10544,12452,-143,618,221,33000,-8000,349000,544927,
3016,10580,12384,-139,663,225,33000,-8000,349000,544930,
2584,10612,12528,-76,759,240,33000,-8000,349000,544942,
2652,10636,12316,-119,775,190,33000,-8000,349000,544945,
2784,10676,12428,-116,782,212,33000,-8000,349000,544947,
2560,10784,12260,-133,552,114,33000,-8000,349000,544960,
2480,10764,12312,-124,526,90,33000,-8000,349000,544962,
2488,10732,12348,-119,432,80,33000,-8000,349000,544964,
2476,10764,12052,-322,199,9,33000,-8000,349000,544977,
2636,10848,12272,-394,142,-3,33000,-8000,349000,544979,
2564,10940,12168,-407,153,-24,33000,-8000,349000,544981,
2980,10812,12376,-548,-17,-88,33000,-8000,349000,544994,
3020,10880,12164,-527,-41,-138,33000,-8000,349000,544996,
3036,10824,12264,-545,-62,-129,33000,-8000,349000,544999,
3176,10896,12416,-498,308,-92,33000,-8000,349000,545011,
3136,10752,12388,-493,363,-30,33000,-8000,349000,545014,
3232,10744,12300,-498,516,-38,33000,-8000,349000,545016,
3072,10776,12548,-474,722,-4,33000,-8000,349000,545029,
3000,10920,12556,-499,780,-42,33000,-8000,349000,545031,
3020,10964,12576,-507,738,-40,33000,-8000,349000,545034,
2880,10784,12712,-540,702,-108,33000,-8000,349000,545046,
2800,10668,12708,-525,644,-150,33000,-8000,349000,545049,
2880,10692,12828,-587,630,-163,33000,-8000,349000,545051,
2860,10648,12776,-535,445,-284,33000,-8000,349000,545064,
2868,10592,12912,-552,430,-306,33000,-8000,349000,545066,
2872,10612,12816,-519,473,-335,33000,-8000,349000,545069,
3016,10692,12748,-501,509,-344,33000,-8000,349000,545081,
2840,10824,12568,-477,480,-376,33000,-8000,349000,545083,
2848,10932,12564,-491,451,-334,33000,-8000,349000,545086,
2404,10816,12692,-549,393,-198,33000,-8000,349000,545098,
2572,10808,12756,-599,348,-169,33000,-8000,349000,545101,
2452,10800,12652,-650,294,-164,33000,-8000,349000,545103,
2552,10564,12684,-792,-88,-185,33000,-8000,349000,545116,
2528,10536,12752,-802,-94,-198,33000,-8000,349000,545118,
2844,10340,12996,-802,-225,-172,33000,-8000,349000,545131,
2824,10416,13036,-796,-145,-199,33000,-8000,349000,545133,
2876,10308,13072,-735,-136,-174,33000,-8000,349000,545135,
2976,10536,12984,-674,332,-206,33000,-8000,349000,545148,
3064,10496,12868,-596,389,-156,33000,-8000,349000,545150,
3028,10528,13008,-580,513,-161,33000,-8000,349000,545152,
2836,10652,12660,-386,944,-166,33000,-8000,349000,545165,
2984,10684,12724,-404,996,-164,33000,-8000,349000,545167,
2764,10636,12692,-317,1094,-179,33000,-8000,349000,545170,
2400,10508,12708,-314,1041,-141,33000,-8000,349000,545182,
2376,10492,12612,-280,988,-148,33000,-8000,349000,545185,
2472,10428,12556,-302,916,-112,33000,-8000,349000,545187,
2332,10328,12520,-404,555,-106,33000,-8000,349000,545200,
2356,10284,12484,-401,508,-48,33000,-8000,349000,545202,
2316,10268,12516,-429,485,-73,33000,-8000,349000,545204,
2300,10416,12752,-480,373,65,33000,-8000,349000,545217,
2388,10364,12708,-487,366,49,33000,-7000,349000,545219,
2440,10476,12712,-486,339,61,33000,-7000,349000,545221,
2512,10444,12772,-544,274,60,33000,-7000,349000,545234,
2520,10432,12928,-494,273,39,33000,-7000,349000,545236,
2508,10536,12712,-528,298,52,33000,-7000,349000,545239,
2724,10424,12548,-569,449,34,33000,-7000,349000,545251,
2736,10468,12580,-586,436,51,33000,-7000,349000,545254,
2680,10548,12528,-578,474,31,33000,-7000,349000,545256,
2640,10284,12488,-521,455,-25,33000,-7000,349000,545269,
2680,10388,12528,-475,476,-76,33000,-7000,349000,545271,
2516,10428,12624,-430,439,-56,33000,-7000,349000,545273,
2460,10352,12612,-422,385,-66,33000,-7000,349000,545286,
2556,10408,12592,-458,353,-58,33000,-7000,349000,545289,
2452,10540,12524,-465,343,-47,33000,-7000,349000,545291,
2568,10472,12684,-427,182,-45,33000,-7000,349000,545304,
2576,10412,12668,-472,187,-64,33000,-7000,349000,545306,
2560,10352,12592,-399,172,-95,33000,-7000,349000,545308,
2568,10392,12648,-444,227,-64,33000,-7000,349000,545321,
2612,10484,12628,-381,225,-95,33000,-7000,349000,545323,
2532,10536,12644,-426,256,-43,33000,-7000,349000,545326,
2592,10628,12712,-344,327,-6,33000,-7000,349000,545338,
2644,10564,12856,-374,341,-2,33000,-7000,349000,545341,
2556,10640,12880,-358,368,0,33000,-7000,349000,545343,
2652,10720,12880,-414,368,12,33000,-7000,349000,545356,
2600,10832,12788,-399,423,-31,33000,-7000,349000,545358,
2632,10764,12840,-373,417,-12,33000,-7000,349000,545360,
2480,10620,12724,-362,632,-67,33000,-7000,349000,545373,
2464,10620,12792,-327,597,-14,33000,-7000,349000,545375,
2432,10516,12844,-369,625,-49,33000,-7000,349000,545377,
2252,10712,12592,-311,648,-1,33000,-7000,349000,545390,
2208,10576,12636,-355,600,-34,33000,-7000,349000,545392,
2176,10728,12584,-339,576,-18,33000,-7000,349000,545395,
2044,10652,12596,-439,253,85,33000,-7000,349000,545407,
2108,10508,12632,-469,206,75,33000,-7000,349000,545410,
2200,10640,12600,-460,94,86,33000,-7000,349000,545412,
2364,10600,12704,-522,-109,24,33000,-7000,349000,545425,
2304,10652,12792,-544,-138,24,33000,-7000,349000,545427,
2464,10540,12660,-561,-103,9,33000,-7000,349000,545429,
2436,10676,12652,-532,77,46,33000,-7000,349000,545442,
2384,10660,12748,-541,159,51,33000,-7000,349000,545444,
2436,10636,12576,-477,175,48,33000,-7000,349000,545446,
2356,10696,12656,-502,362,162,33000,-7000,349000,545459,
2508,10760,12680,-469,358,175,33000,-7000,349000,545461,
2476,10828,12600,-505,337,219,33000,-7000,349000,545464,
2328,10660,12864,-374,315,233,33000,-7000,349000,545476,
2428,10692,12900,-407,319,226,33000,-7000,349000,545479,
2308,10736,12892,-383,292,197,33000,-7000,349000,545481,
2252,10536,13000,-375,28,198,33000,-7000,349000,545493,
2252,10684,12832,-366,49,195,33000,-7000,349000,545496,
2364,10552,12996,-342,-252,182,33000,-7000,349000,545508,
2436,10672,13008,-337,-254,180,33000,-7000,349000,545511,
2544,10580,13016,-282,-310,173,33000,-7000,349000,545513,
2516,10652,12948,-239,-199,117,33000,-7000,349000,545526,
2664,10656,12948,-213,-194,130,33000,-7000,349000,545528,
2672,10732,12924,-223,-133,137,33000,-7000,349000,545530,
2560,10844,12708,-161,21,159,33000,-7000,349000,545543,
2648,10780,12776,-161,81,135,33000,-7000,349000,545545,
2576,10796,12796,-134,136,161,33000,-7000,349000,545547,
2396,10592,12796,-155,221,193,33000,-7000,349000,545560,
2376,10592,12680,-104,217,216,33000,-7000,349000,545562,
2392,10512,12556,-125,179,233,33000,-7000,349000,545565,
2276,10596,12512,-93,260,262,33000,-7000,349000,545577,
2388,10584,12364,-148,236,309,33000,-7000,349000,545579,
2332,10660,12488,-155,269,330,33000,-7000,349000,545582,
2316,10824,12568,-215,182,416,33000,-7000,349000,545594,
2412,10764,12596,-226,191,382,33000,-7000,349000,545597,
2408,10784,12392,-202,165,431,33000,-7000,349000,545599,
2336,10764,12592,-263,276,379,33000,-7000,349000,545612,
2232,10700,12500,-248,239,410,33000,-7000,349000,545614,
2332,10728,12456,-311,275,420,33000,-7000,349000,545616,
2308,10556,12464,-324,133,371,33000,-7000,349000,545629,
2360,10608,12592,-367,99,389,33000,-7000,349000,545631,
2268,10568,12444,-382,46,336,33000,-7000,349000,545634,
2356,10508,12576,-462,-124,417,33000,-7000,349000,545646,
2416,10604,12412,-470,-106,380,33000,-7000,349000,545648,
2564,10628,12452,-444,-125,435,33000,-7000,349000,545651,
2576,10744,12476,-457,-131,416,33000,-7000,350000,545663,
2760,10680,12312,-443,-158,422,33000,-7000,350000,545666,
2644,10652,12540,-476,-171,428,33000,-7000,350000,545668,
2680,10684,12712,-456,-248,356,33000,-7000,350000,545681,
