Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1196,828,19764,-7603,-4128,-834,-2000,6000,277000,1093177,
-876,820,19920,-7494,-4159,-806,-2000,6000,277000,1093180,
-872,740,19940,-7468,-4254,-835,-2000,6000,277000,1093182,
-804,120,20232,-7037,-4657,-945,-3000,5000,277000,1093194,
-752,108,20356,-7022,-4810,-1025,-3000,5000,277000,1093197,
-668,168,20212,-6883,-4818,-1005,-3000,5000,277000,1093199,
-160,-116,19844,-6409,-4992,-1228,-4000,4000,277000,1093211,
-60,-160,19744,-6230,-4905,-1184,-4000,4000,277000,1093214,
-136,-148,19684,-6179,-4931,-1249,-4000,4000,277000,1093216,
76,220,19276,-5623,-4619,-961,-5000,4000,276000,1093228,
332,248,19104,-5680,-4618,-977,-5000,4000,276000,1093231,
480,272,19148,-5559,-4489,-833,-5000,4000,276000,1093233,
940,220,18744,-5351,-3866,-999,-5000,3000,276000,1093245,
860,200,18956,-5180,-3663,-1021,-5000,3000,276000,1093248,
876,124,18900,-5219,-3565,-1152,-5000,3000,276000,1093250,
1024,-256,18796,-4771,-2621,-1468,-60003589,-1018,36000,-1000,
1024,11400,12172,-15,727,-194,36000,-1000,283000,1095314,
1220,11188,11996,144,896,-123,36000,-1000,284000,1095327,
1276,11308,12048,73,861,-164,36000,-1000,284000,1095329,
964,-288,18496,-4391,-1254,-1310,-6000,2000,276000,1093285,
1124,-144,18368,-4145,-614,-1283,-7000,2000,276000,1093297,
1104,-292,18396,-4121,-538,-1277,-7000,2000,276000,1093299,
1184,-308,18272,-4015,-391,-1349,-7000,2000,276000,1093302,
732,-576,17904,-3787,54,-1484,-7000,2000,276000,1093314,
664,-636,17676,-3707,88,-1569,-7000,2000,276000,1093317,
704,-888,17376,-3677,-93,-1563,-7000,2000,276000,1093319,
188,-596,16720,-3682,-316,-1775,-8000,2000,276000,1093331,
732,-536,17060,-3607,153,-1692,-8000,2000,276000,1093334,
1040,-632,17056,-3536,544,-1771,-8000,2000,275000,1093336,
1572,-1100,19288,-2273,1740,-2237,-8000,2000,275000,1093348,
1220,-1144,19460,-2177,2048,-2308,-8000,2000,275000,1093351,
852,-1204,19604,-1959,2503,-2235,-8000,2000,275000,1093353,
-916,-1664,20436,-1271,2862,-1545,-8000,2000,275000,1093366,
-972,-1588,20360,-1135,2790,-1363,-8000,2000,275000,1093368,
-1256,-1700,20268,-1188,2624,-1274,-8000,3000,275000,1093370,
-1556,-1584,18880,-1079,1928,-744,-8000,3000,275000,1093383,
-1352,-1444,18652,-1181,1761,-762,-8000,3000,275000,1093385,
-1340,-1468,18504,-1001,1732,-694,-8000,3000,275000,1093388,
-712,-1244,17356,-982,1495,-838,-8000,3000,275000,1093400,
-628,-1220,17128,-838,1598,-862,-8000,3000,275000,1093402,
-552,-1200,16812,-912,1565,-889,-8000,3000,275000,1093405,
-1092,-1416,15888,-809,2006,-680,-9000,3000,275000,1093417,
-1428,-1476,15584,-797,2090,-531,-9000,3000,275000,1093420,
-1472,-1444,15388,-795,2107,-463,-9000,3000,275000,1093422,
-1480,-1224,14772,-1107,1874,6,-9000,3000,274000,1093434,
-1380,-1232,14508,-1231,1678,-52,-9000,3000,274000,1093437,
-1184,-1136,14276,-1262,1572,-70,-9000,3000,274000,1093439,
-540,-800,13744,-1722,803,-702,-9000,4000,274000,1093452,
-444,-632,13800,-1732,712,-801,-9000,4000,274000,1093454,
-128,-556,13736,-1849,511,-963,-9000,4000,274000,1093456,
432,-552,13852,-2050,-9,-1440,-9000,3000,274000,1093469,
348,-656,14028,-2182,-109,-1535,-9000,3000,274000,1093471,
316,-480,14104,-2158,-99,-1520,-9000,3000,274000,1093473,
144,-956,14884,-2253,-377,-1517,-9000,3000,274000,1093486,
264,-1084,14928,-2085,-230,-1472,-9000,3000,274000,1093488,
200,-1112,15340,-2186,-248,-1475,-9000,3000,274000,1093490,
744,-1348,17392,-1464,553,-1570,-9000,3000,274000,1093503,
700,-1324,17832,-1410,758,-1594,-9000,3000,274000,1093505,
1044,-1308,19116,-1020,1147,-1634,-9000,3000,274000,1093507,
1172,-2080,25240,700,4017,-1732,-9000,4000,274000,1093520,
1156,-2220,25976,1260,4883,-1748,-9000,4000,274000,1093522,
944,-2472,26340,1464,5742,-1777,-9000,4000,273000,1093525,
700,-2200,22996,2862,10317,-1451,-9000,5000,273000,1093537,
892,-1752,21396,2898,10828,-1393,-9000,5000,273000,1093539,
900,-1356,20404,3161,11194,-1303,-9000,5000,273000,1093542,
200,1176,15076,3067,11599,-239,-9000,6000,273000,1093554,
-176,1632,14512,2918,11502,5,-9000,6000,273000,1093557,
-120,1784,14260,2776,11422,173,-8000,6000,273000,1093559,
-1552,1532,15276,1912,10729,118,-8000,7000,273000,1093571,
-2400,1244,15916,1935,10149,136,-8000,8000,273000,1093574,
-2300,1092,16272,1788,9443,-63,-8000,8000,273000,1093576,
-3720,-232,16232,1416,7568,-553,-8000,9000,272000,1093588,
-3908,-152,16360,1097,7307,-618,-8000,9000,272000,1093591,
-3748,-324,17244,1319,7181,-591,-8000,9000,272000,1093593,
-3388,-220,16260,960,5186,-427,-8000,9000,272000,1093606,
-3388,-172,16084,1046,5055,-349,-8000,9000,272000,1093608,
-3140,-124,15988,868,4841,-345,-8000,10000,272000,1093610,
-2724,36,16112,773,4298,-504,-8000,10000,272000,1093623,
-2796,8,16344,649,4205,-515,-8000,10000,272000,1093625,
-3024,-4,16312,675,4169,-587,-8000,10000,272000,1093627,
-3568,-212,16352,349,3702,-13,-8000,10000,272000,1093640,
-3476,-168,16516,328,3598,-48,-8000,10000,272000,1093642,
-3636,-152,16536,211,3420,7,-8000,11000,272000,1093644,
-4004,-244,16216,-68,2493,224,-8000,11000,272000,1093657,
-3992,-228,16100,-118,2346,307,-7000,11000,272000,1093659,
-3812,-236,16028,-146,2147,216,-7000,11000,272000,1093661,
-3680,-268,16028,-410,974,55,-7000,11000,272000,1093674,
-3352,-336,16088,-514,750,3,-7000,11000,272000,1093676,
-3476,-356,16232,-468,657,5,-7000,11000,272000,1093679,
-3032,-676,16208,-621,262,-95,-8000,11000,272000,1093691,
-2612,-668,16348,-550,310,5,-8000,11000,272000,1093693,
-2768,-624,16272,-627,258,23,-8000,11000,272000,1093696,
-1888,-440,16452,-430,423,108,-8000,11000,272000,1093708,
-1948,-444,16484,-548,398,20,-8000,11000,272000,1093710,
-1868,-364,16336,-440,517,33,-8000,11000,272000,1093713,
-2140,-160,16356,-529,889,-221,-8000,11000,272000,1093725,
-2312,-136,16376,-378,1049,-215,-8000,11000,272000,1093728,
-2304,-92,16408,-515,979,-272,-8000,11000,272000,1093730,
-2828,0,16364,-459,1102,27,-8000,11000,272000,1093742,
-2912,0,16300,-585,1083,14,-8000,11000,272000,1093745,
-2836,28,16232,-468,1135,34,-8000,11000,272000,1093747,
-3560,-252,16152,-677,771,52,-8000,11000,272000,1093760,
-3612,-212,16080,-562,732,72,-8000,11000,272000,1093762,
-3528,-272,16008,-719,567,72,-8000,11000,272000,1093764,
-3656,-152,15964,-705,-216,-86,-8000,11000,272000,1093777,
-3704,-136,16072,-844,-423,-88,-8000,11000,272000,1093779,
-3780,-196,15860,-745,-555,-96,-8000,11000,272000,1093781,
-3560,20,16396,-1040,-1459,124,-8000,11000,272000,1093794,
-3420,120,16360,-1098,-1645,122,-8000,11000,272000,1093796,
