Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3496,3544,15416,-386,325,-163,6000,-10000,323000,289114,
3224,3436,15180,-386,-460,-27,6000,-10000,323000,289132,
3388,3552,15004,-373,-1072,-134,6000,-11000,323000,289144,
3580,3772,15064,-349,-1093,-172,6000,-11000,323000,289149,
4048,3716,15140,-298,-920,-187,6000,-11000,323000,289161,
4216,3724,15132,-340,-784,-184,6000,-11000,323000,289163,
4144,3656,15272,-318,-729,-181,6000,-11000,323000,289166,
4248,3548,15084,-360,-138,-146,6000,-11000,323000,289178,
4348,3444,15236,-309,-7,-133,6000,-11000,323000,289180,
4228,3440,15108,-365,27,-109,6000,-11000,323000,289183,
3880,3412,15328,-236,479,-48,6000,-11000,323000,289195,
3860,3404,15268,-282,423,-53,6000,-11000,323000,289197,
4040,3488,15272,-245,562,-77,6000,-11000,323000,289200,
3664,3556,15356,-363,753,-44,6000,-11000,323000,289212,
3728,3588,15372,-311,843,-20,6000,-11000,4168,15396,
3992,420,15252,-737,-10,-80,9000,-13000,315000,293824,
3700,4284,15012,-106,640,-834,9000,-12000,316000,293551,
3996,3952,15000,-653,468,-436,9000,-12000,315000,2599,
3620,3308,15560,-594,-896,152,6000,-11000,323000,289287,
3916,3424,15444,-557,9000,-13000,0,0,0,289287,
3940,3400,15428,-622,-426,9,6000,-11000,323000,289302,
4096,3500,15340,-586,-278,18,6000,-11000,323000,289304,
4464,3672,15256,-670,391,-72,6000,-11000,323000,289317,
4520,3680,15356,-614,582,-82,6000,-11000,323000,289319,
4516,3692,15336,-680,638,-70,6000,-11000,323000,289321,
4212,3848,15536,-706,1019,44,6000,-11000,323000,289334,
4264,3636,15568,-665,1042,111,6000,-11000,323000,289336,
4196,3636,15516,-720,1028,128,6000,-11000,323000,289338,
4028,3492,15680,-755,595,358,6000,-11000,323000,289353,
4168,3520,15840,-700,465,439,6000,-11000,323000,289355,
6512,4188,15364,-1115,-896,1721,6000,-11000,323000,289389,
7420,4092,15308,-1348,-80,2339,6000,-11000,324000,289402,
7788,4072,15612,-1533,421,2583,6000,-11000,324000,289406,
8280,4136,15872,-1702,2054,3613,5000,-11000,324000,289419,
8392,4132,16084,-1900,2485,4105,5000,-11000,324000,289423,
8804,4592,15892,-2608,3312,5748,5000,-11000,325000,289436,
8896,4596,15892,-2739,3370,6083,5000,-11000,325000,289438,
9732,4924,15372,-3448,4410,8632,4000,-11000,326000,289453,
9940,4944,15304,-3508,4733,9032,4000,-11000,326000,289455,
10036,4944,15172,-3653,5030,9442,4000,-11000,326000,289457,
10856,5328,14868,-4127,7371,11246,4000,-10000,32,289470,
10928,5552,14764,-4264,7840,11635,4000,-10000,328000,289472,
10964,5516,14552,-4328,8312,11883,4000,-10000,328000,289475,
10908,5828,14272,-4794,10840,13814,3000,-9000,329000,289487,
10728,5880,14256,-4867,11251,14143,3000,-9000,329000,289489,
9152,5476,14348,-5873,13373,16742,2000,-7000,332000,289509,
7844,5240,14344,-6460,13009,18282,1000,-6000,3315080,-531,
