Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1624,5668,14836,-441,-48,-353,13000,-3000,352000,265386,
1596,5572,14768,-425,44,-358,13000,-3000,352000,265388,
1700,5528,14792,-455,71,-358,13000,-3000,352000,265390,
1724,5668,14784,-411,288,-431,13000,-3000,352000,265403,
1660,5520,14704,-411,413,-424,13000,-3000,352000,265405,
1736,5576,14900,-418,389,-409,13000,-3000,352000,265407,
1568,5628,14780,-388,520,-343,13000,-3000,352000,265425,
1512,5592,14684,-372,413,-281,13000,-3000,352000,265437,
1508,5624,14804,-372,346,-308,13000,-3000,352000,265442,
1612,5636,14876,-441,313,-310,13000,-3000,352000,265454,
1520,5648,14768,-390,180,-307,13000,-3000,352000,265456,
1552,5660,14920,-415,218,-311,13000,-3000,352000,265459,
1608,5660,14832,-464,4,-275,13000,-3000,352000,265471,
1548,5636,14912,-400,76,-274,13000,-3000,352000,265473,
1424,5540,14852,-458,49,-252,13000,-3000,35,4416,
2340,4552,1548,14952,-378,-267,-192,10000,-6000,345000,
2276,4572,15008,-442,362,-116,9000,-6000,346000,271619,
0,0,0,0,0,0,9000,-6000,346000,271619,
2048,5608,14956,-457,273,-341,13000,-3000,352000,265542,
1560,5388,14764,-448,722,-200,0,0,0,265542,
1368,5368,15132,-476,432,-202,13000,-3000,352000,265573,
1380,5444,15080,-518,-38,-96,13000,-3000,352000,265590,
1460,5356,15076,-503,-25,-98,13000,-3000,352000,265593,
1508,5452,15060,-560,-97,-99,13000,-3000,352000,265595,
1640,5348,14984,-573,-184,-72,13000,-3000,352000,265607,
1692,5456,14956,-541,-236,-53,13000,-3000,352000,265610,
1576,5532,14940,-569,-142,-91,13000,-3000,352000,265612,
1740,5468,14996,-605,-118,-89,13000,-3000,352000,265624,
1636,5444,15128,-540,226,-111,13000,-3000,352000,265646,
1584,5428,15072,-578,183,-142,13000,-3000,352000,265658,
1552,5472,15096,-541,252,-139,13000,-3000,352000,265661,
1568,5320,15124,-612,208,-146,13000,-3000,352000,265663,
1428,5360,15156,-565,198,-154,13000,-3000,352000,265675,
1468,5324,15064,-653,157,-154,13000,-3000,352000,265678,
1416,5372,15072,-596,106,-131,13000,-3000,352000,265680,
1392,5440,15092,-630,-11,-134,13000,-3000,352000,265692,
1480,5404,15104,-601,-7,-111,13000,-3000,352000,265695,
1384,5352,15124,-658,34,-131,13000,-3000,352000,265697,
1616,5348,15036,-638,352,-171,13000,-3000,352000,265729,
1644,5476,15036,-727,317,-210,13000,-3000,352000,265731,
1408,5352,15132,-722,358,-164,13000,-3000,352000,265744,
1344,5348,15240,-672,310,-206,13000,-3000,352000,265746,
1332,5344,15104,-695,298,-193,13000,-3000,352000,265748,
1280,5300,15364,-685,156,-226,13000,-3000,352000,265761,
1372,5348,15428,-715,169,-251,13000,-3000,352000,265763,
1324,5344,15312,-730,169,-239,12000,-3000,352000,265765,
1652,5480,15416,-803,203,-255,12000,-3000,352000,265778,
1800,5496,15460,-1013,261,-333,12000,-3000,352000,265795,
1760,5500,15476,-1080,229,-207,12000,-3000,352000,265797,
2024,5372,15616,-1273,-266,160,12000,-3000,352000,265812,
1904,5216,15684,-1313,-402,195,12000,-3000,352000,265814,
1984,5212,15648,-1270,-471,216,12000,-3000,352000,265816,
2148,5592,15964,-1317,-1214,421,12000,-3000,352000,265829,
2428,5604,15932,-1257,-1346,473,12000,-3000,352000,265831,
2436,5680,16036,-1289,-1467,541,12000,-3000,352000,265833,
3260,5928,16540,-1361,-2260,884,12000,-3000,352000,265846,
3392,6056,16560,-1459,-2318574,-489,-106,10000,-6000,344000,
4248,5988,16088,-1693,-3203,1058,12000,-4000,352000,265863,
7108,5784,15780,-2046,-2391,1622,12000,-4000,352000,265884,
8132,5912,15736,-2143,-572,2528,11000,-5000,352000,265896,
8324,5956,15912,-2252,-230,2692,11000,-5000,352000,265899,
8320,5920,15908,-2236,197,2832,11000,-5000,352000,265901,
8600,6148,16136,-2598,1803,3938,11000,-5000,353000,265913,
8260,6152,16060,-3284,2517,5870,11000,-5000,353000,265931,
8932,5616,15048,-3890,2393,7869,10000,-5000,355000,265952,
9716,5420,14936,-3908,3478,9611,10000,-5000,356000,265969,
9728,5560,14836,-4085,4734,10963,9000,-5000,357000,265982,
9648,5492,14816,-4141,4924,11275,9000,-5000,357000,265984,
9308,5768,14168,-4358,6494,12752,8000,-5000,359000,265999,
9280,5832,14200,-4368,6884,13119,8000,-4000,359000,266008,
9044,6448,13484,-4952,8691,15269,8000,-4000,1000,266020,
8540,6348,13224,-5123,9662,16679,7000,-3000,3000,266033,
8304,6392,13096,-5160,9903,17159,7000,-3000,4000,266037,
7220,5984,13432,-5199,10342,18501,6000,-2000,6000,266050,
6916,5968,13424,-5199,10374,18827,6000,-2000,6000,266052,
6816,5968,13468,-5252,10313,19040,6000,-2000,6000,266054,
5940,6184,13984,-5617,9536,20252,6000,-2000,8000,266067,
5848,6192,13944,-5774,9244,20493,6000,-2000,9000,266069,
5676,6316,14120,-5767,8972,20656,6000,-1000,9000,266071,
5144,6324,13844,-6115,7148,21938,5000,-1000,11000,266084,
5120,6248,13772,-6083,6878,22075,5000,-1000,12000,266086,
5044,6356,13876,-6161,6598,22328,5000,-1000,12000,266088,
4840,6656,13808,-6228,5851,23303,4000,-1000,14000,266101,
4804,6768,13600,-6266,5781,23573,4000,-14000,356000,272859,
7008,5056,14560,-5242,6354,13101,6000,-5000,352000,272829,
7188,4868,14128,-5489,6478,14035,5000,-5000,354000,272841,
7272,4800,14228,-5509,6547,14160,5000,-5000,354000,272844,
3800,6972,13484,-6388,9230,25237,3000,0,21000,266137,
0,0,0,0,0,0,3000,0,21000,266137,
3472,6952,13336,-6390,9819,25315,3000,0,22000,266142,
0,0,0,0,0,0,3000,0,22000,266142,
2324,7092,13196,-6486,11333,25585,2000,1000,25000,266157,
2096,7120,13092,-6443,11345,2,4484,13660,-5513,11491,
1260,7308,13376,-6519,12380,257016,-4688,10050,22772,0,
