Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-828,-2964,16936,154,168,-63,-8000,5000,185000,80920,
-728,-2896,16872,165,152,-78,-8000,5000,185000,80923,
-688,-2844,16792,147,93,-84,-8000,5000,185000,80925,
-708,-2948,16872,165,-120,-97,-8000,5000,185000,80937,
-736,-3072,16792,152,-134,-127,-8000,5000,185000,80940,
-636,-2920,16616,167,-181,-111,-8000,5000,185000,80942,
-548,-2888,16544,168,-266,-90,-8000,5000,185000,80954,
-540,-2896,16420,174,-274,-88,-8000,5000,185000,80957,
-468,-2880,16420,194,-265,-100,-8000,5000,185000,80959,
-400,-2888,16380,162,-257,-51,-8000,5000,185000,80971,
-396,-2840,16340,161,-237,-65,-8000,5000,185000,80974,
-428,-2880,16652,170,-241,-55,-8000,5000,185000,80976,
-380,-2908,16488,181,-91,-37,-8000,5000,185000,80988,
-512,-2940,16700,205,-87,-36,-8000,5000,185000,80991,
-424,-2856,16464,187,-48,-31,-8000,5000,185000,80993,
-428,-3016,16556,198,-50,-43,-8000,5000,185000,80995,
-572,-2848,16524,186,49,-68,-8000,5000,185000,81008,
-688,-2972,16712,206,53,-65,-8000,5000,185000,81010,
-612,-2896,16532,200,59,-61,-8000,5000,185000,81012,
-628,-2932,16508,233,19,-122,-8000,4000,185000,81025,
-596,-2896,16532,238,1,-149,-8000,4000,185000,81027,
-512,-2924,16404,215,23,-130,-8000,4000,185000,81029,
-468,-2848,16296,244,13,-151,-8000,4000,185000,81032,
-528,-2908,16316,254,55,-118,-8000,4000,185000,81044,
-516,-2780,16300,233,83,-106,-8000,4000,185000,81047,
-548,-2808,16068,260,96,-91,-8000,4000,185000,81049,
-436,-2804,16164,215,202,-57,-8000,4000,185000,81061,
-456,-2784,16224,207,223,-36,-8000,4000,185000,81064,
-408,-2640,16320,188,232,-44,-8000,4000,185000,81066,
-444,-2728,16264,168,260,-28,-8000,4000,185000,81068,
-724,-2692,16312,45,107,-36,-8000,4000,185000,81081,
-748,-2744,16452,33,72,-22,-8000,4000,185000,81083,
-900,-2724,16404,24,42,-36,-8000,4000,185000,81085,
-724,-2752,16388,-30,-147,-36,-8000,4000,185000,81098,
-728,-2892,16348,-56,-176,-51,-8000,4000,185000,81100,
-664,-2780,16396,-66,-215,-69,-8000,4000,185000,81102,
-576,-2748,16384,-98,-341,-93,-8000,4000,185000,81115,
-480,-2784,16508,-59,-353,-140,-8000,4000,185000,81117,
-556,-2876,16396,-69,-334,-140,-8000,4000,185000,81120,
-388,-2852,16524,-20,-282,-147,-8000,4000,185000,81132,
-384,-2836,16440,-4,-261,-149,-8000,4000,185000,81134,
-280,-2912,16624,21,-210,-149,-8000,4000,185000,81137,
-164,-2852,16660,112,39,-78,-8000,4000,185000,81149,
-96,-2912,16592,129,66,-82,-8000,4000,185000,81151,
-80,-2908,16640,154,112,-79,-8000,4000,185000,81154,
-156,-2928,16640,164,163,-68,-8000,4000,185000,81156,
-308,-2864,16840,224,288,-21,-8000,4000,185000,81169,
-400,-2864,16648,245,300,-26,-8000,4000,185000,81171,
-420,-2880,16688,212,296,7,-8000,4000,185000,81173,
-608,-2840,16640,210,129,11,-8000,4000,185000,81186,
-592,-2932,16820,198,104,5,-8000,4000,185000,81188,
-532,-2884,16708,203,71,-4,-8000,4000,185000,81190,
-616,-2848,16712,197,31,4,-8000,4000,185000,81193,
-484,-2848,16660,160,-174,-2,-8000,4000,185000,81205,
-624,-2784,16732,116,-200,-9,-8000,4000,185000,81207,
-468,-2688,16472,128,-219,-10,-8000,4000,185000,81210,
-472,-2840,16536,47,-353,-58,-8000,4000,185000,81222,
-496,-2688,16536,37,-358,-71,-8000,4000,185000,81224,
-320,-2744,16484,20,-392,-109,-8000,4000,185000,81227,
-368,-2704,16756,17,-397,-130,-8000,4000,185000,81229,
-280,-2792,16616,50,-312,-172,-8000,4000,185000,81242,
-268,-2852,16664,25,-258,-144,-8000,4000,185000,81244,
-120,-2836,16628,74,-257,-156,-8000,4000,185000,81246,
-244,-2776,16464,82,-136,-170,-8000,4000,185000,81259,
-284,-2800,16436,95,-129,-167,-8000,4000,185000,81261,
-184,-2832,16468,114,-137,-205,-8000,4000,185000,81263,
-336,-2784,16428,118,-134,-203,-8000,4000,185000,81276,
-316,-2784,16476,138,-172,-214,-8000,4000,185000,81278,
-376,-2884,16444,130,-119,-203,-8000,4000,185000,81280,
-376,-2948,16492,137,-103,-229,-8000,4000,185000,81293,
-324,-2872,16392,137,-124,-237,-8000,4000,185000,81295,
-352,-2844,16580,134,-79,-227,-8000,4000,185000,81298,
-316,-2832,16712,80,-7,-242,-8000,4000,185000,81310,
-388,-2856,16600,73,-1,-239,-8000,4000,185000,81312,
-388,-2816,16536,57,19,-254,-8000,4000,185000,81315,
-476,-2844,16572,69,17,-236,-8000,4000,185000,81317,
-468,-2896,16524,61,-22,-276,-8000,4000,185000,81329,
-508,-2872,16580,57,-81,-280,-8000,4000,185000,81332,
-552,-2796,16536,47,-50,-277,-8000,4000,185000,81334,
-592,-2852,16496,85,-173,-299,-8000,4000,185000,81347,
-592,-2884,16468,94,-172,-297,-8000,4000,185000,81349,
-488,-2780,16528,89,-167,-321,-8000,4000,185000,81351,
-500,-2848,16420,125,-203,-278,-8000,4000,185000,81364,
-524,-2792,16560,117,-193,-277,-8000,4000,185000,81366,
-396,-2804,16356,121,-182,-251,-8000,4000,185000,81368,
-272,-2864,16720,139,-92,-197,-8000,4000,185000,81381,
-360,-2736,16644,128,-49,-184,-8000,4000,185000,81383,
-404,-2840,16584,156,-38,-198,-8000,4000,185000,81385,
-420,-2860,16620,149,-12,-170,-8000,4000,185000,81388,
-492,-2864,16608,199,152,-112,-8000,4000,185000,81400,
-416,-2996,16704,197,147,-115,-8000,4000,185000,81403,
-532,-2840,16572,194,177,-132,-8000,4000,185000,81405,
-456,-2868,16476,250,193,-113,-8000,4000,185000,81417,
-600,-2828,16436,238,203,-109,-8000,4000,185000,81420,
-604,-2872,16344,261,228,-84,-8000,4000,185000,81422,
-736,-2624,16596,180,63,-97,-8000,4000,185000,81434,
-704,-2548,16512,166,16,-71,-8000,4000,185000,81437,
-708,-2664,16444,158,-26,-106,-8000,4000,185000,81439,
-688,-2676,16236,117,-53,-85,-8000,4000,185000,81441,
-572,-2928,16420,80,-217,-124,-8000,4000,185000,81454,
-564,-2756,16340,87,-239,-99,-8000,4000,185000,81456,
