Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
524,6336,15308,217,143,-485,16000,0,11000,853161,
508,6308,15408,253,128,-459,16000,0,11000,853174,
584,6252,15384,229,180,-36,16000,0,11000,853216,
496,6308,15208,271,151,-40,16000,0,11000,853218,
564,6228,15252,243,169,18,16000,0,11000,853220,
532,6220,15312,232,179,12,16000,0,11000,853222,
564,6132,15320,233,182,89,16000,0,11000,853235,
648,6152,15308,231,215,86,16000,0,11000,853237,
588,6192,15436,255,249,65,16000,0,11000,853239,
632,6144,15316,210,198,111,16000,0,11000,853242,
796,6096,15292,214,275,98,16000,0,11000,853254,
716,6160,15108,155,249,117,16000,0,11000,853256,
716,6140,15204,142,306,63,16000,0,11000,853258,
800,6208,15308,173,298,104,16000,0,11000,853261,
708,6132,15176,35,321,87,16000,0,11000,853273,
720,6260,15104,39,337,63,16000,0,11000,853275,
868,6256,15172,-7,305,93,16000,0,11000,853277,
832,6348,15140,-7,308,83,16000,0,11000,853280,
980,6224,15176,-145,346,33,16000,0,11000,853292,
964,6292,15280,-184,385,26,16000,0,11000,853294,
1008,6368,15068,-225,443,-11,16000,0,11000,853296,
932,6344,15220,-220,378,-11,16000,0,11000,853299,
800,6120,15036,-807,435,-88,16000,0,11000,853355,
760,6124,15036,-843,431,-49,16000,0,11000,853358,
852,6120,15080,-851,427,-68,16000,0,11000,853360,
872,6264,15040,-856,420,-73,16000,0,11000,853362,
688,6156,15096,-946,376,-85,16000,0,11000,853375,
792,6332,14988,-929,346,-54,16000,0,11000,853377,
728,6140,15116,-960,311,-56,16000,0,11000,853379,
784,6240,15136,-957,308,-35,16000,0,11000,853382,
736,6092,15144,-1013,232,-2,16000,0,11000,853394,
804,6056,15272,-1032,258,6,16000,0,11000,853396,
748,6084,15120,-1000,264,-6,16000,0,11000,853398,
872,6168,15168,-1009,211,8,16000,0,11000,853401,
696,6024,15356,-997,304,47,16000,0,11000,853413,
772,6204,15360,-1021,295,49,16000,0,11000,853415,
768,6244,15392,-1023,365,80,16000,0,11000,853417,
772,6036,15352,-985,355,44,16000,0,11000,853420,
616,6120,15360,-975,306,84,16000,0,11000,853432,
512,6220,15588,-930,354,74,16000,0,11000,853434,
504,6240,15464,-933,290,98,16000,0,11000,853436,
628,6260,15516,-956,282,104,16000,0,11000,853439,
548,6380,15220,-722,-12,193,16000,0,11000,853483,
616,6324,15328,-731,22,166,16000,0,11000,853485,
636,6340,15212,-739,-15,232,16000,0,11000,853488,
580,6352,15524,-740,26,209,16000,0,11000,853490,
580,6436,15688,-759,171,185,15000,0,11000,853502,
572,6404,15456,-770,219,215,15000,0,11000,853504,
624,6512,15672,-763,245,161,15000,0,11000,853507,
648,6436,15528,-744,227,186,15000,0,11000,853509,
660,6468,15504,-780,305,123,15000,0,11000,853521,
504,6500,15520,-771,260,157,15000,0,11000,853524,
568,6520,15540,-816,263,137,15000,0,11000,853526,
556,6584,15696,-791,281,103,15000,0,11000,853528,
528,6568,15676,-747,245,106,15000,0,11000,853540,
556,6468,15516,-764,290,90,15000,0,11000,853543,
584,6488,15592,-701,233,138,15000,0,11000,853545,
532,6456,15672,-766,214,110,15000,0,11000,853547,
572,6360,15576,-625,126,151,15000,0,11000,853559,
556,6392,15456,-638,106,147,15000,0,11000,853562,
632,6380,15444,-685,142,99,15000,0,11000,853564,
760,6412,15516,-609,121,133,15000,0,11000,853566,
1184,6140,15604,-488,585,80,15000,0,12000,853612,
1208,6092,15628,-505,656,81,15000,0,12000,853614,
1136,6104,15616,-441,655,75,15000,0,12000,853616,
1096,6100,15568,-439,630,89,15000,0,12000,853618,
964,6040,15588,-381,610,38,15000,0,12000,853631,
864,6052,15624,-393,551,63,15000,0,12000,853633,
904,6000,15740,-357,551,45,15000,0,12000,853635,
860,5972,15672,-324,518,26,15000,0,12000,853637,
828,6024,15472,-328,308,-27,15000,0,12000,853650,
832,6124,15560,-305,279,-12,15000,0,12000,853652,
772,6068,15672,-309,205,-49,15000,0,12000,853654,
888,6184,15496,-332,180,-60,15000,0,12000,853656,
964,6252,15524,-310,-45,-105,15000,0,12000,853669,
824,6272,15508,-311,-77,-144,15000,0,12000,853671,
924,6280,15392,-289,-68,-176,15000,0,12000,853673,
1016,6308,15388,-327,-217,-166,15000,0,12000,853686,
1132,6388,15352,-336,-127,-237,15000,0,12000,853688,
1004,6428,15208,-317,-150,-223,15000,0,12000,853690,
1056,6328,15428,-371,-130,-194,15000,0,12000,853692,
880,6352,15296,-366,42,-234,15000,0,12000,853705,
900,6368,15176,-419,90,-247,15000,0,12000,853707,
720,6444,15088,-519,259,-307,15000,0,12000,853734,
772,6532,15056,-570,264,-297,15000,0,11000,853736,
860,6464,15316,-576,283,-305,15000,0,11000,853739,
780,6536,15196,-539,292,-310,15000,0,11000,853741,
652,6540,15172,-625,286,-333,15000,0,11000,853753,
504,6584,15352,-571,290,-331,15000,0,11000,853756,
500,6528,15268,-601,213,-328,15000,0,11000,853758,
492,6552,15280,-619,204,-339,15000,0,11000,853760,
612,6552,15260,-639,35,-365,15000,0,11000,853772,
604,6548,15288,-659,15,-359,15000,0,11000,853775,
732,6492,15320,-594,40,-388,15000,0,11000,853777,
660,6404,15316,-714,24,-373,15000,0,11000,853789,
700,6428,15388,-685,29,-385,15000,0,11000,853791,
800,6504,15320,-711,-5,-367,15000,0,11000,853794,
728,6360,15400,-778,-6,-362,15000,0,11000,853796,
712,6288,15572,-747,70,-292,15000,0,11000,853808,
708,6264,15464,-768,112,-273,15000,0,11000,853811,
860,6296,15388,-739,176,-307,15000,0,11000,853813,
836,6220,15452,-742,143,-280,15000,0,11000,853815,
632,6236,15628,-708,271,-235,15000,0,11000,853827,
552,6240,15660,-720,310,-193,15000,0,11000,853830,
472,5956,15780,-343,-112,24,15000,0,11000,853868,
540,6120,15720,-308,-78,-18,15000,0,11000,853870,
536,6008,15904,-271,-179,0,15000,0,11000,853873,
568,6016,15788,-314,-185,-10,15000,0,11000,853875,
800,5960,15676,-195,-221,-59,15000,0,11000,853887,
892,6036,15600,-185,-192,-89,15000,0,11000,853889,
872,5952,15728,-187,-177,-93,15000,0,11000,853892,
888,6052,15608,-146,-175,-90,15000,0,11000,853894,
900,6088,15420,-180,22,-178,15000,0,11000,853906,
868,5964,15452,-173,-1,-208,15000,0,11000,853909,
888,5980,15536,-242,26,-196,15000,0,11000,853911,
900,6040,15388,-211,82,-236,15000,0,11000,853913,
772,5964,15360,-260,111,-278,15000,0,11000,853925,
704,6032,15468,-268,156,-312,15000,0,11000,853928,
736,6140,15404,-274,129,-313,15000,0,11000,853930,
560,6144,15596,-373,303,-336,15000,0,11000,853942,
640,6056,15544,-330,245,-321,15000,0,11000,853945,
584,6040,15620,-358,272,-325,15000,0,11000,853947,
504,6044,15572,-390,266,-317,15000,0,11000,853949,
492,6052,15592,-447,168,-306,15000,0,11000,853961,
480,6020,15576,-409,188,-341,15000,0,11000,853964,
500,6028,15532,-484,397,-169,15000,0,11000,854010,
368,6072,15652,-511,403,-150,15000,0,11000,854013,
284,5936,15836,-516,467,-135,15000,0,11000,854015,
208,6036,15668,-469,439,-131,15000,0,11000,854017,
72,6028,15620,-479,446,-53,15000,0,11000,854030,
148,5996,15648,-432,412,-16,15000,0,11000,854032,
72,6008,15696,-481,377,-3,15000,0,11000,854034,
164,6060,15708,-467,388,7,15000,0,11000,854037,
104,6152,15660,-451,298,115,15000,0,11000,854049,
176,5996,15656,-444,322,108,15000,0,11000,854051,
244,6196,15704,-345,335,101,15000,0,11000,854053,
204,6120,15708,-394,320,147,15000,0,11000,854056,
292,6212,16008,-319,404,162,15000,0,11000,854068,
344,6168,15844,-336,406,182,15000,0,11000,854070,
344,6084,15760,-362,479,178,15000,0,11000,854072,
388,6144,15668,-312,499,174,15000,0,11000,854075,
436,6080,15888,-318,569,217,15000,0,11000,854087,
380,6064,15820,-250,587,246,15000,0,11000,854089,
312,6100,15840,-263,552,302,15000,0,11000,854091,
244,5988,15700,-184,581,316,15000,0,11000,854104,
308,6052,15764,-150,555,366,15000,0,11000,854106,
360,5984,15780,-188,580,384,15000,0,11000,854108,
576,6136,15316,-141,711,391,15000,0,12000,854167,
492,6196,15540,-152,702,394,15000,0,12000,854169,
676,6212,15444,-139,662,386,15000,0,12000,854171,
596,6100,15508,-157,681,392,15000,0,12000,854174,
732,6236,15436,-99,633,344,15000,0,12000,854186,
832,6152,15364,-111,669,336,15000,0,12000,854188,
884,6172,15612,-48,651,277,15000,0,12000,854191,
896,6248,15436,-103,644,313,15000,0,12000,854193,
1004,6184,15236,-41,817,219,15000,0,12000,854205,
984,6236,15260,-60,811,245,15000,0,12000,854207,
932,6232,15204,-66,864,226,15000,0,12000,854210,
940,6168,15152,-43,891,195,15000,0,12000,854212,
776,6240,14956,-49,849,227,15000,0,12000,854224,
832,6224,14852,-15,900,207,15000,0,12000,854226,
832,6192,15020,-6,818,202,15000,0,12000,854229,
836,6264,14832,-29,816,189,15000,0,12000,854231,
708,6360,14640,20,697,179,16000,0,12000,854243,
676,6260,14496,-6,644,209,16000,0,12000,854245,
780,6264,14540,-13,671,171,16000,0,12000,854248,
796,6228,14528,38,633,170,16000,0,12000,854250,
696,6372,14132,5,377,233,16000,0,12000,854262,
-32,5868,10592,-281,-2212,1530,16000,0,12000,854309,
32,5920,10316,-355,-2383,1670,16000,0,12000,854312,
80,5900,10060,-441,-2545,1778,16000,0,12000,854314,
32,5868,9408,-534,-2716,1948,16000,0,12000,854316,
-20,5536,7684,-1306,-3511,2912,16000,0,12000,854329,
256,5376,7844,-1527,-3702,3079,16000,0,12000,854331,
200,5260,7720,-1633,-3816,3273,16000,-1000,13000,854333,
524,5332,6388,-2835,-4736,4121,16000,-1000,13000,854346,
496,5348,6040,-3084,-4906,4264,16000,-1000,13000,854348,
536,5152,5636,-3397,-5144,4354,16000,-1000,13000,854350,
1200,4648,4476,-4921,-6191,4957,15000,-2000,13000,854362,
1364,4464,4388,-5197,-6357,5092,15000,-2000,13000,854365,
1408,4416,4168,-5513,-6559,5207,15000,-2000,13000,854367,
2056,4224,2724,-7416,-7119,5600,15000,-3000,14000,854379,
2076,4192,2708,-7737,-7245,5639,15000,-3000,14000,854381,
2088,4220,2568,-8117,-7328,5722,14000,-4000,14000,854384,
1876,3820,1448,-10283,-8196,6149,14000,-5000,14000,854396,
1868,3872,1464,-10736,-8366,6229,14000,-5000,14000,854398,
1816,3848,1296,-11137,-8638,6326,13000,-5000,14000,854401,
1888,3264,316,-13506,-9615,6801,12000,-6000,15000,854413,
1840,3276,224,-13928,-9817,6933,12000,-6000,15000,854415,
2460,2128,276,-18599,-11451,7934,9000,-9000,16000,854438,
2512,2044,504,-19070,-11533,8042,9000,-9000,16000,854440,
2528,1888,520,-19557,-11587,8126,9000,-10000,16000,854443,
2364,1024,928,-21969,-12014,8775,6000,-11000,16000,854455,
2388,860,852,-22515,-12108,8909,6000,-11000,17000,854457,
2252,728,900,-22919,-12245,9011,6000,-12000,17000,854460,
2408,-260,1308,-25528,-12688,9747,3000,-13000,18000,854472,
2448,-444,1372,-25903,-12958,9880,2000,-14000,18000,854474,
2524,-584,1564,-26381,-13017,9984,2000,-14000,18000,854477,
3692,-2468,2936,-28853,-13251,10605,0,-15000,19000,854489,
4060,-2840,3224,-29252,-13398,10686,-1000,-16000,19000,854491,
4380,-3168,3292,-29738,-13686,10754,-1000,-16000,19000,854493,
6352,-5504,5152,-31927,-13799,10816,-5000,-17000,21000,854506,
6644,-5912,5556,-32362,-13799,10737,-6000,-18000,21000,854508,
6928,-6196,5656,-32529,-13821,10685,-6000,-18000,21000,854510,
7072,-7708,6152,-32768,-13662,10413,-10000,-19000,22000,854523,
6912,-7780,6112,-32768,-13703,10352,-11000,-19000,23000,854525,
6148,-8272,6492,-32768,-13339,10298,-14000,-20000,24000,854537,
6136,-8432,6772,-32768,-13254,10338,-15000,-21000,24000,854540,
5944,-8816,7156,-32768,-13642,10370,-16000,-21000,25000,854542,
6532,-10892,8688,-32768,-13726,10665,-20000,-22000,26000,854554,
8984,-15340,11588,-32768,-12350,11504,-27000,-23000,29000,854578,
9168,-15516,11332,-32768,-12235,11686,-28000,-23000,30000,854580,
9004,-15780,11492,-32768,-12008,11792,-29000,-23000,30000,854583,
8688,-17176,11608,-32768,-11465,12567,-33000,-23000,32000,854595,
8912,-17412,11484,-32768,-11577,12672,-33000,-24000,32000,854598,
9736,-19464,10676,-32768,-11977,13100,-37000,-24000,34000,854610,
10120,-19820,10900,-32768,-12051,13167,-38000,-24000,34000,854612,
10124,-20264,11032,-32768,-12050,13270,-39000,-24000,35000,854615,
11824,-22948,11576,-32768,-10718,13791,-43000,-24000,37000,854627,
11568,-23076,12696,-32768,-11764,13739,-44000,-24000,37000,854629,
13356,-26408,12456,-32768,-8483,14573,-48000,-23000,39000,854642,
12332,-26024,14216,-32768,-8246,14670,-48000,-23000,39000,854644,
12872,-25912,13300,-32768,-8405,14775,-49000,-23000,39000,854646,
14476,-26128,13636,-32768,-4549,14868,-53000,-22000,41000,854659,
