Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1748,5188,15820,-614,500,-128,11000,-4000,7000,845857,
1704,5268,15772,-660,516,-121,11000,-4000,7000,845859,
1704,5196,15776,-627,562,-141,11000,-4000,7000,845861,
1580,5056,16040,-651,466,-133,11000,-3000,7000,845874,
1596,5076,15808,-656,506,-151,11000,-3000,7000,845876,
1532,5064,15960,-641,469,-124,11000,-3000,7000,845878,
1404,5152,15928,-650,445,-138,11000,-3000,7000,845891,
1472,5156,16112,-613,368,-95,11000,-3000,7000,845893,
1572,5168,15996,-656,368,-68,11000,-3000,7000,845895,
1396,5104,16020,-574,245,-45,11000,-3000,7000,845907,
1556,4984,15916,-355,-64,182,11000,-3000,7000,845938,
1624,4976,16012,-304,-60,172,11000,-3000,7000,845940,
1476,5116,16040,-266,-66,192,11000,-3000,7000,845942,
1480,5012,16088,-293,-119,236,11000,-3000,7000,845945,
1720,5028,15916,-233,-113,319,11000,-3000,7000,845957,
1696,5080,15988,-215,-113,343,11000,-3000,7000,845959,
1604,5104,15836,-232,-94,363,11000,-3000,7000,845961,
1844,5084,15920,-172,-2,376,11000,-4000,7000,845974,
1836,5092,15792,-168,11,396,11000,-4000,7000,845976,
1892,5028,15792,-171,71,375,11000,-4000,7000,845978,
2056,5048,15768,-180,156,397,11000,-4000,7000,845991,
1936,4908,15912,-154,195,364,11000,-4000,7000,845993,
2036,5048,16084,-107,144,375,11000,-4000,7000,845995,
2016,4996,15896,-138,139,412,11000,-4000,7000,845997,
2052,4948,15856,-87,131,334,11000,-4000,7000,846010,
2036,5036,15844,-145,113,338,11000,-4000,7000,846012,
2032,5116,15776,-158,164,310,11000,-4000,7000,846014,
1980,5012,15788,-213,142,255,11000,-4000,7000,846026,
1892,5244,15768,-220,155,242,11000,-4000,7000,846029,
1816,5188,15920,-192,166,193,11000,-4000,7000,846031,
1864,5308,15396,-410,80,1,11000,-4000,7000,846073,
1812,5264,15424,-380,43,-42,11000,-4000,7000,846075,
1688,5288,15636,-429,47,2,11000,-4000,7000,846078,
1684,5344,15536,-428,90,-32,11000,-4000,7000,846080,
1716,5336,15676,-512,65,-35,11000,-4000,7000,846092,
1700,5308,15740,-512,75,-19,11000,-4000,7000,846094,
1596,5300,15736,-475,47,-41,11000,-4000,7000,846097,
1756,5360,15740,-562,162,0,11000,-4000,7000,846109,
1680,5196,15740,-518,158,-13,11000,-4000,7000,846111,
1708,5336,15788,-565,178,41,11000,-4000,7000,846114,
1780,5144,15808,-562,213,10,11000,-4000,7000,846116,
1552,5108,15756,-555,226,67,11000,-4000,7000,846128,
1636,5112,15752,-556,217,55,11000,-4000,7000,846130,
1644,5116,15904,-525,214,62,11000,-4000,7000,846133,
1724,4948,15780,-520,144,67,11000,-4000,7000,846145,
1836,5112,15776,-482,99,91,11000,-4000,7000,846147,
1752,5080,15776,-508,113,89,11000,-4000,7000,846149,
1876,5156,15644,-538,117,91,11000,-4000,7000,846152,
1872,5204,15876,-569,173,85,11000,-4000,7000,846164,
1884,5120,15964,-557,199,74,11000,-4000,7000,846166,
1852,5040,15940,-468,444,49,11000,-3000,7000,846211,
1968,5004,15968,-434,405,65,11000,-3000,7000,846213,
1972,4996,15940,-459,449,66,11000,-3000,7000,846215,
1856,4964,15968,-457,519,44,11000,-3000,7000,846217,
1820,5028,16024,-464,583,39,11000,-3000,7000,846230,
1712,5076,16228,-445,661,27,11000,-3000,7000,846232,
1784,5100,15940,-344,641,52,11000,-3000,7000,846234,
1676,5192,15996,-396,715,62,11000,-3000,7000,846247,
1628,5044,15800,-399,636,79,11000,-3000,7000,846249,
1632,5112,15992,-405,599,80,11000,-3000,7000,846251,
1588,5104,16036,-427,621,70,11000,-3000,7000,846253,
1572,5100,16156,-349,448,77,11000,-3000,7000,846266,
1632,5120,16048,-365,488,37,11000,-3000,7000,846268,
1648,5080,15912,-286,440,39,11000,-3000,7000,846270,
1572,5168,15936,-311,274,40,11000,-3000,7000,846283,
1608,4996,15908,-276,198,50,11000,-3000,7000,846285,
1516,5116,16096,-281,176,30,11000,-3000,7000,846287,
1568,5132,16048,-305,166,37,11000,-3000,7000,846289,
1632,5080,15932,-291,46,54,11000,-3000,7000,846302,
1680,5108,15940,-255,56,9,11000,-3000,7000,846304,
1856,5172,15744,-414,229,22,11000,-3000,7000,846354,
1904,5204,15744,-409,266,-1,11000,-3000,7000,846357,
1764,5196,15732,-406,283,47,11000,-3000,7000,846359,
1744,5224,15728,-424,334,16,11000,-3000,7000,846361,
1696,5096,15844,-459,380,39,11000,-3000,7000,846374,
1724,5200,15788,-465,442,26,11000,-3000,7000,846376,
1676,5220,15708,-461,437,27,11000,-3000,7000,846378,
1632,5168,15912,-486,436,53,11000,-3000,7000,846390,
1684,5164,15836,-481,454,58,11000,-3000,7000,846393,
1660,5220,15712,-452,418,106,11000,-3000,7000,846395,
1768,5220,15680,-505,444,67,11000,-3000,7000,846397,
1744,5244,15808,-528,378,71,11000,-3000,7000,846410,
1756,5116,15688,-561,392,78,11000,-3000,7000,846412,
1680,5248,15636,-541,435,78,11000,-3000,7000,846414,
1736,5112,15848,-578,412,56,11000,-3000,7000,846426,
1676,4996,16020,-556,480,49,11000,-3000,7000,846429,
1740,4992,15880,-526,453,69,11000,-3000,7000,846431,
1736,5104,15916,-585,460,55,11000,-3000,7000,846433,
1744,5072,15840,-542,444,49,11000,-3000,7000,846445,
1668,5060,15980,-555,443,52,11000,-3000,7000,846448,
1792,5288,15912,-475,219,39,11000,-3000,7000,846493,
1748,5220,15960,-444,231,10,11000,-3000,7000,846495,
1744,5144,15924,-458,198,42,11000,-3000,7000,846498,
