Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2356,-1828,17008,-66,-155,31,-4000,8000,187000,939512,
-2356,-1764,16952,-38,-197,64,-4000,8000,187000,939514,
-2316,-1632,16940,5,-271,59,-4000,8000,187000,939527,
-2488,-1640,16864,26,-262,72,-4000,8000,187000,939529,
-2404,-1632,16880,22,-262,100,-4000,8000,187000,939531,
-2348,-1764,16856,52,-252,128,-4000,8000,187000,939544,
-2392,-1700,16588,35,-225,126,-4000,8000,187000,939546,
-2304,-1732,16808,37,-177,124,-4000,8000,187000,939548,
-2384,-1760,16784,84,-44,76,-4000,8000,187000,939561,
-2200,-1600,16736,74,-45,65,-4000,8000,187000,939563,
-2232,-1724,16836,109,-7,79,-4000,8000,187000,939565,
-2288,-1632,16676,97,-28,71,-4000,8000,187000,939568,
-2256,-1660,16580,118,-105,104,-4000,8000,187000,939580,
-2332,-1676,16804,150,-139,92,-4000,8000,187000,939583,
-2240,-1636,16620,126,-137,90,-4000,8000,187000,939585,
-2236,-1756,16564,167,-132,-33,-4000,8000,187000,939598,
-2088,-1732,16604,153,-131,-32,-4000,8000,187000,939600,
-2168,-1592,16736,176,-97,-40,-4000,8000,187000,939602,
-2072,-1696,16708,195,23,-119,-4000,8000,187000,939615,
-1996,-1544,16712,191,31,-132,-4000,8000,187000,939617,
-2048,-1604,16476,193,34,-133,-4000,8000,187000,939619,
-2288,-1600,16580,205,81,-123,-4000,8000,187000,939632,
-2296,-1664,16480,213,88,-115,-4000,8000,187000,939634,
-2164,-1656,16636,223,98,-128,-4000,8000,187000,939636,
-2092,-1844,16392,230,158,-237,-4000,8000,187000,939649,
-1996,-1736,16440,233,149,-230,-4000,8000,187000,939651,
-1980,-1692,16272,228,217,-264,-4000,8000,187000,939654,
-2256,-1588,16268,232,300,-228,-4000,8000,187000,939666,
-2228,-1636,16504,236,329,-213,-4000,8000,187000,939668,
-2168,-1640,16368,236,333,-234,-4000,8000,187000,939671,
-2196,-1692,16424,257,301,-243,-4000,8000,187000,939683,
-2272,-1592,16376,231,298,-259,-4000,8000,187000,939686,
-2196,-1532,16244,252,267,-263,-4000,8000,187000,939688,
-2276,-1524,16208,195,337,-227,-4000,8000,187000,939700,
-2256,-1608,16276,223,372,-240,-4000,8000,187000,939703,
-2296,-1540,16264,192,353,-225,-4000,8000,187000,939705,
-2428,-1640,16412,155,325,-171,-4000,8000,187000,939718,
-2424,-1428,16160,173,303,-172,-4000,8000,187000,939720,
-2620,-1412,16316,132,248,-163,-4000,8000,187000,939722,
-2708,-1528,16408,85,-41,-61,-4000,8000,187000,939735,
-2800,-1528,16348,77,-85,-59,-4000,8000,187000,939737,
-2824,-1420,16384,55,-126,-41,-4000,8000,187000,939739,
-2572,-1672,16320,39,-216,53,-4000,8000,187000,939752,
-2472,-1560,16404,27,-217,23,-4000,8000,187000,939754,
-2468,-1748,16268,42,-188,38,-4000,8000,187000,939757,
-2392,-1700,16392,72,-12,68,-4000,8000,187000,939769,
-2308,-1800,16348,77,30,69,-4000,8000,187000,939771,
-2404,-1728,16244,82,64,72,-4000,8000,187000,939774,
-2316,-1648,16284,80,101,72,-4000,8000,187000,939776,
-2408,-1540,16272,116,113,26,-4000,8000,187000,939788,
-2372,-1504,16368,90,95,23,-4000,8000,187000,939791,
-2448,-1416,16344,103,96,-5,-4000,8000,187000,939793,
-2352,-1456,16264,71,-2,12,-4000,8000,187000,939805,
-2268,-1572,16200,43,-14,3,-4000,8000,187000,939808,
-2416,-1504,16172,30,-4,-8,-4000,8000,187000,939810,
-2256,-1620,16172,42,15,-29,-4000,8000,187000,939812,
-2460,-1588,16384,-3,78,-11,-4000,8000,187000,939825,
-2420,-1552,16232,-7,116,6,-4000,8000,187000,939827,
-2364,-1556,16304,-11,97,17,-4000,8000,187000,939829,
-2356,-1600,16320,-13,94,28,-4000,8000,187000,939842,
-2460,-1552,16304,-5,127,38,-4000,8000,187000,939844,
-2324,-1512,16476,-2,122,39,-4000,8000,187000,939847,
-2360,-1620,16524,5,123,64,-4000,8000,187000,939849,
-2292,-1652,16344,33,174,46,-4000,8000,187000,939861,
-2208,-1668,16348,41,208,41,-4000,8000,187000,939864,
-2280,-1660,16404,30,223,33,-4000,8000,187000,939866,
-2332,-1532,16336,31,173,41,-4000,8000,187000,939879,
-2352,-1508,16568,22,166,53,-4000,8000,187000,939881,
-2240,-1608,16320,20,161,52,-4000,8000,187000,939883,
-2448,-1500,16484,34,129,59,-4000,8000,187000,939886,
-2268,-1540,16684,-26,74,-2,-4000,8000,187000,939898,
-2356,-1672,16528,-39,56,-8,-4000,8000,187000,939900,
-2356,-1600,16420,-42,56,-10,-4000,8000,187000,939903,
-2156,-1488,16544,-40,32,-45,-4000,8000,187000,939915,
-2292,-1544,16680,-38,42,-59,-4000,8000,187000,939918,
-2160,-1508,16448,-43,48,-87,-4000,8000,187000,939920,
-2124,-1592,16516,-38,61,-69,-4000,8000,187000,939922,
-2300,-1644,16532,25,109,-97,-4000,8000,187000,939935,
-2168,-1648,16568,28,111,-86,-4000,8000,187000,939937,
-2204,-1660,16676,59,111,-91,-4000,8000,187000,939939,
-2428,-1700,16624,51,214,-108,-4000,8000,187000,939952,
-2252,-1604,16580,49,204,-127,-4000,8000,187000,939954,
-2196,-1704,16540,59,198,-141,-4000,8000,187000,939957,
-2412,-1452,16620,31,165,-147,-4000,8000,187000,939969,
-2452,-1432,16588,29,131,-132,-4000,8000,187000,939971,
-2420,-1516,16736,19,80,-122,-4000,8000,187000,939974,
-2528,-1508,16664,-25,-62,-176,-4000,8000,187000,939986,
-2480,-1616,16752,-16,-113,-135,-4000,8000,187000,939989,
-2584,-1640,16640,-10,-124,-182,-4000,8000,187000,939991,
-2548,-1608,16604,-22,-221,-187,-4000,8000,187000,940003,
-2452,-1700,16604,-37,-178,-164,-4000,8000,187000,940006,
-2468,-1616,16572,-34,-180,-140,-4000,8000,187000,940008,
-2168,-1660,16556,36,-44,-73,-4000,8000,187000,940021,
-2224,-1640,16424,41,17,-75,-4000,8000,187000,940023,
-2248,-1536,16476,40,45,-64,-4000,8000,187000,940025,
-2280,-1612,16364,66,104,-54,-4000,8000,187000,940028,
-2392,-1520,16400,52,211,-9,-4000,8000,187000,940040,
-2340,-1508,16360,47,218,-19,-4000,8000,187000,940042,
-2324,-1488,16336,58,229,4,-4000,8000,187000,940045,
-2428,-1592,16280,18,87,-84,-4000,8000,187000,940057,
-2440,-1436,16448,-37,69,-94,-4000,8000,187000,940060,
-2528,-1488,16212,-31,5,-93,-4000,8000,187000,940062,
-2600,-1592,16388,-43,-16,-83,-4000,8000,187000,940064,
-2408,-1564,16328,-125,-131,-194,-4000,8000,187000,940077,
-2388,-1636,16468,-134,-132,-181,-4000,8000,187000,940079,
-2412,-1640,16364,-135,-157,-197,-4000,8000,187000,940081,
-2192,-1676,16368,-147,-83,-156,-4000,8000,187000,940094,
-2232,-1616,16256,-155,-59,-170,-4000,8000,187000,940096,
-2264,-1628,16364,-135,-51,-133,-4000,8000,187000,940099,
-2284,-1640,16372,-97,178,-16,-4000,8000,187000,940111,
-2292,-1676,16356,-118,204,-17,-4000,8000,187000,940113,
-2248,-1728,16244,-123,236,-7,-4000,8000,187000,940116,
-2552,-1692,16368,-81,235,-2,-4000,8000,187000,940128,
-2660,-1712,16124,-71,227,29,-4000,8000,187000,940131,
-2584,-1784,16248,-84,229,-6,-4000,8000,187000,940133,
-2648,-1700,16264,-88,18,25,-4000,8000,187000,940146,
-2480,-1740,16352,-90,2,1,-4000,8000,187000,940148,
-2496,-1716,16332,-127,-25,14,-4000,8000,187000,940150,
-2504,-1700,16200,-119,-44,3,-4000,8000,187000,940152,
-2436,-1668,16080,-205,-40,4,-4000,8000,187000,940165,
-2524,-1688,16228,-201,-37,10,-4000,8000,187000,940167,
-2392,-1688,16064,-229,-39,12,-4000,8000,187000,940170,
-2356,-1812,16240,-215,-3,-16,-4000,8000,187000,940182,
-2380,-1848,16044,-213,15,-38,-4000,8000,187000,940185,
-2364,-1800,16140,-235,-2,-54,-4000,8000,187000,940187,
-2428,-1768,16128,-265,-22,-41,-4000,8000,187000,940199,
-2368,-1716,16312,-269,9,-30,-4000,8000,187000,940202,
-2356,-1692,16232,-269,-18,-3,-4000,8000,187000,940204,
-2464,-1756,16264,-334,-19,38,-4000,8000,187000,940217,
-2348,-1804,16052,-325,-28,32,-4000,8000,187000,940219,
-2272,-1756,16184,-326,-10,57,-4000,8000,187000,940221,
-2260,-1780,16532,-295,27,73,-4000,8000,187000,940234,
-2264,-1780,16344,-293,47,67,-4000,8000,187000,940236,
-2308,-1816,16280,-291,61,68,-4000,8000,187000,940238,
-2260,-1752,16364,-279,149,79,-4000,8000,187000,940251,
-2292,-1724,16432,-273,164,72,-4000,8000,187000,940253,
-2320,-1836,16432,-286,173,87,-4000,8000,187000,940255,
-2280,-1752,16276,-301,210,71,-4000,8000,187000,940268,
-2276,-1836,16344,-273,213,65,-4000,8000,187000,940270,
-2320,-1744,16456,-286,235,48,-4000,8000,187000,940272,
-2364,-1752,16332,-320,201,21,-4000,8000,187000,940285,
-2460,-1804,16220,-313,156,1,-4000,8000,187000,940287,
-2480,-1732,16372,-325,153,7,-4000,8000,187000,940290,
-2428,-1768,16148,-334,161,-7,-4000,8000,187000,940292,
-2452,-1804,16592,-328,137,-93,-4000,8000,187000,940305,
-2428,-1804,16340,-342,108,-108,-4000,8000,187000,940307,
-2368,-1852,16384,-350,110,-122,-4000,8000,187000,940309,
-2540,-1640,16492,-346,-24,-128,-4000,8000,187000,940322,
-2428,-1724,16588,-335,-6,-161,-4000,8000,187000,940324,
-2528,-1656,16688,-338,-9,-144,-4000,8000,187000,940326,
-2492,-1756,16772,-352,-135,-168,-4000,8000,187000,940339,
-2480,-1764,16896,-342,-144,-175,-4000,8000,187000,940341,
-2532,-1652,16828,-351,-161,-156,-4000,8000,187000,940344,
-2380,-1836,17092,-293,-220,-185,-4000,8000,187000,940356,
-2420,-1848,17052,-267,-190,-191,-5000,8000,187000,940358,
-2348,-1876,16836,-258,-198,-192,-5000,8000,187000,940361,
