Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-6664,-484,14760,-205,143,-39,-8000,27000,177000,1069196,
-6836,-612,14748,-197,125,3,-8000,27000,177000,1069198,
-6776,-568,14824,-207,143,-19,-8000,27000,177000,1069211,
-6704,-552,14844,-237,152,41,-8000,27000,177000,1069213,
-6684,-608,14760,-265,211,19,-8000,27000,177000,1069216,
-6844,-624,14756,-279,181,79,-8000,27000,177000,1069228,
-6764,-468,14708,-300,226,52,-8000,27000,177000,1069231,
-6824,-656,14796,-263,218,86,-8000,27000,177000,1069233,
-6916,-532,14768,-288,248,123,-8000,27000,177000,1069246,
-6944,-588,14888,-298,205,105,-8000,27000,177000,1069248,
-6860,-556,14568,-327,189,135,-8000,27000,177000,1069251,
-6760,-428,14664,-350,158,166,-8000,27000,177000,1069263,
-6656,-544,14768,-393,168,196,-8000,27000,177000,1069265,
-6688,-436,14640,-381,205,150,-8000,27000,177000,1069268,
-6600,-424,14660,-455,261,148,-8000,27000,177000,1069280,
-6600,-468,14672,-434,313,125,-8000,27000,177000,1069283,
-6528,-452,14680,-441,279,136,-8000,27000,177000,1069285,
-6600,-508,14592,-477,365,154,-8000,27000,177000,1069298,
-6544,-544,14524,-530,349,153,-8000,27000,177000,1069300,
-6536,-472,14500,-552,371,159,-8000,27000,177000,1069303,
-6688,-396,14456,-616,264,174,-8000,27000,177000,1069315,
-6700,-360,14328,-650,260,169,-8000,27000,177000,1069317,
-6676,-392,14576,-637,211,167,-8000,27000,177000,1069320,
-6768,-420,14688,-764,30,158,-8000,27000,177000,1069332,
-6732,-456,14552,-764,15,155,-8000,27000,177000,1069335,
-6836,-464,14452,-794,-32,181,-8000,27000,177000,1069337,
-6768,-456,14744,-858,-109,147,-8000,27000,177000,1069350,
-6620,-512,14664,-897,-96,206,-8000,27000,177000,1069352,
-6692,-424,14748,-911,-85,200,-8000,27000,177000,1069354,
-6716,-656,14796,-860,16,165,-8000,27000,177000,1069367,
-6760,-676,14884,-903,40,197,-8000,27000,177000,1069369,
-6740,-784,14976,-850,34,175,-8000,27000,177000,1069372,
-6840,-700,14800,-850,106,242,-8000,27000,177000,1069384,
-6904,-804,14984,-781,126,238,-8000,27000,177000,1069387,
-6884,-760,14988,-816,112,282,-8000,27000,177000,1069389,
-6856,-820,14980,-702,112,299,-8000,27000,177000,1069402,
-6836,-728,14876,-719,116,321,-8000,27000,177000,1069404,
-6744,-792,15040,-720,142,317,-8000,27000,177000,1069406,
-6616,-680,14944,-660,173,348,-8000,27000,177000,1069419,
-6680,-620,14944,-667,209,322,-8000,27000,177000,1069421,
-6628,-636,14940,-582,284,308,-8000,27000,177000,1069434,
-6600,-584,15092,-572,318,318,-8000,27000,178000,1069436,
-6628,-580,15032,-514,274,306,-8000,27000,178000,1069439,
-6624,-540,14964,-517,330,269,-8000,27000,178000,1069451,
-6460,-548,14856,-469,269,249,-8000,27000,178000,1069454,
-6636,-620,14840,-477,252,256,-8000,27000,178000,1069456,
-6596,-544,14984,-428,134,168,-8000,27000,178000,1069468,
-6572,-564,14952,-418,127,149,-8000,27000,178000,1069471,
-6604,-568,14960,-415,167,140,-8000,27000,178000,1069473,
-6496,-588,15036,-345,63,93,-8000,27000,178000,1069486,
-6584,-544,14908,-330,91,73,-8000,27000,178000,1069488,
-6464,-500,15048,-289,60,90,-8000,27000,178000,1069490,
-6344,-548,15056,-221,168,-18,-8000,27000,178000,1069503,
-6304,-556,14924,-205,153,-30,-8000,27000,178000,1069505,
-6236,-608,14976,-228,173,-43,-8000,27000,178000,1069508,
