Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4932,-712,15736,-955,621,2121,-8000,22000,45000,969333,
-4924,-672,15620,-994,649,2119,-8000,22000,45000,969335,
-4964,-704,15596,-989,682,2123,-8000,22000,45000,969337,
-5104,-636,15648,-979,641,2096,-8000,22000,45000,969350,
-5048,-604,15664,-944,668,2064,-8000,22000,45000,969352,
-5084,-692,15592,-975,591,2079,-8000,22000,45000,969355,
-4984,-592,15564,-1007,335,2039,-8000,22000,45000,969367,
-5076,-632,15668,-1019,286,2095,-8000,22000,45000,969370,
-5008,-612,15604,-1053,270,2054,-8000,22000,45000,969372,
-4956,-568,15448,-1105,207,2061,-8000,22000,45000,969385,
-4880,-680,15496,-1126,248,2075,-8000,22000,46000,969387,
-4960,-716,15636,-1080,265,2069,-8000,22000,46000,969390,
-4844,-724,15700,-1167,360,2122,-8000,22000,46000,969402,
-4896,-752,15664,-1124,339,2118,-8000,22000,46000,969405,
-4908,-824,15748,-1165,361,2144,-8000,22000,46000,969407,
-4884,-780,15644,-1158,372,2152,-8000,22000,46000,969420,
-4972,-696,15680,-1174,390,2166,-8000,22000,46000,969422,
-4896,-804,15712,-1200,401,2150,-8000,22000,46000,969424,
-4996,-812,15672,-1220,246,2127,-8000,22000,46000,969437,
-5140,-716,15700,-1198,219,2129,-8000,22000,46000,969439,
-4840,-640,15664,-1213,148,2121,-8000,22000,47000,969442,
-4820,-792,15752,-1272,29,2072,-8000,22000,47000,969454,
-4672,-616,15628,-1285,-37,2073,-8000,22000,47000,969457,
-4708,-720,15628,-1302,-2,2042,-8000,22000,47000,969459,
-4328,-712,15592,-1298,-27,1889,-8000,22000,47000,969472,
-4288,-672,15636,-1296,16,1861,-8000,22000,47000,969474,
-4292,-652,15680,-1288,34,1785,-8000,22000,47000,969476,
-4156,-684,15660,-1300,68,1596,-8000,22000,47000,969489,
-4284,-636,15480,-1242,60,1547,-8000,22000,47000,969491,
-4240,-660,15680,-1275,18,1511,-8000,22000,47000,969494,
-4220,-588,15872,-1203,-15,1263,-8000,22000,48000,969506,
-4296,-612,15556,-1249,-16,1233,-8000,22000,48000,969509,
-4212,-584,15812,-1220,-7,1177,-8000,22000,48000,969511,
-4128,-724,15852,-1153,-104,961,-8000,22000,48000,969524,
-4256,-592,15820,-1124,-67,894,-8000,22000,48000,969526,
-4268,-700,15700,-1121,-149,868,-8000,22000,48000,969529,
-4312,-744,15744,-1030,-146,608,-8000,22000,48000,969541,
-4384,-636,15832,-996,-191,579,-8000,22000,48000,969544,
-4364,-680,15832,-1006,-182,536,-8000,22000,48000,969546,
-4384,-712,16056,-856,-45,359,-8000,22000,48000,969559,
-4388,-764,16160,-864,-35,334,-8000,22000,48000,969561,
-4372,-644,15956,-788,-28,305,-8000,22000,48000,969563,
-4584,-648,15788,-764,-109,24,-8000,22000,48000,969576,
-4652,-560,15820,-694,-163,-3,-8000,22000,48000,969578,
-4576,-632,15784,-730,-195,-41,-8000,21000,48000,969581,
-4608,-688,15800,-629,-183,-175,-8000,21000,48000,969593,
-4684,-684,15824,-637,-169,-204,-8000,21000,48000,969596,
-4548,-680,15748,-584,-104,-261,-8000,21000,48000,969598,
-4668,-536,15932,-491,-95,-344,-8000,21000,48000,969611,
-4788,-596,15820,-458,-71,-392,-8000,21000,48000,969613,
-4824,-616,15724,-447,-110,-403,-8000,21000,48000,969615,
-4792,-644,15844,-390,-109,-533,-8000,21000,48000,969628,
-4928,-696,15868,-421,-126,-549,-8000,21000,48000,969630,
-5044,-616,15964,-402,-100,-523,-8000,21000,48000,969633,
-5216,-700,15808,-338,-132,-561,-8000,21000,48000,969645,
-5180,-656,15756,-301,-94,-598,-8000,21000,48000,969648,
-5172,-660,15880,-270,-148,-578,-8000,21000,48000,969650,
-5312,-676,15684,-272,-250,-658,-8000,21000,48000,969663,
-5248,-580,15616,-252,-281,-641,-8000,21000,48000,969665,
-5332,-564,15640,-290,-365,-715,-8000,21000,48000,969678,
-5328,-632,15620,-257,-466,-659,-8000,21000,48000,969680,
-5360,-636,15648,-319,-433,-683,-8000,21000,48000,969682,
-5128,-700,15620,-264,-380,-636,-8000,21000,48000,969695,
-5112,-644,15664,-287,-321,-661,-8000,21000,48000,969697,
-5100,-688,15716,-260,-272,-694,-8000,21000,48000,969700,
-5008,-828,15580,-250,-100,-681,-9000,21000,48000,969713,
-5008,-664,15560,-199,-75,-696,-9000,21000,48000,969715,
-5016,-820,15772,-201,-71,-668,-9000,21000,48000,969717,
-5180,-716,15616,-141,-17,-635,-8000,21000,47000,969730,
-5224,-740,15832,-161,-14,-605,-8000,21000,47000,969732,
-5300,-728,15696,-157,4,-631,-8000,21000,47000,969735,
-5320,-716,15676,-137,-102,-606,-8000,21000,47000,969747,
-5268,-704,15640,-138,-125,-615,-8000,21000,47000,969750,
-5208,-552,15488,-107,-175,-580,-8000,21000,47000,969752,
-5168,-608,15496,-151,-258,-597,-8000,21000,47000,969764,
-5088,-464,15604,-166,-295,-573,-8000,21000,47000,969767,
-5084,-500,15512,-181,-296,-574,-8000,21000,47000,969769,
-4920,-540,15444,-163,-246,-606,-8000,21000,47000,969782,
-4896,-544,15500,-171,-189,-641,-8000,21000,47000,969784,
-4872,-532,15536,-145,-205,-615,-8000,21000,47000,969786,
-4972,-424,15520,-124,63,-602,-8000,21000,47000,969799,
-4960,-452,15536,-96,28,-554,-8000,21000,47000,969801,
-5060,-584,15456,-96,66,-563,-8000,21000,47000,969804,
-4964,-556,15552,-103,114,-593,-8000,21000,47000,969806,
-5140,-584,15608,-90,73,-634,-8000,21000,47000,969819,
-5132,-640,15608,-44,38,-653,-8000,21000,47000,969821,
-5200,-580,15600,-68,-22,-626,-8000,21000,47000,969824,
-5236,-616,15480,-44,-151,-593,-8000,21000,47000,969836,
-5200,-676,15460,-81,-169,-585,-8000,21000,47000,969839,
-5060,-660,15528,-79,-127,-603,-8000,21000,47000,969841,
-5000,-600,15556,-44,-107,-561,-8000,21000,47000,969854,
-5068,-636,15384,-41,-79,-599,-8000,21000,47000,969856,
-5036,-580,15544,-5,-58,-597,-8000,21000,47000,969858,
-5052,-432,15444,-4,133,-589,-8000,21000,47000,969871,
-5112,-512,15508,-29,72,-538,-8000,21000,47000,969873,
-5004,-488,15424,-52,131,-553,-8000,21000,47000,969876,
-5148,-452,15384,-22,127,-555,-8000,21000,47000,969878,
-5192,-384,15412,-100,70,-543,-8000,20000,47000,969891,
