Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1772,5312,14816,-533,79,-118,12000,-5000,152000,621196,
1756,5308,14892,-558,105,-141,12000,-5000,152000,621198,
1788,5304,14928,-576,61,-136,12000,-5000,152000,621200,
1768,5348,14876,-718,54,-71,12000,-5000,152000,621213,
1888,5228,14948,-682,144,-85,12000,-5000,152000,621215,
1780,5368,14776,-755,89,-86,12000,-5000,152000,621217,
1636,5052,15028,-776,1,38,12000,-5000,152000,621230,
1664,5184,14912,-816,-105,60,12000,-5000,152000,621232,
1600,5080,15036,-783,-132,85,12000,-5000,152000,621234,
1688,4980,15032,-813,-300,160,12000,-5000,152000,621247,
1772,5036,14888,-798,-376,199,12000,-5000,152000,621249,
1720,4956,14944,-783,-333,184,12000,-5000,152000,621251,
2196,5120,14880,-769,-430,245,12000,-5000,152000,621264,
2184,5168,14964,-807,-447,240,12000,-5000,152000,621266,
2336,5220,15028,-774,-346,222,12000,-5000,152000,621268,
2364,5304,14972,-859,-131,97,12000,-5000,152000,621281,
2300,5152,15096,-841,-112,80,12000,-5000,152000,621283,
2276,5288,15080,-844,-79,76,12000,-5000,152000,621285,
2036,5100,15136,-945,-217,5,12000,-5000,152000,621298,
2124,5172,15244,-906,-198,4,12000,-5000,152000,621300,
2104,5072,15252,-968,-295,-5,12000,-5000,152000,621302,
2268,5000,15320,-867,-510,-15,12000,-5000,152000,621315,
2372,5100,15160,-880,-475,-43,12000,-5000,152000,621317,
2576,5116,15332,-845,-515,-50,12000,-5000,152000,621319,
2900,5260,15420,-768,-136,-274,12000,-5000,152000,621332,
2956,5384,15280,-710,-78,-269,12000,-5000,152000,621334,
2804,5364,15244,-731,4,-306,12000,-5000,152000,621336,
2460,5448,15360,-744,269,-359,12000,-5000,152000,621348,
2452,5448,15388,-715,392,-355,12000,-5000,152000,621351,
2428,5344,15460,-759,310,-355,12000,-5000,152000,621353,
2208,5252,15316,-707,368,-208,12000,-5000,152000,621365,
2220,5292,15244,-712,272,-191,12000,-5000,152000,621368,
2132,5360,15248,-641,329,-180,12000,-5000,152000,621370,
2428,5168,15168,-473,356,-174,12000,-5000,152000,621382,
2476,5096,15000,-523,343,-153,12000,-5000,152000,621384,
2372,5200,15276,-440,380,-179,12000,-5000,152000,621387,
2512,5240,15164,-421,504,-136,12000,-5000,152000,621399,
2540,5272,15128,-373,544,-166,12000,-5000,152000,621401,
2600,5244,15124,-437,509,-183,12000,-5000,152000,621404,
2288,5476,14896,-443,605,-162,12000,-5000,152000,621416,
2184,5428,14848,-464,514,-151,12000,-5000,152000,621419,
2236,5304,15084,-456,518,-120,12000,-5000,152000,621421,
2036,5208,14872,-514,146,-14,12000,-5000,152000,621433,
2116,5348,14944,-495,146,6,12000,-5000,152000,621436,
2020,5284,14904,-546,37,22,12000,-5000,152000,621438,
2192,5276,14964,-509,12,48,12000,-5000,152000,621440,
2272,5280,14996,-543,-182,82,12000,-5000,152000,621453,
2512,5388,14816,-521,-111,113,12000,-5000,152000,621455,
2460,5304,14812,-551,-175,120,12000,-5000,152000,621457,
2856,5364,14792,-582,-6,123,12000,-5000,152000,621470,
2844,5496,14932,-556,58,87,12000,-5000,152000,621472,
2732,5308,14820,-606,80,40,12000,-5000,152000,621474,
2504,5412,14960,-571,217,105,12000,-5000,152000,621487,
2652,5264,14908,-638,217,97,12000,-5000,152000,621489,
2548,5400,14952,-594,221,88,12000,-5000,152000,621491,
2536,5424,14956,-636,8,15,12000,-5000,152000,621504,
2556,5364,14932,-589,75,13,12000,-5000,152000,621506,
2552,5424,14892,-673,16,-37,12000,-5000,152000,621508,
2588,5400,14988,-608,44,-14,12000,-5000,152000,621510,
2704,5296,14968,-676,-25,-41,12000,-5000,152000,621523,
2612,5364,14968,-700,27,-80,12000,-5000,152000,621525,
2668,5368,14896,-693,-83,-85,12000,-5000,152000,621528,
2580,5256,14808,-706,-167,-97,12000,-5000,152000,621540,
2608,5356,14844,-690,-191,-100,12000,-5000,152000,621542,
2652,5268,14776,-719,-191,-100,12000,-5000,152000,621544,
2820,5236,14884,-682,-210,-177,12000,-5000,152000,621557,
2760,5252,14964,-669,-146,-237,12000,-5000,152000,621559,
2820,5240,14920,-714,-191,-232,12000,-5000,152000,621561,
2700,5296,15152,-646,-139,-382,12000,-5000,152000,621574,
2628,5212,15164,-722,-255,-383,12000,-5000,152000,621576,
2620,5180,15012,-674,-188,-402,12000,-5000,152000,621578,
2800,5148,15044,-707,-378,-501,12000,-5000,152000,621591,
2780,5236,14972,-667,-318,-527,12000,-5000,152000,621593,
2824,5184,15048,-714,-385,-520,12000,-5000,152000,621595,
2928,5052,14972,-608,-100,-669,12000,-5000,152000,621608,
2852,5104,15084,-675,-72,-693,12000,-5000,152000,621610,
2752,5060,14976,-604,-22,-737,12000,-5000,152000,621612,
2564,4996,15096,-666,188,-790,12000,-5000,151000,621625,
2704,5044,15004,-664,171,-821,12000,-5000,151000,621627,
2452,5012,15156,-663,214,-823,12000,-5000,151000,621629,
2424,4828,15004,-724,161,-848,12000,-5000,151000,621642,
2356,4752,14988,-738,218,-860,12000,-5000,151000,621644,
2212,4700,15100,-719,185,-844,12000,-5000,151000,621646,
2232,4956,14996,-756,181,-784,12000,-5000,151000,621659,
2244,4892,15080,-805,107,-755,12000,-5000,151000,621661,
2172,4964,14964,-741,205,-768,12000,-5000,151000,621663,
2100,4836,15240,-835,59,-766,12000,-5000,151000,621676,
2124,4788,15108,-782,94,-720,12000,-5000,151000,621678,
2068,4768,15072,-828,26,-719,12000,-5000,151000,621680,
1976,4792,15064,-739,-10,-615,12000,-5000,151000,621693,
2032,4816,15012,-782,-90,-598,11000,-5000,151000,621695,
2016,4924,15200,-708,-44,-554,11000,-5000,151000,621697,
2188,4876,15264,-654,-71,-537,11000,-5000,151000,621710,
2092,4912,15240,-578,-38,-498,11000,-5000,151000,621712,
2100,4908,15224,-635,-59,-535,11000,-5000,151000,621714,
2072,4924,15136,-548,86,-446,11000,-5000,151000,621726,
1980,5008,15228,-542,74,-430,11000,-5000,151000,621729,
2192,5012,15192,-539,138,-409,11000,-5000,151000,621731,
2036,5092,15088,-561,183,-399,11000,-5000,151000,621743,
1976,5088,15132,-633,211,-390,11000,-5000,151000,621746,
1992,5040,15280,-600,197,-373,11000,-5000,151000,621748,
1892,5028,15068,-671,18,-314,11000,-5000,151000,621761,
1928,5008,15140,-592,-41,-306,11000,-5000,151000,621763,
1984,5116,15132,-649,-73,-306,11000,-5000,151000,621765,
2164,5308,15104,-582,-211,-331,11000,-5000,151000,621778,
2108,5280,15212,-639,-232,-321,11000,-5000,151000,621780,
2216,5324,15196,-601,-179,-349,11000,-5000,151000,621782,
2480,5240,15404,-627,8,-409,11000,-5000,151000,621794,
2384,5232,15256,-594,-75,-434,11000,-5000,151000,621797,
2296,5312,15256,-631,21,-416,11000,-5000,151000,621799,
2092,5440,15164,-597,36,-383,11000,-5000,151000,621811,
2092,5312,15132,-601,87,-373,11000,-5000,151000,621814,
2024,5360,15320,-603,-5,-346,11000,-5000,151000,621816,
1896,5160,15260,-520,24,-279,11000,-5000,151000,621829,
1896,5204,15392,-513,-41,-235,11000,-5000,151000,621831,
1904,5164,15276,-467,45,-240,11000,-5000,151000,621833,
1980,5368,15408,-433,-24,-127,11000,-5000,151000,621845,
2004,5272,15560,-439,-62,-105,11000,-5000,151000,621848,
2160,5480,15260,-378,27,-106,11000,-5000,151000,621850,
2384,5332,15416,-331,-19,-203,11000,-5000,151000,621862,
2392,5272,15248,-281,-7,-216,11000,-5000,151000,621865,
2376,5304,15344,-303,-30,-254,11000,-5000,151000,621867,
2432,5532,15372,-221,43,-338,11000,-5000,151000,621879,
2416,5472,15388,-292,-13,-335,11000,-5000,150000,621882,
2416,5472,15316,-236,43,-366,11000,-5000,150000,621884,
2176,5388,15236,-337,-17,-453,11000,-5000,150000,621896,
2308,5408,15280,-297,-5,-421,11000,-5000,150000,621899,
2124,5376,15188,-359,-7,-438,11000,-5000,150000,621901,
2332,5444,15192,-291,-36,-413,11000,-5000,150000,621913,
2340,5516,15056,-297,22,-403,11000,-5000,150000,621915,
2380,5496,15144,-292,-3,-399,11000,-5000,150000,621918,
2408,5344,15244,-250,252,-542,12000,-5000,150000,621930,
2272,5372,15260,-235,230,-537,12000,-5000,150000,621933,
2240,5320,15192,-231,328,-543,12000,-5000,150000,621935,
2016,5408,15308,-271,166,-549,12000,-5000,150000,621947,
1860,5332,15068,-276,163,-564,12000,-5000,150000,621950,
1720,5452,15124,-283,86,-541,12000,-5000,150000,621952,
1616,5168,15196,-338,-215,-435,12000,-5000,150000,621964,
1652,5200,15052,-316,-321,-363,12000,-5000,150000,621967,
1704,5220,14972,-286,-325,-367,12000,-5000,150000,621969,
1988,5256,14936,-236,-503,-250,12000,-5000,150000,621981,
2168,5224,14924,-179,-408,-270,12000,-5000,150000,621984,
2088,5288,14984,-207,-474,-253,12000,-5000,150000,621986,
2564,5164,14884,-109,-54,-301,12000,-5000,150000,621998,
2544,5180,15012,-119,-76,-294,12000,-5000,150000,622000,
2584,5248,14876,-77,82,-349,12000,-5000,150000,622003,
2568,5308,14960,-162,305,-512,12000,-5000,150000,622015,
2516,5420,14920,-176,414,-532,12000,-5000,150000,622017,
2284,5324,14888,-216,331,-533,12000,-5000,150000,622020,
1976,5192,14740,-273,279,-546,12000,-5000,150000,622032,
1884,5120,14768,-297,159,-552,12000,-5000,150000,622035,
1788,5152,14744,-270,203,-555,12000,-5000,150000,622037,
1840,5164,14532,-326,-25,-357,12000,-5000,150000,622049,
1888,5052,14564,-292,17,-342,12000,-5000,150000,622052,
1956,5136,14620,-361,-27,-306,12000,-5000,150000,622054,
2276,5220,14352,-320,313,-319,12000,-5000,150000,622066,
2184,5144,14320,-367,319,-311,12000,-5000,150000,622069,
2276,5252,14384,-337,454,-329,12000,-5000,150000,622071,
1844,5200,14432,-508,625,-288,12000,-5000,150000,622083,
1752,5212,14456,-489,709,-257,12000,-5000,150000,622086,
1696,5168,14624,-604,546,-236,12000,-5000,150000,622088,
1124,5196,14560,-718,121,-75,12000,-5000,150000,622100,
1084,5072,14528,-778,-87,-41,12000,-5000,150000,622103,
1088,4872,14556,-727,-148,19,12000,-5000,150000,622105,
1544,4860,14464,-753,-834,231,12000,-5000,150000,622117,
1572,4844,14596,-701,-856,261,12000,-5000,150000,622120,
1696,4932,14580,-731,-918,244,12000,-5000,150000,622122,
2352,5028,14608,-635,-637,299,12000,-5000,150000,622134,
2316,4992,14692,-666,-572,296,12000,-5000,150000,622137,
2444,4960,14796,-618,-458,292,12000,-5000,150000,622139,
2508,4992,14836,-666,34,220,12000,-5000,150000,622151,
2520,5068,14784,-645,74,246,12000,-5000,150000,622154,
2568,5048,14916,-652,186,172,12000,-5000,150000,622156,
2308,5172,14796,-695,300,166,12000,-5000,150000,622168,
2216,5136,14852,-688,320,118,12000,-5000,150000,622171,
2232,5252,14976,-705,252,141,12000,-5000,150000,622173,
2360,5152,14964,-725,-4,77,12000,-5000,150000,622185,
2452,5144,15064,-788,-174,37,12000,-5000,150000,622188,
2416,5184,14996,-731,-89,-12,12000,-6000,150000,622190,
2616,5168,15092,-852,-268,-137,12000,-6000,150000,622202,
2528,5192,15044,-774,-213,-117,12000,-6000,150000,622204,
2660,5192,15192,-849,-257,-138,12000,-6000,150000,622207,
2680,5016,15412,-771,-335,-145,12000,-6000,150000,622219,
2648,5028,15412,-812,-323,-156,11000,-6000,150000,622221,
2732,5012,15400,-841,-390,-168,11000,-6000,150000,622224,
2572,5008,15792,-738,-261,-179,11000,-6000,150000,622236,
2724,4804,15636,-737,-346,-143,11000,-6000,150000,622238,
2676,4908,15728,-702,-331,-119,11000,-6000,150000,622241,
2964,4948,15912,-612,-513,-90,11000,-6000,150000,622253,
2952,5028,15872,-538,-470,-89,11000,-6000,150000,622255,
2896,4956,15972,-579,-529,-129,11000,-6000,150000,622257,
3356,4948,16084,-424,-502,-180,11000,-6000,150000,622270,
3548,4920,16068,-422,-555,-175,11000,-6000,150000,622272,
3376,4904,15908,-358,-505,-193,11000,-6000,150000,622274,
3804,5036,16168,-322,-573,-439,11000,-6000,150000,622287,
3880,4980,16188,-238,-474,-484,11000,-6000,150000,622289,
3900,4864,16224,-263,-497,-543,11000,-6000,150000,622291,
4092,4948,16212,-149,-519,-726,11000,-6000,150000,622304,
4064,4876,16168,-106,-429,-806,11000,-6000,150000,622306,
4184,4868,16120,-92,-552,-842,11000,-6000,150000,622308,
4444,4936,16044,54,-409,-1067,12000,-6000,149000,622321,
4592,4868,16048,79,-433,-1120,12000,-6000,149000,622323,
4656,4808,15880,137,-326,-1164,12000,-6000,149000,622325,
4932,4724,15748,240,-69,-1414,12000,-6000,149000,622337,
4932,4752,15836,302,58,-1482,12000,-6000,149000,622340,
