Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4396,-10824,11172,-578,-971,-184,-51000,15000,102000,42003,
-3876,-10868,11044,-480,-1001,-163,-51000,15000,102000,42015,
-3632,-10824,11176,-467,-1021,-158,-51000,15000,102000,42018,
-3640,-10936,11248,-470,-1054,-233,-51000,15000,102000,42030,
-3504,-11000,11072,-362,-971,-248,-51000,15000,102000,42032,
-3556,-10976,11044,-422,-1011,-296,-51000,15000,102000,42035,
-3300,-10888,11128,-209,-888,-362,-51000,15000,102000,42047,
-3404,-10696,10924,-355,-975,-361,-51000,15000,102000,42049,
-3332,-10572,11032,-226,-951,-324,-51000,15000,102000,42052,
-3764,-10212,11884,-357,-1133,-168,-51000,15000,102000,42064,
-3716,-10116,12120,-361,-1182,-109,-51000,15000,102000,42067,
-3828,-10080,12452,-442,-1166,-46,-51000,15000,102000,42069,
-3312,-9952,13336,-739,-919,477,-51000,15000,102000,42081,
-3060,-9876,13488,-710,-766,590,-51000,15000,102000,42084,
-2968,-10016,13712,-801,-697,671,-51000,14000,102000,42086,
-2508,-10264,14120,-905,1277,1538,-51000,15000,102000,42098,
-2452,-10264,14304,-1174,1604,1650,-51000,15000,102000,42101,
-2304,-10236,14352,-1183,2088,1881,-51000,15000,102000,42103,
-5044,-9356,18132,-3705,3104,2155,-51000,16000,102000,42133,
-5352,-9232,18380,-3807,2957,2045,-52000,16000,102000,42135,
-5340,-9232,18892,-4134,2668,1858,-52000,16000,102000,42138,
-5792,-10096,20068,-4760,1512,925,-52000,16000,102000,42150,
-6072,-10476,20240,-4879,1358,748,-52000,16000,102000,42153,
-6036,-10700,20496,-4776,1233,539,-52000,16000,102000,42155,
-6796,-12032,20452,-4110,265,-501,-52000,16000,102000,42168,
-6988,-12320,20536,-3973,6,-675,-52000,16000,102000,42170,
-7332,-12448,20596,-3753,-197,-752,-52000,16000,102000,42172,
-8668,-12636,20576,-2757,-1797,-1236,-52000,16000,102000,42185,
-8672,-12508,20604,-2410,-2190,-1355,-53000,16000,102000,42187,
-8756,-12600,20580,-2312,-2700,-1509,-53000,16000,102000,42189,
-9060,-12768,21308,-1091,-6129,-2686,-52000,15000,102000,42202,
-9260,-12932,21604,-980,-6796,-2918,-52000,15000,103000,42204,
-8408,-13320,22676,267,-9702,-3981,-52000,14000,103000,42216,
-8312,-13704,22876,507,-10081,-4118,-52000,14000,103000,42219,
-8016,-13836,22996,792,-10506,-4335,-52000,14000,103000,42221,
-7172,-14708,23780,2322,-11646,-4671,-51000,13000,104000,42234,
-7232,-14812,23788,2515,-11853,-4709,-51000,13000,104000,42236,
-7120,-14972,23796,2897,-11889,-4632,-51000,12000,104000,42238,
