Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1164,-356,16020,-514,-20,-772,-10000,5000,69000,71824,
-1280,-560,15784,-580,-126,-771,-10000,5000,68000,71836,
-1404,-592,15836,-618,-178,-834,-10000,5000,68000,71839,
-1532,-604,15776,-597,-132,-803,-10000,5000,68000,71841,
-1384,-840,15612,-660,-84,-777,-10000,5000,68000,71853,
-1228,-804,15756,-545,-25,-715,-10000,5000,68000,71856,
-1356,-740,15652,-649,-69,-729,-10000,5000,68000,71858,
-1480,-848,15364,-561,84,-537,-10000,5000,68000,71870,
-1508,-912,15508,-738,38,-525,-10000,5000,68000,71873,
-1540,-900,15576,-606,107,-536,-10000,5000,68000,71875,
-1436,-1008,15484,-796,82,-495,-10000,5000,68000,71887,
-1588,-1000,15556,-780,33,-510,-10000,5000,68000,71890,
-1424,-992,15504,-812,16,-479,-10000,5000,68000,71892,
-1812,-808,15352,-993,-266,-372,-10000,5000,68000,71904,
-1924,-784,15520,-913,-252,-313,-10000,5000,68000,71907,
-1852,-820,15572,-1064,-398,-339,-10000,5000,68000,71909,
-1492,-628,15932,-1189,-745,-483,-10000,5000,68000,71921,
-1468,-652,16000,-1323,-864,-508,-10000,5000,68000,71924,
-1236,-960,16128,-1457,-952,-754,-10000,5000,68000,71932,
-1168,-1048,16208,-1331,-904,-776,-10000,5000,68000,71935,
-1100,-1092,16284,-1471,-955,-844,-10000,5000,68000,71937,
-864,-1608,16448,-1273,-658,-956,-10000,5000,68000,71950,
-732,-1608,16256,-1346,-638,-922,-11000,5000,68000,71952,
-580,-1568,16304,-1217,-546,-926,-11000,5000,68000,71954,
-760,-1560,16448,-997,-151,-843,-11000,5000,68000,71967,
-936,-1508,16536,-1057,-160,-872,-11000,5000,68000,71969,
-904,-1424,16460,-966,-61,-826,-11000,5000,68000,71971,
-1236,-1112,16632,-1017,183,-855,-11000,5000,68000,71984,
-1180,-1012,16620,-878,254,-823,-11000,5000,68000,71986,
-1080,-1004,16732,-1033,180,-895,-11000,5000,68000,71988,
-1768,-820,16824,-972,119,-880,-11000,5000,68000,72001,
-1724,-708,16788,-1084,40,-848,-11000,5000,68000,72003,
-1856,-728,16812,-976,70,-846,-11000,5000,68000,72005,
-1568,-748,16968,-950,-205,-787,-11000,5000,68000,72017,
-1456,-812,16956,-935,-293,-831,-11000,5000,68000,72020,
-1476,-824,16944,-924,-243,-798,-11000,5000,68000,72022,
-1400,-900,16936,-801,-432,-765,-11000,5000,68000,72034,
-1508,-996,16960,-650,-318,-744,-11000,5000,68000,72037,
-1388,-804,17040,-744,-422,-746,-11000,5000,67000,72039,
-1012,-668,16616,-392,-196,-685,-11000,5000,67000,72051,
-1128,-588,16612,-523,-228,-701,-11000,5000,67000,72054,
-1124,-692,16644,-359,-138,-658,-11000,5000,67000,72056,
-1312,-460,16680,-447,-18,-589,-11000,5000,67000,72068,
-1388,-392,16720,-369,61,-611,-11000,5000,67000,72071,
-1496,-944,15720,-291,288,-280,-11000,5000,67000,72197,
-1664,-924,15700,-401,221,-244,-11000,5000,67000,72199,
-1476,-908,15816,-290,273,-266,-11000,5000,67000,72201,
-1608,-924,15660,-454,251,-191,-11000,5000,67000,72214,
-1508,-944,15752,-533,221,-217,-11000,5000,67000,72216,
-1720,-1008,15696,-514,232,-178,-11000,5000,67000,72218,
-1824,-1036,15824,-736,91,-227,-11000,5000,67000,72231,
-1888,-1224,15736,-632,143,-203,-11000,5000,67000,72233,
-1648,-1028,15540,-795,65,-228,-11000,5000,67000,72235,
-1688,-1084,15620,-763,20,-88,-11000,5000,67000,72248,
-1696,-1080,15496,-865,-29,-75,-11000,5000,67000,72250,
-1800,-1080,15628,-744,24,-81,-11000,5000,67000,72252,
-1624,-1188,15456,-842,-17,29,-11000,5000,67000,72265,
-1608,-1068,15560,-851,-8,39,-11000,5000,67000,72267,
-1412,-844,15596,-887,-12,105,-11000,5000,67000,72269,
-1340,-892,15748,-997,122,161,-11000,5000,67000,72282,
-1344,-772,15644,-944,174,191,-11000,5000,67000,72284,
-1296,-908,15920,-1008,118,122,-11000,5000,67000,72286,
-1612,-832,15964,-1024,80,173,-11000,5000,67000,72299,
-1500,-760,15876,-1155,-25,109,-11000,5000,67000,72301,
-1592,-708,16172,-1097,-5,141,-11000,5000,67000,72303,
-1300,-816,16540,-757,84,-193,-11000,5000,67000,72412,
-1264,-812,16384,-783,109,-125,-11000,5000,67000,72414,
-1400,-912,16412,-737,128,-136,-11000,5000,67000,72416,
-1708,-884,16448,-695,144,6,-11000,5000,67000,72429,
-1784,-932,16516,-778,53,-8,-11000,5000,67000,72431,
-1680,-816,16488,-749,96,67,-11000,5000,67000,72433,
-1688,-832,16464,-775,40,22,-11000,5000,67000,72435,
-1488,-1004,16336,-749,-26,72,-11000,5000,67000,72448,
-1676,-940,16264,-877,-115,30,-11000,5000,67000,72450,
-1432,-864,16200,-792,-83,111,-11000,5000,67000,72453,
-1544,-1080,16304,-879,-230,105,-11000,5000,67000,72465,
-1484,-1184,16168,-752,-180,135,-11000,5000,67000,72467,
-1372,-1164,16184,-892,-244,147,-11000,5000,67000,72469,
-1128,-1312,16160,-794,-138,132,-11000,5000,67000,72482,
-1168,-1276,16076,-835,-102,188,-11000,5000,67000,72484,
-1112,-1244,16080,-783,-119,169,-11000,5000,67000,72486,
-1364,-1248,16232,-803,-31,228,-11000,5000,67000,72499,
-1284,-1236,16212,-915,-128,173,-11000,5000,67000,72501,
-1348,-1172,16156,-846,-81,197,-11000,5000,67000,72503,
-1312,-1140,16180,-1029,-237,83,-11000,5000,67000,72516,
-1240,-1248,16356,-922,-208,110,-11000,5000,67000,72518,
-1376,-1324,16092,-1054,-285,31,-11000,5000,67000,72520,
-1232,-1248,16648,-897,123,311,-12000,5000,67000,72597,
-1036,-1272,16576,-897,174,309,-12000,5000,67000,72599,
-1224,-1296,16580,-864,263,385,-12000,5000,67000,72601,
-1288,-1252,16588,-889,319,402,-12000,5000,67000,72614,
-1316,-1216,16604,-731,361,442,-12000,5000,67000,72616,
-1484,-1236,16640,-828,253,395,-12000,5000,67000,72618,
-1716,-1192,16732,-658,-20,431,-12000,5000,67000,72631,
-1720,-1248,16804,-779,-149,392,-12000,5000,67000,72633,
-1808,-1164,16708,-633,-204,398,-12000,5000,67000,72635,
-1604,-992,16748,-717,-648,397,-12000,5000,67000,72648,
-1660,-1136,16720,-728,-670,325,-12000,5000,67000,72650,
-1416,-996,16836,-738,-701,365,-12000,5000,67000,72652,
-1064,-1224,16880,-789,-740,267,-12000,5000,68000,72665,
-984,-1172,16728,-694,-656,256,-12000,5000,68000,72667,
-1016,-1284,16896,-792,-668,261,-12000,5000,68000,72669,
-1104,-1324,16700,-608,-409,338,-12000,5000,68000,72682,
-1136,-1284,16760,-723,-431,363,-12000,5000,68000,72684,
-1108,-1268,16784,-554,-366,336,-12000,5000,68000,72686,
-1192,-1300,16716,-511,-265,413,-12000,5000,68000,72699,
-1144,-1280,16892,-541,-318,365,-12000,5000,68000,72701,
-1428,-1300,16712,-510,-302,406,-12000,5000,68000,72703,
-1476,-1268,16752,-557,-375,397,-12000,5000,68000,72716,
-1168,-1200,16204,-245,-76,769,-11000,5000,68000,72783,
-1172,-1072,16164,-291,-133,715,-11000,5000,68000,72785,
-1120,-1156,16164,-234,-43,779,-11000,5000,68000,72788,
-1276,-1204,16168,-423,-39,765,-11000,5000,68000,72800,
-1152,-1140,16036,-301,63,820,-11000,5000,68000,72802,
-1200,-1232,16144,-453,-7,793,-11000,5000,68000,72805,
-956,-1240,16068,-331,99,772,-11000,5000,68000,72817,
-1152,-1216,16016,-464,17,768,-11000,5000,68000,72819,
-1028,-1288,16188,-345,47,795,-11000,5000,68000,72822,
-1152,-1292,16020,-471,2,760,-11000,5000,68000,72824,
-1368,-1256,15940,-362,-96,806,-11000,5000,68000,72836,
