Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-10568,-7072,10452,-822,-2414,980,-39000,39000,303000,469239,
-10312,-7108,10248,-688,-2235,910,-39000,39000,303000,469251,
-10280,-7072,10192,-646,-2166,891,-39000,39000,303000,469253,
-10248,-7140,10116,-637,-2099,858,-39000,39000,303000,469256,
-10180,-7004,10252,-527,-1810,711,-39000,39000,304000,469268,
-10160,-7004,10132,-480,-1781,694,-39000,39000,304000,469271,
-10132,-6876,10172,-471,-1737,650,-39000,39000,304000,469273,
-10024,-6936,10236,-372,-1594,489,-39000,39000,304000,469286,
-10196,-6884,10052,-390,-1556,459,-39000,39000,304000,469288,
-10160,-6920,10220,-354,-1494,452,-39000,39000,304000,469290,
-10152,-6928,10276,-318,-1349,274,-39000,39000,304000,469303,
-10056,-7040,10264,-317,-1310,270,-39000,39000,304000,469305,
-10012,-6988,10240,-302,-1285,250,-39000,39000,304000,469307,
-9948,-6932,10292,-183,-1030,88,-39000,39000,304000,469320,
-9992,-7004,10372,-137,-956,42,-38000,38000,304000,469322,
-9936,-7096,10276,-121,-899,8,-38000,38000,304000,469324,
-9772,-6924,10332,34,-430,-242,-38000,38000,304000,469337,
-9640,-6964,10552,63,-340,-311,-38000,38000,304000,469339,
-9732,-6960,10376,73,-227,-380,-38000,38000,304000,469342,
-9760,-7020,10484,256,410,-594,-38000,38000,304000,469354,
-9836,-7084,10496,262,499,-626,-38000,38000,304000,469356,
-9864,-7004,10536,327,622,-659,-38000,38000,304000,469359,
-10320,-7084,10480,357,1065,-756,-38000,38000,304000,469371,
-10304,-7120,10464,381,1126,-769,-38000,38000,304000,469374,
-10456,-7052,10472,361,1140,-784,-38000,38000,304000,469376,
-10592,-7072,10324,349,1073,-814,-39000,38000,304000,469388,
-10744,-7028,10116,311,1052,-827,-39000,39000,304000,469391,
-10836,-7004,10084,331,1032,-811,-39000,39000,304000,469393,
-10944,-6776,10264,192,844,-737,-39000,39000,304000,469406,
-10980,-6828,10152,185,821,-706,-39000,39000,304000,469408,
-10924,-6672,10068,189,806,-682,-39000,39000,304000,469410,
-11056,-6800,10148,54,701,-578,-39000,39000,303000,469423,
-10992,-6656,10272,7,698,-559,-39000,39000,303000,469425,
-10920,-6668,10244,-1,671,-558,-39000,39000,303000,469428,
-11064,-6744,10360,-137,516,-510,-39000,39000,303000,469440,
-10936,-6700,10496,-152,510,-471,-39000,39000,303000,469442,
-11076,-6624,10492,-152,466,-479,-39000,39000,303000,469445,
-10984,-6804,10488,-225,357,-336,-39000,39000,303000,469457,
-11208,-6788,10528,-208,336,-321,-39000,39000,303000,469460,
-11084,-6708,10516,-242,325,-292,-39000,39000,303000,469462,
-11076,-6792,10776,-284,-9,-179,-39000,39000,303000,469475,
-11024,-6828,10660,-256,-52,-160,-39000,39000,303000,469477,
-10996,-6728,10820,-258,-294,-33,-39000,39000,303000,469489,
-11060,-6696,11140,-242,-282,6,-39000,39000,303000,469492,
-10968,-6704,10956,-228,-297,39,-39000,39000,303000,469494,
-10756,-6556,10984,-280,-366,155,-39000,39000,303000,469506,
-10680,-6540,10900,-287,-386,194,-39000,39000,304000,469509,
-10724,-6576,10992,-325,-383,230,-39000,39000,304000,469511,
-10524,-6584,10804,-396,-488,187,-39000,39000,304000,469523,
-10508,-6572,10924,-406,-540,193,-39000,39000,304000,469526,
-10456,-6552,10880,-464,-568,171,-39000,39000,304000,469528,
-10432,-6648,10768,-484,-709,94,-38000,39000,304000,469541,
-10336,-6692,10908,-485,-745,76,-38000,39000,304000,469543,
-10372,-6812,10788,-498,-769,94,-38000,39000,304000,469545,
-10364,-6780,10776,-485,-858,43,-38000,38000,304000,469558,
-10244,-6680,10692,-478,-853,18,-38000,38000,304000,469560,
-10144,-6628,10668,-472,-875,46,-38000,38000,304000,469563,
-10076,-6468,10812,-446,-661,-43,-38000,38000,304000,469575,
-10036,-6476,10688,-455,-563,-20,-38000,38000,304000,469578,
-10336,-6420,10636,-456,-494,-84,-38000,38000,304000,469580,
-10164,-6464,10592,-525,-139,-136,-38000,38000,304000,469592,
