Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3264,1668,16312,-126,1424,178,-1000,-7000,166000,341319,
3176,1580,16440,-84,1504,145,-1000,-7000,166000,341322,
2968,1616,16324,-164,1666,204,-1000,-7000,166000,341334,
2896,1608,16328,-123,1600,178,-1000,-7000,166000,341337,
2864,1656,16276,-170,1577,205,-1000,-7000,166000,341339,
2600,1680,16200,-175,1190,196,-1000,-7000,166000,341352,
2580,1596,16192,-178,1114,190,-1000,-7000,166000,341354,
2468,1528,16252,-176,1040,175,-1000,-7000,166000,341357,
2584,1552,16176,-219,541,190,-1000,-7000,166000,341369,
2576,1428,16248,-203,411,214,-1000,-7000,166000,341372,
2556,1528,16176,-215,313,248,-1000,-7000,166000,341374,
2824,1568,16300,-198,-58,327,-1000,-7000,166000,341387,
2904,1516,16324,-214,-44,309,-1000,-7000,166000,341389,
2880,1420,16436,-199,-7,310,-1000,-7000,166000,341391,
3228,1372,16396,-168,169,366,-1000,-7000,166000,341404,
3252,1372,16328,-120,204,304,-1000,-7000,166000,341406,
3172,1468,16300,-158,230,343,-1000,-7000,166000,341409,
3312,1472,16292,-163,658,374,-1000,-7000,166000,341421,
3352,1560,16316,-179,748,382,-1000,-7000,166000,341424,
3292,1512,16340,-159,865,376,-1000,-7000,166000,341426,
3240,1456,16320,-224,1213,407,-1000,-7000,166000,341439,
3208,1692,16428,-205,1275,419,-1000,-7000,166000,341441,
3164,1552,16448,-213,1223,380,-1000,-7000,166000,341443,
3008,1596,16480,-355,1113,334,-1000,-7000,166000,341456,
2948,1640,16376,-414,1044,327,-1000,-7000,166000,341458,
2752,1668,16460,-450,993,337,-1000,-7000,166000,341461,
2760,1696,16508,-549,457,277,-1000,-7000,166000,341473,
2724,1816,16492,-562,378,267,-1000,-7000,166000,341475,
2792,1664,16512,-571,217,246,-1000,-7000,166000,341478,
2908,1784,16416,-717,-228,226,-1000,-7000,166000,341490,
2824,1744,16444,-748,-306,258,-1000,-7000,166000,341493,
2944,1812,16460,-767,-324,258,-1000,-7000,166000,341495,
3168,1648,16668,-858,-486,221,-1000,-7000,166000,341508,
3168,1732,16852,-830,-439,184,-1000,-7000,166000,341510,
3212,1660,16680,-841,-480,177,-1000,-7000,166000,341512,
3224,1592,16756,-915,-308,76,-1000,-7000,166000,341525,
3392,1508,16504,-913,-288,84,-1000,-7000,166000,341527,
3428,1548,16672,-946,-182,36,-1000,-7000,166000,341530,
3276,1496,16700,-938,84,39,-1000,-7000,166000,341542,
3212,1492,16524,-944,147,22,-1000,-7000,166000,341545,
3220,1520,16796,-905,175,24,-1000,-7000,166000,341547,
3140,1572,16772,-918,188,79,-1000,-7000,166000,341549,
3144,1500,16996,-901,287,61,-1000,-7000,166000,341562,
2960,1632,16888,-907,290,90,-1000,-7000,166000,341564,
3016,1496,17008,-929,307,73,-1000,-7000,166000,341567,
2936,1600,17148,-933,-2,113,-1000,-7000,166000,341579,
2772,1532,17088,-865,-54,91,-1000,-7000,166000,341582,
2940,1632,17124,-881,-150,129,-1000,-7000,166000,341584,
2880,1608,16956,-795,-371,45,-1000,-7000,166000,341597,
2960,1600,17008,-838,-449,59,-1000,-7000,166000,341599,
3036,1548,17040,-813,-422,39,-1000,-7000,166000,341601,
3108,1360,16888,-728,-635,-111,-1000,-7000,166000,341614,
3232,1436,16924,-719,-616,-153,-1000,-7000,166000,341616,
3176,1460,16948,-639,-670,-121,-1000,-7000,166000,341619,
3344,1400,16832,-509,-527,-140,-1000,-7000,166000,341631,
3212,1404,16892,-526,-500,-96,-1000,-7000,166000,341634,
3412,1364,16748,-501,-371,-141,-1000,-7000,166000,341636,
3484,1248,16744,-393,-10,-94,-1000,-7000,166000,341648,
3520,1316,16700,-371,66,-154,-1000,-7000,166000,341651,
3376,1360,16868,-355,95,-110,-1000,-7000,166000,341653,
3248,1516,16680,-242,387,-169,-1000,-7000,166000,341666,
3300,1500,16668,-250,431,-148,-1000,-7000,166000,341668,
3272,1500,16808,-271,464,-147,-1000,-7000,166000,341670,
3028,1576,16788,-215,542,-187,-1000,-7000,166000,341683,
3124,1568,16576,-208,540,-223,-1000,-7000,166000,341685,
3124,1432,16560,-183,503,-278,-1000,-7000,166000,341688,
2964,1416,16404,-209,365,-343,-1000,-7000,166000,341700,
2904,1556,16496,-174,275,-328,-1000,-7000,166000,341703,
3008,1456,16520,-221,239,-314,-1000,-7000,166000,341705,
2896,1492,16336,-228,105,-154,-1000,-7000,166000,341718,
2868,1600,16436,-236,117,-179,-1000,-7000,166000,341720,
3036,1440,16436,-171,88,-155,-1000,-7000,166000,341722,
3068,1532,16308,-314,321,-156,-1000,-7000,166000,341735,
3056,1592,16256,-248,339,-171,-1000,-7000,166000,341737,
2992,1396,16284,-283,518,-288,-1000,-7000,166000,341750,
2984,1500,16332,-268,486,-239,-1000,-7000,166000,341752,
3032,1472,16244,-333,488,-233,-1000,-7000,166000,341755,
2812,1656,16240,-368,447,-80,-1000,-7000,166000,341767,
2756,1676,16292,-379,427,-57,-1000,-7000,166000,341770,
2708,1696,16300,-378,413,-35,-1000,-7000,166000,341772,
2700,1944,16512,-540,111,62,-1000,-7000,166000,341784,
2708,2024,16432,-516,33,39,-1000,-7000,166000,341787,
2644,1920,16460,-572,-51,72,-1000,-7000,166000,341789,
2716,2020,16560,-621,-124,39,-1000,-7000,166000,341792,
2724,1952,16488,-777,-507,-109,-1000,-7000,166000,341804,
2828,2028,16452,-756,-513,-180,-1000,-7000,166000,341807,
2876,1988,16416,-821,-577,-162,-1000,-7000,166000,341809,
2776,1772,16404,-845,-644,-295,-1000,-7000,166000,341822,
2848,1716,16632,-857,-651,-274,-1000,-7000,166000,341824,
2864,1700,16492,-905,-628,-257,-1000,-7000,166000,341826,
2840,1580,16404,-857,-587,-158,-1000,-7000,166000,341839,
2852,1520,16452,-849,-536,-163,-1000,-7000,166000,341841,
2896,1492,16440,-822,-547,-120,-1000,-7000,166000,341843,
2928,1556,16604,-714,-338,-20,-1000,-7000,166000,341856,
2896,1492,16608,-725,-359,19,-1000,-7000,166000,341858,
2872,1404,16432,-744,-337,23,-1000,-7000,166000,341861,
2896,1508,16500,-642,-213,76,-1000,-7000,166000,341873,
2936,1468,16448,-658,-133,62,-1000,-7000,166000,341876,
2840,1560,16600,-566,-166,75,-1000,-7000,166000,341878,
2820,1492,16480,-552,-96,97,-1000,-7000,166000,341891,
2936,1432,16508,-528,-105,119,-1000,-7000,166000,341893,
2960,1460,16468,-488,-96,136,-1000,-7000,166000,341895,
2920,1432,16252,-420,31,220,-1000,-7000,166000,341908,
2952,1476,16424,-440,111,252,-1000,-7000,166000,341910,
2948,1492,16392,-367,123,268,-1000,-7000,166000,341913,
3004,1520,16356,-418,284,318,-1000,-7000,166000,341925,
3032,1580,16408,-376,257,349,-1000,-7000,166000,341928,
3104,1612,16300,-417,294,351,-1000,-7000,166000,341930,
3140,1672,16436,-387,317,351,-1000,-7000,166000,341943,
3040,1644,16468,-411,350,334,-1000,-7000,166000,341945,
3068,1636,16500,-436,380,325,-1000,-7000,166000,341947,
2960,1512,16256,-433,267,354,-1000,-7000,166000,341960,
2964,1508,16344,-429,259,308,-1000,-7000,166000,341962,
2896,1520,16248,-468,256,336,-1000,-7000,166000,341965,
2956,1360,16380,-378,67,299,-1000,-7000,166000,341977,
3092,1460,16220,-410,37,308,-1000,-7000,166000,341980,
3012,1380,16176,-436,-10,348,-1000,-7000,166000,341982,
3020,1416,16140,-365,-68,325,-1000,-7000,166000,341984,
3100,1416,16384,-378,-49,370,-1000,-7000,166000,341997,
3180,1572,16332,-380,-103,382,-1000,-7000,166000,341999,
3292,1428,16308,-423,-37,389,-1000,-7000,166000,342002,
3348,1688,16352,-383,150,397,-1000,-7000,166000,342014,
3276,1584,16328,-432,187,388,-1000,-7000,166000,342017,
3464,1548,16376,-405,222,326,-1000,-7000,166000,342019,
3328,1536,16384,-499,449,268,-1000,-7000,166000,342032,
3280,1408,16324,-457,434,246,-1000,-7000,166000,342034,
3292,1468,16192,-542,473,252,-1000,-7000,166000,342036,
3264,1328,16076,-497,656,226,-1000,-7000,166000,342049,
3252,1368,16200,-549,684,275,-1000,-7000,166000,342051,
3160,1300,16240,-536,692,261,-1000,-7000,166000,342054,
3032,1412,16224,-597,665,295,-1000,-7000,166000,342066,
3108,1404,16468,-568,652,323,-1000,-7000,166000,342069,
3044,1288,16280,-600,624,339,-1000,-7000,166000,342071,
3076,1316,16336,-625,463,300,-1000,-7000,166000,342083,
3108,1388,16260,-672,397,309,-1000,-7000,166000,342086,
3108,1368,16340,-647,373,264,-1000,-7000,166000,342088,
3024,1300,16328,-707,188,303,-1000,-7000,166000,342101,
3048,1316,16396,-677,170,292,-1000,-7000,166000,342103,
3128,1328,16436,-713,120,307,-1000,-7000,166000,342105,
3184,1296,16448,-675,-10,301,-2000,-7000,166000,342118,
3160,1392,16328,-704,-23,310,-2000,-7000,166000,342120,
3200,1360,16456,-677,23,288,-2000,-7000,166000,342123,
3480,1252,16364,-695,12,201,-2000,-7000,166000,342135,
3412,1260,16456,-693,43,169,-2000,-7000,166000,342138,
3468,1328,16356,-659,-2,173,-2000,-7000,167000,342140,
3444,1216,16284,-684,46,168,-2000,-7000,167000,342142,
