Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2744,-7236,18776,-5386,1737,-7362,-29000,2000,76000,1324397,
2640,-7188,19124,-5242,1722,-7363,-29000,2000,75000,1324402,
2588,-7328,19552,-4863,1723,-7626,-29000,2000,75000,1324414,
2656,-7348,19680,-4849,1749,-7697,-30000,2000,74000,1324417,
2376,-7276,19764,-4769,1767,-7822,-30000,2000,74000,1324419,
2220,-7680,19776,-4438,1670,-8128,-30000,1000,74000,1324432,
0,0,0,0,0,0,-30000,1000,74000,1324432,
2048,-8052,20088,-3192,1433,-8713,-31000,0,71000,1324467,
0,0,0,0,0,0,-31000,0,71000,1324467,
1992,-8088,20004,-3036,1504,-8839,-31000,0,71000,1324472,
1840,-8312,20144,-2628,1843,-9176,-31000,0,70000,1324484,
1876,-8344,20136,-2529,1868,-9162,-31000,0,70000,1324487,
1916,-8304,20052,-2468,1932,-9182,-31000,0,70000,1324489,
1552,-8424,19544,-1954,2443,-9317,-31000,0,69000,1324504,
1548,-8364,195,-356,16872,-352,623,-647,-8000,0,
888,-456,16900,-396,769,-476,-8000,0,66000,1332636,
1020,-324,17040,-289,438,-407,-800,0,66000,1332658,
192,-8368,19296,864,3354,-8789,-31000,-1000,64000,1324576,
224,-8288,19528,935,3391,-8804,-31000,-1000,64000,1324578,
-156,-8548,19508,1352,3020,-8786,-31000,-1000,63000,1324591,
-412,-8500,19300,1434,3029,-8834,-31000,-1000,62000,1324593,
-748,-8528,19052,2061,2448,-8908,-31000,-1000,61000,1324610,
-724,-8540,19288,2148,2369,-8900,-31000,-1000,61000,1324613,
-952,-8052,19404,2706,2190,-8733,-30000,-2000,60000,1324630,
-920,-7812,19512,3095,2388,-8286,-30000,-2000,59000,132432747,
-768,-7748,19452,3467,2735,-7652,-29000,-2000,58000,1324662,
-968,-7780,19440,3552,2808,-7646,-29000,-2000,58000,1324665,
-1784,-7864,19128,4846,2276,-7396,-28000,-2000,56000,1324698,
-1772,-7816,19272,4907,2254,-7395,-28000,-2000,56000,1324700,
-2172,-7764,19132,5214,1911,-7237,-27000,-2000,55000,1324713,
-2100,-7704,19108,5292,1904,-7224,-27000,-2000,55000,1324715,
-2208,-7736,18948,5401,1877,-7181,-27000,-2000,55000,1324718,
-2116,-7348,18640,5734,1922,-6803,-26000,-2000,54000,1324730,
-2160,-7340,18616,5827,1919,-6686,-26000,-2000,54000,1324733,
-2128,-7248,18480,5834,1990,-6547,-26000,-2000,54000,1324735,
-2164,-6832,18100,6126,2291,-5879,-25000,-2000,53000,1324748,
-2040,-6836,18020,6155,2351,-5754,-25000,-2000,53000,1324750,
-2592,-6744,17696,6512,2131,-4892,-24000,-2000,52000,1324770,
-2964,-7008,17732,6673,2108,-4687,-23000,-2000,52000,1324783,
-3056,-7000,17572,6652,2067,-4615,-23000,-2000,52000,1324785,
-3328,-6508,17480,6934,1923,-4474,-23000,-2000,51000,1324798,
-3272,-6456,17412,6950,1913,-4426,-22000,-2000,51000,1324800,
-3264,-6312,17508,6981,1940,-4423,-22000,-2000,51000,1324803,
-3232,-5756,17412,7025,1840,-4049,-22000,-2000,51000,1324815,
-3168,-5648,17572,7123,1875,-3973,-21000,-2000,50000,1324818,
-3336,-5676,17596,7082,1894,-3848,-21000,-2000,50000,1324820,
-3148,-5392,17188,7091,2366,-3130,-20000,-2000,50000,1324838,
-3100,-5328,16624,7212,2559,-2553,-20000,-2000,50000,1324850,
-3176,-5352,16540,7303,2524,-2380,-19000,-2000,49000,1324855,
-3596,-4828,16632,7471,2295,-1804,-19000,-1000,49000,1324868,
-3564,-4724,16452,7455,2198,-1690,-18000,-1000,49000,1324870,
-3636,-4836,16464,7416,2146,-1578,-18000,-1000,116,-516,
-4024,-4544,16600,7396,1396,-1016,-17000,-1000,49000,1324888,
-3992,-4480,16340,7431,513,-284,-16000,-1000,49000,1324908,
-3580,-4172,16444,7666,222,186,-15000,-1000,49000,1324920,
-3328,-4020,16376,7591,210,268,-15000,-1000,49000,1324923,
-3324,-3944,16112,7615,321,335,-15000,-1000,49000,1324925,
-2832,-3484,16436,7458,657,699,-14000,0,49000,1324938,
-2700,-3588,16244,7507,775,743,-14000,0,49000,1324940,
-2732,-3540,16364,7495,758,799,-14000,0,49000,1324942,
-2464,-3332,16076,7443,1254,1106,-13000,0,49000,1324955,
-2588,-3376,16016,7356,1306,1208,-13000,0,49000,1324958,
-2580,-3292,15940,7323,1400,1281,-13000,0,49000,1324960,
-2908,-3144,15636,7216,1851,1753,-12000,0,49000,1324973,
-2900,-3172,15720,7212,1927,1835,-12000,0,49000,1324975,
-2868,-3128,15536,7249,2016,1910,-12000,0,49000,1324977,
-3176,-3056,15172,7152,2159,2336,-11000,0,49000,1324990,
-3348,-2940,15192,7138,2114,2428,-11000,0,49000,1324992,
-3304,-2880,15012,7094,2024,2512,-11000,0,49000,1324995,
-3636,-2600,15156,7077,1476,2848,-10000,0,50000,1325007,
-3640,-2532,15136,7024,1388,2920,-10000,0,50000,1325010,
-3672,-2500,15220,6996,1355,2991,-10000,0,50000,1325012,
-3600,-2296,14724,6686,657,3387,-10000,0,50000,1325025,
