Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-648,11732,10584,-435,652,-537,40000,2000,189000,859297,
-644,11848,10540,-416,677,-521,40000,2000,189000,859299,
-688,11860,10556,-538,623,-503,40000,3000,189000,859318,
-892,11772,10740,-794,549,-337,40000,3000,189000,859350,
-812,11680,10620,-790,655,-361,40000,3000,189000,859352,
-972,11812,10808,-878,400,-232,40000,3000,189000,859370,
-876,11752,10608,-888,284,-172,40000,3000,189000,859384,
-724,11636,10868,-893,225,-122,40000,3000,189000,859399,
-788,11692,10956,-885,223,-100,39000,3000,189000,8,
-724,11640,11036,-759,298,-74,39000,3000,190000,859421,
-720,11572,10880,-669,284,-43,39000,3000,190000,859438,
-704,11672,10976,-462,521,-28,39000,3000,190000,859455,
-760,11656,10916,-484,603,-35,39000,3000,190000,859467,
-796,11688,10824,-438,611,-45,39000,3000,190000,859470,
-700,11644,11020,-462,619,-59,39000,3000,190000,859472,
-824,11568,10868,-352,578,-23,39000,3000,190000,859489,
-564,11388,11028,-154,482,175,40000,3000,190000,859569,
-564,11356,11052,-153,474,146,40000,3000,190000,859574,
-484,11460,11188,-94,514,110,40000,3000,190000,859591,
-272,11280,11232,346,485,-57,40000,3000,190000,859622,
-88,11352,11456,656,484,-273,40000,3000,190000,859639,
-196,11256,11456,762,507,-300,40000,3000,190000,859644,
24,11436,11228,1035,499,-461,40000,3000,190000,859656,
160,11468,11364,1107,518,-533,40000,3000,190000,859661,
164,11572,11368,1357,795,-757,40000,4000,190000,859676,
100,11844,11272,1633,1043,-1030,40000,4000,190000,859693,
132,12300,11008,1930,1380,-1217,41000,4000,190000,859710,
48,12256,11108,1901,1424,-1236,41000,400,12756,10920,
-16,12764,10808,2088,1693,-1426,41000,4000,190000,859729,
-256,13244,10888,2133,2127,-1594,42000,4000,190000,859746,
-620,13680,10604,2156,2413,-1649,42000,5000,190000,859761,
-1328,14240,10548,2310,2232,-1687,42000,5000,190000,859778,
-1536,14300,10528,2338,2119,-1683,42000,5000,190000,859780,
-2912,15008,10684,2696,714,-1463,43000,5000,190000,859797,
-3076,15856,10576,3409,-586,-688,15936,10620,3524,-474,
-4020,15928,10328,3855,-164,-167,44000,6000,190000,859844,
-4324,15840,10256,3871,-260,-71,44000,6000,190000,859846,
-4480,15916,10252,4007,-250,66,44000,6000,190000,859848,
-5548,16012,10168,4336,-856,674,45000,6000,190000,859861,
-6656,15760,9844,5078,-2757,1964,46000,5000,190000,859882,
-6632,15824,9616,5381,-3486,2861,46000,5000,190000,859,
-5888,15640,9172,5596,-2973,4107,47000,4000,190000,859914,
-5476,15524,8148,5585,209,6530,49000,3000,191000,859948,
-5472,15076,7712,5477,1182,7670,50000,3000,191000,859963,
-5456,15060,7560,5431,1379,7991,50000,3000,192000,859968,
-5452,14784,7108,5284,1759,8929,51000,2000,192000,859980,
-5464,14596,6840,5215,1787,9138,51000,2000,192000,859982,
-4744,13336,5600,3947,2523,11707,52000,0,195000,860019,
-4272,12504,4972,2957,2926,12661,53000,0,196000,860034,
-4140,12404,5016,2769,3049,1275,11496,4516,1751,3404,
-3812,11412,4404,1540,3480,13830,53000,0,197000,860051,
-3408,10024,4520,-4,3507,14958,53000,-2000,199000,860068,
-2632,8408,4028,-1715,3040,16071,53000,-3000,201000,860087,
-2004,7284,3904,-2920,2459,16812,53000,-4000,202000,860102,
