Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
4980,8900,13424,-571,-70,277,30000,-15000,61000,805727,
5048,8632,13032,-612,-68,265,30000,-15000,61000,805740,
5164,8820,13012,-586,-122,245,30000,-15000,61000,805742,
5140,8800,12876,-617,-122,262,30000,-16000,61000,805744,
5284,9088,12880,-638,-92,109,30000,-16000,61000,805757,
5208,9004,12640,-701,-119,72,30000,-16000,61000,805759,
5160,9104,12732,-713,-107,23,30000,-16000,61000,805762,
4920,9244,12904,-873,-253,-54,30000,-16000,61000,805774,
4820,9300,13044,-880,-309,-67,30000,-16000,61000,805777,
4796,9372,13124,-865,-407,-39,30000,-16000,61000,805779,
4616,9228,13292,-985,-818,53,30000,-16000,61000,805792,
4676,9324,13468,-922,-910,91,30000,-16000,61000,805794,
4612,9304,13348,-980,-930,103,30000,-16000,61000,805796,
4896,9080,13092,-950,-1086,177,30000,-16000,61000,805809,
4928,9036,13084,-943,-1098,154,30000,-16000,61000,805811,
5048,8936,13140,-923,-1131,95,30000,-16000,61000,805814,
5092,8936,12948,-868,-990,51,30000,-16000,60000,805826,
5036,8948,12972,-859,-921,6,30000,-16000,60000,805829,
5092,9140,12816,-877,-922,-5,30000,-16000,60000,805831,
5324,9332,13328,-960,-991,-176,30000,-16000,60000,805843,
5220,9400,13244,-966,-1031,-171,30000,-16000,60000,805846,
5276,9232,13276,-985,-1019,-189,30000,-16000,60000,805848,
5028,9340,13728,-906,-882,-212,30000,-16000,60000,805861,
4976,9232,13564,-885,-825,-170,30000,-16000,60000,805863,
4984,9236,13720,-868,-748,-160,30000,-16000,60000,805865,
5168,8992,13628,-833,-355,-57,29000,-16000,60000,805878,
5228,9048,13552,-784,-241,-82,29000,-16000,60000,805880,
5208,8968,13416,-753,-186,-54,29000,-16000,60000,805883,
4944,9008,13176,-726,471,0,29000,-16000,60000,805895,
4936,9124,13172,-726,480,29,29000,-16000,60000,805898,
4872,9132,13388,-750,550,78,29000,-16000,60000,805900,
4764,9100,13300,-742,554,74,29000,-16000,60000,805902,
4244,9148,13556,-769,196,160,29000,-16000,60000,805915,
4204,9168,13652,-745,115,105,29000,-16000,60000,805918,
4256,9144,13732,-735,-58,87,29000,-16000,60000,805920,
4184,8972,13632,-793,-869,7,29000,-16000,60000,805932,
4220,8940,13548,-798,-1061,46,29000,-16000,60000,805935,
4168,8908,13508,-831,-1130,63,29000,-16000,60000,805937,
4848,8900,13376,-852,-1442,-120,29000,-16000,60000,805950,
4900,8928,13420,-864,-1426,-144,29000,-16000,60000,805952,
5000,8768,13544,-846,-1366,-203,29000,-16000,60000,805954,
5124,8980,13848,-801,-1030,-109,29000,-16000,60000,805967,
5040,8988,13708,-782,-893,-89,29000,-16000,60000,805969,
5124,9072,13732,-735,-824,-33,29000,-16000,60000,805972,
4912,9152,13992,-584,-193,200,29000,-16000,60000,805984,
4856,8992,13888,-524,-162,242,29000,-16000,60000,805987,
4752,8996,13908,-538,-70,302,29000,-16000,60000,805989,
4696,8920,13768,-437,28,434,29000,-17000,60000,806002,
4760,8844,13856,-463,20,435,29000,-17000,60000,806004,
4824,8876,13664,-435,39,428,29000,-17000,60000,806006,
4736,8812,13684,-382,-28,430,29000,-17000,60000,806009,
4592,8964,13548,-436,-43,396,29000,-17000,60000,806021,
4752,8788,13552,-418,-165,408,29000,-17000,60000,806024,
4868,8996,13552,-506,-148,375,29000,-17000,60000,806026,
4968,8936,13304,-525,-350,263,29000,-17000,60000,806042,
5056,8948,13360,-497,-324,201,29000,-17000,60000,806045,
4956,8924,13220,-486,-343,242,29000,-17000,60000,806047,
4936,8904,13444,-400,-108,274,29000,-17000,60000,806060,
4944,8868,13512,-400,-42,290,29000,-17000,60000,806062,
4916,8948,13440,-411,-28,310,29000,-17000,60000,806064,
4768,8976,13596,-328,109,434,29000,-17000,60000,806077,
4828,8928,13500,-319,88,437,29000,-17000,60000,806079,
4812,8976,13448,-286,115,455,29000,-17000,60000,806082,
4788,9016,13476,-369,11,463,29000,-17000,60000,806094,
4648,8992,13620,-337,4,488,29000,-17000,60000,806097,
4692,9100,13584,-377,2,504,29000,-17000,60000,806099,
4772,9040,13468,-357,-26,528,29000,-17000,60000,806101,
4900,8876,13456,-375,-36,492,29000,-17000,60000,806114,
5032,8908,13528,-368,15,453,29000,-17000,60000,806116,
4868,8860,13412,-340,70,433,29000,-17000,60000,806119,
4904,8956,13412,-426,252,418,29000,-17000,60000,806131,
5040,8908,13312,-375,239,366,29000,-17000,60000,806134,
5248,8904,13236,-386,253,380,29000,-17000,60000,806136,
4908,8924,13212,-357,446,271,29000,-17000,60000,806149,
4856,8976,13296,-385,452,296,29000,-17000,60000,806151,
4948,8920,13272,-377,473,295,29000,-17000,60000,806153,
4668,9016,13212,-373,369,385,29000,-17000,60000,806166,
4688,9068,13396,-385,329,403,29000,-17000,60000,806168,
