Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2196,-4280,16180,1644,3817,-18749,-6000,-1000,116000,855363,
0,0,0,0,0,0,-6000,-1000,116000,855363,
-3412,-3760,16456,1953,4753,-18634,-5000,-1000,113000,855386,
-4236,-3932,16336,2291,4800,-18427,-5000,-1000,111000,855398,
-4512,-3808,16248,2320,4792,-18334,-5000,0,111000,855401,
-5724,-3636,15992,2211,3567,-17436,-5000,0,108000,855421,
-6400,-3516,15988,1962,2511,-16644,-5000,0,106000,855433,
-6300,-3292,16060,1835,2299,-16395,-5000,0,106000,855436,
-6532,-3320,16204,1774,2137,-16280,-5000,0,106000,855438,
-6292,-2724,16020,1396,969,-15199,-5000,0,104000,855451,
-6208,-2688,16196,1326,748,-15055,-4000,0,104000,855453,
-5332,-2432,16036,704,-920,-14150,-4000,0,102000,855470,
-5160,-2372,16128,632,-1041,-14115,-4000,0,102000,855473,
-4704,-2320,16360,655,-14,700,16476,-491,273,71,
-24,796,16572,-485,540,-50,-4000,3000,169000,859133,
408,748,16668,-560,144,-84,-4000,3000,170000,858275,
348,740,16804,-505,283,-149,-4000,3000,170000,858288,
0,0,0,0,0,0,-4000,3000,170000,858288,
-4548,-2464,16160,1025,-1545,-12524,-4000,0,97000,85552,
-4940,-2248,15716,1080,-1791,-11855,-4000,0,95000,855538,
-5480,-1612,15744,616,-2608,-10664,-4000,-1000,94000,855558,
-5384,-1408,15492,-118,-3723,-9481,-4000,-1000,92000,855578,
-5592,-1368,15628,-359,-3655,-8977,-4000,-1000,910093,-344,
-5688,-1448,15752,-470,-3514,-8752,-4000,-2000,91000,85550,
-5892,-1500,15852,-739,-3046,-7954,-4000,-2000,90000,855610,
-5912,-1400,15804,-742,-3033,-7820,-4000,-2000,90000,855612,
-6056,-1620,15684,-841,-2655,-7170,-4000,-2000,89000,855625,
-6096,-1556,15864,-780,-2595,-7042,-4000,-2000,89000,855627,
-6112,-1444,15880,-812,-2484,-6896,-4000,-2000,89000,855630,
-6428,-1204,16100,-642,-1636,-6200,-4000,-2000,88000,855645,
-6620,-1100,16012,-622,-1456,-6106,-4000,-2000,88000,855647,
-7052,-1184,16060,-612,-852,-5396,-4000,-2000,88000,855660,
-7228,-1264,16012,-565,-735,-5267,-4000,-2000,88000,855662,
-8792,-1116,15616,-606,328,-836,-4000,-1000,87000,855717,
-8740,-892,15636,-682,179,305,-4000,-1000,87000,855729,
-8704,-868,15652,-711,125,512,-4000,-1000,87000,855732,
0,0,0,0,0,0,-4000,-1000,87000,855732,
-8288,-584,15952,-858,45,1861,-4000,-1000,87000,855747,
-8104,-476,15716,-839,93,2027,-4000,-1000,87000,855749,
-8004,-428,15772,-849,82,2174,-4000,-1000,87000,855751,
-7496,-300,15740,-851,315,2985,-5000,-1000,87000,855764,
-7480,-384,15696,-844,317,3146,-5000,-1000,87000,855766,
-7504,-288,15688,-861,327,3273,-5000,-1000,87000,855769,
-7548,-324,15672,-1015,464,4377,-5000,0,88000,855786,
-7408,-360,15732,-1048,428,4526,-5000,0,88000,855788,
-7252,-468,16116,-1248,389,5435,-5000,0,88000,855801,
-7164,-660,16080,-1311,335,5594,-5000,0,89000,855803,
-7056,-672,16212,-1368,300,5801,-5000,0,89000,855806,
-6664,-840,16760,-1467,160,6632,-5000,0,89000,855818,
-6316,-812,16876,-1388,225,69016716,-633,-106,78,-5000,
-5976,-1212,17120,-1118,520,7585,-5000,0,90000,855838,
-5808,-1064,17068,-1070,588,7665,-5000,0,90000,855840,
-5556,-1132,17032,-1008,655,7793,-5000,0,91000,855843,
-5504,-1316,16852,-684,1087,8385,-5000,0,92000,855858,
-5556,-1232,16756,-633,1105,8499,-5000,0,92000,855860,
-5924,-1608,16892,-606,959,10800,-5000,1000,94000,855895,
-5732,-186,16792,-538,645,-202,-5000,3000,169000,859503,
-5476,-1872,17084,-694,-352,12779,-5000,2000,97000,855928,
-5484,-1828,17032,-679,-416,12910,-5000,2000,98000,855930,
-5360,-1908,17112,-745,-501,13057,-5000,2000,98000,855932,
-5012,-1960,16740,-830,-8669000,859554,0,0,0,855932,
-4972,-1884,16724,-861,-919,13829,-5000,2000,99000,855947,
-4840,-1992,16784,-854,-959,13959,-5000,2000,100000,855950,
-4712,-2352,16896,-775,-954,14372,-5000,2000,101000,855962,
-4508,-2624,16860,-640,-816,15176,-5000,2000,103000,855980,
-4380,-2568,16888,-674,-839,15300,-5000,2000,103000,855982,
-4320,-2608,16888,-686,-846,15441,-5000,2000,104000,855985,
-4132,-2644,16864,-554,-832,15957,-5000,2000,105000,855997,
-4224,-2768,17000,-549,-812,16048,-5000,3000,105000,856000,
-4200,-2888,16960,-489,-858,16078,-5000,3000,106000,856002,
-4088,-3056,16660,-528,-1949,178020,0,0,0,856002,
-3712,-3316,16476,-732,-2657,18315,-5000,3000,112000,856050,
-3656,-3496,16468,-716,-2816,18400,-5000,3000,112000,856052,
-3520,-3412,16448,-818,-2934,18466,-5000,3000,113000,856055,
-2952,-3588,16928,-961,-4,268,16652,-852,-279,-376,
-2612,-3720,16932,-16780,-944,-656,-554,-5000,2000,169000,
-1568,-4016,17180,-640,-3283,19339,-5000,3000,118000,856090,
-1064,-4296,17472,-156,-2824,19192,-5000,2000,120000,856102,
-812,-4384,17276,-118,-2703,19159,-5000,2000,120000,856105,
-740,-4284,17396,-59,-2561,19171,-5000,2000,121000,856107,
-372,-4296,17468,367,-1812,19195,-5000,2000,122000,856120,
-356,-4128,17360,423,-1628,19255,-5000,2000,123000,856122,
-332,-4144,17444,496,-1469,19239,-5000,2000,123000,856124,
-96,-4304,16764,852,-196,19323,-5000,3000,128000,856154,
-184,-4420,16884,864,-174,19373,-5000,3000,128000,856157,
-304,-4556,16440,904,-414,19428,-5000,3000,130000,856172,
-328,-4556,16424,857,-538000,859739,0,0,0,856172,
3832,-1068,16824,-716,518,-3027,-5000,1000,168000,859752,
3988,-928,17048,-714,624,-3109,-5000,1000,168000,859754,
1548,-4396,16964,610,-1098,19486,-4000,3000,136000,856211,
2252,-4412,17336,913,-393,19210,-4000,3000,138000,856223,
2368,-4384,17308,953,-252,19119,-4000,3000,138000,856226,
2472,-4340,17120,990,-91,19065,-4000,3000,139000,859804,
2460,-4548,16836,1189,466,18600,-4000,3000,141000,856243,
1832,-4488,16600,1241,728,18257,-4000,3000,143000,856258,
1852,-4492,16428,1236,690,18178,-4000,3000,143000,856260,
1872,-4340,16344,1025,240,18054,-4000,4000,146000,856280,
2440,-4176,16476,777,180,17949,-3000,4000,147000,856293843,
2784,-4064,16364,745,235,17867,-3000,4000,148000,856297,
3156,-4116,16536,737,572,17501,-3000,4000,150000,856310,
3128,-4112,16404,700,667,17414,-3000,4000,150000,856312,
3404,-3944,16068,655,947,16919,-3000,4000,152000,856327,
3444,-3844,16116,709,953,16860,-3000,4000,152000,856329,
3500,-3732,16268,638,995,16758,-3000,4000,153000,856332,
3516,-3508,16076,654,1094,16402,-3000,4000,154000,856344,
3452,-3276,16016,629,1182,16243,-3000,4000,155000,856349,
0,0,0,0,0,0,-3000,4000,155000,856349,
3348,-3032,15940,510,1100,15572,-3000,4000,157000,856367,
0,0,0,0,0,0,-3000,4000,157000,856367,
3556,-2800,15840,362,760,15073,-3000,4000,159000,856381,
3684,-2740,15900,302,749,15026,-3000,4000,159000,856384,
4032,-2340,16060,175,1060,14496,-2000,4000,160000,856396,
