Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
9820,-7912,15404,14596,2866,27338,-3000,-7000,260000,801155,
9456,-7940,15172,14607,2914,27299,-3000,-7000,261000,801158,
9452,-7872,14888,14597,2948,27236,-3000,-6000,261000,801160,
9192,-7272,14288,14493,2557,26772,-2000,-6000,264000,801173,
9304,-7092,14432,14294,2449,26769,-2000,-6000,264000,80968,
9800,-6524,13736,14062,1567,26745,-1000,-6000,267000,801190,
9980,-6604,13624,13947,1467,26686,-1000,-6000,268000,801192,
10024,-6616,13836,13930,1472,26662,0,-6000,268000,801195,
10220,-6664,14432,13600,2296,26141,0,-6000,271000,801207,
10236,-6668,14600,13599,2579,26066,0,-6000,271000,801210,
10336,-6728,14528,13592,2756,25858,0,-6000,272000,801212,
9412,-6912,15828,13266,4570,26067,1000,-6000,274000,801225,
9020,-6756,-4304,17088,13,1750,-662,-15000,-4000,171000,
1556,-3580,16656,-172,-648,-637,-15000,-4000,171000,809032,
1644,-3712,16748,-144,-556,-610,-15000,-4000,171000,809034,
1680,-3700,17172,-52,223,-611,-15000,-4000,171000,809047,
7576,-2968,14820,11379,4226,25541,5000,-4000,288000,801294,
7252,-3068,15020,11501,3809,25527,5000,-4000,289000,801296,
7112,-2992,15104,11493,3359,25325,6000,-4000,289000,801299,
6136,-3260,15700,11659,1428,24522,6000,-5000,292000,801311,
6012,-3120,15612,11614,1082,24239,6000,-5000,292000,801314,
6080,-3164,15648,11613,746,24101,7000,-5000,292000,801316,
6568,-2684,15408,11434,-1240,23098,7000,-5000,295000,801329,
6812,-2608,15348,11382,-1605,22948,8000,-5000,295000,801331,
7136,-2432,15,35,-14000,-3000,0,0,0,801331,
8488,-1972,15492,11461,-3366,21879,9000,-6000,298000,801346,
8796,-1936,15440,1144000,-3000,171000,0,0,0,801346,
8752,-1868,15136,11393,-3427,21578,9000,-7000,298000,801351,
10496,-1384,14448,11530,-2637,20542,10000,-7000,300000,801363,
10576,-1308,14488,11571,-2604,20391,10000,-7000,301000,801366,
10772,-1356,14276,11646,-2505,20279,10000,-8000,301000,801368,
11340,-704,14072,11582,-1562,19346,11000,-8000,303000,801381,
11248,-664,14152,11635,-1380,19169,11000,-8000,303000,801383,
11152,-492,14048,11578,-1207,18929,11000,-9000,304000,801386,
11116,-100,13368,11356,-330,17991,12000,-9000,305000,801398,
11016,96,13396,11218,-242,17763,12000,-9000,306000,801401,
11088,292,13324,11186,-113,17558,12000,-9000,306000,801403,
11088,756,12836,10933,-229,16103,13000,-10000,30,1820,
9784,2000,11036,8102,-2056,8976,15000,-12000,312000,801470,
9476,1980,10968,7860,-2321,8749,16000,-12000,312000,801473,
10020,2408,10400,6388,-4732,7457,16000,-13000,313000,801490,
11956,3000,10792,4592,-5950,6687,17000,-14000,314000,801503,
12524,3108,11364,4316,-5776,6384,17000,-14000,314000,801505,
12920,3288,12064,4127,-5428,6088,17000,-15000,314000,801507,
13944,2608,14032,3599,-2568,4340,17000,-15000,314000,801520,
13608,2328,14348,3592,-1995,4046,17000,-15000,314000,801522,
13280,2308,14580,3514,-1473,3802,17000,-15000,314000,801525,
10612,2572,14016,3473,347,2798,17000,-15000,315000,801537,
10276,2844,13592,3348,184,2465,17000,-15000,315000,801542,
9672,3908,13224,2144,-1459,1696,17000,-16000,315000,801555,
10196,3496,14260,517,-2049,400,18000,-16000,315000,801574,
10004,3400,14428,487,-1882,236,18000,-16000,315000,801577,
9400,3228,14676,395,-394,-436,18000,-17000,315000,801592,
9256,3304,14572,393,-201,-459,18000,-17000,315000,801594,
8500,3964,14136,68,917,-690,18000,-17000,315000,801607,
8260,4012,14084,15,1016,-728,18000,-17000,315000,801609,
8100,4100,14004,-116,1182,-772,18000,-17000,315000,801611,
7468,4096,132882412,16724,-164,-958,365,-14000,-3000,171000,
1720,-2428,16500,-130,-812,357,-14000,-3000,171000,809431,
1716,-2480,15908,-60,111,392,-14000,-3000,171000,809444,
7628,3612,13260,-2033,1197,-1219,17000,-16000,315000,801644,
8564,3356,12892,-2826,1112,-1540,17000,-16000,315000,801659,
8644,3144,12948,-2947,1135,-1620,17000,-16000,315000,801661,
9668,3168,12672,-3850,2023,-2576,16000,-16000,314000,801681,
10204,2848,12328,-4403,2276,-340,0,0,0,801681,
10284,2708,12608,-4732,2482,-3878,16000,-16000,314000,801698,
11036,2596,12176,-5342,271000,809533,0,0,0,801698,
11152,2496,12304,-5454,2590,-5213,15000,-16000,313000,801713,
11232,2524,12256,-5504,2444,-5476,15000,-15000,313000,801716,
12056,1988,12228,-6196,1255,-7310,15000,-15000,313000,801728,
12152,1900,12372,-6278,895,-7641,15000,-15000,313000,801731,
12524,760,11436,-7460,-1630,-10286,14000,-15000,311000,801751,
0,0,0,0,0,0,14000,-15000,311000,801751,
13840,176,11164,-8625,-2180,-12538,13000,-16000,310000,801766,
14104,88,10972,-8828,-2075,-12839,13000,-16000,309000,801768,
15104,-300,10748,-9768,-1340,-14994,13000,-16000,308000,801781,
15160,-460,10748,-9953,-1097,-15451,13000,-16000,308000,801783,
15324,-972,11228,-10673,91,-17454,12000,-15000,306000,801796,
15152,-1056,11400,-10878,389,-17945,12000,-15000,306000,801798,
15116,-1200,11196,-11024,625,-18281,12000,-15000,305000,801800,
0,0,0,0,0,0,12000,-15000,305000,801800,
14744,-1612,11320,-11924,1876,-20467,11000,-15000,303000,801816,
14396,-1736,11464,-12128,2042,-20822,11000,-15000,303000,801818,
13952,-1880,11488,-12927,2710,-22405,10000,-14000,300000,801831,
13936,-1888,11508,-13106,2792,-22728,10000,-14000,300000,801833,
13292,-2108,12188,-13703,2652,-24194,9000,-14000,298000,80184,
12472,-2456,13172,-14534,1847,-26353,8000,-13000,294000,801863,
12240,-2752,13720,-15107,750,-28146,7000,-13000,290000,801881,
12260,-2780,13728,-15248,685,-28422,6000,-13000,290000,801883,
12284,-2848,13832,-15337,632,-28743,6000,-13000,289000,801886,
12444,-2972,13776,-15880,646,-29897,5000,-13000,286000,801898,
12300,-2884,13904,-15924,704,-30074,5000,-13000,286000,8018000,
11032,-4556,14836,-16647,1670,-31757,3000,-12000,279000,801931,
10768,-4840,14940,-16706,1737,-31953,2000,-12000,278000,801933,
10548,-4992,15204,-16649,1709,-32108,2000,-12000,277000,801936,
9160,-6088,16172,-16605,1575,-32696,1000,-12000,274000,801948,
0,0,0,0,0,0,1000,-12000,274000,801948,
7040,-7496,17628,-16341,721,-32768,0,-12000,269000,801968,
5088,-8044,18276,-16061,-1564,-32768,-1000,-12000,265000,801985,
3580,-8460,18636,-16123,-4802,-32768,-2000,-13000,260000,802003,
3812,-8376,17676,-16754,-6128,-32768,-3000,-13000,257000,802015,
3952,-8420,17500,-16758,-6304,-32768,-3000,-14000,257000,802018,
4136,-8344,17356,-16874,-6567,-32768,-4000,-14000,256000,802020,
0,0,0,0,0,0,-4000,-14000,256000,802020,
4788,-8672,16120,-17049,-8604,-32768,-5000,-15000,252000,802035,
5228,-9392,15908,-17105,-9673,-32768,-6000,-16000,249000,802048,
5356,-9504,15936,-17206,-9685,-32725,-6000,-16000,249000,802050,
5460,-9704,15844,-17136,-9738,-32381,-6000,-17000,248000,802052,
5880,-10520,17228,-17158,-8869,-30653,-7000,-18000,245000,802065,
6188,-10816,17748,-17173,-8008,-29868,-7000,-18000,244000,802070,
6692,-11256,19120,-17148,-5551,-28130,-8000,-19000,241000,802083,
6832,-11292,19300,-17119,-5062,-27977,-8000,-19000,241000,802085,
6736,-11356,20108,-16522,-3750,-27604,-9000,-20000,238000,802098,
6596,-11408,20164,-16434,-3632,-27732,-9000,-20000,237000,802100,
6508,-11464,20016,-16232,-3556,-27643,-9000,-20000,237000,802102,
5908,-11052,19920,-15458,-3900,-27801,-10000,-21000,234000,802115,
5808,-11136,19772,-15306,-4078,-27650,-10000,-21000,234000,802117,
5916,-10776,19136,-14875,-5164,-27194,-11000,-22000,231000,802130,
5908,-10772,19020,-14730,-5370,-26871,-11000,-23000,231000,802132,
6132,-10524,18736,-14619,-5584,-2680500,-8100,16580,14169,905,
7452,-10224,18840,-17552,16360,14410,2506,32767,0,-7000,
9260,-10816,19252,-12041,1100,-24760,-12000,-26000,220000,802183,
9320,-11040,18748,-11037,5198,-24700,-12000,-26000,218000,802195,
9268,-11048,18632,-10822,5967,-24607,-12000,-26000,217000,802198,
9284,-11028,18576,-10593,6877,-24663,-12000,-26000,217040,15232,
6964,-10836,16840,-8170,16116,-24104,-11000,-24000,210000,802230,
6668,-10940,16680,-8005,16751,-23619,-11000,-24000,209000,802233,
5948,-10816,15660,-7023,20679,-22065,-11000,-22000,207000,802245,
5700,-10736,15448,-6801,21267,-21743,-11000,-22000,206000,802248,
4612,-10412,14300,-5707,24878,-21155,-11000,-20000,204000,802260,
4340,-10040,13912,-5350,26046,-20918,-10000,-19000,203000,802265,
-480,-8032,13736,-2913,28549,-17798,-10000,-13000,197000,802295,
-848,-7888,13800,-2638,28280,-17509,-10000,-13000,197000,802298,
-2004,-7940,13340,-1512,26659,-17047,-10000,-10000,195000,802310,
-2492,-7788,13692,-1324,26006,-16933,-10000,-10000,194000,802312,
-2784,-7700,13936,-1083,25489,-16925,-10000,-9000,194000,802315,
-3776,-7224,13552,211,21306,-17452,-10000,-8000,192000,802327,
-4292,-7088,13364,325,20606,-17485,-9000,-7000,191000,802330,
-4748,-7124,13464,509,19610,-17352,-9000,-7000,191000,802332,
-6444,-6528,13140,564,14463,-16026,-9000,-6000,189000,802345,
