Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
8416,7292,13056,-491,-132,301,21000,-27000,55000,661347,
8280,7300,13172,-531,-32,296,21000,-27000,55000,661359,
8392,7324,13024,-508,17,272,21000,-27000,55000,661361,
8356,7300,13020,-539,58,266,21000,-27000,55000,661363,
8368,7248,13208,-568,127,208,21000,-27000,55000,661376,
8280,7364,13128,-540,128,195,21000,-27000,55000,661378,
8272,7340,13264,-548,271,110,21000,-27000,55000,661417,
8328,7312,13232,-509,364,85,21000,-27000,55000,661419,
8240,7252,13268,-464,313,50,21000,-27000,55000,661421,
8216,7452,13216,-501,286,45,21000,-27000,55000,661434,
8352,7352,13296,-427,295,44,21000,-27000,55000,661436,
8276,7272,13420,-451,236,67,21000,-27000,55000,661438,
8228,7388,13256,-388,197,67,21000,-27000,55000,661451,
8312,7336,13280,-406,149,73,21000,-27000,55000,661453,
8248,7292,13132,-403,168,87,21000,-27000,55000,661455,
8316,7260,13356,-340,186,56,21000,-27000,55000,661468,
8244,7280,13240,-339,188,26,21000,-27000,55000,661470,
8176,7276,13260,-268,188,24,21000,-27000,55000,661472,
8232,7404,13228,-297,165,48,21000,-27000,55000,661485,
8208,7348,13276,-260,154,22,21000,-27000,55000,661487,
8172,7388,13208,-305,100,55,21000,-27000,55000,661489,
8184,7380,13184,-279,150,28,21000,-27000,55000,661501,
8252,7404,13240,-305,106,27,21000,-27000,55000,661504,
8136,7356,13164,-327,169,52,21000,-27000,55000,661506,
8096,7356,13120,-254,130,55,21000,-27000,55000,661518,
8052,7376,13188,-292,137,55,21000,-27000,55000,661520,
8188,7360,13044,-315,16,59,21000,-27000,55000,661548,
8180,7384,12968,-339,46,39,21000,-27000,55000,661550,
8136,7484,12948,-315,40,62,21000,-27000,55000,661552,
8220,7348,13008,-329,72,52,21000,-27000,55000,661555,
8188,7332,13088,-359,223,82,21000,-27000,55000,661567,
8240,7284,13060,-344,259,81,21000,-27000,55000,661569,
8084,7176,13132,-353,360,86,21000,-27000,55000,661572,
8088,7356,13064,-315,408,101,21000,-27000,55000,661584,
8148,7268,13048,-294,446,96,21000,-27000,55000,661586,
8076,7340,13024,-293,398,126,21000,-27000,55000,661588,
8092,7288,13040,-275,518,114,21000,-27000,55000,661601,
8056,7312,13136,-258,444,164,21000,-27000,55000,661603,
8096,7336,12976,-308,451,194,21000,-27000,55000,661605,
7864,7236,12944,-302,370,189,21000,-27000,55000,661618,
7924,7272,12936,-336,394,178,21000,-27000,55000,661620,
7972,7412,13020,-326,384,149,21000,-27000,55000,661622,
7984,7276,12980,-329,225,158,21000,-27000,55000,661635,
8056,7356,13104,-316,273,175,21000,-27000,55000,661637,
7988,7372,13024,-314,228,176,21000,-27000,55000,661639,
7928,7308,13044,-341,205,177,21000,-27000,55000,661651,
8188,7344,12992,-370,233,208,21000,-27000,55000,661689,
8236,7376,12980,-447,251,223,21000,-27000,55000,661691,
8296,7456,12936,-439,304,204,21000,-27000,55000,661694,
8216,7392,13144,-456,411,237,21000,-27000,55000,661706,
8160,7340,13088,-443,474,212,21000,-27000,55000,661708,
8152,7408,13084,-410,434,242,21000,-27000,55000,661711,
8176,7512,12864,-454,563,221,21000,-27000,55000,661723,
8004,7544,12872,-410,536,253,21000,-27000,55000,661725,
8132,7452,13048,-453,528,235,21000,-27000,55000,661727,
8036,7528,13080,-404,536,248,21000,-27000,55000,661740,
7884,7548,13128,-426,488,260,21000,-27000,55000,661742,
7912,7448,13160,-400,517,270,21000,-27000,55000,661744,
7952,7388,13032,-375,393,281,21000,-27000,55000,661757,
7908,7528,13044,-342,324,279,21000,-27000,55000,661759,
8012,7408,13136,-335,274,320,21000,-27000,55000,661761,
8032,7396,13108,-298,79,323,21000,-27000,55000,661774,
