Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1700,904,15912,-542,-72,-136,-5000,-4000,347000,179150,
1588,816,15936,-494,21,-137,-5000,-4000,347000,179152,
1648,736,15948,-529,-26,-147,-5000,-4000,347000,179154,
1656,636,15824,-419,30,-219,-5000,-4000,347000,179167,
1640,684,15904,-435,-44,-211,-5000,-4000,347000,179169,
1660,744,15948,-377,57,-187,-5000,-4000,347000,179171,
1632,812,15680,-376,5,-185,-5000,-4000,347000,179184,
1668,756,15660,-365,88,-174,-5000,-4000,347000,179186,
1660,708,15748,-369,37,-170,-5000,-4000,347000,179188,
1728,696,15816,-371,69,-181,-5000,-4000,347000,179191,
1456,656,15772,-382,75,-155,-5000,-4000,347000,179203,
1532,832,15776,-443,40,-127,-5000,-4000,347000,179206,
1480,828,15788,-406,85,-106,-5000,-4000,347000,179208,
1696,872,15932,-522,-6,-52,-5000,-4000,347000,179220,
1724,940,15952,-526,42,-89,-5000,-4000,347000,179223,
1732,900,15896,-575,12,-54,-5000,-4000,347000,179225,
1804,844,15864,-640,112,-140,-5000,-4000,347000,179237,
1796,740,15884,-602,73,-109,-5000,-4000,347000,179240,
1684,792,15936,-619,124,-180,-5000,-4000,347000,179242,
1712,648,15916,-549,52,-139,-5000,-4000,347000,179254,
1728,732,15984,-527,91,-206,-5000,-4000,347000,179256,
1764,760,15980,-528,9,-189,-5000,-4000,347000,179259,
1764,672,15968,-462,69,-265,-5000,-4000,347000,179271,
1720,740,15908,-497,-34,-256,-5000,-4000,347000,179273,
1724,680,15932,-446,55,-247,-5000,-4000,347000,179276,
1696,780,15932,-413,32,-224,-5000,-4000,347000,179288,
1636,784,15924,-439,58,-200,-5000,-4000,347000,179290,
1772,768,15884,-426,33,-198,-5000,-4000,347000,179293,
1792,764,15984,-486,108,-206,-5000,-4000,347000,179305,
1760,652,15952,-433,144,-211,-5000,-4000,347000,179307,
1636,640,15860,-477,141,-196,-5000,-4000,347000,179310,
1572,788,15908,-436,185,-136,-5000,-4000,347000,179322,
1704,768,15836,-478,131,-143,-5000,-4000,347000,179324,
1540,832,15988,-438,187,-144,-5000,-4000,347000,179327,
1628,760,15788,-515,22,-202,-5000,-4000,347000,179339,
1532,820,15924,-499,63,-206,-5000,-4000,347000,179341,
1536,544,16024,-525,-21,-191,-5000,-4000,347000,179344,
1680,684,15852,-527,-109,-214,-5000,-4000,347000,179356,
1572,688,15860,-536,-143,-197,-5000,-4000,347000,179358,
1564,736,15944,-546,-221,-186,-5000,-4000,347000,179361,
1752,724,15940,-542,-119,-165,-5000,-4000,346000,179373,
1748,832,15984,-557,-135,-199,-5000,-4000,346000,179375,
1716,728,15912,-570,-140,-173,-5000,-4000,346000,179378,
1724,720,15972,-519,52,-167,-5000,-4000,346000,179390,
1660,756,15900,-568,7,-138,-5000,-4000,346000,179392,
1712,812,16048,-511,66,-147,-5000,-4000,346000,179395,
1636,836,16128,-553,115,-173,-5000,-4000,346000,179407,
1740,820,16108,-516,204,-170,-5000,-4000,346000,179409,
1660,740,15972,-555,128,-173,-5000,-4000,346000,179411,
1596,696,16008,-498,128,-216,-5000,-4000,346000,179424,
1548,700,16112,-482,105,-221,-5000,-4000,346000,179426,
1560,756,16052,-489,143,-219,-5000,-4000,346000,179428,
1652,636,16080,-428,53,-209,-5000,-4000,346000,179441,
1624,692,15972,-451,62,-249,-5000,-4000,346000,179443,
1516,536,16056,-404,64,-215,-5000,-4000,346000,179445,
1564,688,15804,-402,65,-194,-5000,-4000,346000,179458,
1580,716,15904,-356,65,-176,-5000,-4000,346000,179460,
1588,708,16008,-396,83,-175,-5000,-4000,346000,179462,
1656,824,15932,-387,136,-116,-5000,-4000,346000,179475,
1528,772,15868,-430,127,-133,-5000,-4000,346000,179477,
1648,784,16032,-379,154,-112,-5000,-4000,346000,179479,
1560,856,15988,-448,179,-33,-5000,-4000,346000,179492,
1564,780,16092,-438,123,-46,-5000,-4000,346000,179494,
1584,824,15952,-426,181,-47,-5000,-4000,346000,179496,
1560,572,15948,-431,63,-42,-5000,-4000,346000,179509,
1600,772,15980,-389,145,-34,-5000,-4000,346000,179511,
1632,684,16020,-436,61,-48,-5000,-4000,346000,179513,
1680,708,15972,-370,81,-29,-5000,-4000,346000,179515,
1696,696,15936,-342,-3,-40,-5000,-4000,346000,179528,
1772,696,16016,-348,3,-18,-5000,-4000,346000,179530,
1796,576,16012,-326,-5,-71,-5000,-4000,346000,179532,
