Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
656,956,15928,-490,-19,-176,-4000,-1000,0,169573,
808,1036,15996,-450,112,-180,-4000,-1000,0,169585,
568,1032,15996,-480,108,-182,-4000,-1000,0,169588,
776,1000,15916,-449,155,-150,-4000,-1000,0,169590,
696,1064,15928,-494,102,-186,-4000,-1000,0,169592,
632,1008,15968,-547,138,-175,-4000,-1000,0,169605,
712,1056,16020,-531,99,-181,-4000,-1000,0,169607,
684,1088,16056,-526,118,-183,-4000,-1000,0,169609,
728,1044,15956,-574,73,-204,-4000,-1000,0,169612,
564,1084,16096,-548,133,-201,-4000,-1000,0,169624,
688,928,15988,-551,23,-218,-4000,-1000,0,169627,
528,1036,15880,-548,50,-220,-4000,-1000,0,169629,
516,1048,15996,-570,-18,-217,-4000,-1000,0,169631,
788,1056,16032,-506,54,-200,-4000,-1000,0,169644,
800,964,15876,-512,11,-214,-4000,-1000,0,169646,
732,948,15980,-505,21,-218,-4000,-1000,0,169648,
708,952,16088,-462,46,-197,-4000,-1000,0,169651,
724,1096,15920,-474,124,-124,-4000,-1000,0,169663,
756,988,15916,-417,183,-167,-4000,-1000,0,169666,
704,1000,15944,-462,181,-110,-4000,-1000,0,169668,
764,1028,15976,-405,225,-155,-4000,-1000,0,169670,
584,1008,16244,-451,210,-136,-4000,-1000,0,169683,
548,1056,16048,-407,228,-145,-4000,-1000,0,169685,
680,1012,15964,-454,186,-110,-4000,-1000,0,169687,
544,1012,16160,-413,185,-74,-4000,-1000,0,169690,
536,984,16052,-434,63,-95,-4000,-1000,0,169702,
540,932,16132,-426,85,-114,-4000,-1000,0,169705,
556,928,15956,-457,1,-139,-4000,-1000,0,169707,
504,992,16036,-392,7,-90,-4000,-1000,0,169709,
644,916,15948,-365,-61,-87,-4000,-1000,0,169722,
636,908,16056,-422,-90,-51,-4000,-1000,0,169724,
700,768,15880,-351,-56,-50,-4000,-1000,0,169726,
692,868,15900,-410,-66,-70,-4000,-1000,0,169729,
712,916,15780,-334,51,-46,-4000,-1000,0,169741,
728,1016,15844,-419,46,-43,-4000,-1000,0,169743,
