Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4116,-2280,15584,-318,686,-304,-16000,17000,27000,632097,
-4148,-2236,15632,-442,591,-342,-16000,17000,27000,632099,
-4068,-2228,15720,-348,669,-335,-16000,17000,27000,632112,
-3940,-2240,15796,-490,591,-372,-16000,17000,27000,632114,
-3940,-2176,15736,-377,639,-300,-16000,17000,27000,632116,
-4248,-2356,15720,-518,632,-324,-16000,17000,27000,632129,
-4260,-2416,15748,-394,709,-302,-16000,17000,27000,632131,
-4180,-2292,15816,-557,643,-321,-16000,17000,27000,632133,
-4036,-2420,15768,-401,668,-306,-16000,17000,27000,632146,
-4120,-2288,15712,-511,623,-289,-16000,17000,26000,632148,
-4112,-2392,15712,-385,661,-270,-16000,17000,26000,632150,
-4396,-2616,15616,-469,564,-251,-16000,17000,26000,632163,
-4452,-2592,15644,-365,559,-254,-16000,17000,26000,632165,
-4404,-2528,15532,-475,526,-257,-16000,17000,26000,632167,
-4212,-2472,15556,-390,498,-186,-16000,17000,26000,632180,
-4000,-2396,15516,-448,560,-158,-16000,17000,26000,632182,
-4208,-2512,15548,-360,551,-166,-16000,17000,26000,632184,
-4128,-2420,15604,-419,773,-143,-16000,17000,26000,632197,
-4104,-2368,15584,-472,797,-151,-16000,17000,26000,632199,
-4296,-2204,15612,-546,787,-13,-16000,17000,26000,632233,
-4412,-2332,15568,-416,847,8,-16000,17000,26000,632236,
-4416,-2212,15728,-551,719,-15,-16000,17000,26000,632238,
-4388,-2268,15704,-431,572,61,-16000,17000,26000,632250,
-4100,-2176,15568,-518,511,53,-16000,17000,26000,632253,
-4172,-2136,15472,-419,506,31,-16000,17000,26000,632255,
-4012,-2104,15676,-510,443,43,-16000,17000,26000,632268,
-3980,-2116,15632,-513,442,-8,-16000,17000,26000,632270,
-3820,-2116,15596,-515,412,46,-16000,17000,26000,632272,
-3868,-2164,15536,-554,333,-10,-16000,17000,26000,632285,
-4132,-2312,15624,-509,365,38,-16000,17000,26000,632287,
-4064,-2236,15620,-546,346,-14,-16000,17000,26000,632289,
-4004,-2184,15704,-477,254,-35,-16000,17000,26000,632302,
-3844,-2136,15680,-619,151,-96,-16000,17000,26000,632304,
-3944,-2124,15696,-490,178,-37,-16000,17000,26000,632306,
-4028,-2316,15564,-641,58,-103,-16000,17000,26000,632319,
-4140,-2340,15380,-514,93,-104,-16000,17000,26000,632321,
-3980,-2268,15460,-633,45,-122,-16000,17000,26000,632323,
-3864,-2260,15492,-550,76,-169,-16000,17000,26000,632336,
-3856,-2352,15388,-624,25,-123,-16000,17000,26000,632338,
-3864,-2400,15548,-528,72,-159,-16000,17000,26000,632340,
-4188,-2336,15560,-624,90,-122,-16000,17000,26000,632353,
-4124,-2324,15564,-621,54,-163,-16000,17000,26000,632355,
-4024,-2248,15576,-629,64,-130,-16000,17000,26000,632357,
-4064,-2248,15592,-709,45,-168,-16000,17000,26000,632370,
-4032,-2304,15528,-685,67,-139,-16000,17000,26000,632372,
-4208,-2432,15576,-684,70,-183,-16000,17000,26000,632374,
-4072,-2320,15724,-681,136,-132,-16000,17000,26000,632387,
-3988,-2288,15628,-726,97,-203,-16000,17000,26000,632389,
-4140,-2480,15656,-691,147,-134,-16000,17000,26000,632392,
-4072,-2420,15616,-734,159,-198,-16000,17000,26000,632404,
-3884,-2352,15744,-592,271,-184,-16000,17000,26000,632407,
-3968,-2352,15824,-711,187,-191,-16000,17000,26000,632409,
-4088,-2492,15788,-530,251,-175,-16000,17000,26000,632421,
-4272,-2364,15820,-657,200,-167,-16000,17000,26000,632424,
-4248,-2344,15768,-495,249,-156,-16000,17000,26000,632426,
-4192,-2408,15856,-623,175,-139,-16000,17000,26000,632439,
-4144,-2416,15844,-478,188,-151,-16000,17000,26000,632441,
-4196,-2364,15780,-584,143,-114,-16000,17000,26000,632443,
-4152,-2380,15792,-454,54,-131,-16000,17000,26000,632456,
-4332,-2516,15804,-523,32,-103,-16000,17000,26000,632458,
-4308,-2252,15872,-466,43,-109,-16000,17000,26000,632460,
-4112,-2364,15660,-469,27,-68,-16000,17000,26000,632473,
-4220,-2412,15892,-445,-15,-114,-16000,17000,26000,632475,
-4308,-2388,15740,-470,35,-50,-16000,17000,26000,632477,
-4112,-2344,15744,-480,145,-95,-16000,17000,26000,632490,
-3992,-2256,15692,-379,196,-25,-16000,17000,26000,632492,
-4004,-2348,15700,-494,167,-78,-16000,17000,26000,632494,
-4140,-2452,15612,-364,316,-25,-16000,17000,26000,632507,
-4188,-2404,15724,-487,220,-57,-16000,17000,26000,632509,
-4184,-2420,15492,-394,308,-29,-16000,17000,26000,632511,
-4272,-2408,15700,-537,162,-63,-16000,17000,26000,632524,
-4124,-2332,15588,-381,217,-78,-16000,17000,26000,632526,
-4248,-2356,15572,-536,114,-86,-16000,17000,26000,632529,
-4188,-2328,15540,-407,100,-108,-16000,17000,26000,632541,
-4240,-2368,15624,-490,23,-110,-16000,17000,26000,632544,
-4076,-2380,15480,-382,83,-111,-16000,17000,26000,632546,
-3808,-2312,15432,-430,126,-33,-16000,17000,26000,632558,
-4008,-2344,15472,-407,148,-71,-16000,17000,26000,632561,
-3936,-2216,15476,-487,156,-42,-16000,17000,26000,632563,
-4108,-2292,15572,-513,237,-55,-16000,17000,26000,632575,
-4136,-2292,15540,-517,264,-46,-16000,17000,26000,632578,
-4292,-2284,15524,-504,241,-103,-16000,17000,26000,632580,
-4128,-2308,15480,-508,223,-74,-16000,17000,26000,632592,
-4076,-2364,15608,-606,176,-123,-16000,17000,26000,632595,
-3980,-2340,15680,-553,189,-76,-16000,17000,26000,632597,
-4140,-2328,15576,-624,127,-143,-16000,17000,26000,632609,
-4224,-2488,15560,-548,171,-91,-16000,17000,26000,632612,
-4064,-2260,15532,-634,139,-148,-16000,17000,26000,632614,
-4072,-2408,15596,-540,180,-118,-16000,17000,26000,632626,
-3964,-2380,15508,-655,145,-116,-16000,17000,26000,632629,
-4080,-2268,15596,-576,214,-122,-16000,17000,26000,632631,
-4044,-2356,15712,-656,138,-157,-16000,17000,26000,632643,
-4224,-2388,15720,-588,-13,-102,-16000,17000,26000,632676,
-4244,-2292,15648,-496,20,-93,-16000,17000,26000,632678,
-4216,-2184,15636,-606,-27,-117,-16000,17000,26000,632680,
-4228,-2292,15848,-477,-8,-58,-16000,17000,26000,632693,
-4372,-2312,15700,-600,-72,-123,-16000,17000,26000,632695,
-4344,-2364,15728,-483,-58,-69,-16000,17000,26000,632697,
-4320,-2352,15744,-551,-164,-100,-16000,17000,26000,632710,
-4292,-2324,15824,-401,-105,-74,-16000,17000,26000,632712,
-4392,-2488,15920,-548,-164,-84,-16000,17000,26000,632715,
