Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1496,-1156,16784,4508,-684,-1798,-10000,-2000,6000,424597,
4636,-924,17608,4333,719,-1945,-9000,-2000,6000,424610,
4864,-924,17780,4401,1269,-2042,-9000,-2000,6000,424612,
5064,-992,17820,4478,1942,-2081,-9000,-2000,6000,424614,
4100,-832,17448,4436,5808,-2528,-9000,-1000,5000,424627,
3680,-884,17596,4513,6414,-2588,-8000,-1000,5000,424629,
3344,-840,17572,4438,6807,-2661,-8000,-1000,5000,424631,
696,-956,17140,4261,8271,-2810,-8000,0,5000,424644,
408,-1012,17044,4312,8251,-2708,-8000,0,5000,424646,
-200,-896,16848,4282,8167,-2651,-8000,0,5000,424648,
-440,-912,16692,4232,8026,-2542,-8000,0,5000,424651,
-1796,-796,16988,4142,6177,-2238,-7000,0,4000,424663,
-1876,-740,16720,4094,5657,-2229,-7000,0,4000,424665,
-1976,-800,16732,4061,5395,-2183,-7000,0,4000,424668,
-2280,-492,16764,3682,2528,-1803,-7000,0,4000,424680,
-2212,-412,16608,3587,2059,-1710,-7000,0,4000,424682,
-2124,-460,16748,3557,1661,-1670,-7000,0,4000,424685,
-2032,-392,16320,3374,1310,-1582,-6000,0,4000,424687,
-1196,-468,15852,2955,-256,-1347,-6000,0,4000,424699,
-1084,-452,15792,2819,-525,-1347,-6000,0,4000,424702,
-1012,-408,15764,2787,-683,-1318,-6000,0,4000,424704,
-520,-420,15200,2436,-1357,-1046,-6000,0,4000,424717,
-316,-432,15104,2432,-1325,-984,-6000,0,4000,424719,
-268,-340,15276,2303,-1390,-943,-6000,0,4000,424721,
-304,-368,15172,2312,-1333,-907,-6000,0,4000,424724,
28,-60,14868,1981,-1118,-695,-5000,0,4000,424736,
52,-64,14924,2010,-967,-653,-5000,0,4000,424738,
-20,-40,14952,1880,-938,-600,-5000,0,4000,424741,
8,-92,14812,1884,-812,-547,-5000,0,4000,424743,
48,184,14948,1463,-390,-334,-5000,0,3000,424756,
148,216,14816,1456,-257,-270,-5000,0,3000,424758,
108,316,14912,1345,-241,-259,-5000,0,3000,424760,
224,236,14748,1304,-130,-222,-5000,0,3000,424763,
-384,288,14744,893,-12,-145,-5000,0,3000,424775,
-440,252,14860,857,70,-86,-5000,0,3000,424777,
-532,176,14832,758,-78,-78,-5000,0,3000,424780,
-472,260,14972,746,-102,-49,-5000,0,3000,424782,
-648,220,14940,453,-759,102,-5000,0,3000,424795,
-664,320,14780,376,-868,99,-5000,0,3000,424797,
-700,324,14936,346,-1017,159,-5000,0,3000,424799,
-464,380,14904,325,-1091,171,-5000,0,3000,424802,
-148,296,14968,161,-1797,280,-5000,0,4000,424814,
-208,320,15064,125,-1797,292,-5000,0,4000,424816,
-128,352,14976,94,-1941,280,-5000,0,4000,424819,
-136,404,15000,87,-1927,304,-5000,0,4000,424821,
324,572,14884,-49,-2011,418,-5000,0,4000,424834,
416,536,14996,-17,-1865,420,-5000,0,4000,424836,
488,552,14836,-53,-1854,411,-5000,0,4000,424838,
628,724,14988,-1,-1693,396,-5000,0,4000,424840,
784,616,15092,-69,-1241,312,-5000,0,4000,424853,
788,780,15104,-21,-1073,360,-5000,0,4000,424855,
836,760,15116,-49,-1042,371,-5000,0,4000,424858,
864,736,14952,-42,-864,357,-5000,0,4000,424860,
836,780,15204,-164,-526,306,-4000,0,4000,424872,
796,764,15312,-120,-464,319,-4000,0,4000,424875,
812,724,15172,-189,-406,310,-4000,0,4000,424877,
792,780,15148,-196,-412,282,-4000,0,4000,424879,
596,732,15084,-277,-352,279,-4000,0,4000,424892,
608,592,15204,-317,-357,268,-4000,0,4000,424894,
568,596,15120,-297,-398,281,-4000,0,4000,424897,
564,716,15292,-344,-363,289,-4000,0,4000,424899,
760,760,15184,-382,-499,319,-4000,0,4000,424911,
776,808,15304,-387,-538,322,-4000,0,4000,424914,
708,768,15308,-428,-526,265,-4000,0,4000,424916,
824,832,15232,-377,-552,259,-4000,0,4000,424918,
836,652,15360,-410,-609,226,-4000,0,4000,424931,
824,648,15268,-367,-633,251,-4000,0,4000,424933,
848,776,15440,-374,-613,240,-4000,0,4000,424935,
800,740,15544,-358,-684,249,-4000,-1000,4000,424938,
1100,612,15476,-332,-573,158,-4000,-1000,4000,424950,
1048,652,15400,-282,-551,128,-4000,-1000,4000,424952,
1112,640,15428,-291,-511,104,-4000,-1000,4000,424955,
1124,680,15640,-223,-480,117,-4000,-1000,4000,424957,
1320,600,15600,-168,-257,-26,-4000,-1000,4000,424969,
1320,596,15572,-124,-186,-11,-4000,-1000,4000,424972,
1260,640,15520,-148,-159,-47,-4000,-1000,4000,424974,
1192,660,15500,-119,198,-93,-4000,-1000,4000,424987,
1224,672,15720,-188,178,-126,-4000,-1000,4000,424989,
1232,760,15608,-142,282,-122,-4000,-1000,4000,424991,
1228,788,15616,-208,225,-139,-4000,-1000,4000,424993,
1176,816,15624,-199,433,-218,-4000,-1000,4000,425006,
1264,864,15616,-278,415,-231,-4000,-1000,4000,425008,
1236,864,15768,-241,495,-273,-4000,-1000,4000,425011,
988,776,15624,-354,578,-388,-4000,-1000,4000,425023,
984,868,15680,-268,685,-413,-4000,-1000,4000,425025,
