Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
412,996,15644,-454,102,26,-4000,2000,232000,1004683,
492,952,15600,-516,341,15,-4000,2000,232000,1004696,
292,1072,15720,-452,439,-16,-4000,2000,232000,1004703,
116,900,15584,-558,375,-160,-4000,2000,232000,1004715,
100,996,15700,-579,238,-199,-4000,2000,232000,1004720,
200,924,15584,-743,3,-173,-4000,2000,232000,1004732,
376,932,15868,-697,41,-169,-4000,2000,232000,1004735,
316,1052,15772,-737,73,-182,-4000,2000,232000,1004737,
316,1020,15732,-681,125,-168,-4000,2000,232000,1004739,
628,980,15664,-644,347,-205,-4000,2000,232000,1004752,
588,920,15784,-666,397,-229,-4000,2000,232000,1004754,
508,876,15768,-661,419,-214,-4000,2000,232000,1004756,
204,932,15884,-672,559,-247,-4000,2000,232000,1004769,
172,856,15844,-677,513,-230,-4000,2000,232000,1004771,
156,928,15912,-678,537,-238,-4000,2000,232000,1004773,
40,672,15,1068,15920,9,1273,-606,-3000,5000,
-216,336,15324,-53,991,106,-3000,6000,225000,1011713,
3244,-512,12348,-4203,-232,6652,2000,6000,220000,1011217,
3372,-608,12456,-4328,-417,6640,2000,6000,220000,1011219,
0,0,0,0,0,0,2000,6000,220000,1011219,
400,712,15628,-671,132,-183,-4000,2000,232000,1004810,
444,692,15804,-612,406,-182,-4000,2000,232000,1004822,
420,664,15816,-634,358,-181,-4000,2000,232000,1004824,
380,692,15856,-593,4,944,15792,-994,-149,-403,
308,908,15916,-981,-100,-415,-4000,2000,232000,1004861,
344,816,15832,-1015,-179,-455,-4000,2000,232000,1004863,
628,828,15948,-1021,91,-470,-4000,2000,232000,1004876,
592,852,15936,-1044,99,-495,-4000,2000,232000,1004878,
652,764,16020,-975,239,-502,-4000,2000,232000,1004880,
452,636,16024,-882,564,-493,-4000,2000,232000,1004897,
236,660,16012,-828,559,-486,-4000,2000,232000,1004900,
-36,684,15912,-893,341,-459,-4000,2000,232000,1004912,
8,564,15880,-862,263,-486,-4000,2000,232000,1004917,
68,608,15976,-805,55,-488,-4000,2000,232000,1004929,
0,0,0,0,0,0,-4000,2000,232000,1004929,
-792,1124,15752,-537,261,-218,-3000,5000,223000,1012262,
-716,1080,15600,-466,310,-170,-3000,5000,223000,0,
-612,1120,15524,-517,284,-173,-3000,5000,223000,1,
-136,688,16040,-698,309,-459,-4000,2000,231000,1004983,
-24,748,16084,-674,272,-439,-4000,2000,231000,1004985,
-160,800,16076,-749,234,-442,-4000,2000,231000,1004988,
-176,824,16168,-830,-24,-353,-4000,2000,231000,1005000,
-192,764,16204,-906,-109,-377,-4000,2000,231000,1005002,
-64,804,16236,-870,-114,-356,-4000,2000,231000,1005005,
52,620,16340,-931,-316,-362,-4000,2000,231000,1005017,
20,572,16380,-888,-360,-374,-4000,2000,231000,1005020,
44,652,16396,-912,-309,-418,-4000,2000,231000,1005022,
460,516,16252,-767,9,-434,-4000,2000,231000,1005037,
356,536,16112,-748,-6,-462,-4000,2000,231000,1005039,
168,440,16240,-687,155,-470,-4000,2000,231000,10252,
8,632,16212,-498,357,-512,-4000,2000,231000,1005056,
0,0,0,0,0,0,-4000,2000,231000,1005056,
536,1200,16180,-486,1357,-45,-5000,-4000,225000,1012620,
548,1244,16168,-551,1323,-42,-5000,-4000,225000,1012622,
0,0,0,0,0,0,-5000,-4000,225000,1012622,
-184,504,16156,-511,56,-428,-4000,2000,231000,1005076,
-40,644,15916,-399,120,-415,-4000,2000,231000,1005107,
-64,508,15936,-398,81,-419,-4000,2000,231000,1005110,
-76,608,15924,-398,161,-424,-4000,20071,-288,-5000,
124,788,15940,-427,294,-291,-4000,2000,23100020,-5000,
-104,856,15888,-448,264,-283,-4000,2000,231000,1005147,
-80,864,15960,-534,114,-280,-4000,2000,231000,1005161,
0,0,0,0,0,0,-4000,2000,231000,1005161,
4,668,16036,-576,-46,-273,-4000,2000,231000,1005176,
0,0,0,0,0,0,-4000,2000,231000,1005176,
72,540,16060,-521,-5,-286,-4000,2000,231000,1005181,
48,576,15912,-541,-81,-312,-4000,2000,231000,1005183,
284,556,15740,-426,180,-334,-4000,2000,231000,1005196,
188,584,15744,-401,258,-341,-4000,2000,231000,1005200,
156,712,15824,-396,309,-332,-4000,2000,231000,1005213,
48,612,15816,-334,347,-340,-4000,2000,231000,1005215,
72,740,15996,-391,307,-326,-4000,2000,231000,1005217,
80,728,15832,-357,297,-330,-4000,2000,231000,1005220,
24,76,-400,-5000,-2000,225000,0,0,0,1005220,
780,260,16052,-606,195,-340,-4000,2000,231000,1005254,
1268,-136,15688,-238,1056,-543,-4000,2000,231000,1005266,
1328,-120,15708,-213,1193,-602,-4000,2000,231000,1005269,
1184,-248,15748,-110,1303,-651,-4000,2000,231000,1005271,
820,-272,15188,35,1497,-815,-4000,2000,231000,1005283,
768,-252,15360,88,1453,-814,-4000,2000,231000,1005286,
632,-320,15188,62,1425,-809,-4000,2000,231000,1005288,
468,-488,14724,-29,757,-816,-4000,2000,230000,1012903,
616,-768,14520,-113,468,-792,-4000,2000,230000,1005305,
2148,-2776,11636,58,264,-1006,-4000,2000,230000,1005335,
2044,-2848,11220,57,281,-1069,-4000,2000,230000,1005337,
2092,-2960,10828,41,233,-1174,-4000,2000,230000,1005339,
2472,-3224,8308,-251,4,-1245,-5000,2000,230000,1005354,
2564,-3236,7956,-345,81,-12,-5000,2000,230000,1005357,
