Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1276,3144,17344,-1562,355,438,0,-7000,232000,975365,
1384,3156,17236,-1595,216,452,0,-7000,232000,975367,
1700,2980,16968,-1471,148,357,0,-7000,232000,90,
1312,2672,16348,-925,600,323,0,-7000,232000,975418,
1364,2608,16144,-885,609,318,0,-7000,232000,975421,
1540,2720,16236,-945,149,403,0,-7000,232000,975433,
1836,2684,15956,-923,436,309,0,-7000,232000,975455,
1824,2660,15984,-893,520,318,0,-7000,232000,975457,
1792,2616,15820,-920,450,307,0,-7000,232000,975459,
1712,2640,15616,-1007,433,295,0,-7000,232000,975472,
1476,2584,15548,-940,495,259,0,-4,-531,-476,
1620,2656,15336,-1030,292,201,0,-7000,232000,975489,
1544,2624,15416,-1082,153,172,0,-7000,232000,975494,
1460,1520,15516,960,1550,-494,-3000,-1000,256000,984130,
0,0,0,0,0,0,-3000,-1000,256000,984130,
852,1712,15040,858,1602,-555,-3000,-1000,255000,984144,
696,1648,14988,804,1441,-568,-3000,-1000,255000,984147,
1396,576,16392,-529,207,-140,-4000,-2000,260000,978352,
1572,456,16324,-475,222,-126,-4000,-2000,260000,978354,
1704,740,16204,-392,63,-135,-4000,-2000,260000,978367,
1616,732,16120,-328,126,-151,-4000,-2000,260000,978369,
1820,684,15940,-389,74,-137,-4000,-2000,260000,978371,
1644,944,16088,-225,160,-121,-4000,-2000,260000,978384,
1700,1032,16164,-293,-146,-73,-4000,-2000,260000,978405,
1700,840,16064,-339,-177,-117,-4000,-2000,259000,978418,
1716,940,16124,-341,-142,-128,-4000,-2000,259000,978420,
1940,796,15976,-282,238,-193,-4000,-2000,259000,978437,
1892,804,15872,-282,221,-201,-4000,-2000,259000,978440,
1744,1004,15872,-228,584,-212,-4000,-2000,259000,978452,
1752,840,15932,-292,58,984356,0,0,0,978452,
1588,868,15764,-221,669,-221,-4000,-2000,259000,978457,
1364,812,15844,-280,598,-133,-4000,-2000,259000,978469,
1352,720,15884,-216,583,-130,-4000,-2000,259000,978471,
1300,792,15920,-251,555,-141,-4000,-2000,259000,978474,
1304,864,15688,-247,226,-110,-4000,-2000,259000,978486,
1388,876,15724,-313,157,-97,-4000,-2000,259000,978489,
1320,972,15676,-311,128,-81,-4000,-2000,259000,978491,
1528,784,15820,-382,-1,-96,-4000,-2000,259000,978504,
1592,840,15852,-397,-27,-69,-4000,-2000,259000,9785065736,
1596,836,15936,-397,-1,-96,-4000,-2000,259000,978510,
1744,816,16000,-352,0,984473,0,0,0,978510,
1696,808,15904,-429,233,-89,-4000,-2000,259000,978525,
1592,720,15916,-350,306,-99,-4000,-2000,259000,978527,
1512,820,15800,-430,232,-48,-4000,-2000,259000,978540,
1580,864,15820,-395,210,-45,-4000,-2000,259000,978542,
1540,816,16068,-545,-291,86,-4000,-2000,259000,978562,
1520,1012,16152,-610,-422,91,-4000,-2000,259000,978564,
2116,1104,16384,-575,-361,85,-400064,-1184,-413,-429,
2492,1104,16892,-598,-168,18,-4000,-2000,259000,978596,
2492,1048,16944,-619,-183,3,-4000,-2000,259000,978599,
2176,784,17108,-380,16,-143,-4000,-2000,259000,978611,
2280,696,17012,-312,25,-213,-4000,-2000,259000,978616,
2304,580,16640,-52,92,-440,-4000,-2000,259000,978630,
2328,520,16584,23,215,-494,-4000,-2000,259000,978633,
