Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3096,3300,15384,-303,239,-347,4000,-8000,350000,542536,
3052,3192,15644,-320,440,-311,4000,8,2000,-4000,
3136,3204,15668,-378,419,-302,4000,-8000,350000,542554,
2532,3148,15648,-467,-445,5,4000,-8000,349000,542588,
2892,3220,15576,-539,-609,-38,4000,-8000,349000,542600,
3156,3188,15608,-548,-510,-98,4000,-8000,349000,542605,
3184,3320,15612,-557,-72,-186,4000,-8000,349000,542617,
3332,3232,15612,-549,57,-151,4000,-8000,349000,542622,
3232,3308,15496,-573,238,-100,4000,-8000,349000,542634,
3220,3340,15704,-646,230,-65,4000,-8000,349000,542637,
3144,3452,15616,-604,165,-38,4000,-8000,349000,542639,
2892,3284,15736,-668,-426,186,4000,-8000,349000,542651,
2896,3276,15648,-650,-469,202,4000,-8000,349000,542654,
0,0,0,0,0,0,4000,-8000,349000,542654,
2284,3420,15496,-470,-44,3680,15328,-548,-473,-151,
2380,3416,15696,-472,-66,-377,5000,-6000,344000,547035,
2236,3476,15596,-472,-114,-340,0,0,0,547035,
4264,3212,15348,-835,-173,389,4000,-9000,350000,542705,
4228,3420,14592,-626,336,1232,5000,-7000,344000,547356,
4384,3388,14612,-697,245,1312,5000,-7000,344000,547358,
4152,3404,14848,-622,432,717,5000,-7000,344000,547339,
4196,3368,14800,-547,511,779,5000,-7000,344000,547341,
0,0,0,0,0,0,5000,-7000,344000,547341,
3924,3164,15036,-742,-554,788,4000,-9000,350000,542742,
4032,3192,15044,-70,344000,547395,0,0,0,542742,
5176,3520,13796,-663,-1236,3576,5000,-7000,345000,547407,
4552,3260,14808,-668,-100,547427,0,0,0,547407,
4596,3156,14808,-712,-1099,1290,4000,-9000,350000,542761,
4828,3008,14672,-666,-1069,1634,4000,-9000,350000,542773,
4992,2968,14652,-724,-1089,1722,4000,-9000,350000,542776,
4916,2948,14516,-656,-1014,1780,4000,-9000,350000,542778,
4952,2896,14148,-675,-884,2089,4000,-9000,350000,542791,
4992,2940,14188,-608,-836,2172,4000,-9000,350000,542793,
5184,2860,14180,-660,-791,2222,4000,-9000,350000,542795,
5560,2900,13852,-519,-452,2576,4000,-10000,351000,542808,
5628,2856,13664,-527,-430,2611,4000,-10000,351000,542810,
5692,2972,13568,-485,-323,2708,4000,-10000,351000,542812,
5920,2936,13444,-422,403,3087,4000,-10000,351000,542824,
5928,2904,13372,-401,445,3189,4000,-10000,351000,542827,
5948,2996,13300,-399,635,3257,41700,9072,5000,-9000,
5612,3056,12976,-234,11,3336,11608,476,399,5775,
4924,2984,11428,833,712,6059,4000,-10000,353000,542892,
4924,2908,11392,923,896,6091,4000,-10000,354000,542895,
4676,3116,11240,1667,2270,6650,4000,-10000,355000,542914,
4144,3436,11148,1988,3055,6778,4000,-10000,355000,542927,
3832,3308,11428,2084,3119,6810,4000,-10000,355000,542929,
3676,3412,11416,2081,3095,6839,4000,355000,547583,0,
2620,3720,11424,2339,2421,7091,4000,-9000,356000,542944,
2520,3656,11352,2321,2202,7094,4000,-9000,356000,542946,
1620,3796,11156,2812,-192,7131,5000,-9000,357000,542961,
1624,3792,11316,2835,-742,7153,5000,-9000,357000,542963,
1580,3920,11120,2993,-1107,7112,5000,-9000,357000,542966,
1720,3572,11464,3728,-2957,6933,5000,-10000,358000,542978,
1728,3600,116726341,8000,-11000,357000,0,0,0,542978,
1880,3580,11768,4026,-3199,6776,5000,-10000,358000,542983,
2944,3628,11840,4940,0,-11000,0,0,0,542983,
380,4536,12920,7607,-2881,5251,9000,-11000,358000,547652,
3164,3644,12024,5229,-2151,5949,6000,-10000,359000,543000,
3412,3852,12500,5667,34,5494,6000,-10000,359000,543013,
-352,4936,12496,6499,932,3331,8000,-10000,1000,543049,
-472,4980,12260,6482,409,3246,8000,-10000,1000,543051,
-672,5048,12300,6576,-86,3173,8000,-10000,1000,543053,
-1184,5092,12452,7391,-3543,2840,9000,-10000,1000,543066,
-1032,5036,12528,7574,-3962,2755,9000,-9000,547735,0,
-848,5032,12804,7775,-4560,2662,9000,-10000,1000,543070,
712,5092,13388,8654,-5594,1739,10000,-11000,1000,543083,
1380,5128,13876,8958,-5244,1371,10000,-11000,1000,543088,
3184,5296,14564,9433,-2638,530,11000,-11000,1000,543100,
3560,5432,14860,9487,-1673,379,12000,-11000,1000,543103,
3656,5428,14792,9479,-1021,177,12000,-11000,1000,543105,
3224,6060,14820,9444,2951,-1003,13000,-11000,1000,543117,
3116,6244,14848,9389,3475,-1234,13000,-11000,1000,543120,
2704,6324,14824,9358,368,8564,15600,11066,6349,-6323,
-2196,7464,14076,9300,-1083,-2590,16000,-10000,0,543156,
-1516,7724,15228,9619,-4729,-2862,17000,-10000,0,543169,
-932,7656,15632,9681,-5464,-3066,17000,-10000,0,543173,
1212,7824,16564,9709,-5325,-3586,18000,-11000,359000,543186,
1568,7900,16716,9579,-4995,-370,-11000,359000,543188,0,
1724,8020,16684,9536,-4614,-3768,19000,-11000,359000,543191,
2696,8248,16636,8722,-989,-4606,20000,-11000,359000,543205,
2428,8348,16688,8644,-390,-4751,20000,-11000,359000,543208,
136,8664,16292,7859,751,-5317,21000,-10000,358000,543225,
-996,8880,16392,7790,-864,-5974,22000,-10000,357000,543237,
-1084,8852,16392,7802,-1748,-6260,22000,-10000,357000,543242,
-860,9432,17068,7693,-3934,-6988,23000,-10000,356000,543255,
-508,9548,17116,7643,-4160,-7061,24000,-10000,356000,543257,
