Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3232,4472,15376,-3106,-554,2566,8000,1000,56000,490817,
3132,4572,15144,-3102,-401,2644,8000,1000,56000,490819,
3096,4488,14660,-3160,185,3109,8000,1000,56000,490832,
3172,4504,14696,-3166,255,3188,8000,1000,56000,490834,
3216,44500,3000,1000,54000,492900,0,0,0,490834,
3276,4404,13628,-3212,308,3924,8000,0,57000,490851,
3228,4352,13420,-3191,358,0,0,0,0,490851,
3228,4076,12788,-3027,415,4819,7000,0,57000,490868,
3188,4068,12200,-2988,425,5087,7000,0,57000,490872,
2980,4168,11568,-2903,208,5820,7000,0,58000,490885,
2928,4148,11360,-2852,82,5975,7000,0,58000,490887,
2820,4124,11228,-2736,45,6088,7000,0,58000,490889,
2896,4216,10784,-2750,-69,6255,7000,0,58000,490892,
2768,4348,9932,-2256,-778,7059,7000,0,59000,490904,
2688,4248,9864,-2170,-1048,7297,7000,0,59000,490906,
2900,4308,9556,-2020,-1105,7392,7000,0,59000,0,
988,3424,15804,-220,34,-302,5000,-1000,52000,495125,
1000,3512,15660,-288,51,-299,5000,-1000,52000,495127,
1036,3480,15696,-223,35,-280,5000,-1000,52000,495255,
1088,3448,15528,-429,214,-175,5000,-1000,52000,495238,
992,3452,15732,-446,511,-188,5000,-10052000,495289,0,
936,3504,15864,-472,457,-180,5000,-1000,52000,495253,
-516,4424,9536,3841,3089,8612,8000,0,65000,491001,
-1440,4608,9088,4289,680,8554,9000,0,66000,491013,
-1604,4536,9016,4395,286,8484,9000,0,66000,491016,
-1848,4040,10260,5775,-2010,7792,10000,0,67000,491033,
-1848,4064,10432,6052,-2010,7583,10000,0,67000,491035,
-968,4344,11672,7023,-576,6570,11000,-1000,68000,491050,
-872,4336,11468,7176,-186,6528,11000,-1000,68000,491052,
-1216,4932,12224,7965,4357,5587,12000,0,69000,491073,
-3720,6360,11896,8112,4245,5218,13000,0,70000,491090,
-4844,6760,11896,8453,1870,4702,14000,0,71000,491103,
-4772,6824,12048,8524,1313,4573,14000,0,71000,491105,
-4840,6856,12132,8691,860,4399,15000,0,71000,491107,
-4832,6828,12284,8716,390,4238,15000,0,71000,491110,
-4432,7180,12876,9206,-1715,3586,16000,0,71000,491122,
-4296,7260,13080,9258,-1950,3474,16000,0,71000,491124,
-3052,7336,14432,9801,-884,2227,17000,0,72000,491144,
-3244,7736,14572,9769,662,1160,18000,0,72000,491156,
-3344,7912,14524,9847,946,977,19000,0,72000,491159,
-3292,7904,14628,9788,1113,826,19000,0,72000,491161,
-4480,8584,14780,9887,1139,-117,20000,0,72000,491176,
-4524,8552,14776,9897,895,-246,20000,0,72000,491178,
-4512,8680,14904,9918,732,-405,20000,0,72000,491180,
-4900,8588,15124,10175,-942,-1028,21000,0,72000,491192,
-4772,8644,15360,10295,-1270,-1277,22000,0,72000,491197,
-3980,8996,16104,10314,-1414,-2338,23000,0,71000,491209,
-3992,8960,16276,10210,-1306,-2534,23000,0,71000,491212,
-3884,9076,16208,10169,-1211,-2701,23000,0,71000,491214,
-5052,10420,15892,8737,-3691,-4373,27000,0,70000,491261,
-4996,10496,15832,8798,-4187,-4555,27000,0,70000,491263,
-3248,10612,16708,8318,-4442,-5632,28000,0,69000,491280,
-2796,10636,16692,8242,-4359,-5770,0,0,0,491280,
