Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
6000,1180,16056,-487,-27,-79,-2000,-18000,160000,56246,
6000,1204,15788,-412,99,-90,-2000,-18000,160000,56259,
6040,1240,15952,-465,65,-69,-2000,-18000,160000,56261,
5944,1172,15752,-516,135,-100,-2000,-18000,160000,56263,
5932,1248,15868,-508,110,124,-2000,-18000,160000,56276,
6052,1252,15820,-523,201,84,-2000,-18000,160000,56278,
6128,1252,15840,-471,224,44,-2000,-18000,160000,56280,
6084,1232,16012,-496,232,22,-2000,-18000,160000,56293,
5980,1224,15936,-466,208,23,-2000,-18000,160000,56295,
6056,1268,15984,-503,226,21,-2000,-18000,160000,56298,
5976,1272,16004,-495,316,20,-2000,-18000,160000,56300,
6200,1304,15928,-475,293,55,-2000,-18000,160000,56313,
6016,1236,15944,-476,324,54,-2000,-18000,160000,56315,
6068,1268,15924,-433,301,42,-2000,-18000,160000,56318,
5984,1392,15896,-429,340,-25,-2000,-18000,160000,56330,
6012,1328,15920,-403,309,24,-2000,-18000,160000,56333,
6008,1216,16004,-463,318,23,-2000,-18000,160000,56335,
6096,1276,15856,-439,336,20,-2000,-18000,160000,56337,
6064,1172,15880,-457,332,37,-2000,-18000,160000,56350,
6016,1216,16000,-431,321,25,-2000,-18000,160000,56352,
6000,1256,16024,-462,291,22,-2000,-18000,160000,56355,
5992,1232,15888,-392,268,33,-2000,-18000,160000,56367,
5980,1152,15956,-449,249,49,-2000,-18000,160000,56370,
6032,1328,15884,-468,269,51,-2000,-18000,160000,56372,
5928,1196,15916,-408,272,38,-2000,-18000,160000,56374,
5964,1204,15904,-497,268,23,-2000,-18000,160000,56387,
5800,1288,15760,-446,224,19,-2000,-18000,160000,56389,
5952,1292,15796,-507,235,2,-2000,-18000,160000,56392,
5884,1296,15976,-485,246,54,-2000,-18000,160000,56404,
5888,1312,15784,-515,225,36,-2000,-18000,160000,56407,
5856,1276,15756,-495,258,32,-2000,-18000,160000,56409,
5884,1188,15876,-492,182,45,-2000,-18000,160000,56411,
5956,1160,15860,-476,241,20,-2000,-18000,160000,56424,
6020,1168,15848,-461,220,28,-2000,-18000,160000,56426,
5932,1192,15956,-445,242,50,-2000,-18000,160000,56429,
6028,1224,15928,-444,368,32,-2000,-18000,160000,56441,
6080,1160,16064,-419,408,6,-2000,-18000,160000,56444,
6048,1212,16076,-404,406,21,-2000,-18000,160000,56446,
6048,1120,15932,-383,360,12,-2000,-18000,160000,56448,
5996,1276,15976,-348,463,-2,-2000,-18000,160000,56461,
5844,1220,15880,-393,420,58,-2000,-18000,160000,56463,
5948,1280,15912,-417,435,31,-2000,-18000,160000,56466,
5960,1376,15692,-385,325,14,-2000,-18000,159000,56478,
6056,1336,15844,-414,324,-2,-2000,-18000,159000,56481,
5844,1412,15816,-436,212,27,-2000,-17000,159000,56493,
6000,1360,15884,-467,233,5,-2000,-17000,159000,56496,
6004,1280,15836,-408,165,57,-2000,-17000,159000,56498,
6012,1304,15876,-452,208,46,-2000,-17000,159000,56501,
5912,1188,16052,-477,149,33,-2000,-17000,159000,56513,
5896,1276,15888,-471,143,26,-2000,-17000,159000,56516,
5996,1180,15876,-436,159,8,-2000,-17000,159000,56518,
5956,1188,15916,-461,124,41,-2000,-17000,159000,56530,
5948,1196,16044,-413,121,4,-2000,-18000,159000,56533,
5936,1224,16032,-460,76,61,-2000,-18000,159000,56535,
5876,1292,15952,-482,128,23,-2000,-18000,159000,56538,
5956,1236,16012,-462,173,48,-2000,-18000,159000,56550,
5908,1152,15972,-482,229,45,-2000,-17000,159000,56553,
6028,1288,15916,-414,198,49,-2000,-17000,159000,56555,
6000,1276,15944,-444,303,10,-2000,-17000,159000,56568,
5756,1248,15928,-379,279,35,-2000,-17000,159000,56570,
5920,1304,15884,-439,248,46,-2000,-17000,159000,56572,
6012,1264,16004,-468,287,29,-2000,-17000,159000,56575,
5884,1304,15868,-488,193,34,-2000,-17000,159000,56587,
5848,1216,15960,-481,196,25,-2000,-17000,159000,56590,
5820,1340,15928,-448,147,-11,-2000,-17000,159000,56592,
5964,1240,15936,-480,197,13,-2000,-17000,159000,56604,
6008,1256,15944,-424,184,29,-2000,-17000,159000,56607,
6012,1228,15896,-510,207,40,-2000,-17000,159000,56609,
5964,1148,15952,-496,240,20,-2000,-17000,159000,56622,
6020,1164,16008,-520,270,41,-2000,-17000,159000,56624,
5972,1188,15924,-481,321,0,-2000,-17000,159000,56627,
6008,1196,15988,-473,264,34,-2000,-17000,159000,56629,
6008,1120,15816,-469,284,5,-2000,-17000,159000,56641,
5868,1304,15804,-511,294,33,-2000,-17000,159000,56644,
5952,1140,15824,-523,280,34,-2000,-17000,159000,56646,
5848,1216,15876,-516,225,33,-2000,-17000,159000,56659,
5824,1188,15764,-505,233,5,-2000,-17000,159000,56661,
5888,1308,15936,-459,162,9,-2000,-17000,159000,56664,
5948,1264,15780,-493,149,42,-2000,-17000,159000,56666,
6084,1280,15912,-497,121,39,-2000,-17000,159000,56679,
6124,1268,15976,-503,131,45,-2000,-17000,159000,56681,
6116,1148,15964,-478,133,38,-2000,-17000,159000,56683,
6040,1160,15852,-495,200,-2,-2000,-17000,159000,56696,
5980,1260,15968,-485,206,-32,-2000,-17000,159000,56698,
6048,1252,15984,-440,174,9,-2000,-17000,159000,56701,
5976,1260,15892,-465,203,-4,-2000,-17000,159000,56703,
5976,1316,15864,-407,246,-6,-2000,-17000,159000,56716,
6036,1316,15896,-471,244,40,-2000,-17000,159000,56718,
5944,1284,15888,-441,286,6,-2000,-17000,159000,56720,
5896,1136,15852,-482,324,-8,-2000,-17000,159000,56733,
5932,1188,15900,-423,282,-37,-2000,-17000,159000,56735,
5796,1228,15996,-436,279,-4,-2000,-17000,159000,56738,
5848,1268,15860,-465,295,-3,-2000,-17000,159000,56740,
5852,1164,15900,-461,152,39,-2000,-17000,159000,56753,
5876,1172,15920,-498,172,19,-2000,-17000,159000,56755,
5712,1256,15920,-434,169,-4,-2000,-17000,159000,56757,
5972,1256,15948,-417,155,6,-2000,-17000,159000,56770,
5980,1156,15924,-409,139,17,-2000,-17000,159000,56772,
6048,1280,15912,-426,152,19,-2000,-17000,159000,56775,
6044,1152,15912,-463,188,3,-2000,-17000,159000,56777,
5988,1296,15980,-423,179,24,-2000,-17000,159000,56790,
5884,1280,15908,-406,248,13,-2000,-17000,159000,56792,
6028,1312,15916,-377,195,2,-2000,-17000,159000,56794,
6016,1320,15876,-442,211,48,-2000,-17000,159000,56807,
6084,1240,15860,-467,189,43,-2000,-17000,159000,56809,
6032,1260,15800,-469,214,64,-2000,-17000,159000,56812,
5988,1240,15912,-491,244,8,-2000,-17000,159000,56814,
6100,1220,16028,-490,231,46,-2000,-17000,159000,56827,
5932,1276,15996,-463,259,25,-2000,-17000,159000,56829,
