Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1768,-584,16716,-864,-603,-42,-8000,8000,253000,1059743,
-1592,-556,16760,-874,-524,-67,-8000,8000,253000,1059746,
-1340,-612,16792,-825,-281,24,-8000,8000,253000,1059758,
-1604,-620,16668,-791,-207,4,-8000,8000,253000,1059761,
-1492,-476,16588,-770,-172,14,-8000,8000,253000,1059763,
-1296,-600,16784,-734,61,-4,-8000,8000,253000,1059780,
-1492,-512,16668,-726,114,-30,-8000,8000,253000,1059782,
-1372,-416,16740,-687,181,-61,-8000,8000,253000,1059784,
-1456,-580,16708,-662,255,-42,-8000,8000,253000,1059797,
-1508,-540,16816,-598,259,-48,-8000,8000,253000,1059799,
-1528,-528,16760,-625,235,-53,-8000,8000,253000,1059802,
-1536,-508,16888,-562,222,-55,-8000,8000,253000,1059814,
-1576,-600,16788,-589,166,-14,-8000,8000,253000,1059817,
-1524,-684,16880,-605,139,-53,-8000,8000,253000,1059819,
-1576,-528,16676,-565,133,-49,-8000,8000,253000,1059831,
-1528,-500,16804,-571,169,-23,-8000,8000,253000,1059834,
-1540,-564,16756,-552,214,-40,-8000,8000,253000,1059836,
-1492,-576,16552,-555,331,27,-8000,8000,253000,1059849,
-1428,-660,16652,-484,391,10,-8000,8000,253000,1059851,
-1408,-632,16600,-491,390,33,-8000,8000,253000,1059853,
-1620,-608,16436,-476,520,21,-9000,8000,253000,1059866,
-1568,-532,16676,-460,511,52,-9000,8000,253000,1059868,
-1644,-544,16576,-492,540,31,-9000,8000,253000,1059871,
-1780,-536,16656,-489,504,50,-9000,8000,253000,1059883,
-1796,-416,16456,-519,515,47,-9000,8000,253000,1059886,
-1744,-668,16408,-467,464,34,-9000,8000,253000,1059888,
-1880,-520,16436,-467,422,35,-9000,8000,253000,1059901,
-1892,-488,16484,-489,415,55,-9000,8000,253000,1059903,
-1864,-580,16348,-505,403,63,-9000,8000,253000,1059906,
-1908,-548,16504,-503,421,55,-9000,8000,253000,1059908,
-1784,-648,16420,-528,316,106,-9000,8000,253000,1059921,
-1972,-596,16508,-488,253,65,-9000,8000,253000,1059923,
-2016,-676,16632,-518,220,119,-9000,8000,253000,1059925,
-1916,-548,16588,-494,153,108,-9000,8000,253000,1059938,
-1988,-568,16560,-509,151,130,-9000,8000,253000,1059940,
-1944,-540,16640,-523,169,129,-9000,8000,253000,1059943,
-1856,-500,16688,-519,76,138,-9000,8000,253000,1059955,
-1924,-632,16584,-516,68,137,-9000,8000,253000,1059958,
-1816,-424,16520,-471,45,122,-9000,8000,253000,1059960,
-1768,-476,16688,-510,19,117,-9000,8000,253000,1059973,
-1680,-524,16460,-480,-9,135,-9000,8000,253000,1059975,
-1820,-548,16756,-511,-29,135,-9000,8000,253000,1059977,
-1624,-528,16440,-481,24,134,-9000,8000,253000,1059990,
-1660,-528,16572,-488,13,155,-9000,8000,253000,1059992,
-1712,-492,16648,-474,62,163,-9000,8000,253000,1059995,
-1676,-524,16496,-451,134,187,-9000,8000,253000,1060007,
-1684,-536,16628,-432,154,148,-9000,8000,253000,1060010,
-1708,-624,16532,-403,103,181,-9000,8000,253000,1060012,
-1736,-616,16444,-430,157,164,-9000,8000,253000,1060025,
-1716,-624,16504,-411,104,194,-9000,8000,253000,1060027,
-1736,-636,16524,-431,108,197,-9000,8000,253000,1060030,
-1744,-536,16516,-450,18,200,-9000,8000,253000,1060042,
-1696,-612,16528,-478,25,208,-9000,8000,253000,1060045,
-1568,-564,16576,-459,48,131,-9000,8000,253000,1060047,
-1540,-452,16424,-513,-2,180,-9000,8000,253000,1060060,
-1636,-484,16416,-476,25,185,-9000,8000,253000,1060062,
-1548,-496,16384,-540,25,192,-9000,8000,253000,1060065,
-1456,-456,16388,-485,89,159,-8000,8000,253000,1060077,
-1576,-460,16552,-518,91,200,-8000,8000,253000,1060080,
-1388,-484,16528,-541,139,188,-9000,8000,253000,1060082,
-1460,-400,16528,-540,237,166,-9000,8000,253000,1060094,
-1420,-312,16460,-542,283,156,-9000,8000,253000,1060097,
-1540,-440,16408,-503,296,154,-9000,8000,253000,1060099,
-1516,-384,16484,-554,394,155,-9000,8000,253000,1060112,
-1416,-408,16344,-498,396,101,-9000,8000,253000,1060114,
-1612,-380,16500,-518,418,119,-9000,8000,253000,1060117,
-1668,-508,16560,-474,498,57,-9000,8000,253000,1060129,
-1608,-444,16504,-535,472,85,-9000,8000,253000,1060132,
-1616,-464,16464,-537,487,75,-9000,8000,253000,1060134,
-1656,-380,16560,-545,537,50,-9000,8000,253000,1060146,
-1644,-480,16576,-554,516,-6,-9000,8000,253000,1060149,
-1756,-476,16608,-519,524,-17,-9000,8000,253000,1060151,
-1812,-468,16520,-598,565,-50,-9000,8000,253000,1060164,
-1692,-504,16560,-535,535,-56,-9000,8000,253000,1060166,
-1700,-388,16464,-577,512,-43,-9000,8000,253000,1060168,
-1768,-336,16416,-617,565,-123,-9000,8000,253000,1060181,
-1780,-484,16492,-629,526,-117,-9000,8000,253000,1060183,
-1788,-496,16424,-612,533,-146,-9000,8000,253000,1060186,
-1880,-596,16644,-571,561,-167,-9000,8000,253000,1060198,
-1908,-520,16616,-569,550,-149,-9000,8000,253000,1060201,
-1992,-520,16468,-554,589,-181,-9000,8000,253000,1060203,
-2028,-544,16396,-612,442,-168,-9000,9000,253000,1060216,
-1936,-556,16488,-557,385,-187,-9000,9000,253000,1060218,
-1984,-512,16416,-605,345,-194,-9000,9000,253000,1060221,
-2000,-648,16680,-523,172,-197,-9000,9000,253000,1060233,
-2032,-664,16600,-558,150,-179,-9000,9000,253000,1060236,
-1988,-684,16512,-537,161,-171,-9000,9000,253000,1060248,
-2024,-812,16668,-556,105,-135,-9000,9000,253000,1060251,
-2016,-744,16668,-536,94,-150,-9000,9000,253000,1060253,
-1852,-784,16560,-533,31,-154,-9000,8000,253000,1060266,
-1784,-696,16556,-550,39,-205,-9000,8000,253000,1060268,
-1888,-700,16548,-505,27,-190,-9000,8000,253000,1060270,
-1912,-728,16596,-450,-2,-154,-9000,8000,253000,1060283,
-1864,-776,16680,-439,-27,-146,-9000,8000,253000,1060285,
-1856,-780,16608,-485,-36,-85,-9000,8000,253000,1060288,
-1704,-692,16568,-435,-55,-134,-9000,8000,253000,1060300,
-1652,-688,16420,-484,-72,-124,-9000,8000,253000,1060302,
-1756,-672,16540,-490,-61,-144,-9000,8000,253000,1060305,
-1660,-544,16436,-486,-129,-111,-9000,8000,253000,1060317,
-1552,-652,16472,-486,-82,-154,-9000,8000,253000,1060320,
-1600,-640,16484,-481,-92,-117,-9000,8000,253000,1060322,
-1392,-612,16452,-468,46,-101,-9000,8000,253000,1060335,
-1416,-584,16408,-475,22,-95,-9000,8000,253000,1060337,
-1440,-592,16376,-487,54,-97,-9000,8000,253000,1060339,
-1472,-568,16488,-472,214,-31,-9000,8000,253000,1060352,
-1532,-564,16496,-475,271,-43,-9000,8000,253000,1060354,
