Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1432,-1096,17004,-513,244,211,-10000,-2000,178000,203379,
1452,-1148,16928,-549,306,217,-10000,-2000,178000,203382,
1324,-1160,16912,-497,377,201,-10000,-2000,178000,203394,
1292,-1028,16876,-541,393,195,-10000,-2000,178000,203397,
1364,-1092,17000,-474,410,164,-10000,-2000,178000,203399,
1204,-1228,16944,-487,457,184,-10000,-2000,178000,203411,
1264,-1144,16904,-420,395,155,-10000,-2000,178000,203414,
1396,-1268,16868,-467,406,164,-10000,-2000,178000,203416,
1240,-1176,16668,-401,341,129,-10000,-2000,178000,203429,
1356,-1256,16680,-429,283,143,-10000,-2000,178000,203431,
1368,-1180,16504,-448,306,118,-10000,-2000,178000,203433,
1148,-1080,16624,-437,135,169,-10000,-2000,178000,203446,
1248,-1208,16548,-473,163,161,-10000,-2000,178000,203448,
1100,-1184,16632,-445,69,175,-10000,-2000,178000,203451,
1172,-1256,16500,-461,-29,203,-10000,-2000,178000,203463,
1160,-1316,16460,-440,-76,252,-10000,-2000,178000,203466,
1188,-1236,16636,-463,-110,247,-10000,-2000,178000,203468,
1352,-1348,16632,-433,-197,261,-10000,-2000,178000,203481,
1268,-1244,16540,-462,-211,281,-10000,-2000,178000,203483,
1356,-1260,16640,-437,-158,261,-10000,-2000,178000,203485,
1456,-1072,16628,-432,-129,262,-10000,-2000,178000,203498,
1460,-1164,16664,-438,-87,268,-10000,-2000,178000,203500,
1444,-1080,16856,-423,-80,292,-10000,-2000,178000,203503,
1412,-1044,16836,-453,42,184,-10000,-2000,178000,203515,
1556,-1024,16816,-447,3,215,-10000,-2000,178000,203518,
1520,-1180,16584,-467,43,204,-10000,-2000,178000,203520,
1596,-1164,16800,-432,127,150,-10000,-2000,179000,203533,
1524,-1124,16716,-460,126,154,-10000,-2000,179000,203535,
1616,-1108,16732,-460,202,110,-10000,-2000,179000,203538,
1460,-1096,16788,-467,228,145,-10000,-2000,179000,203550,
1380,-1204,16752,-445,237,80,-10000,-2000,179000,203553,
1356,-1324,16748,-485,236,130,-10000,-2000,179000,203555,
1288,-1248,16672,-433,159,148,-10000,-2000,179000,203568,
1264,-1224,16704,-447,172,160,-10000,-2000,179000,203570,
1232,-1240,16688,-440,169,147,-10000,-2000,179000,203572,
1232,-1288,16444,-477,11,185,-10000,-2000,179000,203585,
1236,-1164,16576,-479,26,180,-10000,-2000,179000,203587,
1360,-1240,16636,-456,-30,186,-10000,-2000,179000,203600,
1392,-1148,16588,-460,-8,164,-10000,-2000,179000,203602,
1556,-1136,16712,-435,-9,142,-10000,-2000,179000,203604,
1512,-1120,16696,-454,120,139,-10000,-2000,179000,203617,
1472,-1176,16780,-453,76,155,-10000,-2000,179000,203619,
1436,-1120,16816,-467,70,150,-10000,-2000,179000,203622,
1412,-1092,16732,-420,180,158,-10000,-2000,179000,203634,
1488,-1160,16696,-451,207,132,-10000,-2000,179000,203637,
1412,-1064,16860,-459,235,145,-10000,-2000,179000,203639,
1392,-1116,16888,-478,195,169,-10000,-2000,179000,203652,
1416,-1140,16800,-486,239,162,-10000,-2000,179000,203654,
1328,-1128,16820,-436,201,138,-10000,-2000,179000,203657,
1424,-1036,16820,-439,266,90,-10000,-2000,179000,203669,
1452,-1104,16940,-465,243,59,-10000,-2000,179000,203671,
1468,-1052,16864,-480,251,92,-10000,-2000,179000,203674,
1396,-1136,16764,-463,301,41,-10000,-2000,179000,203686,
1328,-1116,16820,-474,326,47,-10000,-2000,179000,203689,
1336,-1212,16764,-511,346,4,-10000,-2000,179000,203691,
1184,-1176,16688,-489,373,107,-10000,-2000,179000,203704,
1136,-1236,16580,-431,372,36,-10000,-2000,179000,203706,
1192,-1408,16576,-434,340,128,-10000,-2000,179000,203708,
1120,-1256,16576,-410,245,108,-10000,-2000,179000,203721,
1204,-1176,16536,-439,180,140,-10000,-2000,179000,203723,
1104,-1304,16604,-445,164,147,-10000,-2000,179000,203726,
1264,-1228,16596,-418,-37,143,-10000,-2000,179000,203738,
1304,-1188,16640,-479,-27,163,-10000,-2000,179000,203741,
1188,-1248,16468,-414,-42,148,-10000,-2000,179000,203743,
1204,-1080,16584,-537,-82,122,-10000,-2000,179000,203756,
1384,-1076,16732,-504,-75,144,-10000,-2000,179000,203758,
1504,-1184,16616,-515,-90,103,-10000,-2000,179000,203761,
1448,-1160,16856,-456,-83,-1,-10000,-2000,179000,203773,
