Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
6184,8272,13724,-550,59,-105,23000,-19000,35000,330618,
6184,8236,13636,-580,65,-131,23000,-19000,35000,330620,
6160,8144,13612,-491,29,-171,23000,-19000,35000,330633,
6096,8164,13552,-495,9,-194,23000,-19000,35000,330635,
6196,8132,13576,-418,52,-183,23000,-19000,35000,330638,
6288,8060,13516,-449,159,-213,23000,-19000,35000,330650,
6432,8208,13364,-381,172,-186,23000,-19000,35000,330653,
6284,8220,13352,-419,194,-172,23000,-19000,35000,330655,
6388,8148,13380,-327,396,-127,23000,-19000,35000,330668,
6404,8196,13484,-359,424,-121,23000,-19000,35000,330670,
6404,8132,13484,-366,495,-106,23000,-19000,35000,330672,
6200,8088,13388,-309,743,-87,23000,-19000,35000,330685,
6108,8068,13524,-261,821,-102,23000,-19000,35000,330687,
6112,8192,13180,-220,813,-110,23000,-19000,35000,330689,
6120,8180,13356,-271,848,-26,23000,-19000,35000,330702,
6160,8148,13340,-265,811,29,23000,-19000,35000,330704,
6144,8280,13284,-316,772,83,23000,-19000,35000,330707,
6072,8224,13464,-334,797,48,23000,-19000,35000,330709,
6044,8320,13392,-327,690,11,23000,-19000,35000,330722,
6028,8328,13484,-317,709,-11,23000,-19000,35000,330724,
6052,8296,13632,-292,654,-22,23000,-19000,35000,330727,
5844,8244,13412,-351,417,-27,23000,-19000,35000,330739,
5844,8296,13492,-363,314,20,23000,-19000,35000,330742,
6128,8388,13464,-480,-63,57,23000,-19000,35000,330754,
6252,8508,13344,-466,-125,57,23000,-19000,35000,330757,
6232,8448,13624,-523,-160,79,23000,-19000,35000,330759,
6188,8284,13440,-523,-159,-49,23000,-19000,35000,330771,
6172,8276,13380,-544,-138,-60,23000,-19000,34000,330774,
6276,8264,13432,-512,-90,-92,23000,-19000,34000,330776,
6272,8060,13304,-558,-20,12,23000,-19000,34000,330789,
6288,8156,13404,-495,15,-4,23000,-19000,34000,330791,
6388,8040,13340,-519,40,35,23000,-19000,34000,330793,
6364,8104,13356,-553,87,30,23000,-19000,34000,330796,
6264,8192,13328,-472,291,77,23000,-19000,34000,330809,
6296,8156,13376,-453,348,83,23000,-19000,34000,330811,
6204,8128,13468,-469,368,50,23000,-19000,34000,330813,
6024,8088,13416,-476,423,134,23000,-19000,34000,330826,
6080,8044,13416,-422,402,127,23000,-19000,34000,330828,
6172,8272,13332,-447,373,141,23000,-19000,34000,330831,
6024,8252,13296,-424,162,106,23000,-19000,34000,330843,
5976,8312,13460,-498,117,81,23000,-19000,34000,330846,
5896,8224,13308,-467,129,87,23000,-19000,34000,330848,
6032,8304,13132,-571,-73,1,23000,-19000,34000,330860,
6076,8364,13304,-544,-57,-35,23000,-19000,34000,330863,
6092,8244,13320,-532,-140,-32,23000,-19000,34000,330865,
6180,8268,13296,-523,-124,-56,23000,-19000,34000,330868,
6296,8312,13192,-557,-86,-57,23000,-19000,34000,330880,
6308,8284,13240,-584,-56,-37,23000,-19000,34000,330883,
6336,8376,13096,-573,-19,-15,23000,-19000,34000,330885,
6260,8300,13360,-616,135,114,23000,-19000,34000,330898,
6316,8256,13288,-542,108,108,23000,-19000,34000,330900,
6304,8324,13344,-582,120,156,23000,-19000,34000,330902,
5964,8348,13340,-559,167,232,23000,-19000,34000,330915,
6000,8308,13288,-549,144,286,23000,-19000,34000,330917,
5944,8268,13392,-592,167,260,23000,-19000,34000,330920,
5932,8284,13228,-581,-169,235,23000,-19000,34000,330932,
5780,8288,13124,-603,-221,202,23000,-19000,34000,330935,
5904,8372,13048,-597,-337,172,23000,-19000,34000,330937,
6000,8300,13184,-763,-823,17,23000,-19000,34000,330950,
6056,8312,13180,-780,-905,46,23000,-19000,34000,330952,
6032,8344,13172,-803,-1017,26,23000,-19000,34000,330954,
6328,8196,13296,-909,-981,27,23000,-19000,34000,330967,
6452,8292,13344,-937,-923,23,23000,-19000,34000,330969,
6536,8352,13348,-929,-821,7,23000,-19000,34000,330971,
6720,8252,13552,-879,-186,76,23000,-19000,34000,330984,
6860,8244,13440,-791,-49,60,23000,-19000,34000,330986,
6828,8244,13616,-790,61,122,23000,-19000,34000,330989,
6688,8260,13496,-793,209,139,23000,-19000,34000,330991,
6520,8112,13572,-627,736,200,23000,-19000,34000,331004,
6436,8068,13620,-645,807,174,23000,-19000,34000,331006,
6388,8044,13564,-578,861,227,23000,-19000,34000,331008,
6172,8108,13360,-622,795,272,23000,-19000,34000,331021,
6120,8128,13372,-574,757,298,23000,-19000,34000,331023,
6092,8120,13432,-631,657,291,23000,-19000,34000,331026,
6068,8244,13428,-665,296,318,23000,-19000,34000,331038,
6064,8272,13668,-712,195,299,23000,-19000,34000,331041,
6100,8240,13564,-739,153,277,23000,-19000,34000,331043,
6356,8188,13700,-716,-164,164,23000,-19000,34000,331056,
6244,8200,13784,-727,-164,137,23000,-19000,34000,331058,
6264,8200,13864,-682,-181,125,23000,-19000,34000,331060,
6364,8108,13772,-669,-145,70,23000,-19000,34000,331073,
6428,8128,13764,-608,-129,87,23000,-19000,34000,331075,
6392,8124,13604,-605,-112,86,23000,-19000,34000,331078,
6728,7964,13404,-529,122,37,23000,-19000,34000,331090,
6668,8128,13500,-574,177,60,23000,-19000,34000,331092,
6760,8032,13396,-574,275,4,23000,-19000,34000,331095,
6732,8212,13492,-492,287,14,23000,-19000,34000,331097,
6732,8088,13588,-467,739,72,23000,-19000,34000,331110,
6704,8132,13564,-443,746,95,23000,-19000,34000,331112,
6680,8112,13716,-461,825,128,23000,-19000,34000,331114,
6340,7956,13628,-413,1025,175,23000,-19000,34000,331127,
6260,7976,13624,-409,1044,188,23000,-19000,34000,331129,
6316,8064,13664,-396,1045,158,23000,-19000,34000,331132,
6040,8124,13664,-455,693,227,23000,-19000,34000,331144,
6036,7996,13644,-404,616,216,23000,-19000,34000,331147,
5964,8000,13608,-486,529,203,23000,-19000,35000,331149,
6068,8096,13532,-499,129,166,23000,-19000,35000,331162,
6012,8068,13404,-553,35,177,23000,-19000,35000,331164,
6148,8084,13600,-575,27,186,23000,-19000,35000,331166,
6404,8072,13540,-613,-219,116,23000,-19000,34000,331179,
6368,8108,13644,-628,-199,100,23000,-19000,34000,331181,
6484,8164,13536,-567,-203,68,23000,-19000,34000,331184,
6492,8112,13568,-547,26,57,23000,-19000,34000,331200,
