Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
4044,8892,13672,-959,-135,376,25000,-11000,42000,314133,
4060,8832,13520,-967,6,347,25000,-11000,42000,314146,
3908,8820,13792,-984,15,379,25000,-11000,42000,314148,
4012,8828,13560,-1040,15,422,25000,-11000,42000,314151,
4012,8972,13588,-1009,6,437,25000,-11000,42000,314153,
4020,8724,13516,-1067,-100,454,25000,-11000,42000,314166,
4172,8772,13636,-1029,-95,419,25000,-11000,42000,314168,
4064,8756,13692,-1001,-124,411,25000,-11000,42000,314170,
4048,8624,13788,-982,-36,352,25000,-11000,42000,314183,
4016,8620,13648,-1001,-56,377,25000,-11000,42000,314185,
4064,8556,13640,-1029,-35,367,25000,-11000,42000,314187,
4280,8664,13712,-1017,-61,467,25000,-11000,42000,314200,
4360,8676,13848,-1060,-27,456,25000,-11000,42000,314202,
4428,8732,13828,-1036,17,419,25000,-11000,42000,314205,
4252,8848,14008,-1003,128,375,25000,-11000,42000,314217,
4144,8628,14132,-948,140,371,25000,-11000,42000,314220,
4116,8644,14044,-986,127,370,25000,-11000,42000,314222,
3952,8536,13904,-920,147,273,25000,-11000,42000,314235,
3976,8436,13944,-945,81,313,25000,-11000,42000,314237,
3892,8616,13972,-941,65,268,25000,-11000,42000,314239,
3856,8588,13880,-941,42,239,25000,-11000,42000,314242,
4084,8656,13764,-1021,-263,210,25000,-11000,42000,314255,
4028,8656,13764,-982,-277,187,25000,-11000,42000,314257,
4160,8680,13808,-1045,-362,188,25000,-11000,42000,314259,
4224,8720,14020,-1019,-441,62,25000,-11000,42000,314272,
4220,8792,14060,-1028,-435,109,25000,-11000,42000,314274,
4216,8636,13832,-1027,-400,186,25000,-11000,42000,314276,
4372,8644,14004,-894,-223,282,25000,-11000,42000,314289,
4388,8604,13968,-911,-113,238,25000,-11000,42000,314291,
4420,8544,14076,-834,-83,191,25000,-11000,42000,314294,
4048,8552,14084,-800,24,-3,24000,-11000,42000,314306,
4088,8652,13916,-728,-7,-11,24000,-11000,42000,314309,
3968,8580,14084,-772,-99,-39,24000,-11000,42000,314311,
3920,8580,14112,-783,-122,-47,24000,-11000,42000,314314,
3984,8468,13952,-831,-327,94,24000,-12000,42000,314326,
4100,8376,13864,-834,-369,90,24000,-12000,42000,314329,
4084,8352,13740,-792,-391,72,24000,-12000,42000,314331,
4332,8532,14000,-832,-464,-24,24000,-12000,42000,314343,
4260,8572,14072,-776,-519,-26,24000,-12000,42000,314346,
4276,8560,13872,-809,-526,-19,24000,-12000,42000,314348,
4336,8608,13940,-743,-501,-113,24000,-12000,42000,314361,
4264,8592,13900,-790,-500,-124,24000,-12000,42000,314363,
4252,8548,13924,-848,-457,-129,24000,-12000,42000,314365,
4280,8468,13864,-856,-389,-120,24000,-12000,42000,314378,
4280,8556,13764,-854,-318,-129,24000,-12000,42000,314380,
4384,8436,13880,-818,-327,-130,24000,-12000,42000,314383,
4416,8380,13904,-929,-29,-137,24000,-12000,42000,314395,
4456,8428,13948,-881,-9,-105,24000,-12000,42000,314398,
4436,8452,13880,-914,69,-128,24000,-12000,42000,314400,
4348,8532,13956,-828,330,-121,24000,-12000,42000,314413,
4436,8520,14132,-865,350,-122,24000,-12000,42000,314415,
4396,8516,14148,-856,422,-118,24000,-12000,42000,314417,
4144,8564,14108,-830,433,-106,24000,-12000,42000,314434,
4164,8496,14088,-866,399,-86,24000,-12000,42000,314436,
4216,8584,14064,-895,417,-86,24000,-12000,42000,314438,
3896,8480,13848,-874,319,-82,24000,-12000,42000,314451,
3972,8452,13808,-930,306,-75,24000,-12000,42000,314453,
3876,8396,13888,-834,277,-78,24000,-12000,42000,314456,
3952,8360,13684,-863,218,-8,24000,-12000,42000,314468,
4024,8368,13688,-856,157,9,24000,-12000,42000,314470,
3952,8280,13780,-908,207,47,24000,-12000,42000,314473,
4072,8320,13796,-917,228,72,24000,-12000,42000,314475,
4280,8508,13980,-890,242,196,24000,-12000,42000,314488,
4212,8484,14052,-876,281,207,24000,-12000,42000,314490,
4168,8420,14164,-810,250,181,24000,-12000,42000,314492,
4060,8396,14232,-772,246,179,24000,-12000,42000,314505,
4056,8364,14244,-736,170,183,24000,-12000,42000,314507,
3968,8448,14116,-776,157,193,24000,-12000,42000,314510,
3884,8396,14212,-730,-109,219,24000,-12000,42000,314522,
3896,8416,14064,-730,-134,238,24000,-12000,42000,314525,
3852,8452,14052,-760,-140,232,24000,-12000,42000,314527,
4184,8524,14020,-726,-394,230,24000,-12000,42000,314540,
4188,8512,13996,-748,-411,212,24000,-12000,42000,314542,
4220,8420,14080,-734,-436,213,24000,-12000,42000,314544,
4352,8484,14036,-689,-296,254,24000,-12000,42000,314557,
4256,8396,14192,-698,-324,297,24000,-12000,42000,314560,
4360,8504,14420,-726,-299,290,24000,-12000,42000,314562,
4476,8572,14312,-633,-204,270,24000,-12000,42000,314574,
4352,8528,14440,-681,-172,237,24000,-12000,42000,314577,
4276,8628,14268,-659,-137,184,24000,-12000,42000,314579,
4292,8536,14152,-663,-146,170,24000,-12000,42000,314592,
4316,8480,14032,-638,-157,141,24000,-12000,42000,314594,
4272,8372,13960,-647,-224,153,24000,-12000,42000,314597,
4476,8516,14088,-661,-258,24,24000,-12000,42000,314609,
4336,8416,14044,-694,-265,10,24000,-12000,42000,314612,
4368,8436,14176,-662,-207,16,24000,-12000,42000,314614,
4464,8400,14292,-631,-96,107,24000,-12000,42000,314627,
4544,8440,14292,-625,-29,87,24000,-12000,42000,314629,
4544,8464,14196,-569,29,75,24000,-12000,42000,314631,
4556,8432,14356,-567,71,112,24000,-12000,42000,314634,
4344,8352,14140,-444,413,26,24000,-12000,42000,314646,
4328,8300,14144,-457,427,65,24000,-12000,42000,314649,
4292,8280,13980,-462,473,77,24000,-12000,42000,314651,
4080,8152,13908,-412,433,135,24000,-12000,42000,314664,
4112,8244,13772,-429,469,121,24000,-12000,42000,314666,
4260,8336,13892,-393,481,126,24000,-12000,42000,314668,
4208,8348,13780,-419,340,104,24000,-12000,42000,314681,
4116,8496,13728,-405,334,74,24000,-12000,42000,314683,
4204,8356,13652,-410,272,61,24000,-12000,42000,314686,
4172,8336,13644,-419,257,68,24000,-12000,42000,314688,
4220,8228,13696,-487,257,42,24000,-12000,42000,314700,
4360,8304,13824,-501,256,42,24000,-12000,42000,314703,
4448,8344,13912,-460,238,68,24000,-12000,42000,314705,
4384,8568,14148,-530,152,85,24000,-12000,42000,314718,
4536,8536,14248,-499,166,60,24000,-12000,42000,314720,
4368,8552,14232,-475,115,48,24000,-12000,42000,314722,
4120,8356,14256,-469,119,-159,24000,-12000,42000,314735,
4080,8320,14084,-477,45,-130,24000,-12000,42000,314737,
4056,8220,14020,-504,5,-123,24000,-12000,42000,314740,
