Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4340,-2064,15280,-204,-4252,-909,-12000,15000,309000,355689,
-3748,-2220,13724,-124,-3376,-1243,-12000,15000,309000,355702,
-3724,-2232,12836,-443,-3152,-1360,-12000,15000,309000,355704,
-4488,-2336,14060,-632,1140,-1617,-12000,15000,309000,355717,
-4612,-2352,14788,-470,2093,-1548,-12000,15000,309000,355719,
-4984,-2444,15712,-248,2798,-1418,-12000,15000,309000,355721,
-6924,-2052,17812,-110,2089,-602,-12000,15000,309000,355734,
-7216,-1996,17936,-105,1503,-337,-12000,15000,309000,355736,
-7524,-1828,17964,-166,837,-73,-12000,15000,309000,355738,
-7160,-1268,17820,-497,-1545,961,-12000,15000,309000,355751,
-6868,-1232,17848,-511,-1914,956,-12000,15000,309000,355753,
-6348,-1232,17696,-575,-2223,918,-12000,15000,309000,355755,
-4240,-1100,17132,-555,-3034,425,-12000,15000,309000,355768,
-4036,-1108,16928,-539,-2898,400,-12000,15000,309000,355770,
-3576,-1116,16772,-526,-2670,338,-12000,15000,309000,355772,
0,0,0,0,0,0,-12000,15000,309000,355772,
-6652,6332,14108,169,368,-1025,19000,21000,306000,357475,
-6484,6308,13836,154,307,-999,19000,21000,306000,357477,
-3952,-2840,17088,-7,1990,518,-12000,15000,309000,355806,
-4128,-3112,15928,-278,213,120,-12000,15000,309000,355819,
-4312,-3168,15900,-322,213,113,-12000,15000,309000,355821,
-4392,-3124,15960,-306,407,101,-12000,15000,309000,355823,
-4696,-2452,16348,-279,2082,0,-12000,15000,309000,355836,
-4592,-2372,16172,-304,2060,-72,-12000,15000,309000,355838,
-4608,-2032,16128,-353,1875,-157,-12000,15000,309000,355840,
-4836,-1968,16088,-309,1074,-359,-12000,15000,309000,355853,
-4784,-1960,16132,-296,1013,-378,-12000,16000,309000,355855,
-4620,-2004,16196,-270,909,-372,-12000,16000,309000,355867,
-4520,-2088,16080,-269,842,-366,-12000,16000,309000,355870,
-4568,-2012,16072,-317,770,-359,-12000,16000,309000,355872,
-5192,-1944,15824,-452,923,-68,-12000,16000,309000,355884,
-5292,-2012,15968,-433,1034,37,-12000,16000,309000,355887,
-5292,-1952,16208,-444,1110,94,-12000,16000,309000,355889,
-5520,-1760,16192,-536,1153,374,-12000,16000,309000,355902,
-5628,-1912,16136,-549,1057,393,-12000,16000,309000,355904,
-5532,-1804,16268,-550,985,435,-12000,16000,309000,355906,
-5480,-1948,16400,-494,650,512,-12000,16000,309000,355919,
-5436,-1928,16720,-407,582,485,-12000,16000,309000,355921,
-5472,-2028,16520,-321,472,484,-12000,16000,309000,355923,
-5416,-2088,16320,-380,-363,359,-12000,16000,309000,355936,
-5588,-2096,16024,-344,-450,328,-12000,16000,309000,355938,
-5496,-2112,16012,-336,-512,300,-12000,16000,309000,355940,
-5476,-2148,16068,-302,-389,275,-12000,16000,309000,355953,
-5464,-2032,15932,-317,-356,271,-12000,16000,309000,355955,
-5248,-2140,16052,-326,-367,256,-12000,16000,309000,355957,
-4700,-2136,16268,-240,-559,235,-12000,16000,309000,355970,
-4488,-1892,16432,-248,-521,205,-12000,16000,309000,355972,
-4336,-2004,16556,-298,-482,171,-12000,16000,309000,355974,
-4100,-2076,16492,-215,-72,33,-12000,16000,309000,355987,
-3988,-1936,16444,-193,-37,54,-12000,16000,309000,355989,
-4116,-2028,16212,-185,93,88,-12000,16000,309000,355991,
-4076,-2016,16020,-282,814,144,-12000,16000,309000,356004,
-4228,-2000,16112,-302,994,125,-12000,16000,309000,356006,
-4284,-1988,16048,-318,1131,124,-12000,16000,309000,356008,
-4968,-2016,15940,-371,1660,212,-12000,16000,309000,356021,
-5172,-2004,15876,-388,1645,265,-12000,16000,309000,356023,
-5220,-2028,16036,-366,1631,291,-12000,16000,309000,356025,
-5700,-2048,15868,-402,937,462,-12000,16000,309000,356038,
-5808,-2108,15988,-431,722,456,-12000,16000,309000,356040,
-5816,-2036,15996,-420,613,476,-12000,16000,309000,356042,
-5776,-2108,15676,-377,75,418,-12000,16000,309000,356055,
-5940,-2116,15768,-399,33,425,-12000,16000,309000,356057,
-5864,-2240,15860,-362,3,413,-12000,16000,309000,356059,
-5524,-2092,16088,-274,-282,415,-12000,16000,309000,356072,
-5340,-2088,16196,-266,-388,400,-12000,16000,309000,356074,
-5336,-2076,16248,-251,-483,383,-12000,16000,309000,356076,
-4632,-1912,16364,-269,-735,150,-12000,16000,309000,356089,
-4560,-1900,16120,-273,-661,136,-12000,16000,309000,356091,
-4464,-1792,16316,-290,-538,84,-12000,16000,309000,356093,
-4228,-1640,16224,-310,166,-154,-12000,16000,309000,356106,
-4248,-1680,16276,-316,315,-212,-12000,16000,309000,356108,
-4276,-1624,16240,-319,414,-234,-12000,16000,309000,356110,
-4520,-1600,16296,-285,753,-323,-12000,16000,309000,356123,
-4676,-1732,16280,-288,760,-318,-12000,16000,309000,356125,
-4740,-1840,16356,-288,778,-325,-12000,16000,309000,356128,
-4948,-1912,16124,-419,799,-339,-12000,16000,309000,356140,
-5108,-1992,15960,-448,829,-372,-12000,16000,309000,356142,
-5184,-1992,16132,-477,871,-383,-12000,16000,309000,356145,
-5392,-2124,16084,-424,1592,-158,-12000,17000,309000,356157,
-5316,-2220,16004,-404,1730,-125,-12000,17000,309000,356159,
-5392,-2096,16132,-362,1745,-57,-12000,17000,309000,356162,
-5232,-2136,16256,-381,1085,-119,-12000,17000,309000,356174,
-5028,-2224,16232,-366,986,-157,-12000,17000,309000,356176,
-5108,-2308,16244,-371,919,-225,-12000,17000,309000,356179,
-5112,-2192,16012,-336,1053,-435,-12000,17000,309000,356191,
-5132,-2224,16236,-325,1074,-434,-12000,17000,309000,356194,
-5180,-2204,16272,-335,1087,-480,-12000,17000,309000,356196,
-5352,-2068,16460,-295,604,-696,-12000,17000,309000,356208,
-5348,-2072,16440,-302,528,-712,-12000,17000,309000,356211,
-5320,-2136,16672,-261,446,-768,-12000,17000,309000,356213,
-5144,-2092,16624,-307,-156,-1095,-12000,17000,309000,356225,
-5044,-2176,16936,-300,-237,-1164,-12000,17000,309000,356228,
-5080,-2228,16888,-306,-319,-1274,-12000,17000,309000,356230,
-4228,-2116,16960,-323,80,-1712,-12000,17000,309000,356242,
-3964,-2044,17024,-322,365,-1793,-12000,17000,309000,356245,
-3464,-2180,18604,-5,2573,-1792,-12000,17000,309000,356257,
-3388,-2096,18652,6,2997,-1745,-12000,17000,308000,356260,
