Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
608,-1984,16456,-571,484,-96,-14000,2000,297000,362319,
484,-1940,16368,-595,477,-140,-14000,2000,297000,362321,
520,-1888,16516,-599,411,-105,-14000,2000,297000,362324,
424,-1884,16484,-669,269,-126,-14000,2000,297000,362336,
460,-1888,16420,-684,187,-150,-14000,2000,297000,362339,
512,-1976,16416,-708,164,-137,-14000,2000,297000,362341,
504,-2028,16296,-749,51,-54,-14000,1000,297000,362354,
628,-1948,16520,-756,52,-45,-14000,1000,297000,362356,
664,-1948,16460,-714,97,-49,-14000,1000,297000,362358,
660,-1944,16500,-747,53,-32,-14000,1000,297000,362361,
792,-1944,16452,-704,239,-55,-14000,1000,297000,362373,
860,-2016,16364,-739,196,-20,-14000,1000,297000,362376,
916,-2132,16396,-759,258,-45,-14000,1000,297000,362378,
672,-2120,16568,-777,391,-73,-14000,1000,297000,362391,
676,-2184,16344,-787,400,-94,-14000,1000,297000,362393,
600,-2132,16632,-764,469,-128,-14000,1000,297000,362395,
428,-2256,16668,-749,432,-109,-14000,1000,297000,362408,
372,-2184,16628,-730,440,-130,-14000,1000,297000,362410,
360,-2172,16540,-733,365,-94,-14000,1000,297000,362413,
416,-1992,16472,-699,241,-49,-14000,1000,297000,362425,
260,-2012,16528,-708,179,-15,-14000,1000,297000,362428,
404,-1932,16576,-741,175,0,-14000,1000,297000,362430,
416,-1888,16632,-791,206,134,-14000,1000,297000,362443,
452,-1928,16556,-817,245,192,-14000,1000,297000,362445,
588,-1928,16620,-733,326,197,-14000,1000,297000,362448,
700,-2144,16528,-763,350,156,-14000,2000,297000,362460,
700,-2048,16624,-749,376,126,-14000,2000,297000,362463,
596,-2144,16676,-772,298,104,-14000,2000,297000,362465,
324,-2244,16664,-776,209,50,-14000,2000,297000,362478,
276,-2336,16672,-804,160,84,-14000,2000,297000,362480,
192,-2240,16776,-846,157,109,-14000,2000,297000,362482,
232,-2300,16792,-818,126,80,-14000,2000,297000,362485,
148,-2284,16672,-857,-171,168,-14000,1000,297000,362497,
160,-2116,16904,-816,-247,197,-14000,1000,297000,362500,
232,-2160,16752,-852,-321,234,-14000,1000,297000,362502,
484,-2060,16684,-843,-606,298,-14000,1000,297000,362515,
500,-2148,16696,-879,-642,287,-14000,1000,297000,362517,
660,-2012,16812,-890,-635,286,-14000,1000,297000,362519,
816,-2212,16912,-882,-707,321,-14000,1000,297000,362532,
780,-2164,16804,-905,-659,333,-14000,1000,297000,362534,
784,-2172,16856,-833,-692,343,-14000,1000,297000,362537,
684,-2208,16972,-855,-761,270,-14000,1000,297000,362549,
652,-2308,17008,-795,-831,301,-14000,1000,297000,362552,
632,-2328,16924,-846,-855,279,-14000,1000,297000,362554,
536,-2268,16872,-852,-1031,222,-14000,1000,297000,362567,
520,-2252,16904,-866,-1054,223,-14000,1000,297000,362569,
524,-2336,16904,-892,-1054,241,-14000,1000,297000,362571,
860,-2292,16928,-880,-1142,209,-14000,1000,297000,362584,
832,-2472,16824,-846,-1162,233,-14000,1000,297000,362586,
852,-2272,16956,-869,-1122,215,-14000,1000,297000,362589,
1028,-2460,16768,-674,-830,147,-14000,1000,297000,362601,
1152,-2480,16956,-607,-657,177,-14000,1000,297000,362604,
1312,-2468,16804,-610,-469,151,-14000,1000,297000,362606,
1368,-2364,16808,-472,55,182,-14000,1000,297000,362619,
1232,-2340,16748,-413,144,147,-14000,1000,297000,362621,
1272,-2316,16832,-420,181,85,-14000,1000,297000,362623,
956,-2280,16704,-397,417,44,-14000,1000,297000,362636,
880,-2272,16776,-411,394,39,-14000,1000,297000,362638,
