Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3932,-2624,16012,-393,346,-677,-15000,15000,251000,358179,
-3844,-2556,15972,-437,278,-675,-15000,15000,251000,358181,
-3980,-2584,16004,-411,272,-651,-15000,15000,251000,358183,
-3676,-2540,15896,-430,61,-615,-15000,15000,251000,358196,
-3624,-2556,15920,-433,66,-576,-15000,15000,251000,358198,
-3616,-2560,16036,-439,94,-589,-15000,15000,251000,358200,
-3292,-2496,15836,-401,124,-492,-15000,15000,251000,358213,
-3396,-2600,15992,-370,171,-497,-15000,15000,251000,358215,
-3340,-2400,15692,-392,144,-454,-15000,15000,251000,358217,
-3216,-2444,15956,-357,235,-392,-15000,15000,251000,358230,
-3144,-2552,16032,-359,221,-376,-15000,15000,251000,358232,
-3556,-2356,15832,-249,794,-358,-15000,15000,251000,358274,
-3464,-2420,16068,-289,801,-332,-15000,15000,251000,358277,
-3560,-2380,16052,-297,861,-340,-15000,15000,251000,358279,
-3620,-2368,15828,-334,786,-320,-15000,15000,251000,358291,
-3708,-2348,15900,-321,798,-326,-15000,15000,251000,358294,
-3596,-2496,15904,-319,744,-326,-15000,15000,251000,358296,
-3656,-2568,16048,-416,534,-298,-15000,15000,251000,358308,
-3768,-2392,15944,-346,455,-304,-15000,15000,251000,358311,
-3752,-2428,16036,-431,402,-296,-15000,15000,251000,358313,
-3680,-2592,15916,-374,399,-230,-15000,15000,251000,358325,
-3524,-2624,15884,-401,367,-205,-15000,15000,251000,358327,
-3552,-2644,15836,-416,395,-200,-15000,15000,251000,358330,
-3504,-2744,15736,-402,574,-116,-15000,15000,251000,358342,
-3484,-2700,15736,-385,648,-82,-15000,15000,251000,358344,
-3468,-2636,15724,-361,733,-87,-15000,15000,251000,358347,
-3468,-2500,15592,-342,971,22,-15000,15000,251000,358359,
-3452,-2468,15468,-347,1024,49,-15000,15000,251000,358361,
-3596,-2536,15716,-327,999,96,-15000,15000,251000,358363,
-3700,-2468,15756,-289,995,149,-15000,15000,251000,358376,
-3760,-2484,15704,-320,940,156,-15000,15000,251000,358378,
-3264,-2400,15852,-372,926,-146,-15000,15000,250000,358418,
-3356,-2428,15908,-318,978,-162,-15000,15000,250000,358420,
-3224,-2396,15724,-369,1029,-152,-15000,16000,250000,358423,
-3372,-2400,15796,-415,1441,-233,-15000,16000,250000,358435,
-3476,-2504,15800,-445,1512,-198,-15000,16000,250000,358437,
