Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3212,-544,17220,61,213,327,0,-10000,179000,222751,
2956,-716,17232,135,95,376,0,-10000,179000,222763,
2800,-840,17052,170,63,402,0,-10000,179000,222765,
3008,-776,16928,186,49,418,0,-10000,179000,222767,
2992,-888,17044,228,-33,420,0,-10000,179000,222770,
3064,-644,16588,327,-217,496,0,-10000,179000,222782,
3064,-636,16672,344,-244,540,0,-10000,179000,222784,
2964,-552,16608,341,-291,540,0,-10000,179000,222786,
3188,-212,16700,328,-443,564,0,-10000,179000,222799,
3276,-260,16924,279,-478,537,0,-10000,179000,222801,
3268,-200,16844,287,-473,487,0,-10000,179000,222804,
3280,-192,16776,250,-494,451,0,-10000,179000,222806,
3376,-548,17080,373,-283,313,0,-10000,179000,222818,
3476,-476,17116,384,-168,312,0,-10000,179000,222821,
3464,-624,17080,450,-83,282,0,-10000,179000,222823,
3496,-756,16796,658,561,345,0,-10000,179000,222835,
3448,-644,16848,714,663,387,0,-10000,179000,222837,
3336,-644,16572,724,755,402000,-8000,177000,224325,0,
2916,-180,16308,773,872,551,0,-10000,179000,222855,
2892,-160,16188,772,866,562,0,-10000,179000,222857,
2852,-120,16264,732,799,549,0,-10000,179000,222859,
2772,216,16276,497,370,492,0,-10000,179000,222871,
2660,252,16380,445,272,476,0,-10000,179000,222874,
2840,264,16416,389,156,455,0,-10000,179000,222876,
2716,248,16540,342,55,429,0,-10000,179000,222878,
2800,-200,16908,207,-391,182,0,-10000,179000,222891,
2840,-248,16980,206,-396,125,0,-10000,179000,222893,
2948,-156,16968,189,-468,111,0,-10000,179000,222895,
3096,-372,16780,328,-305,-57,0,-10000,179000,222908,
3120,-328,16824,356,-245,-80,0,-10000,179000,222910,
3156,-404,16864,412,-205,-78,0,-10000,179000,222912,
3248,-440,16916,409,-141,-56,0,-10000,179000,222914,
3128,-248,16192,529,181,36,0,-10000,179000,222927,
3104,-120,16260,523,236,57,0,-10000,179000,222929,
3180,-80,16080,516,260,86,0,-10000,179000,222931,
3120,364,15932,383,294,142,0,-10000,179000,222944,
