Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1440,-7784,15088,-410,-598,165,-33000,0,155000,106629,
1436,-7740,15240,-442,-531,152,-33000,0,155000,106631,
1384,-7664,15164,-392,-428,150,-33000,0,155000,106634,
1300,-7688,14840,-403,-252,114,-33000,0,155000,106646,
1320,-7616,14888,-377,-235,89,-33000,0,155000,106649,
1204,-7672,14748,-398,-246,97,-33000,0,155000,106651,
1264,-7696,14884,-417,-186,92,-33000,0,155000,106654,
1248,-7712,14660,-404,-216,85,-33000,0,155000,106666,
1148,-7596,14472,-422,-224,38,-33000,0,155000,106668,
1128,-7608,14584,-421,-299,79,-33000,0,155000,106671,
1252,-7528,14616,-419,-514,-38,-33000,0,155000,106683,
1336,-7588,14736,-475,-558,-56,-33000,0,155000,106686,
1308,-7528,14580,-476,-537,-57,-33000,0,155000,106688,
1300,-7620,14672,-423,-560,-81,-33000,0,155000,106691,
1164,-7612,14564,-437,-437,-93,-33000,0,155000,106703,
1204,-7676,14588,-383,-454,-60,-33000,0,155000,106706,
1072,-7584,14624,-419,-429,-31,-33000,0,155000,106708,
1028,-7552,14676,-402,-399,-8,-33000,0,155000,106721,
860,-7628,14564,-416,-415,-17,-33000,0,155000,106723,
952,-7584,14636,-369,-413,-13,-33000,0,155000,106725,
1012,-7572,14604,-414,-448,19,-33000,0,155000,106728,
1088,-7512,14620,-395,-347,33,-33000,-1000,155000,106740,
1116,-7596,14724,-423,-288,69,-33000,-1000,155000,106743,
1144,-7628,14724,-422,-202,79,-33000,-1000,155000,106745,
936,-7576,14832,-356,-101,168,-33000,-1000,155000,106758,
884,-7640,14768,-291,-96,150,-33000,-1000,155000,106760,
964,-7588,14800,-337,-167,166,-33000,-1000,155000,106762,
1140,-7548,14788,-332,-234,65,-33000,-1000,155000,106775,
1132,-7508,14872,-366,-200,45,-33000,-1000,155000,106777,
1112,-7548,14960,-350,-114,35,-33000,-1000,155000,106780,
848,-7552,14728,-367,-16,108,-33000,-1000,155000,106792,
784,-7528,14944,-311,-69,91,-33000,-1000,155000,106795,
736,-7584,15020,-341,-110,126,-33000,-1000,155000,106797,
960,-7516,15132,-421,-228,99,-33000,-1000,155000,106810,
808,-7492,15104,-439,-244,121,-33000,-1000,155000,106812,
976,-7536,15096,-438,-226,122,-33000,-1000,155000,106814,
652,-7632,15208,-460,-593,100,-33000,-1000,156000,106827,
624,-7660,15384,-422,-730,89,-33000,-1000,156000,106829,
624,-7636,15564,-428,-831,86,-33000,-1000,156000,106832,
720,-7708,15632,-429,-1114,128,-33000,-1000,156000,106844,
740,-7820,15736,-452,-1140,160,-33000,-1000,156000,106847,
744,-7824,15916,-382,-1183,117,-33000,-1000,156000,106849,
852,-7636,15540,-380,-1134,156,-33000,-1000,156000,106862,
700,-7660,15832,-370,-1183,206,-33000,-1000,156000,106864,
768,-7720,15820,-381,-1187,218,-33000,-1000,156000,106866,
1020,-7700,15700,-377,-1333,211,-33000,-1000,156000,106879,
1012,-7660,15600,-389,-1322,206,-33000,-1000,156000,106881,
1092,-7716,15460,-324,-1356,180,-33000,-1000,156000,106884,
1160,-7660,15452,-404,-1256,159,-33000,-1000,156000,106897,
1216,-7528,15592,-355,-1251,174,-33000,-1000,156000,106899,
1212,-7552,15512,-390,-1216,211,-33000,-1000,156000,106901,
1224,-7656,15708,-302,-932,200,-33000,-1000,156000,106914,
1232,-7608,15776,-349,-884,206,-33000,-1000,156000,106916,
1164,-7580,15688,-315,-813,166,-33000,-1000,156000,106919,
1244,-7744,15704,-268,-506,270,-33000,-1000,156000,106931,
1144,-7664,15560,-206,-490,273,-33000,-1000,156000,106933,
1248,-7580,15292,-245,-453,285,-33000,-1000,156000,106936,
1476,-7404,15196,-216,-216,300,-33000,-1000,156000,106948,
1516,-7484,15012,-254,-173,296,-33000,-1000,156000,106951,
1520,-7488,14968,-249,-69,273,-33000,-1000,156000,106953,
1512,-7492,14660,-244,99,209,-33000,-1000,156000,106966,
1548,-7484,14716,-200,156,190,-33000,-1000,156000,106968,
1428,-7516,14704,-240,99,213,-33000,-1000,156000,106970,
1264,-7544,14776,-275,31,144,-33000,-1000,156000,106983,
1252,-7572,14816,-303,3,115,-33000,-1000,156000,106985,
1236,-7520,14960,-323,46,101,-33000,-1000,156000,106988,
1240,-7720,14920,-283,169,154,-33000,-1000,156000,107000,
1056,-7624,14836,-217,233,135,-33000,-1000,156000,107003,
1096,-7720,14808,-210,209,205,-33000,-1000,156000,107005,
1124,-7504,14692,-191,237,256,-33000,-1000,156000,107018,
1184,-7544,14676,-276,180,282,-33000,-1000,156000,107020,
1112,-7640,14772,-245,179,278,-33000,-1000,156000,107023,
1340,-7484,14728,-293,52,330,-33000,-1000,156000,107035,
1340,-7372,14640,-273,2,296,-33000,-1000,156000,107038,
1244,-7508,14768,-359,-259,233,-33000,-1000,156000,107050,
1316,-7392,14960,-338,-364,219,-33000,-1000,156000,107053,
1276,-7392,14804,-388,-402,201,-33000,-1000,156000,107055,
1300,-7560,15292,-373,-553,222,-33000,-1000,156000,107068,
1324,-7704,15296,-366,-567,220,-33000,-1000,156000,107070,
1260,-7628,15340,-326,-593,223,-33000,-2000,156000,107072,
1616,-7632,15732,-371,-729,192,-33000,-2000,156000,107085,
1568,-7640,15708,-276,-789,197,-33000,-2000,156000,107087,
1568,-7628,15496,-324,-785,192,-33000,-2000,156000,107090,
1572,-7416,15644,-346,-953,131,-33000,-2000,156000,107102,
1504,-7512,15860,-351,-1036,121,-33000,-2000,156000,107105,
1572,-7472,15804,-352,-1059,101,-33000,-2000,156000,107107,
1692,-7616,15608,-461,-1000,25,-33000,-2000,157000,107120,
1668,-7548,15888,-385,-1091,16,-33000,-2000,157000,107122,
1592,-7604,16092,-403,-1117,-5,-33000,-2000,157000,107124,
1972,-7604,16216,-346,-954,-14,-33000,-2000,157000,107137,
1964,-7532,16120,-408,-837,-39,-33000,-2000,157000,107139,
2052,-7524,16300,-364,-845,-77,-33000,-2000,157000,107142,
2020,-7532,16000,-378,-526,-177,-33000,-2000,157000,107154,
2008,-7420,15996,-360,-524,-184,-33000,-2000,157000,107157,
2016,-7460,16136,-397,-524,-162,-33000,-2000,157000,107159,
2248,-7488,16128,-369,-384,-313,-33000,-2000,157000,107172,
2164,-7496,16184,-363,-389,-344,-33000,-2000,157000,107174,
2100,-7408,16052,-373,-364,-401,-33000,-2000,157000,107176,
2040,-7600,16132,-423,-139,-377,-33000,-2000,157000,107189,
2028,-7628,16012,-356,-80,-401,-33000,-2000,157000,107191,
1984,-7640,16012,-409,-16,-375,-33000,-2000,157000,107194,
1772,-7836,15916,-331,257,-293,-33000,-2000,157000,107206,
1788,-7652,16016,-347,329,-271,-33000,-2000,157000,107209,
1756,-7788,15976,-312,378,-316,-33000,-2000,157000,107211,
2000,-7624,15712,-345,582,-243,-33000,-2000,156000,107224,
1940,-7644,15716,-275,620,-261,-33000,-2000,156000,107226,
1904,-7552,15704,-305,693,-217,-33000,-2000,156000,107228,
1488,-7504,15320,-311,1114,-47,-33000,-2000,156000,107241,
1460,-7532,15256,-357,1183,-38,-33000,-2000,156000,107243,
1400,-7588,15380,-331,1269,-37,-33000,-2000,156000,107246,
832,-7680,15376,-399,1259,171,-33000,-2000,156000,107258,
