Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3668,-7424,14216,-468,197,-11,-33000,15000,147000,117041,
-3868,-7384,14352,-450,229,-43,-33000,15000,147000,117053,
-3900,-7368,14348,-422,157,-13,-33000,15000,147000,117056,
-3888,-7400,14172,-474,168,7,-33000,15000,147000,117058,
-3884,-7556,14448,-447,44,19,-33000,15000,147000,117071,
-3996,-7416,14400,-469,53,-5,-33000,15000,147000,117073,
-4008,-7400,14256,-407,-13,-1,-33000,15000,147000,117076,
-3636,-7308,14128,-447,31,16,-33000,15000,147000,117088,
-3652,-7364,14172,-443,43,69,-33000,15000,147000,117091,
-3668,-7304,14156,-462,29,66,-33000,15000,147000,117093,
-3568,-7060,14168,-488,25,51,-33000,15000,148000,117106,
-3628,-7260,14084,-515,71,46,-33000,15000,148000,117108,
-3612,-7252,14256,-440,51,34,-33000,15000,148000,117111,
-3588,-7292,14364,-482,47,-6,-33000,15000,148000,117127,
-3676,-7368,14292,-500,102,6,-33000,15000,148000,117130,
-3820,-7308,14328,-449,58,-19,-33000,15000,148000,117132,
-4024,-7376,14452,-443,-214,-3,-33000,15000,148000,117145,
-4044,-7256,14444,-485,-248,28,-33000,15000,148000,117147,
-3988,-7384,14556,-544,-288,11,-33000,15000,148000,117149,
-3860,-7368,14456,-496,-266,37,-33000,15000,148000,117162,
-3808,-7432,14480,-400,-303,29,-33000,15000,148000,117164,
-3800,-7396,14256,-422,-333,47,-33000,15000,148000,117167,
-3724,-7212,14108,-566,-391,25,-33000,15000,148000,117179,
-3876,-7276,14324,-586,-392,40,-33000,15000,148000,117182,
-3956,-7216,14584,-505,-440,17,-33000,15000,148000,117184,
-3876,-7268,14012,-664,-673,43,-33000,15000,148000,117197,
-3948,-7248,14384,-671,-764,35,-33000,15000,148000,117199,
-3956,-7284,14608,-615,-912,51,-33000,15000,148000,117202,
-3908,-7264,14312,-576,-1146,60,-33000,15000,148000,117214,
-3952,-7272,14336,-657,-1238,27,-33000,15000,148000,117217,
-3972,-7264,14420,-659,-1329,6,-33000,15000,148000,117219,
-3968,-7312,14344,-756,-1714,103,-33000,15000,148000,117232,
-4040,-7296,14364,-723,-1819,105,-33000,15000,148000,117234,
-3980,-7352,14256,-760,-1851,135,-33000,15000,148000,117237,
-3712,-7364,14116,-837,-2270,97,-33000,14000,148000,117250,
-3688,-7220,13908,-902,-2387,88,-33000,14000,148000,117252,
-3752,-7280,14180,-877,-2389,108,-33000,14000,148000,117254,
-3372,-7404,14112,-985,-2757,46,-33000,14000,148000,117267,
-3288,-7180,14084,-1013,-2837,15,-33000,14000,148000,117269,
-3220,-7284,14116,-1065,-2865,0,-33000,14000,148000,117272,
-2984,-7160,14276,-1029,-3023,-68,-33000,14000,149000,117284,
-2984,-7244,14460,-1084,-2949,-72,-33000,14000,149000,117287,
-2880,-7284,14596,-1026,-2909,-90,-33000,14000,149000,117289,
-2504,-7352,14180,-1017,-2588,-160,-33000,13000,149000,117302,
-2496,-7312,14252,-1000,-2522,-135,-33000,13000,149000,117304,
-2468,-7408,14404,-1009,-2452,-142,-33000,13000,149000,117307,
-2284,-7444,13944,-975,-1548,-133,-33000,13000,149000,117319,
-2164,-7464,14008,-1017,-1347,-132,-33000,13000,149000,117322,
-2208,-7352,13908,-955,-1179,-118,-33000,13000,149000,117324,
-2700,-7436,13840,-881,-389,-75,-33000,13000,149000,117337,
-2780,-7476,13880,-859,-363,-90,-33000,13000,149000,117339,
-2896,-7492,14084,-864,-308,-43,-33000,13000,149000,117342,
-3204,-7568,14064,-852,-506,-54,-34000,13000,149000,117355,
-3324,-7560,14044,-845,-561,-68,-34000,13000,149000,117357,
-3292,-7604,14280,-814,-710,-60,-34000,13000,149000,117359,
-3284,-7720,14336,-689,-1242,-73,-34000,13000,149000,117372,
-3440,-7720,14348,-686,-1392,-48,-34000,13000,149000,117375,
-3212,-7700,14240,-721,-1475,-65,-34000,13000,149000,117377,
-3068,-7560,14180,-779,-2120,-3,-34000,13000,149000,117390,
-2992,-7540,14112,-758,-2186,-40,-34000,13000,149000,117392,
-2988,-7468,14088,-730,-2186,-68,-34000,13000,149000,117394,
-2660,-7508,14196,-807,-2082,-70,-34000,12000,149000,117407,
-2600,-7404,14332,-827,-2061,-43,-34000,12000,149000,117410,
-2532,-7452,14324,-878,-1990,-89,-34000,12000,150000,117412,
-2476,-7628,14852,-755,-1639,-99,-34000,12000,150000,117425,
-2536,-7664,15024,-736,-1503,-133,-34000,12000,150000,117427,
-2644,-7832,15160,-689,-1473,-70,-34000,12000,150000,117430,
-2664,-7836,15228,-533,-1017,26,-34000,12000,150000,117442,
-2696,-7764,15100,-552,-969,68,-34000,12000,150000,117445,
-2652,-7804,15312,-564,-854,28,-34000,12000,150000,117447,
-2640,-7700,15080,-523,-378,19,-34000,12000,150000,117460,
-2748,-7616,15048,-549,-266,31,-34000,12000,150000,117462,
-2632,-7656,15196,-465,-260,47,-34000,12000,150000,117465,
-2956,-7592,14836,-466,-187,-36,-34000,12000,150000,117477,
-2800,-7448,14868,-527,-199,-40,-34000,12000,150000,117480,
-2944,-7616,14824,-540,-165,-82,-34000,12000,150000,117482,
-3092,-7684,15020,-573,-313,2,-34000,12000,150000,117495,
-3092,-7704,14952,-562,-312,-5,-34000,12000,150000,117497,
-3044,-7672,14872,-520,-325,12,-34000,12000,150000,117499,
-2888,-7824,14852,-421,-389,-53,-34000,12000,150000,117512,
-2956,-7664,14904,-500,-347,-44,-34000,12000,150000,117514,
-2864,-7644,14820,-530,-310,-68,-34000,12000,150000,117517,
-2672,-7432,14580,-490,-51,-83,-34000,12000,150000,117530,
-2628,-7480,14376,-456,36,-116,-34000,12000,150000,117532,
-2604,-7412,14492,-453,56,-91,-34000,12000,150000,117534,
-2908,-7248,14388,-442,288,-64,-34000,12000,150000,117547,
-2656,-7356,13960,-527,323,-66,-34000,12000,150000,117550,
-2828,-7304,14336,-533,342,-70,-34000,12000,150000,117552,
-2796,-7336,14232,-497,275,-182,-34000,12000,150000,117565,
-2600,-7372,14192,-447,232,-200,-34000,12000,150000,117567,
-2824,-7332,14104,-475,198,-220,-34000,12000,150000,117569,
-2888,-7432,14068,-565,-108,-178,-34000,12000,150000,117586,
-2916,-7484,14000,-507,-148,-218,-34000,12000,150000,117588,
-2968,-7476,13804,-513,-192,-183,-34000,12000,150000,117591,
-3012,-7436,13936,-558,-429,-124,-34000,12000,150000,117603,
-2980,-7420,13816,-601,-466,-91,-34000,12000,150000,117606,
-2976,-7532,13996,-587,-439,-95,-34000,12000,150000,117608,
-2788,-7616,13992,-635,-569,-26,-34000,11000,150000,117621,
-2676,-7608,14068,-578,-547,-48,-34000,11000,150000,117623,
-2644,-7652,14204,-608,-588,-4,-34000,11000,150000,117626,
-2288,-7628,14372,-579,-404,62,-34000,11000,150000,117638,
-2240,-7564,14332,-587,-390,67,-34000,11000,150000,117641,
-2256,-7716,14416,-576,-334,24,-34000,11000,150000,117643,
-2272,-7548,14748,-522,-74,42,-34000,11000,150000,117656,
-2228,-7528,14844,-438,-41,73,-34000,11000,150000,117659,
-2196,-7636,14896,-519,6,72,-34000,11000,150000,117661,
-2584,-7728,14912,-396,179,127,-34000,11000,150000,117674,
-2620,-7724,15016,-424,178,123,-34000,11000,150000,117676,
-2712,-7596,14932,-380,190,130,-34000,11000,150000,117679,
-2928,-7728,15088,-396,-54,198,-34000,11000,150000,117691,
-2836,-7704,14940,-363,-128,213,-34000,11000,150000,117694,
-2848,-7720,14936,-380,-230,228,-34000,11000,150000,117696,
-2720,-7648,14712,-441,-406,318,-34000,11000,150000,117709,
-2568,-7524,14736,-466,-427,324,-34000,11000,150000,117711,
-2504,-7440,14984,-455,-426,265,-34000,11000,150000,117714,
-2384,-7432,14824,-511,-395,213,-34000,11000,150000,117726,
-2456,-7432,14880,-487,-425,255,-34000,11000,150000,117729,
-2400,-7464,14936,-494,-370,260,-34000,11000,150000,117731,
-2652,-7508,14844,-462,-458,226,-34000,11000,150000,117744,
-2640,-7628,14852,-508,-432,227,-34000,11000,150000,117746,
-2592,-7516,15056,-483,-443,228,-34000,11000,150000,117749,
-2512,-7388,15072,-522,-520,284,-34000,11000,150000,117761,
-2656,-7320,15236,-492,-628,307,-34000,11000,150000,117764,
-2768,-7276,15192,-557,-658,339,-34000,11000,150000,117766,
-3032,-7448,15356,-535,-1009,414,-34000,11000,150000,117779,
-3016,-7460,15288,-573,-1110,398,-34000,11000,150000,117781,
-2984,-7384,15584,-539,-1207,402,-34000,11000,150000,117784,
-3280,-7688,15496,-655,-1698,563,-34000,11000,151000,117796,
-3384,-7616,15672,-597,-1823,588,-34000,11000,151000,117799,
-3436,-7816,15824,-622,-1884,644,-34000,11000,151000,117801,
-3460,-7812,15756,-723,-2292,884,-34000,11000,151000,117814,
-3508,-7732,15680,-781,-2359,940,-34000,11000,151000,117816,
-3532,-7736,15508,-816,-2381,997,-34000,11000,151000,117819,
-3164,-7660,15316,-929,-2392,1296,-34000,11000,151000,117831,
-3128,-7696,15028,-958,-2440,1328,-34000,10000,151000,117834,
-3016,-7744,15148,-1041,-2573,1369,-34000,10000,151000,117836,
-3916,-8100,14128,-1336,-3300,1889,-34000,10000,152000,117849,
-4068,-8228,14380,-1278,-3428,1990,-34000,10000,152000,117851,
-4172,-8276,14208,-1175,-3618,2088,-34000,10000,152000,117854,
-3848,-8548,12456,-1249,-5548,2218,-34000,10000,152000,117866,
-3892,-8424,12892,-1235,-6121,2214,-34000,10000,152000,117869,
-3908,-8620,12856,-1159,-6663,2229,-34000,10000,153000,117871,
-2972,-8032,11748,-1095,-9865,2010,-34000,9000,153000,117884,
-2688,-8040,11772,-1148,-10487,1848,-34000,9000,153000,117886,
-2456,-7948,11488,-1095,-11154,1687,-34000,9000,153000,117889,
-1692,-7384,11572,-1052,-13344,929,-34000,8000,154000,117901,
-1496,-7288,11628,-931,-13339,888,-34000,8000,154000,117904,
-1244,-7316,12548,-762,-13843,801,-34000,7000,155000,117906,
-1832,-8428,17280,1471,-14743,1023,-33000,6000,156000,117919,
