Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
6932,-2532,14564,-509,95,-160,-15000,-23000,300000,208649,
6896,-2428,14468,-425,143,-179,-15000,-23000,300000,208662,
6880,-2508,14524,-461,80,-174,-15000,-23000,300000,208664,
6864,-2492,14600,-429,141,-154,-15000,-23000,300000,208667,
6924,-2488,14676,-449,63,-159,-15000,-23000,300000,208679,
6808,-2500,14668,-421,94,-187,-15000,-23000,300000,208681,
6828,-2496,14584,-405,91,-166,-15000,-23000,300000,208684,
6840,-2516,14800,-426,141,-153,-15000,-23000,300000,208696,
6880,-2540,14728,-460,68,-167,-15000,-23000,300000,208699,
6916,-2484,14616,-434,110,-171,-15000,-23000,300000,208701,
6848,-2584,14652,-447,33,-173,-15000,-23000,300000,208714,
6880,-2508,14644,-428,110,-167,-15000,-23000,300000,208716,
6788,-2568,14756,-490,67,-134,-15000,-23000,300000,208718,
6884,-2536,14560,-430,84,-163,-15000,-23000,300000,208731,
6892,-2552,14604,-476,62,-153,-15000,-23000,300000,208733,
6872,-2456,14708,-417,85,-142,0,0,0,208733,
-9048,5680,11360,-752,103,-137,18000,38000,294000,226126,
-8528,5792,11060,-625,222,-214,19000,37000,294000,226026,
-8900,5736,11188,-603,23,300000,0,0,0,226026,
6788,-2580,14576,-408,-2,-165,-15000,-23000,300000,208769,
6868,-2512,14548,-409,2,-182,-15000,-23000,300000,208782,
6856,-2476,14592,-409,-71,-191,-15000,-23000,300000,208784,
6772,-2528,14600,-365,37,-122,-15000,-23000,300000,208786,
6792,-2524,14612,-414,-86,-168,-15000,-23000,300000,208799,
6944,-2500,14672,-385,-14,-167,-15000,-23000,300000,208801,
6912,-2524,14608,-363,-87,-158,-15000,-23000,300000,208804,
6924,-2456,14632,-431,-87,-155,-15000,-23000,300000,208816,
6932,-2392,14708,-373,-80,-156,-15000,-23000,300000,208819,
7060,-2468,14448,-402,-80,-166,-15000,-23000,300000,208821,
7060,-2484,14588,-359,-39,-169,-15000,-23000,300000,208833,
7012,-2476,14544,-397,-13,-172,-15000,-23000,300000,208836,
7016,-2420,14680,-354,-36,-158,-15000,-23000,300000,208838,
6968,-2504,14716,-420,-40,-159,-15000,-23000,299000,208851,
7020,-2452,14552,-366,27,-181,-15000,-23000,299000,208853,
7212,-2348,14628,-438,-49,-153,-15000,-23000,299000,208855,
7092,-2300,14640,-404,110,-194,-15000,-23000,299000,208868,
7152,-2380,14672,-497,87,-185,-15000,-23000,299000,208870,
7092,-2400,14584,-414,142,-188,-15000,-23000,299000,208873,
7000,-2444,14552,-533,160,-192,-15000,-23000,299000,208885,
6964,-2392,14608,-461,195,-184,-15000,-23000,299000,208888,
7048,-2420,14796,-490,224,-204,-15000,-23000,299000,208890,
6972,-2420,14476,-482,213,-198,-15000,-23000,299000,208902,
7040,-2408,14612,-522,200,-215,-15000,-23000,299000,208905,
7040,-2452,14432,-501,158,-193,-15000,-23000,299000,208907,
6956,-2516,14552,-527,171,-200,-15000,-23000,299000,208920,
6832,-2572,14640,-480,162,-159,-15000,-23000,299000,208922,
