Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-2604,5216,14960,-2100,839,3906,14000,14000,349000,575303,
-2564,5232,15044,-2080,808,3869,14000,14000,349000,575306,
-2692,5200,15080,-2209,475,3787,14000,14000,350000,575318,
-2736,5052,14936,-2218,340,3789,14000,14000,350000,575321,
-2668,5188,15080,-2256,275,3780,14000,14000,350000,575323,
-2564,5360,15388,-2354,-141,3732,14000,14000,350000,575336,
-2476,5440,15276,-2421,-202,3734,14000,14000,350000,575338,
-2712,5564,15204,-2433,-234,3719,14000,14000,350000,575340,
-2360,5496,15364,-2498,-518,3602,14000,13000,351000,575353,
-2308,5472,15384,-2439,-584,3587,14000,13000,351000,575356,
-2256,5352,15340,-2471,-611,3546,13000,13000,351000,575358,
-2160,5332,15408,-2381,-562,3494,13000,13000,351000,575371,
-2100,5420,15456,-2414,-565,3492,13000,13000,351000,575373,
-2112,5380,15508,-2417,-506,3478,13000,13000,351000,575375,
-2000,5580,15600,-2392,-409,3295,13000,13000,351000,575388,
-1940,5612,15620,-2376,-337,3231,13000,13000,352000,575390,
-1884,5580,15744,-2357,-355,3203,13000,13000,352000,575393,
-2052,5592,15708,-2388,-283,3013,13000,13000,352000,575405,
-2116,5496,15660,-2374,-302,3040,13000,13000,352000,575408,
-2092,5496,15600,-2386,-299,3015,13000,13000,352000,575410,
-2248,5332,15840,-2322,-347,2944,13000,13000,352000,575423,
-2200,5244,15620,-2301,-318,2966,13000,13000,352000,575425,
-2176,5128,15700,-2258,-322,2959,13000,13000,352000,575428,
-1972,5104,15736,-2196,-273,3022,13000,12000,353000,575440,
-1968,5192,15628,-2171,-214,3019,13000,12000,353000,575443,
-2040,5040,15588,-2162,-194,3021,13000,12000,353000,575445,
-1904,5268,15560,-2126,117,3034,13000,12000,353000,575458,
-1880,5244,15724,-2138,114,3020,13000,12000,353000,575460,
-1976,5228,15680,-2150,228,3039,12000,12000,353000,575462,
-2096,5112,15708,-2109,345,2999,12000,12000,353000,575475,
-2232,5116,15860,-2111,386,2993,12000,12000,354000,575478,
-2344,5156,15896,-2035,364,3004,12000,12000,354000,575480,
-2268,5164,15860,-2037,246,3026,12000,12000,354000,575493,
-2388,5096,15992,-2003,154,3046,12000,12000,354000,575495,
-2368,4968,15860,-2009,81,3044,12000,12000,354000,575497,
-2092,4840,15812,-1959,-76,3093,12000,12000,354000,575510,
