Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-220,-4368,15480,-439,331,-55,-22000,2000,97000,439347,
-284,-4276,15420,-482,306,-36,-22000,2000,97000,439350,
-288,-4320,15848,-450,278,-79,-22000,2000,97000,439362,
-308,-4296,15576,-512,253,-59,-22000,2000,97000,439365,
-152,-4372,15712,-442,242,-108,-22000,2000,97000,439367,
-308,-4264,15608,-539,243,-180,-22000,2000,97000,439379,
-344,-4308,15488,-554,226,-164,-22000,2000,97000,439382,
-284,-4380,15564,-535,233,-173,-22000,2000,97000,439384,
-296,-4440,15632,-520,208,-221,-22000,2000,97000,439396,
-312,-4444,15616,-482,275,-224,-22000,2000,97000,439399,
-376,-4388,15540,-513,225,-193,-22000,2000,97000,439401,
-276,-4428,15520,-374,352,-194,-22000,2000,97000,439413,
-352,-4548,15584,-376,311,-197,-22000,2000,97000,439416,
-336,-4516,15748,-338,372,-155,-22000,2000,97000,439418,
-432,-4504,15716,-300,309,-121,-22000,2000,97000,439430,
-280,-4516,15664,-271,379,-112,-22000,2000,97000,439433,
-472,-4444,15624,-275,297,-127,-22000,2000,97000,439435,
-536,-4384,15468,-204,271,-75,-22000,2000,97000,439447,
-524,-4332,15632,-245,204,-75,-22000,2000,97000,439450,
-552,-4320,15476,-180,184,-51,-22000,2000,97000,439452,
-432,-4212,15428,-206,62,-6,-22000,2000,97000,439464,
-420,-4324,15488,-179,44,9,-22000,2000,97000,439467,
-424,-4224,15500,-203,32,2,-22000,2000,97000,439469,
-372,-4240,15368,-182,32,26,-22000,2000,97000,439471,
-188,-4196,15272,-235,108,32,-22000,2000,97000,439484,
-220,-4204,15252,-226,58,73,-22000,2000,97000,439486,
-164,-4168,15264,-224,138,51,-22000,2000,97000,439488,
-248,-4120,15192,-325,140,84,-22000,2000,97000,439501,
-120,-4212,15072,-321,218,64,-22000,2000,97000,439503,
-196,-4124,15216,-375,212,80,-22000,2000,97000,439505,
-128,-4192,15120,-441,338,65,-22000,2000,97000,439518,
-256,-3992,15208,-509,271,65,-22000,2000,97000,439520,
-140,-4036,15168,-486,334,74,-22000,2000,97000,439522,
-32,-4212,15384,-627,307,55,-22000,2000,97000,439535,
-116,-4244,15176,-605,343,33,-22000,2000,97000,439537,
-88,-4096,15284,-668,233,41,-22000,2000,97000,439539,
-20,-4220,15252,-623,346,68,-22000,2000,97000,439542,
-188,-4152,15292,-705,337,43,-22000,2000,97000,439554,
-244,-4208,15312,-656,402,22,-22000,2000,97000,439556,
-164,-4204,15268,-697,307,0,-22000,2000,97000,439559,
-132,-4140,15316,-607,296,-58,-22000,2000,97000,439571,
-172,-4252,15392,-619,264,-85,-22000,2000,97000,439574,
-128,-4224,15260,-605,223,-88,-22000,2000,97000,439576,
-96,-4204,15328,-541,188,-72,-22000,2000,97000,439588,
-132,-4312,15376,-534,123,-68,-22000,2000,97000,439591,
-104,-4288,15396,-514,182,-72,-22000,2000,97000,439593,
-72,-4176,15412,-593,214,-160,-22000,2000,97000,439605,
-92,-4260,15512,-568,157,-145,-22000,2000,97000,439608,
-92,-4240,15480,-564,241,-135,-22000,2000,97000,439610,
-360,-4272,15424,-592,219,-89,-22000,2000,97000,439622,
-380,-4260,15556,-627,202,-149,-22000,2000,97000,439625,
-264,-4208,15484,-632,158,-122,-22000,2000,97000,439627,
-420,-4328,15192,-698,238,-174,-22000,2000,97000,439639,
-316,-4332,15412,-666,238,-164,-22000,2000,97000,439642,
-344,-4296,15500,-690,227,-208,-22000,2000,97000,439644,
-304,-4328,15348,-686,222,-135,-22000,2000,97000,439656,
-344,-4284,15224,-622,329,-144,-22000,2000,97000,439659,
-392,-4284,15324,-701,221,-127,-22000,2000,97000,439661,
-480,-4288,15512,-677,288,-100,-22000,2000,97000,439673,
-560,-4348,15452,-741,265,-127,-22000,2000,97000,439676,
-444,-4328,15564,-707,313,-115,-22000,2000,97000,439678,
-436,-4408,15516,-811,267,-28,-22000,2000,97000,439690,
-444,-4400,15468,-749,353,-54,-22000,2000,97000,439693,
-480,-4392,15532,-795,314,-49,-22000,2000,97000,439695,
-536,-4396,15584,-774,361,-47,-22000,2000,97000,439707,
-488,-4452,15440,-799,350,-55,-22000,2000,97000,439710,
-476,-4364,15512,-743,378,-51,-22000,2000,97000,439712,
-552,-4428,15528,-719,355,-75,-22000,2000,97000,439724,
-488,-4468,15572,-726,254,-56,-22000,2000,97000,439727,
-604,-4412,15496,-694,290,-73,-22000,2000,97000,439729,
-424,-4480,15712,-682,209,-12,-22000,2000,97000,439742,
-424,-4464,15652,-580,226,-5,-22000,2000,97000,439744,
-348,-4444,15652,-632,246,-2,-22000,2000,97000,439746,
-360,-4348,15716,-593,211,22,-22000,2000,97000,439759,
-220,-4404,15772,-531,297,7,-22000,2000,97000,439761,
-232,-4508,15716,-571,220,54,-22000,2000,97000,439763,
-88,-4420,15584,-457,331,18,-22000,2000,97000,439776,
-40,-4356,15628,-524,285,14,-22000,2000,97000,439778,
-104,-4352,15564,-456,380,19,-22000,2000,97000,439780,
-72,-4324,15604,-496,335,3,-22000,2000,97000,439782,
-264,-4384,15420,-403,305,-64,-22000,2000,97000,439795,
-292,-4340,15404,-442,224,-101,-22000,2000,97000,439797,
-296,-4200,15360,-373,290,-102,-22000,2000,97000,439799,
-368,-4328,15512,-333,157,-151,-22000,2000,97000,439812,
-284,-4252,15500,-305,103,-170,-22000,2000,97000,439814,
-360,-4184,15532,-346,119,-193,-22000,2000,97000,439817,
-240,-4284,15472,-259,79,-205,-22000,2000,97000,439829,
-288,-4248,15384,-331,18,-212,-22000,2000,97000,439831,
-324,-4296,15368,-291,49,-196,-22000,2000,97000,439833,
-296,-4292,15392,-385,117,-254,-22000,2000,97000,439846,
-288,-4296,15476,-400,69,-241,-22000,2000,97000,439848,
-300,-4360,15476,-369,154,-239,-22000,2000,97000,439850,
-360,-4292,15480,-474,190,-269,-22000,2000,97000,439863,
-440,-4328,15412,-450,223,-276,-22000,2000,97000,439865,
-316,-4360,15360,-463,148,-232,-22000,2000,97000,439868,
-524,-4460,15320,-439,191,-217,-22000,2000,97000,439880,
-468,-4448,15344,-476,107,-234,-22000,2000,97000,439882,
-512,-4328,15180,-427,136,-214,-22000,2000,97000,439885,
-620,-4340,15276,-402,-8,-179,-22000,2000,97000,439897,
-552,-4472,15268,-324,47,-209,-22000,2000,97000,439899,
-472,-4456,15360,-343,10,-187,-22000,2000,97000,439902,
-436,-4344,15304,-294,52,-126,-22000,2000,97000,439914,
-460,-4308,15300,-305,-10,-140,-22000,2000,97000,439916,
-376,-4304,15264,-273,66,-100,-22000,2000,97000,439919,
-376,-4380,15368,-413,120,-100,-22000,2000,97000,439931,
-400,-4320,15308,-358,190,-105,-22000,2000,97000,439933,
-356,-4224,15524,-416,202,-121,-22000,2000,97000,439936,
-396,-4200,15456,-503,236,-134,-22000,2000,97000,439948,
-456,-4216,15308,-500,265,-98,-22000,2000,97000,439950,
-552,-4220,15432,-546,154,-117,-22000,2000,97000,439953,
-548,-4276,15424,-535,155,-122,-22000,2000,97000,439965,
-380,-4288,15284,-597,107,-99,-22000,2000,97000,439967,
-352,-4348,15344,-538,141,-88,-22000,2000,97000,439970,
-452,-4368,15400,-533,73,-105,-22000,2000,97000,439982,
-380,-4444,15376,-451,148,-95,-22000,2000,97000,439984,
-364,-4384,15436,-516,100,-63,-22000,2000,97000,439987,
-324,-4192,15456,-404,240,-6,-22000,2000,97000,439999,
-304,-4308,15380,-450,189,18,-22000,2000,97000,440002,
-224,-4228,15560,-420,299,21,-22000,2000,97000,440004,
-556,-4404,15584,-504,287,-10,-22000,2000,97000,440016,
-344,-4412,15632,-437,350,4,-22000,2000,97000,440019,
-404,-4428,15492,-499,318,-2,-22000,2000,97000,440021,
-376,-4500,15612,-442,263,-9,-22000,2000,96000,440033,
-376,-4464,15652,-504,189,-29,-22000,2000,96000,440036,
-292,-4388,15532,-447,211,-46,-22000,2000,96000,440038,
-372,-4452,15640,-469,156,-84,-22000,2000,96000,440050,
-364,-4504,15448,-420,224,-84,-22000,2000,96000,440053,
-292,-4488,15428,-458,181,-83,-22000,2000,96000,440055,
-360,-4500,15388,-394,227,-101,-22000,2000,96000,440067,
