Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3056,5240,14924,-662,395,-372,12000,11000,316000,413435,
-3036,5248,15028,-512,435,-365,12000,11000,316000,413448,
-2956,5120,14864,-558,402,-343,12000,11000,316000,413450,
-3008,5144,15036,-451,437,-364,12000,11000,316000,413452,
-3188,5160,14780,-517,583,-327,12000,11000,316000,413465,
-3148,5140,14860,-619,609,-368,12000,11000,316000,413467,
-3152,5256,14856,-550,691,-336,12000,12000,316000,413469,
-2940,5344,14760,-638,795,-384,12000,12000,316000,413481,
-2888,5220,14840,-512,886,-386,12000,12000,316000,413484,
-3084,5092,14684,-660,793,-369,12000,12000,316000,413486,
-3296,5072,14812,-595,773,-279,12000,12000,316000,413498,
-3432,5096,14680,-672,779,-222,12000,12000,316000,413501,
-3388,5016,14624,-602,754,-310,12000,12000,316000,413503,
-3464,5096,14712,-571,657,-242,12000,12000,316000,413515,
-3328,5224,14788,-717,559,-264,12000,12000,316000,413518,
-3436,5236,14672,-593,620,-216,12000,12000,316000,413520,
-3540,5312,14768,-777,405,-211,12000,12000,316000,413532,
-3520,5332,14820,-764,385,-237,12000,12000,316000,413535,
-3396,5392,14816,-824,327,-245,12000,12000,316000,413537,
-3312,5364,14892,-880,163,-291,12000,12000,316000,413549,
-3224,5424,14900,-771,200,-230,12000,12000,316000,413552,
-3460,5408,14996,-892,99,-253,12000,12000,316000,413554,
-3436,5352,15052,-814,-12,-171,12000,12000,316000,413566,
-3392,5536,15144,-873,-4,-146,12000,12000,316000,413569,
-3356,5476,15008,-846,-57,-198,12000,12000,316000,413571,
-3280,5576,15112,-814,-147,-182,12000,12000,316000,413583,
-3256,5512,15160,-933,-233,-239,12000,12000,316000,413586,
-3360,5520,15036,-801,-201,-248,12000,12000,316000,413588,
-3360,5524,15200,-867,-353,-231,12000,12000,316000,413600,
-3224,5576,15020,-821,-378,-277,12000,12000,316000,413603,
-3096,5500,15236,-848,-358,-215,12000,12000,316000,413605,
-2932,5492,15068,-853,-393,-184,12000,12000,316000,413617,
-3020,5520,15264,-741,-348,-193,12000,12000,316000,413620,
-3012,5568,15104,-826,-397,-217,12000,12000,316000,413622,
-3016,5380,15088,-706,-332,-254,12000,12000,316000,413634,
-2992,5440,15004,-681,-293,-205,12000,12000,316000,413637,
-2944,5436,14980,-716,-313,-245,12000,12000,316000,413639,
-2928,5476,15112,-505,-35,-192,12000,12000,316000,413651,
-3000,5276,15048,-626,-98,-215,12000,12000,316000,413654,
-3080,5260,15100,-473,8,-185,12000,12000,316000,413656,
-2992,5332,15020,-503,106,-118,12000,12000,316000,413668,
-2968,5420,15212,-512,80,-150,12000,12000,316000,413671,
-2964,5440,15004,-505,145,-85,12000,12000,316000,413673,
-2932,5488,14988,-576,315,-34,12000,12000,316000,413685,
-3048,5348,15028,-432,356,-57,12000,12000,316000,413688,
-3060,5428,14936,-553,344,-81,12000,12000,316000,413690,
-3032,5328,14932,-534,327,-109,12000,12000,316000,413702,
-3176,5272,14840,-493,345,-60,12000,12000,316000,413705,
-3136,5408,14960,-557,306,-134,12000,12000,316000,413707,
-3116,5212,14960,-437,143,-158,12000,12000,316000,413719,
-3288,5360,14888,-570,46,-195,12000,12000,316000,413722,
-3312,5304,14936,-421,67,-224,12000,12000,316000,413724,
-3076,5192,14852,-561,-158,-274,12000,12000,316000,413736,
-2956,5344,14932,-535,-154,-299,12000,12000,316000,413739,
-2852,5200,14788,-580,-138,-267,12000,12000,316000,413741,
-2804,5152,14792,-590,-45,-330,12000,12000,316000,413753,
-2924,5104,14764,-453,58,-336,12000,12000,316000,413756,
-2940,5080,14756,-584,-1,-343,12000,12000,316000,413758,
-2844,5112,15048,-519,232,-351,12000,12000,316000,413770,
-2876,5064,14808,-542,286,-281,12000,12000,316000,413773,
-2812,5072,14988,-495,311,-323,12000,12000,316000,413775,
-3088,5056,14880,-453,450,-293,12000,12000,316000,413787,
-3048,5068,14796,-573,367,-304,12000,12000,316000,413790,
-3164,5020,14860,-420,465,-263,12000,12000,316000,413792,
-3076,5080,14644,-601,456,-256,12000,12000,315000,413804,
-3008,5020,14732,-489,507,-302,12000,12000,315000,413807,
-2956,5116,14684,-583,466,-282,12000,12000,315000,413809,
-3256,5056,14720,-585,385,-267,12000,12000,315000,413821,
-3304,5024,14788,-472,433,-227,12000,12000,315000,413823,
-3212,4984,14800,-594,356,-268,12000,12000,315000,413826,
-3152,5244,14704,-536,355,-220,12000,12000,315000,413838,
-3088,5264,14740,-637,311,-222,12000,12000,315000,413840,
-3188,5204,14776,-554,326,-245,12000,12000,315000,413843,
-3212,5092,14616,-599,380,-242,12000,12000,315000,413855,
-3252,5116,14700,-733,316,-304,11000,12000,315000,413858,
-3336,5152,14680,-595,363,-228,11000,12000,315000,413860,
-3128,5288,14704,-760,186,-200,11000,12000,315000,413872,
-3068,5288,14760,-715,154,-202,11000,12000,315000,413874,
-2996,5328,14732,-822,164,-189,11000,12000,315000,413877,
-3192,5128,14864,-876,127,-258,11000,12000,315000,413889,
-3344,5128,14812,-741,190,-261,11000,12000,315000,413891,
-3320,5172,14844,-896,113,-295,11000,12000,315000,413894,
-3412,5172,15068,-827,38,-325,11000,12000,315000,413906,
-3208,5192,15004,-868,-17,-306,11000,12000,315000,413908,
-3400,5068,14928,-843,-39,-314,11000,12000,315000,413911,
-3292,5312,15160,-800,-154,-213,11000,12000,315000,413923,
-3296,5236,15228,-919,-182,-245,11000,12000,315000,413925,
-3396,5204,15100,-780,-100,-196,11000,12000,315000,413928,
-3168,5280,15256,-838,-78,-215,11000,12000,315000,413940,
-3220,5328,15116,-814,-119,-251,11000,12000,315000,413943,
-3172,5300,15108,-852,-85,-206,11000,12000,315000,413945,
-3356,5184,15088,-801,-91,-191,11000,12000,315000,413957,
-3396,5256,15248,-661,10,-194,11000,12000,315000,413959,
