Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1520,-7252,23096,-4933,2557,-2145,-26000,-7000,99000,1440037,
912,-7376,22756,-3455,2346,-1326,-27000,-7000,98000,1440054,
1088,-7016,22276,-2570,2272,-736,-27000,-7000,98000,1440067,
1056,-6824,22060,-2406,2208,-617,-27000,-7000,98000,1440069,
1224,-6896,21916,-2305,2199,-517,-27000,-6000,98000,1440071,
1800,-6336,21292,-1626,2192,-186,-27000,-6000,98000,1440084,
1992,-6404,20956,-6584,-766,-15,178,-1000,0,81000,
2656,-5976,20008,-796,2259,-34,-27000,-6000,98000,1440106,
2576,-5828,19748,-344,2527,-150,-27000,-6000,97000,1440119,
2612,-5648,19660,-303,2613,-201,-27000,-6000,97000,1440124,
2448,-5668,19056,-100,2647,-339,-27000,-5000,97000,1440136,
2464,-5748,19072,-60,2697,-389,-27000,-5000,97000,1440139,
2580,-5648,19080,38,2626,-407,-27000,-5000,97000,1440141,
2452,-5532,18640,188,2490,-497,-27000,-5000,97000,1440153,
2564,-5536,18588,250,2421,-472,-27000,-5000,97,1880,
3004,2056,15892,-30,486,327,0,-8000,99000,1447814,
3340,2088,15840,-108,738,298,0,-8000,99000,1447826,
2888,2068,16076,74,447,293,0,-8000,99000,14478,
2712,-5704,19000,528,2544,-423,-26000,-5000,97000,1440193,
2752,-5828,19264,938,1866,-761,-26000,-4000,96000,1440208,
2824,-5956,19564,1066,1802,-806,-6504,-238,-237,-84,
3076,1904,16488,-220,-167,-100,0,-8000,99000,1448255,
3072,-5776,20204,2034,-195,-690,-25000,-5000,96000,1440240,
3296,-5764,20260,2063,-316,-692,-25000,-5000,96000,1440242,
5392,-5724,21880,3179,-804,-1004,-25000,-5000,96000,1440274,
5500,-5728,21952,3281,-790,-1067,-25000,-5000,96000,1440277,
6220,-5760,22284,4002,-12,-1694,-24000,-5000,96000,1440292,
6352,-5864,22388,4132,178,-1817,-24000,-5000,96000,1440294,
6408,-5848,22400,4339,393,-1975,-24000,-5000,96000,1440297,
6860,-5700,22924,5158,1586,-2574,-23000,-5000,95000,1440309,
6852,-5772,22664,5351,1767,-2621,-23000,-5000,95000,1440312,
6812,-5740,22872,5481,1959,-2671,-23000,-5000,95000,1440314,
6128,-5420,22648,6457,3187,-3033,-22000,-5000,952,-241,
4860,-5288,21468,7235,4086,-3566,-21000,-5000,94000,1440349,
4320,-5696,20988,7752,4463,-4006,-20000,-5000,94000,1440362,
4028,-5732,20720,7982,4568,-4204,-20000,-4000,93000,1440366,
3732,-5616,20024,8633,5094,-4553,-19000,-4000,93000,1440379,
3856,-5400,19968,8818,5131,-4641,-19000,-4000,93000,1440381,
3768,-5316,19656,8868,5142,-4654,-18000,-4000,93000,1440384,
2556,-4084,18312,9099,4996,-4919,-16000,-3000,91000,1440413,
2340,-3880,18324,9069,5061,-4957,-16000,-3000,91000,1440416,
2348,-3948,18192,9086,4989,-4921,-16000,-3000,91000,1440418,
0,0,0,0,0,0,-16000,-3000,91000,1440418,
1988,-4072,17472,9103,4827,-4699,-15000,-3000,90000,1440433,
193493,1133,-413,0,-9000,98000,0,0,0,1440433,
1852,-3888,16780,9380,4496,-4564,-14000,-3000,90000,1440448,
1864,-3920,16736,9415,4448,-4583,-13000,-2000,90000,1440451,
1888,-3852,16472,9556,4414,-4574,-13000,-2000,89000,1440453,
1868,-3220,16004,9649,3937,-4492,-12000,-2000,89000,1440466,
1860,-3136,15940,9727,3827,-4511,-12000,-2000,89000,1440468,
1816,-3044,15496,9580,3656,-4479,-12000,-2000,89000,1440470,
1636,-2744,15424,9332,2894,-4700,-11000,-2000,88000,1440483,
1576,-2704,15436,9210,2701,-4734,-11000,-2000,88000,1440485,
1576,-2740,15316,9178,2618,-4814,-11000,-2000,88000,1440488,
1432,-2632,15068,8898,1851,-5151,-10000,-2000,88000,1440500,
1272,-2548,14856,8851,1799,-5220,-10000,-2000,87000,14405,
1616,-2324,14372,8568,1774,-5522,-9000,-2000,87000,1440518,
1636,-2320,14384,8515,1784,-5512,-8000,-2000,87000,1440520,
1804,-2332,14248,8411,1873,-5535,-8000,-2000,87000,1440523,
1808,-2204,13908,7951,2461,-5951,-7000,-2000,86000,1440535,
1844,-2268,13864,7858,2602,-6072,-7000,-2000,86000,1440537,
1232,-1488,13512,7734,3899,-6518,-6000,-1000,85000,1440557,
552,-800,12828,7395,4526,-6383,-5000,-1000,84000,1440570,
0,0,0,0,0,0,-5000,-1000,84000,1440570,
368,-692,12964,7182,4733,-6308,-5000,-1000,84000,1440574,
-400,-528,12620,6750,4634,-6037,-4000,0,83000,1440587,
-484,-476,12768,6732,4573,-6064,-4000,0,83000,1440589,
-1748,-740,12520,6256,3388,-6032,-3000,0,82000,1440607,
-1776,-712,12452,6202,3257,-6051,-3000,0,82000,1440609,
-1892,-644,12268,6157,3092,-6096,-3000,12152,-4707,147,
-1884,-668,11612,5608,2309,-6066,-3000,0,8112672,-5451,
-2428,280,11592,4475,1340,-4735,-1000,0,80000,1440661,
0,0,0,0,0,0,-1000,0,80000,1440661,
-2492,1060,12072,3789,716,-3961,-1000,0,79000,1440681,
-2544,1084,12208,3704,680,-3925,-1000,1000,79000,1440683,
-2848,1112,11764,2822,363,-3635,0,1000,79000,1440696,
-2928,896,11660,2678,200,-8000,0,0,0,1440696,
-2980,996,11756,2474,148,-3499,0,1000,79000,1440701,
-2988,820,11808,2360,48,-3449,0,1000,79000,145000,
-3044,500,11496,1969,-532,-3063,0,1000,78000,1440718,
-3188,640,11664,2024,-551,-2981,0,1000,78000,1440720,
-2712,1012,11736,1844,-400,-2487,0,1000,78000,1440733,
-2544,1100,11668,1854,-361,-2406,0,1000,78000,1440735,
-2268,1276,11884,1673,-309,-2211,0,1000,78000,1440740,
-1792,2068,12416,13000,95000,1448781,0,0,0,1440740,
-1828,2136,12588,1247,-126,-1804,0,1000,78000,1440755,
-1604,2188,12740,1184,-145,-1777,0,4000,1448814,0,
-1936,2516,13216,801,-279,-1786,0,1000,78000,1440770,
-2076,2420,13232,738,-409,-1777,0,1000,78000,1440773,
-2112,2456,13260,666,-523,-1818,0,1000,78000,1440775,
-2768,2480,13760,-307,-2513,-1035,0,1000,77000,1440807,
-2676,2672,13776,-366,-2595,-884,0,1000,77000,1440810,
-2504,2700,13988,-460,-2658,-724,0,0,77000,1440812,
-2360,2780,14128,-458,-2751,-6863,0,0,0,1440812,
-1096,2760,13936,-1154,-2557,-44,0,0,77000,1440827,
-764,2756,14332,-1234,-2544,29,0,0,77000,1440829,
-692,2656,14400,-1369,-2479,60,0,0,77000,1440832,
-464,2636,14412,-1406,-2353,12,0,0,77000,1440834,
112,2248,14776,-1249,-2007,-370,0,0,77000,1440847,
92,1996,14832,-1126,-1944,-484,0,0,77000,1440849,
40,2192,14952,-1009,5000,-7000,0,0,0,1440849,
12,2108,15392,-962,-1913,-629,0,0,77000,1440854,
-524,2484,16188,-724,-1778,-937,0,0,77000,1440866,
-664,2596,16124,-788,-1740,-941,0,0,77000,1440869,
-748,2464,16436,-1622,-1661,-466,0,0,77000,1440903,
-576,2368,16528,-1660,-1634,-400,0,0,77000,1440906,
-608,2252,16548,-1643,-1570,-408,0,0,77000,1440908,
328,1832,16760,-1455,-646,-316,0,0,77000,1440925,
324,1904,16624,-1414,-489,-340,0,0,77000,1440928,
356,1864,16624,-1328,-389,-394,0,0,77000,1440930,
316,1892,16936,-1003,249,-503,0,0,77000,1440945,
200,1816,16800,-1010,313,-475,0,0,77000,1440948,
176,1864,16816,-1014,472,-524,0,0,77000,1440950,
-652,1864,16960,-846,565,-440,0,0,77000,1440965,
-796,1684,16940,-778,494,-399,0,0,77000,1440967,
-1364,1668,16952,-849,-73,168,0,0,77000,1440989,
-628,1952,16768,-1005,-401,817,0,0,77000,1441009,
-40,2008,16816,-1047,-473,999,0,0,77000,1441022,
-4,1944,16808,-1000,-500,1029,0,0,77000,1441024,
164,2016,16852,-1010,-483,997,0,0,77000,1441026,
220,1908,16924,-974,-413,973,0,0,77000,1441029,
80,1588,17040,-780,-322,616,0,0,77000,1441048,
-328,1620,17244,-591,-299,630,0,0,77000,1441061,
-160,1768,17092,-605,-263,664,0,0,77000,1441063,
-176,1748,17004,-594,-218,704,0,0,77000,1441066,
-180,1888,16984,-594,-208,792,0,0,77000,1441068,
-88,1928,17040,-671,-198,1032,0,0,77000,1441081,
80,2028,17012,-704,-225,1089,0,0,77000,1441083,
260,1964,17100,-741,-196,1089,0,0,77000,8,
588,1584,17296,-815,76,1090,0,0,77000,1441103,
596,159668,20252,-2492,900,-818,-30000,-7000,83000,1449174,
640,1776,17152,-406,324,1011,0,0,77000,1441120,
824,1644,17112,-392,378,945,0,0,77000,1441122,
696,1632,17056,-321,398,942,0,0,77000,1441125,
696,1656,17048,-371,456,919,0,0,77000,1441127,
504,2004,17128,-353,380,751,0,0,78000,1441140,
432,2108,17332,-389,328,728,0,0,78000,1441142,
