Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3484,-1300,15804,-895,206,14,-12000,13000,249000,895504,
-3472,-1276,15808,-913,166,43,-12000,13000,249000,895508,
-3340,-1380,15816,-1029,74,48,-12000,13000,249000,895521,
-3380,-1356,15968,-918,143,88,-12000,13000,249000,8950000,
-3300,-1340,16064,-922,165,113,-12000,13000,249000,895538,
-3616,-1492,15916,-903,117,114,-12000,13000,249000,895543,
-3412,-1320,15948,-997,40,96,-12000,13000,249000,895555,
-3328,-1356,15912,-937,10,72,-12000,13000,249000,895560,
-3292,-1228,16076,-1019,-1,103,-12000,13000,249000,895572,
-3456,-1304,16004,14196,-831,245,-137,20000,-2000,249000,
-3252,-1244,16052,-927,168,61,-12000,13000,249000,895589,
-3212,-1240,16168,-1064,127,65,-12000,13000,249000,895592,
-3276,-1384,16080,-930,195,73,-120,-2320,15812,-1449,
-3740,-1412,17220,-814,-443,358,-13000,13000,249000,895660,
-3692,-1348,17352,-694,-391,408,-13000,13000,249000,895663,
-3636,-1264,17728,-621,-627,560,0,0,0,895663,
-3992,-1316,18252,-426,-622,605,-13000,13000,249000,895677,
-4008,-1200,18328,-525,-777,624,-13000,13000,249000,895680,
-4904,-1156,19308,-126,-1346,926,-12000,13000,249000,895692,
-4940,-1192,19504,-169,-1598,904,-12000,13000,249000,895695,
-5032,-1196,19700,-41,-1666,1027,-12000,12000,249000,895697,
-4724,-936,20164,431,-2660,1320,-12000,12000,250000,895712,
-4552,-928,20052,391,-2772,1373,-12000,12000,250000,895714,
-4112,-716,20112,1319,-2799,1996,-12000,12000,250000,895731,
-3472,-532,20672,2055,-2861,2301,-12000,12000,250000,895744,
-3492,-504,20852,2219,-2830,2399,-12000,12000,250000,895746,
-3436,-576,20776,2364,-2863,2442,-11000,12000,250000,895748,
-3208,-440,21136,3106,-2940,2657,-11000,11000,251000,895761,
-3172,-348,21260,3267,-3032,2686,-11000,11000,251000,895763,
-2908,-124,21920,4570,-3581,2907,-10000,11000,251000,895782,
