Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
3548,792,13208,16716,-10437,-746,16000,-12000,286000,843271,
4252,1192,12652,16245,-10482,-1291,18000,-13000,286000,843284,
4580,1316,12468,16156,-10361,-1444,19000,-13000,286000,843288,
4952,1428,11968,15810,-10016,-2181,20000,-14000,285000,843301,
5144,1336,11944,15668,-10085,-2344,20000,-14000,285000,843303,
5612,1572,11472,15274,-9401,-2849,22000,-15000,284000,843316,
5644,1636,11324,15146,-9257,-3024,22000,-15000,2840006,13000,
-572,5892,14928,-637,114,-415,13000,3000,271000,845199,
-300,5960,15040,-482,160,-364,13,3000,271000,845235,
6000,3208,10144,13563,-8047,-4537,27000,-17000,282000,843354,
6428,3416,9888,12823,-8294,-5175,28000,-18000,281000,843367,
6244,3364,9592,12827,-8244,-5242,28000,-18000,281000,843369,
6292,3392,9584,12562,-8375,-5351,29000,-18000,281000,843372,
6532,3836,9520,11908,-8721,-5827,0,0,0,843372,
-3296,-3116,18140,-3372,589,989,-20000,14000,272000,848818,
6840,4428,8344,8659,-8482,-8164,35000,-20000,276000,843435,
6768,4464,8304,8628,-8373,-8184,36000,-20000,275000,843438,
6352,4540,7852,7826,-8212,-8528,37000,-20000,274000,843450,
6264,4556,7828,7816,-8144,-8568,37000,-20000,274000,843453,
6148,4632,7852,7572,-8168,-8677,37000,-21000,274000,843455,
6152,5056,7308,6879,-8211,-8946,38000,-21000,273000,843467,
6060,5000,7348,6586,-8310,-9035,39000,-21000,272000,843470,
6032,5120,7060,6540,-8287,-9004,39000,-21000,272000,843472,
5864,5344,7020,5655,-8467,-9347,40000,-21000,271000,843485,
5968,5452,6828,5370,-8433,-9451,40000,-21000,270000,843489,
5816,5760,6544,4676,-8243,-9692,41000,-21000,269000,843502,
5692,5820,6452,4424,-8293,-9781,41000,-21000,269000,843504,
5696,5912,6312,4337,-8226,-9774,41000,-21000,269000,843506,
5160,6492,6004,3396,-8160,-9936,42000,-21000,267000,843519,
5020,6712,6060,3374,-8049,-9936,42000,-21000,267000,843521,
4852,7064,5804,2118,-7853,-10349,43000,-21000,265000,843538,
4724,7140,5656,2085,-7707,-10355,43000,-21000,265000,843540,
4152,7668,5388,741,-7570,-10466,44000,-21000,263000,843558,
3816,8276,5332,67,-7286,-10643,45000,-20000,262000,843570,
0,0,0,0,0,0,45000,-20000,262000,843570,
-3540,-3436,15424,-388,307,-176,-20000,14000,273000,849703,
-3680,-3492,15520,-428,252,-234,-20000,14000,273000,8440,
3464,8800,5348,-1221,-6815,-10987,46000,-20000,260000,843589,
3396,8780,5256,-1462,-6785,-11048,46000,-20000,260000,843592,
2784,8736,5200,-2103,-6259,-11097,46000,-20000,258000,843604,
2272,8928,5144,-2871,-5765,-11121,46000,-19000,257000,843619,
2052,8904,5312,-3044,-5713,-11051,46000,-19000,257000,843621,
0,0,0,0,0,0,46000,-19000,257000,843621,
1452,10132,5356,-4508,-4642,-11028,46000,-18000,254000,843653,
0,0,0,0,0,0,46000,-18000,254000,843653,
584,10612,5292,-5472,-3766,-11059,46000,-17000,252000,843670,
296,10636,5208,-5458,-3626,-11094,46000,-17000,252000,843673,
-156,10308,5388,-6227,-3346,-10971,46000,-16000,251000,843685,
-236,10216,5472,-6239,-3246,-10976,46000,-16000,251000,843687,
-492,10280,5428,-6473,-3228,-10869,46000,-16000,250000,843690,
-1040,10256,5732,-6971,-3000,-10602,46000,-15000,250000,843702,
-1116,10496,5776,-7151,-2990,-10477,46000,-15000,249000,0,
-1024,10580,5676,-7126,-2885,-10430,46000,-15000,249000,843707,
-1000,11404,5924,-7775,-2576,-10160,45000,-14000,2483716,-3656,
-1680,11796,6072,-8404,-2077,-10010,45000,-13000,247000,843734,
-1692,11912,5880,-8433,-1966,-10070,45000,-13000,247000,843736,
-1732,11748,6060,-8652,-1939,-9986,44000,-13000,247000,843739,
-2100,11116,6328,-9064,-1519,-9751,44000,-13000,246000,843751,
-2148,11004,6328,-9186,-154,44000,-12000,246000,843754,0,
-2320,10852,6404,-9196,-1493,-9630,44000,-12000,246000,843756,
-2604,10628,7308,-9730,-124400,-3048,17196,-573,-975,305,
-2716,10872,7692,-10035,-773,-8279,42000,-11000,244000,843783,
-2912,11172,8052,-10141,-541,-8062,42000,-11000,244000,843788,
-2940,12356,8348,-10438,174,-7713,41000,-10000,243000,843800,
-2932,12452,8336,-10529,330,-7586,41000,-10000,243000,843803,
-3040,12420,8420,-10566,518,-7576,41000,-10000,243000,843805,
-3416,12224,8760,-11054,1247,-7175,40000,-9000,243000,843817,
-3708,11800,8796,-11102,1391,-7113,40000,-9000,243000,843820,
-4024,11684,9156,-11761,1597,-6065,38000,-8000,242000,843837,
-4296,11532,10536,-11763,2871,-5220,37000,-7000,242000,843849,
-4216,11616,10172,-11813,3075,-5012,37000,-7000,242000,843852,
-4268,11656,10220,-11763,3153,-4877,37000,-7000,242000,843854,
-4212,11916,10624,-12041,3772,-3675,35000,-6000,242000,843871,
-4484,12528,11244,-12093,4252,-2950,34000,-6000,242000,843884,
-4584,12280,12120,-12189,4611,-1948,33000,-5000,242000,843901,
-4680,12320,12216,-12097,4718,-1810,33000,-5008000,12000,276000,
-5284,11600,13016,-12057,4739,-895,0,0,0,276000,
-4844,11280,14096,-11920,4526,144,30000,-4000,242000,843933,
-4688,11276,14260,-12008,4423,332,30000,-3000,242000,843935,
-4472,11352,14552,-11827,4479,489,30000,-3000,242000,843937,
-3884,11316,15132,-11496,4705,1455,28000,-3000,243000,843952,
-3456,11444,15464,-11166,5500,2107,27000,-2000,1000,7000,
-3396,11492,15516,-10993,5887,2317,27000,-2000,243000,843969,
-3832,11228,15780,-10399,6562,3055,26000,-2000,244000,843982,
-3820,11252,15996,-10466,6545,3187,26000,-2000,244000,843984,
-3968,10912,16584,-9987,6423,4046,25000,-1000,245000,843999,
-3848,11068,16752,-9804,6430,4198,24000,-1000,245000,850178,
-3280,10736,17244,-9249,6156,4982,23000,0,246000,844016,
-3024,10496,17476,-8398,5819,5997,22000,0,247000,844038,
-2688,10152,17656,-7786,6011,6460,21000,0,248000,844050850210,
-2556,9952,17652,-7573,6117,6666,21000,0,248000,844055,
-2440,9492,18032,-7195,6025,7219,20000,0,249000,844067,
-2540,9408,18024,-6971,6064,7327,20000,0,249000,844069,
-2476,9400,18244,-6989,6001,7425,20000,0,249000,844072,
-1912,9176,18452,-6277,6022,8015,20000,0,250000,844084,
-1948,9176,18512,-6310,5938,8077,20000,0,250000,844087,
-1928,9136,18156,-5645,5771,8646,19000,1000,251000,844101,
-1960,9116,18056,-5434,5771,8727,19000,1000,252000,844104,
-1712,9120,18020,-5511,5661,8781,19000,1000,252000,844106,
-1708,8608,17876,-4968,5457,9120,18000,1000,253000,844118,
-1808,8488,17856,-5007,5332,9157,18000,1000,253000,844121,
-2104,8396,17680,-4819,5340,9255,18000,1000,253000,844123,
-1952,7892,17688,-4637,4791,9674,18000,1000,254000,844135,
-1692,7808,17476,-4497,4732,9734,18000,1000,254000,844138,
-1044,6968,17480,-4047,4338,10186,17000,2000,256000,844157,
-396,6676,16996,-3841,4274,10332,17000,2000,257000,844170,
-296,6688,16952,-3730,4276,10335,17000,2000,257000,844174,
-160,6432,16436,-3363,4467,10411,17000,2000,258000,844187,
160,6608,166,18385,-11114,-369,13000,-6000,281000,850319,
1460,1872,14344,18208,-10807,-600,15000,-7000,280000,850331,
1580,1964,14332,18045,-10861,-668,15000,-7000,280000,850334,
212,5840,15800,-3275,3606,10058,16000,2000,261000,844223,
44,5592,15896,-3161,3623,10022,16000,2000,262000,844225,
544,5620,16036,-3292,3136,9789,16000,2000,2736,11884,
964,5616,15984,-3268,3001,9644,16000,2000,263000,8442980,
2568,5292,16100,-2755,3098,8383,15000,2000,265000,844272,
2628,5256,16240,-2584,3159,8323,15000,2000,265000,844274,
2492,5168,16188,-2618,3088,8151,15000,2000,265000,844277,
2508,4840,16600,-1812,3297,6343,14000,2000,267000,844308,
2348,4768,16580,-1882,3295,6197,14000,2000,267000,844311,
1936,4824,16732,-1568,3321,5583,14000,2000,268000,844325,
2088,4804,16536,-1399,3369,5506,14000,2000,268000,844328,
1788,4660,16532,-1344,2874,5013,14000,2000,269000,844340,
0,0,0,0,0,0,14000,2000,269000,844340,
1712,4648,16640,-1271,2715,4888,14000,2000,269000,844345,
2252,4588,16704,-981,2373,4525,14000,2000,269000,844357,
2148,4532,16372,-1051,2277,4426,14000,2000,269000,844359,
2224,4480,16388,-923,2335,4357,14000,2000,270000,844362,
2280,4528,16396,-848,2225,3965,14000,2000,270000,844374,
2464,4544,16116,-576,2172,3533,14000,3000,271000,844391,
2400,4608,16276,-686,2052,3485,14000,3000,271000,844394,
2448,4640,16240,-545,2086,3411,14000,3000,271000,844396,
2284,4548,16344,-663,1735,3026,14000,3000,271000,844408,
