Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-124,3352,16596,-530,368,264,3000,4000,168000,696993,
-240,3240,16576,-408,301,283,3000,4000,168000,697006,
-264,3148,16708,-353,309,238,3000,4000,168000,697009,
-264,3252,16632,-355,230,256,3000,4000,168000,697011,
-476,3248,16484,-312,129,205,3000,4000,168000,697024,
-300,3300,16436,-322,102,218,3000,4000,168000,697026,
-624,3364,16464,-326,60,206,3000,4000,168000,697029,
-576,3300,16356,-282,65,238,3000,4000,168000,697031,
-272,3296,16288,-439,-76,181,3000,4000,168000,697044,
-336,3232,16328,-390,-47,171,3000,4000,168000,697046,
-420,3232,16240,-421,-118,179,3000,4000,168000,697048,
-232,3204,16352,-420,58,203,3000,4000,168000,697061,
-332,3168,16424,-437,95,251,3000,4000,168000,697063,
-292,3220,16408,-481,133,224,3000,4000,168000,697066,
-136,3048,16428,-445,199,248,3000,4000,168000,697068,
44,3180,16384,-413,438,246,3000,4000,168000,697081,
48,3072,16492,-359,486,185,3000,4000,168000,697083,
-44,3080,16284,-369,480,225,3000,4000,168000,697086,
-16,3172,16380,-348,511,228,3000,4000,168000,697088,
-308,3124,16480,-315,535,173,3000,4000,168000,697101,
-344,3136,16320,-316,530,177,3000,4000,168000,697103,
-428,3232,16340,-358,537,189,3000,4000,168000,697105,
-712,3140,16224,-401,271,237,3000,4000,168000,697118,
-720,3228,16300,-340,271,263,3000,4000,168000,697121,
-776,3168,16152,-411,171,238,3000,4000,168000,697123,
-792,3224,16252,-436,121,266,3000,4000,168000,697125,
-572,3312,15984,-581,-74,288,3000,4000,168000,697138,
-540,3412,16196,-606,-82,258,3000,4000,168000,697140,
-416,3268,16000,-589,-49,253,3000,4000,168000,697143,
-192,3232,16108,-617,-5,186,3000,4000,168000,697155,
-236,3088,16196,-553,-18,168,3000,4000,168000,697158,
-152,3056,16252,-580,16,192,3000,4000,168000,697160,
-172,3200,16176,-619,76,163,3000,4000,168000,697163,
-8,3284,16456,-604,253,385,3000,4000,168000,697175,
-8,3340,16280,-640,369,387,3000,4000,168000,697178,
48,3240,16456,-582,391,390,3000,4000,168000,697180,
28,3288,16468,-640,400,407,3000,4000,168000,697182,
-64,3308,16436,-651,460,268,3000,4000,168000,697195,
-84,3296,16376,-706,466,274,3000,4000,168000,697197,
-132,3212,16476,-688,467,224,3000,4000,168000,697200,
-508,3032,16364,-654,225,205,3000,4000,168000,697212,
-612,3092,16176,-667,195,197,3000,4000,168000,697215,
-580,3108,16196,-641,131,202,3000,4000,168000,697217,
-652,3176,16168,-664,90,260,3000,4000,168000,697220,
-576,3256,16324,-688,-153,299,3000,4000,168000,697232,
-504,3104,16224,-724,-220,301,3000,4000,168000,697235,
-436,3284,16344,-757,-264,277,3000,4000,168000,697237,
-240,3176,16392,-777,-362,257,3000,4000,169000,697250,
-84,3216,16520,-801,-316,264,3000,4000,169000,697252,
-52,3052,16196,-776,-285,229,3000,4000,169000,697254,
28,3208,16616,-778,-271,223,3000,4000,169000,697257,
176,3132,16616,-705,-50,93,3000,4000,169000,697269,
76,3096,16784,-707,-18,146,3000,4000,169000,697272,
52,3136,16712,-692,34,108,3000,4000,169000,697274,
-80,2964,16596,-605,322,188,3000,4000,169000,697287,
-108,3060,16400,-616,361,216,3000,4000,169000,697289,
-108,3140,16480,-581,400,217,3000,4000,169000,697291,
-136,3128,16348,-614,398,236,3000,4000,169000,697294,
-172,3092,16364,-683,390,218,3000,4000,169000,697306,
-168,3176,16368,-743,332,271,3000,4000,169000,697309,
-132,3164,16408,-746,357,245,3000,4000,169000,697311,
48,3148,16464,-683,329,184,3000,4000,169000,697324,
112,3120,16552,-669,343,153,3000,4000,169000,697326,
-76,3092,16516,-622,365,102,3000,4000,169000,697329,
68,3120,16360,-631,344,106,3000,4000,169000,697331,
-308,3024,16420,-523,333,38,3000,4000,169000,697344,
-284,3112,16436,-560,297,60,3000,4000,169000,697346,
-424,3020,16396,-557,294,57,3000,4000,169000,697348,
-432,3088,16496,-516,275,45,3000,4000,169000,697351,
-500,2984,16456,-589,53,151,3000,4000,169000,697363,
-320,3076,16456,-564,38,158,3000,4000,169000,697366,
-388,3156,16516,-594,19,176,3000,4000,169000,697368,
-76,3096,16376,-668,8,126,3000,4000,169000,697385,
-108,3164,16352,-676,62,122,3000,4000,169000,697387,
-32,3220,16456,-629,59,155,3000,4000,169000,697389,
-20,3112,16276,-663,66,149,3000,4000,169000,697392,
188,3080,16332,-638,165,190,3000,4000,169000,697404,
112,3044,16284,-681,211,143,3000,4000,169000,697407,
104,3064,16556,-695,261,107,3000,4000,169000,697409,
140,3116,16364,-646,228,116,3000,4000,169000,697411,
-112,3040,16408,-534,391,163,3000,4000,169000,697424,
-48,3068,16472,-513,367,191,3000,4000,169000,697426,
-272,3076,16376,-516,369,183,3000,4000,169000,697429,
-132,3048,16548,-500,251,167,3000,4000,169000,697441,
-184,3092,16544,-515,237,180,3000,4000,169000,697444,
-108,3160,16572,-501,233,171,3000,4000,169000,697446,
-192,3136,16516,-480,152,167,3000,4000,169000,697449,
-124,3180,16588,-513,87,134,3000,4000,169000,697461,
-52,3080,16336,-505,35,166,3000,4000,169000,697464,
-64,3104,16588,-540,23,176,3000,4000,169000,697466,
-148,2904,16356,-488,77,126,3000,4000,169000,697478,
-60,3020,16408,-532,119,115,3000,4000,169000,697481,
-148,2920,16376,-527,124,110,3000,4000,169000,697483,
-252,2892,16272,-496,84,82,3000,4000,169000,697486,
-144,2920,16300,-556,103,134,3000,4000,169000,697498,
-116,2968,16292,-530,74,124,3000,4000,169000,697501,
-124,3048,16364,-579,111,158,3000,4000,169000,697503,
80,2884,16492,-540,132,157,3000,4000,169000,697516,
-40,3100,16516,-552,191,134,3000,4000,169000,697518,
-28,2948,16348,-539,242,124,3000,4000,169000,697520,
88,3092,16388,-544,202,116,3000,4000,169000,697523,
104,3216,16232,-632,430,55,3000,4000,169000,697536,
228,3136,16480,-580,402,51,3000,4000,169000,697538,
156,3188,16504,-616,432,45,3000,4000,169000,697540,
96,3104,16440,-584,479,24,3000,4000,169000,697543,
-160,3040,16460,-601,381,39,3000,4000,169000,697555,
-252,3060,16496,-551,360,-5,3000,4000,169000,697558,
-260,3084,16468,-572,310,22,3000,4000,169000,697560,
-568,2940,16576,-500,202,20,3000,4000,169000,697573,
-560,2936,16500,-513,129,78,3000,4000,169000,697575,
-456,3016,16368,-532,82,73,3000,4000,169000,697577,
-568,3004,16592,-519,67,77,3000,4000,169000,697580,
-408,3096,16392,-548,-55,126,3000,4000,169000,697592,
-192,3132,16372,-531,-75,110,3000,4000,169000,697595,
-228,3104,16452,-546,-77,100,3000,4000,169000,697597,
52,3072,16500,-527,8,32,3000,4000,169000,697610,
-20,3096,16460,-560,15,73,3000,4000,169000,697612,
56,3064,16484,-571,62,71,3000,4000,169000,697615,
-76,3040,16452,-518,121,47,3000,4000,169000,697617,
-200,2924,16560,-491,284,134,3000,4000,169000,697630,
-252,2852,16524,-450,317,144,3000,4000,169000,697632,
-448,2988,16560,-443,257,201,3000,4000,169000,697634,
-432,2824,16368,-450,261,220,3000,4000,169000,697637,
-380,3032,16288,-429,172,265,3000,4000,169000,697649,
-260,3056,16500,-460,165,316,3000,4000,169000,697652,
-384,3068,16420,-464,199,265,3000,4000,169000,697654,
-84,3220,16416,-519,175,200,3000,4000,169000,697667,
0,3240,16500,-475,179,188,3000,4000,169000,697669,
-132,3224,16348,-464,112,213,3000,4000,169000,697672,
-188,3228,16376,-504,194,222,3000,4000,169000,697674,
-204,3176,16364,-535,259,191,3000,4000,169000,697687,
-116,3132,16480,-534,273,190,3000,4000,169000,697689,
-220,3100,16436,-483,302,200,3000,4000,169000,697691,
-244,2960,16420,-510,243,227,3000,4000,169000,697704,
-300,2948,16292,-475,262,194,3000,4000,169000,697706,
-204,3088,16348,-476,203,211,3000,4000,169000,697709,
-292,3052,16388,-489,214,210,3000,4000,169000,697711,
-148,3064,16424,-498,101,173,3000,4000,169000,697724,
-24,3072,16492,-507,114,179,3000,4000,169000,697726,
-172,3080,16480,-499,126,169,3000,4000,169000,697728,
-160,3132,16360,-593,189,179,3000,4000,169000,697741,
-68,3212,16344,-586,203,171,3000,4000,169000,697743,
-108,3088,16136,-640,185,192,3000,4000,169000,697746,
-116,3176,16160,-625,199,197,3000,4000,169000,697748,
-20,3020,16200,-642,210,202,3000,4000,169000,697761,
-140,3064,16316,-663,221,188,3000,4000,169000,697763,
-56,3020,16364,-624,221,217,3000,4000,169000,697765,
-136,2908,16440,-660,190,248,3000,4000,169000,697778,
-200,2972,16436,-629,203,242,3000,4000,169000,697780,
-144,2848,16388,-613,191,283,3000,4000,169000,697783,
-296,2948,16420,-647,209,261,3000,4000,169000,697785,
-88,3024,16328,-597,149,206,3000,4000,169000,697798,
-240,2948,16464,-639,139,221,3000,4000,169000,697800,
-196,2988,16372,-599,110,189,3000,4000,169000,697803,
-180,3000,16420,-633,18,191,3000,4000,169000,697815,
-68,3036,16464,-590,4,138,3000,4000,169000,697818,
-140,2904,16560,-588,-38,179,3000,4000,169000,697820,
-108,3036,16460,-627,-40,158,3000,4000,169000,697822,
-8,2952,16480,-604,-103,166,3000,4000,169000,697835,
76,3040,16544,-660,-78,158,3000,4000,169000,697837,
120,2916,16524,-651,-74,146,3000,4000,169000,697840,
128,3060,16560,-613,-81,148,3000,4000,169000,697842,
156,3048,16592,-572,69,153,3000,4000,169000,697855,
60,2948,16552,-591,79,153,3000,4000,169000,697857,
40,3008,16512,-597,114,166,3000,4000,169000,697860,
-148,2956,16624,-575,198,143,3000,4000,169000,697872,
-44,2976,16492,-573,177,147,3000,4000,169000,697874,
-148,2836,16508,-520,215,112,3000,4000,169000,697877,
-112,2920,16412,-517,162,138,3000,3000,169000,697889,
