Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-8480,-5832,11684,157,886,-75,-34000,32000,26000,1470312,
-8860,-5752,11776,160,937,114,-34000,32000,26000,1470325,
-8792,-5648,11792,130,877,125,-34000,32000,26000,1470327,
-8856,-5680,11584,133,879,164,-34000,32000,26000,1470329,
-8772,-5496,11812,34,638,350,-34000,32000,26000,1470342,
-8832,-5540,11756,-3,637,363,-34000,32000,26000,1470344,
-8804,-5356,11560,-40,575,421,-34000,32000,26000,1470346,
-8724,-5280,11768,-87,490,515,-34000,32000,26000,1470359,
-8788,-5316,11688,-109,377,538,-34000,32000,26000,1470361,
-8644,-5328,11772,-81,402,535,-34000,32000,26000,1470364,
-8592,-5244,11776,-179,388,608,-34000,32000,26000,1470376,
-8508,-5316,11524,-235,339,596,-34000,32000,26000,1470379,
-8604,-5396,11760,-210,361,604,-34000,32000,26000,1470381,
-8416,-5368,11604,-293,352,601,-34000,32000,26000,1470393,
-8500,-5608,11736,-288,450,595,-34000,32000,26000,1470396,
-8620,-5552,11732,-336,341,622,-34000,32000,26000,147,
2192,1832,15832,-606,-703,-94,0,-5000,53000,1472783,
2248,1856,15760,-571,-620,-109,0,-5000,53000,1472785,
2536,1984,15656,-591,-610,-104,0,-5000,53000,1472797,
0,0,0,0,0,0,0,-5000,53000,1472797,
-8596,-5848,11744,-212,897,535,-34000,32000,26000,1470433,
-8912,-5788,12024,-195,890,641,-34000,33000,26000,1470446,
-8828,-5792,11952,-141,947,628,-34000,33000,26000,1470448,
-8904,-5836,12144,-156,883,633,-34000,33000,26000,1470451,
-8784,-5540,12012,-63,998,653,-33000,33000,26000,1470464,
-8832,-5592,11776,-104,906,694,-33000,33000,26000,1470466,
-8712,-5536,11840,-16,994,671,-33000,33000,26000,1470468,
-8576,-5268,11936,-11,1023,691,-33000,33000,26000,1470481,
-8732,-5256,11776,24,1112,702,-33000,33000,26000,1470483,
-8596,-5332,11820,15,1112,687,-33000,33000,26000,1470486,
-8420,-5284,11780,12,1304,545,-33000,33000,26000,1470498,
-8504,-5144,11688,41,1324,534,-33000,33000,26000,1470501,
-8456,-5136,11740,23,1373,476,-33000,33000,26000,1470503,
-8668,-5176,11724,-35,1404,406,-33000,33000,26000,1470516,
-8736,-5188,11652,-24,1411,408,-33000,33000,26000,1470518,
-8776,-5160,11704,-64,1348,406,-33000,33000,26000,1470521,
-8968,-5400,11716,-38,1296,398,-33000,33000,26000,1470533,
-8844,-5356,11676,-91,1219,375,-33000,33000,26000,1470536,
-8980,-5348,11736,-44,1196,410,-33000,33000,26000,1470538,
-8872,-5388,11800,-89,1064,399,-33000,34000,26000,1470551,
-8776,-5440,11768,-41,1140,427,-33000,34000,26000,1470553,
-8952,-5448,11720,-98,1038,399,-33000,34000,26000,1470556,
