Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
2896,-1524,15920,-577,4,-398,-10000,-4000,22000,1499935,
2852,-1396,15916,-663,98,-458,-10000,-4000,22000,1499947,
2768,-1460,15800,-664,85,-444,-10000,-4000,22000,1499950,
2768,-1364,15776,-702,118,-454,-10000,-4000,22000,1499952,
2784,-1216,15824,-744,76,-455,-10000,-4000,22000,1499964,
2916,-1248,15856,-790,70,-492,-10000,-4000,22000,1499967,
2752,-1160,15896,-782,29,-503,-11000,-4000,22000,1499969,
2708,-1088,15696,-741,17,-554,-11000,-4000,22000,1499982,
2720,-1092,15608,-794,-119,-566,-11000,-4000,22000,1499984,
2704,-936,15536,-750,-56,-567,-11000,-4000,22000,1499986,
2568,-916,15576,-784,-290,-696,-11000,-4000,22000,1499999,
2608,-868,15468,-812,-312,-721,-11000,-4000,22000,1500001,
2460,-848,15488,-825,-410,-745,-11000,-4000,22000,1500003,
2444,-1004,15368,-894,-554,-754,-11000,-4000,22000,1500016,
2660,-820,15392,-946,-631,-754,-11000,-4000,22000,1500018,
2636,-820,15284,-936,-553,-734,-11000,-4000,22000,1500020,
2804,-552,15528,-1060,-304,-771,-11000,-5000,22000,1500033,
2712,-492,15416,-1085,-181,-765,-11000,-5000,22000,1500035,
2784,-512,15612,-1108,-195,-744,-11000,-5000,22000,1500037,
2564,-504,15804,-1205,146,-682,-11000,-5000,22000,1500050,
2484,-532,15836,-1268,79,-704,-11000,-5000,22000,1500052,
2556,-616,15900,-1229,155,-709,-11000,-5000,22000,1500055,
2096,-1072,16028,-1272,-127,-734,-11000,-5000,21000,1500067,
1956,-1144,15996,-1238,-118,-745,-11000,-5000,21000,1500069,
1952,-1304,16080,-1224,-239,-730,-11000,-5000,21000,1500072,
1752,-1492,16092,-1025,-619,-635,-11000,-5000,21000,1500084,
1844,-1436,15988,-995,-632,-607,-11000,-5000,21000,1500087,
1784,-1432,16144,-953,-693,-566,-11000,-5000,21000,1500089,
2136,-1372,15908,-851,-551,-468,-11000,-5000,21000,1500102,
2292,-1352,16004,-867,-529,-439,-11000,-5000,21000,1500104,
2332,-1360,15976,-806,-397,-410,-11000,-5000,21000,1500106,
2400,-1624,16188,-626,218,-217,-11000,-5000,21000,1500119,
2420,-1620,16124,-546,432,-196,-11000,-5000,21000,1500121,
2444,-1620,16196,-549,487,-182,-11000,-5000,21000,1500123,
2024,-1632,16180,-345,857,14,-11000,-5000,21000,1500136,
1996,-1584,16172,-273,840,56,-11000,-5000,21000,1500138,
1964,-1528,16152,-257,890,99,-11000,-5000,21000,1500141,
1792,-1452,16152,-188,486,204,-11000,-5000,21000,1500153,
1764,-1420,16056,-130,511,227,-11000,-5000,21000,1500156,
1804,-1368,16000,-148,382,232,-11000,-5000,21000,1500158,
1912,-1452,15988,-84,120,391,-11000,-5000,21000,1500170,
2004,-1524,15984,-65,37,422,-11000,-5000,21000,1500173,
2060,-1420,15904,-50,97,449,-11000,-5000,21000,1500175,
2368,-1180,15940,7,115,548,-11000,-5000,21000,1500188,
2432,-1132,15804,11,190,545,-11000,-5000,21000,1500190,
2536,-1036,15732,-36,142,550,-11000,-5000,21000,1500192,
2368,-804,15728,-29,377,580,-11000,-5000,21000,1500205,
2280,-868,15812,-67,316,591,-11000,-5000,21000,1500207,
2264,-828,15924,-54,389,591,-11000,-5000,21000,1500209,
2316,-712,15648,-165,121,581,-11000,-5000,21000,1500222,
2248,-752,15636,-130,113,564,-11000,-5000,21000,1500224,
2372,-696,15756,-209,-10,525,-11000,-5000,21000,1500227,
2440,-844,15696,-340,-210,438,-11000,-5000,22000,1500239,
2392,-820,15792,-388,-268,400,-11000,-5000,22000,1500241,
2344,-832,15728,-415,-284,370,-11000,-5000,22000,1500244,
2556,-1188,15948,-561,-372,202,-11000,-5000,22000,1500256,
2700,-1296,15936,-561,-343,169,-11000,-5000,22000,1500259,
2628,-1212,15868,-584,-351,168,-11000,-5000,22000,1500261,
2784,-1320,15888,-678,-7,-37,-11000,-5000,22000,1500273,
2812,-1336,15868,-747,3,-85,-11000,-5000,22000,1500276,
2732,-1352,15932,-680,70,-118,-11000,-5000,22000,1500278,
2700,-1516,15784,-842,326,-294,-11000,-5000,21000,1500290,
2556,-1508,15900,-771,416,-298,-11000,-5000,21000,1500293,
2612,-1580,15896,-856,409,-328,-11000,-5000,21000,1500295,
2516,-1792,15752,-880,617,-379,-11000,-5000,21000,1500307,
2548,-1852,16024,-922,665,-409,-11000,-5000,21000,1500310,
2580,-1964,15968,-885,719,-373,-11000,-5000,21000,1500312,
2708,-1948,15956,-816,1079,-425,-11000,-5000,21000,1500324,
2608,-2044,16052,-833,1187,-432,-11000,-5000,21000,1500327,
2624,-1952,16004,-805,1168,-442,-11000,-5000,21000,1500329,
2660,-1976,16296,-731,1535,-376,-11000,-5000,21000,1500342,
2684,-1920,16260,-644,1659,-339,-11000,-5000,21000,1500344,
2888,-2056,16072,-636,1728,-326,-11000,-5000,21000,1500346,
2904,-1668,16128,-328,2283,-316,-11000,-4000,21000,1500359,
2916,-1616,16132,-348,2338,-313,-11000,-4000,21000,1500361,
2984,-1468,16064,-245,2476,-276,-11000,-4000,21000,1500364,
2580,-1272,15796,-184,2625,-219,-11000,-4000,21000,1500376,
2636,-1176,15988,-115,2681,-240,-11000,-4000,21000,1500379,
2584,-1212,15964,-136,2586,-210,-11000,-4000,21000,1500381,
2284,-1016,15640,-82,2556,-182,-11000,-4000,21000,1500393,
2236,-1088,15840,-100,2457,-130,-11000,-4000,21000,1500396,
2228,-1032,15784,-72,2496,-124,-11000,-4000,21000,1500398,
2252,-988,15600,-171,2203,-69,-11000,-4000,21000,1500410,
2236,-920,15600,-113,2189,-66,-11000,-4000,21000,1500413,
2200,-948,15508,-199,2078,-92,-11000,-3000,21000,1500415,
1900,-888,15480,-333,1708,-59,-11000,-3000,21000,1500428,
2036,-976,15444,-424,1542,-48,-11000,-3000,21000,1500430,
1796,-884,15480,-381,1480,-58,-11000,-3000,21000,1500432,
1896,-1192,15560,-611,996,-32,-11000,-3000,21000,1500445,
1856,-1208,15468,-626,975,-17,-11000,-3000,21000,1500447,
1924,-1192,15504,-670,897,22,-11000,-3000,21000,1500450,
2120,-1180,15408,-862,576,25,-11000,-3000,21000,1500462,
2088,-1208,15328,-858,441,7,-11000,-3000,21000,1500464,
2048,-1104,15636,-930,424,-27,-11000,-3000,21000,1500467,
2092,-1372,15728,-1064,-1,-62,-11000,-3000,21000,1500479,
2148,-1392,15660,-1039,46,-96,-11000,-3000,21000,1500482,
2160,-1368,15764,-1090,-122,-130,-11000,-3000,21000,1500484,
2148,-1364,15676,-1075,-366,-255,-11000,-3000,21000,1500496,
