Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
5912,-4896,15288,-1177,-5552,-521,-27000,-15000,91000,468248,
6028,-5056,15448,-1124,-5585,-588,-27000,-16000,91000,468251,
6344,-4924,15140,-1161,-5330,-820,-28000,-16000,91000,468263,
6500,-4892,15096,-1095,-5253,-809,-28000,-16000,91000,468266,
6560,-4952,15228,-1156,-5186,-823,-28000,-16000,91000,468268,
6640,-4836,15140,-1141,-4259,-934,-28000,-17000,91000,468281,
6616,-4856,14932,-1212,-3994,-911,-28000,-17000,91000,468283,
6736,-4812,15016,-1228,-3708,-964,-28000,-17000,91000,468286,
6668,-4852,15192,-1265,-2009,-767,-28000,-17000,91000,468298,
6792,-4916,15304,-1187,-1693,-765,-28000,-17000,91000,468301,
6716,-5016,15300,-1190,-1375,-722,-28000,-17000,91000,468303,
6424,-5268,15256,-1059,63,-669,-28000,-17000,91000,468316,
6332,-5360,15236,-1086,266,-629,-28000,-17000,91000,468318,
6332,-5368,15320,-1063,449,-645,-28000,-17000,91000,468320,
6156,-5396,15232,-914,963,-465,-28000,-17000,91000,468333,
6256,-5416,15360,-880,1091,-457,-28000,-17000,91000,468336,
6076,-5404,15392,-847,1133,-429,-28000,-17000,91000,468338,
5976,-5392,15064,-684,1372,-460,-28000,-17000,91000,468350,
5968,-5320,15164,-666,1337,-422,-28000,-17000,91000,468353,
5788,-5392,14976,-683,1387,-436,-28000,-17000,91000,468356,
5604,-5220,15064,-610,1193,-448,-28000,-17000,91000,468368,
5604,-5280,14960,-618,1165,-488,-28000,-17000,91000,468371,
5620,-5212,15112,-596,1104,-481,-28000,-17000,91000,468373,
5536,-5428,14960,-703,859,-496,-28000,-17000,91000,468386,
5592,-5396,14936,-696,747,-475,-28000,-17000,91000,468388,
5376,-5284,14876,-717,739,-456,-28000,-17000,91000,468390,
5416,-5460,14716,-720,833,-317,-28000,-17000,91000,468403,
5388,-5524,14704,-711,859,-298,-28000,-17000,91000,468405,
5588,-5588,14764,-684,911,-293,-28000,-17000,91000,468408,
5476,-5524,14768,-619,973,-74,-28000,-17000,91000,468420,
5496,-5544,14876,-538,925,-22,-28000,-17000,91000,468423,
5480,-5628,14804,-592,950,-2,-28000,-17000,91000,468425,
5404,-5572,14728,-457,955,206,-28000,-17000,90000,468438,
5456,-5532,14688,-477,949,252,-28000,-17000,90000,468440,
5344,-5512,14688,-490,988,265,-28000,-17000,90000,468442,
5484,-5524,14908,-518,845,437,-28000,-17000,90000,468455,
5372,-5572,14844,-469,875,469,-28000,-17000,90000,468457,
5436,-5504,14716,-480,814,501,-28000,-17000,90000,468460,
5476,-5400,14880,-453,654,658,-28000,-17000,90000,468476,
5424,-5424,15088,-447,640,667,-28000,-16000,90000,468478,
5508,-5276,15044,-410,546,688,-28000,-16000,90000,468481,
5364,-5376,15252,-367,129,740,-28000,-16000,91000,468493,
5244,-5332,15096,-391,6,765,-28000,-16000,91000,468496,
5248,-5408,15148,-430,-102,776,-28000,-16000,91000,468498,
5440,-5268,15444,-472,-908,837,-28000,-16000,91000,468511,
5504,-5172,15644,-437,-1072,828,-28000,-17000,91000,468513,
5552,-5276,15544,-380,-1268,783,-28000,-17000,91000,468516,
5728,-5208,15316,-463,-2173,708,-28000,-17000,91000,468528,
5680,-5344,15428,-434,-2316,682,-28000,-17000,91000,468531,
5632,-5364,15292,-445,-2484,688,-28000,-17000,91000,468533,
6028,-5192,15052,-427,-3010,633,-28000,-17000,91000,468546,
6084,-5224,15084,-483,-3008,636,-28000,-17000,91000,468548,
6128,-5172,15212,-521,-3007,595,-28000,-17000,91000,468550,
6536,-5172,15052,-597,-2927,537,-28000,-17000,91000,468563,
6644,-5012,15136,-592,-2868,510,-28000,-17000,91000,468565,
6760,-5008,15228,-570,-2819,524,-28000,-17000,91000,468568,
7192,-4988,15300,-659,-2248,468,-28000,-18000,92000,468580,
7208,-5064,15332,-645,-2140,495,-28000,-18000,92000,468583,
7096,-5092,15492,-628,-1995,462,-28000,-18000,92000,468585,
7076,-5132,15660,-531,-1237,389,-28000,-18000,92000,468598,
6928,-5136,15560,-533,-1104,366,-28000,-18000,92000,468600,
6932,-5204,15636,-467,-1018,350,-28000,-18000,92000,468602,
6972,-5152,15776,-536,-620,278,-28000,-18000,92000,468615,
6940,-5188,15804,-504,-553,276,-28000,-18000,92000,468617,
6984,-5240,15536,-525,-462,283,-28000,-18000,92000,468620,
7188,-5248,15568,-494,15,238,-28000,-18000,92000,468632,
7052,-5224,15600,-497,121,180,-28000,-18000,92000,468635,
7176,-5336,15652,-435,198,138,-28000,-18000,92000,468637,
7088,-5288,15472,-355,587,16,-28000,-18000,92000,468650,
7016,-5324,15604,-295,589,31,-28000,-18000,92000,468652,
7060,-5352,15528,-325,622,42,-28000,-18000,92000,468655,
6848,-5240,15496,-216,730,-68,-28000,-18000,92000,468667,
6660,-5252,15448,-219,781,-37,-28000,-18000,92000,468670,
6656,-5288,15448,-225,795,-106,-28000,-18000,92000,468672,
6508,-5148,15428,-272,587,-32,-28000,-18000,92000,468685,
6496,-5204,15548,-244,531,-14,-28000,-18000,92000,468687,
6536,-5164,15336,-251,476,9,-28000,-18000,91000,468689,
6620,-5136,15380,-181,260,21,-28000,-18000,91000,468702,
6556,-5040,15332,-237,221,11,-28000,-18000,91000,468704,
6476,-5176,15404,-234,264,6,-28000,-18000,91000,468707,
6580,-5136,15132,-225,263,0,-28000,-18000,91000,468719,
6536,-5156,15148,-161,228,-16,-28000,-18000,91000,468722,
6584,-5140,15200,-219,243,28,-28000,-18000,91000,468724,
6760,-5056,15044,-191,290,-24,-28000,-18000,91000,468737,
6756,-5124,15128,-204,323,-10,-28000,-18000,91000,468739,
6608,-5044,15172,-184,418,-49,-28000,-18000,91000,468741,
6544,-5164,14876,-94,608,-63,-28000,-18000,91000,468754,
6552,-5060,14996,-59,647,-106,-28000,-18000,91000,468756,
6392,-5128,14944,-80,623,-101,-28000,-18000,91000,468759,
6372,-5164,14860,-91,666,-86,-28000,-18000,91000,468771,
6344,-5124,14880,-112,637,-79,-28000,-18000,91000,468774,
6444,-5268,14908,-97,661,-97,-28000,-18000,91000,468776,
6444,-5096,14808,-143,779,-83,-27000,-18000,91000,468789,
6324,-5116,14796,-148,858,-85,-27000,-18000,91000,468791,
6280,-5080,14536,-148,896,-79,-27000,-18000,91000,468793,
6484,-5008,14292,-207,1342,-81,-27000,-18000,91000,468806,
6540,-5064,14320,-231,1428,-63,-27000,-18000,91000,468808,
6632,-4984,14508,-266,1552,-52,-27000,-18000,91000,468811,
6700,-4936,14308,-297,2555,-53,-27000,-18000,91000,468823,
6624,-5128,14196,-332,2841,-35,-27000,-17000,91000,468826,
6892,-5076,14192,-335,3150,-46,-27000,-17000,91000,468828,
7196,-5060,14256,-334,5353,104,-27000,-17000,91000,468841,
7336,-5156,14132,-257,5920,111,-27000,-17000,90000,468843,
7312,-5152,14220,-313,6495,142,-27000,-17000,90000,468845,
7796,-5044,14368,-14,10134,330,-27000,-16000,90000,468858,
7792,-5032,14168,63,10871,391,-27000,-16000,90000,468860,
7608,-5076,14276,119,11691,398,-27000,-16000,90000,468863,
7300,-5048,14076,402,15958,629,-27000,-14000,89000,468875,
7276,-5092,14112,444,16828,630,-27000,-14000,89000,468878,
7208,-5020,14136,439,17610,689,-27000,-14000,89000,468880,
7292,-5048,14560,573,22883,920,-26000,-12000,88000,468893,
7352,-5056,14648,625,23814,975,-26000,-11000,88000,468895,
7476,-5148,14768,733,24954,1029,-26000,-11000,87000,468898,
7268,-5292,14560,1240,30699,1163,-26000,-8000,86000,468910,
7168,-5332,14692,1323,32031,1164,-26000,-8000,86000,468913,
7068,-5392,14784,1478,32767,1209,-26000,-7000,86000,468915,
6588,-5344,14592,2377,32767,1577,-25000,-5000,84000,468928,
6320,-5332,14260,2503,32767,1647,-25000,-4000,84000,468930,
4988,-5380,13308,2994,32767,2060,-25000,-1000,83000,468943,
4632,-5316,12892,3106,32767,2223,-25000,-1000,83000,468945,
4432,-5364,13124,3235,32767,2317,-25000,0,83000,468947,
2844,-5320,12492,3841,32767,3134,-24000,2000,82000,468960,
2428,-5148,12200,3907,32767,3268,-24000,2000,81000,468962,
2064,-5084,11964,3923,32767,3416,-24000,3000,81000,468965,
880,-4972,11064,4316,32767,4005,-24000,6000,80000,468977,
460,-4980,10816,4332,32767,4130,-24000,6000,80000,468980,
352,-4996,10568,4349,32767,4182,-24000,7000,80000,468982,
-1224,-4584,8824,4356,32767,4525,-23000,10000,79000,468995,
-1472,-4552,8620,4339,32767,4577,-23000,11000,79000,468997,
-1860,-4480,8336,4386,32767,4677,-23000,11000,79000,469000,
-3476,-4156,7112,4335,32767,5122,-23000,14000,78000,469012,
-3964,-3852,6968,4306,32767,5218,-23000,15000,78000,469015,
-4312,-3712,6644,4306,32767,5304,-23000,16000,77000,469017,
-6476,-3236,6116,4247,32767,5910,-23000,19000,77000,469030,
-6652,-3128,6148,4239,32767,6047,-23000,20000,77000,469032,
-7176,-3072,5912,4311,32767,6124,-23000,20000,76000,469035,
-9492,-2688,3820,3778,32767,6332,-23000,24000,76000,469047,
-10128,-2764,3632,3690,32767,6374,-23000,24000,75000,469050,
-10352,-2892,3460,3640,32767,6307,-23000,25000,75000,469052,
-12412,-2416,1704,3486,32767,6434,-23000,28000,75000,469065,
-12772,-2220,1460,3368,32767,6458,-23000,29000,74000,469067,
-12968,-2228,752,3246,32767,6482,-23000,30000,74000,469070,
-13460,-1916,-628,2799,32767,6712,-23000,33000,73000,469082,
-13632,-1896,-644,2782,32767,6694,-23000,34000,73000,469085,
-13676,-1880,-1064,2756,32767,6769,-23000,35000,73000,469087,
-14328,-1812,-2556,2816,32767,7362,-24000,38000,72000,469100,
-14344,-2156,-2964,2586,32767,7674,-24000,39000,72000,469102,
-14624,-2684,-3572,2144,32767,8411,-24000,39000,72000,469105,
-15096,-340,-5076,2767,32767,7250,-24000,43000,71000,469118,
-15036,-740,-5396,2711,32767,7369,-24000,44000,71000,469120,
-15404,-472,-5224,2692,32767,7396,-24000,44000,71000,469123,
-16632,-392,-7244,2326,32767,7410,-25000,48000,69000,469135,
-16960,-580,-7828,2233,32767,7378,-25000,49000,69000,469138,
