Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
736,-3304,14904,692,3104,979,-30000,4000,70000,459949,
2028,-3272,14468,473,2775,672,-30000,4000,70000,459951,
2832,-3280,14536,341,2638,275,-30000,4000,70000,459954,
4552,-4112,16180,736,4196,-434,-30000,4000,70000,459966,
4300,-4228,16392,792,4505,-413,-30000,4000,70000,459969,
3880,-4300,16564,769,4692,-410,-30000,4000,70000,459971,
716,-4804,16592,383,4076,-349,-30000,4000,69000,459984,
388,-4852,16600,285,3724,-397,-30000,4000,69000,459986,
24,-5028,16232,183,3368,-491,-30000,4000,69000,459989,
676,-4824,15868,-293,1968,-944,-30000,4000,69000,460001,
1212,-4880,15780,-308,1852,-1040,-30000,5000,69000,460004,
1444,-4776,15884,-371,1755,-1102,-30000,5000,69000,460006,
2688,-4808,15880,-352,2237,-1409,-30000,5000,69000,460019,
2760,-4964,16000,-354,2369,-1452,-30000,5000,69000,460021,
2736,-4964,16036,-345,2521,-1470,-30000,5000,69000,460023,
2264,-5072,15952,-355,2649,-1673,-30000,5000,69000,460036,
2136,-5152,15820,-381,2623,-1772,-30000,5000,69000,460038,
2052,-5108,15916,-390,2482,-1797,-30000,5000,68000,460041,
2268,-5176,15700,-459,2046,-1948,-30000,5000,68000,460053,
2408,-5144,15828,-496,2035,-1916,-30000,5000,68000,460056,
2460,-5156,15928,-490,2017,-1907,-30000,5000,68000,460058,
3048,-5204,16184,-541,2198,-1834,-30000,5000,68000,460071,
3072,-5176,16296,-540,2296,-1815,-30000,5000,68000,460073,
3008,-5332,16040,-459,2362,-1759,-30000,5000,68000,460075,
2976,-5252,16024,-504,2504,-1679,-30000,5000,68000,460088,
2836,-5344,15928,-490,2457,-1681,-30000,5000,67000,460090,
2836,-5340,15996,-585,2437,-1638,-30000,5000,67000,460093,
2324,-5256,15960,-595,2459,-1288,-30000,5000,67000,460105,
2328,-5352,16060,-621,2517,-1212,-30000,5000,67000,460108,
2308,-5236,16052,-604,2564,-1140,-30000,5000,67000,460110,
2268,-5236,15776,-592,2590,-828,-30000,5000,67000,460123,
2384,-5236,16012,-565,2620,-807,-30000,5000,67000,460125,
2332,-5180,15792,-583,2569,-745,-30000,5000,67000,460127,
2320,-5332,16016,-488,2717,-632,-30000,5000,67000,460140,
2176,-5200,16060,-542,2714,-549,-30000,5000,67000,460142,
2184,-5148,16068,-549,2769,-547,-30000,5000,67000,460145,
1696,-5152,15872,-504,2806,-371,-30000,5000,66000,460157,
1804,-5232,15860,-504,2833,-402,-30000,5000,66000,460160,
1720,-5224,16000,-462,2811,-389,-30000,5000,66000,460162,
1588,-5328,15852,-478,2694,-386,-30000,5000,66000,460175,
