Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-6420,-3248,14432,-428,428,139,-20000,26000,231000,1057280,
-6668,-3120,14724,-361,479,137,-20000,26000,231000,1057292,
-6652,-3192,14616,-382,493,106,-20000,26000,231000,1057294,
-6604,-3352,14868,-350,458,99,-20000,26000,231000,1057297,
-6836,-3152,14672,-434,214,-21,-20000,26000,231000,1057309,
-6828,-3140,14532,-392,148,-36,-20000,26000,231000,1057311,
-6812,-3176,14660,-450,131,-9,-20000,26000,231000,1057314,
-6656,-3224,14616,-481,-5,-41,-20000,26000,231000,1057326,
-6688,-3288,14556,-499,18,-35,-20000,26000,231000,1057328,
-6676,-3288,14584,-521,69,-82,-20000,26000,231000,1057330,
-6552,-3320,14432,-493,118,8,-20000,26000,231000,1057343,
-6480,-3236,14408,-495,169,22,-20000,26000,231000,1057345,
-6540,-3360,14488,-462,179,7,-20000,26000,231000,1057347,
-6424,-3268,14512,-458,304,16,-20000,26000,231000,1057360,
-6332,-3224,14400,-417,280,10,-20000,26000,231000,1057362,
-6732,-3176,14516,-485,141,52,-20000,26000,231000,1057410,
-6848,-3236,14576,-460,44,82,-20000,26000,231000,1057413,
-6664,-3220,14408,-472,22,77,-20000,26000,231000,1057415,
-6520,-3320,14572,-479,-25,104,-20000,26000,232000,1057428,
-6520,-3264,14476,-477,-7,138,-20000,26000,232000,1057430,
-6460,-3308,14476,-490,43,121,-20000,26000,232000,1057432,
-6364,-3328,14540,-476,131,110,-20000,26000,232000,1057445,
-6392,-3396,14492,-447,221,122,-20000,26000,232000,1057447,
-6312,-3292,14592,-429,214,122,-20000,26000,232000,1057449,
-6436,-3348,14520,-443,507,127,-20000,26000,232000,1057462,
-6384,-3420,14436,-378,508,121,-20000,26000,232000,1057464,
-6496,-3444,14548,-398,547,141,-20000,26000,232000,1057466,
-6700,-3168,14360,-351,607,148,-20000,26000,232000,1057479,
-6764,-3192,14460,-406,580,139,-20000,26000,232000,1057481,
-6888,-3216,14492,-393,627,156,-20000,26000,232000,1057483,
-7076,-3268,14564,-434,200,38,-20000,26000,232000,1057496,
-6964,-3308,14564,-455,174,9,-20000,26000,232000,1057498,
-6968,-3212,14420,-418,36,-2,-20000,26000,232000,1057500,
-6832,-3288,14448,-454,-168,53,-20000,26000,232000,1057512,
-6684,-3156,14608,-469,-207,77,-20000,26000,232000,1057515,
-6692,-3244,14512,-476,-219,89,-20000,26000,232000,1057517,
-6656,-3272,14660,-480,526,-15,-20000,26000,232000,1057555,
-6700,-3160,14616,-448,488,-41,-20000,26000,232000,1057558,
-6776,-3136,14568,-463,486,-38,-20000,26000,232000,1057560,
-6812,-3144,14464,-451,391,-27,-20000,26000,232000,1057573,
-6956,-3240,14412,-497,347,16,-20000,26000,232000,1057575,
-6928,-3196,14416,-533,301,-36,-20000,26000,232000,1057577,
-6852,-3324,14372,-541,-66,-24,-20000,26000,232000,1057590,
-6964,-3272,14476,-548,-115,-58,-20000,26000,232000,1057592,
-6752,-3348,14456,-534,-156,-26,-20000,26000,232000,1057594,
-6380,-3272,14476,-522,-273,-75,-20000,26000,232000,1057607,
-6344,-3308,14440,-473,-269,-50,-20000,26000,232000,1057609,
-6272,-3324,14552,-502,-218,-73,-20000,26000,232000,1057611,
-6288,-3348,14676,-416,136,-35,-20000,26000,232000,1057624,
-6312,-3420,14616,-466,169,26,-20000,26000,232000,1057626,
-6296,-3356,14496,-453,220,-14,-20000,26000,232000,1057628,
-6568,-3396,14572,-440,382,-6,-20000,26000,232000,1057641,
-6572,-3328,14548,-437,417,22,-20000,26000,232000,1057643,
-6560,-3304,14612,-442,418,15,-20000,26000,232000,1057645,
-6696,-3376,14440,-469,292,36,-20000,26000,232000,1057657,
-6716,-3340,14492,-412,282,22,-20000,26000,232000,1057660,
-6460,-3048,14616,-464,246,61,-20000,26000,232000,1057694,
-6544,-3140,14548,-425,246,6,-20000,26000,232000,1057697,
-6440,-3160,14472,-449,238,56,-20000,26000,232000,1057699,
-6620,-3096,14620,-438,288,40,-20000,26000,232000,1057711,
-6672,-3228,14688,-487,272,99,-20000,26000,232000,1057714,
-6756,-3136,14604,-521,292,103,-20000,26000,232000,1057716,
-6784,-3136,14356,-528,124,73,-20000,26000,232000,1057728,
-6908,-3248,14452,-556,164,78,-20000,26000,232000,1057731,
-6792,-3204,14380,-471,106,101,-20000,26000,232000,1057733,
-6680,-3288,14560,-549,48,73,-20000,26000,232000,1057745,
-6528,-3368,14332,-505,-22,57,-20000,26000,232000,1057748,
-6364,-3292,14400,-478,-4,58,-20000,26000,232000,1057750,
-6444,-3216,14520,-470,193,32,-20000,26000,232000,1057762,
-6372,-3308,14564,-473,221,66,-20000,26000,232000,1057764,
-6524,-3356,14632,-468,285,63,-20000,26000,232000,1057767,
-6644,-3320,14440,-420,374,47,-20000,26000,232000,1057779,
-6720,-3420,14440,-472,393,67,-20000,26000,232000,1057781,
-6636,-3292,14368,-420,388,52,-20000,26000,232000,1057783,
-6728,-3292,14456,-445,320,128,-20000,26000,232000,1057796,
-6740,-3196,14404,-398,322,84,-20000,26000,232000,1057798,
-6512,-3296,14604,-403,368,85,-20000,26000,232000,1057850,
-6416,-3272,14484,-476,414,85,-20000,26000,232000,1057853,
-6516,-3208,14512,-454,477,90,-20000,26000,232000,1057855,
-6616,-3344,14428,-405,453,93,-20000,26000,232000,1057868,
-6688,-3324,14504,-411,476,68,-20000,26000,232000,1057870,
-6580,-3384,14268,-373,433,83,-20000,26000,232000,1057872,
-6596,-3284,14512,-374,392,97,-19000,26000,232000,1057885,
-6620,-3208,14492,-348,370,142,-19000,26000,232000,1057887,
-6704,-3336,14668,-381,368,140,-19000,26000,232000,1057889,
-6760,-3296,14560,-403,93,64,-19000,26000,232000,1057902,
-6752,-3212,14524,-435,78,89,-19000,26000,232000,1057904,
-6836,-3280,14592,-427,55,26,-19000,26000,232000,1057906,
-6632,-3268,14420,-470,-43,44,-19000,26000,232000,1057919,
-6552,-3344,14416,-459,32,39,-19000,26000,232000,1057921,
-6512,-3192,14612,-438,4,27,-19000,26000,232000,1057923,
-6428,-3208,14544,-433,293,46,-19000,26000,232000,1057936,
-6576,-3256,14548,-418,294,76,-19000,26000,232000,1057938,
-6464,-3180,14480,-435,318,80,-19000,26000,232000,1057940,
-6588,-3272,14412,-401,400,89,-19000,26000,232000,1057952,
-6644,-3256,14464,-397,417,94,-19000,26000,232000,1057955,
-6616,-3192,14348,-416,440,71,-19000,26000,232000,1057957,
-6764,-3148,14504,-465,327,81,-19000,27000,232000,1057969,
-6688,-3156,14740,-478,104,46,-19000,26000,232000,1058007,
-6720,-3236,14504,-430,147,27,-19000,26000,232000,1058009,
-6536,-3300,14640,-464,177,47,-19000,26000,232000,1058011,
-6652,-3104,14508,-413,288,42,-19000,26000,232000,1058024,
-6560,-3232,14560,-432,302,78,-19000,27000,232000,1058026,
-6568,-3176,14564,-417,356,44,-19000,27000,232000,1058028,
-6684,-3132,14508,-453,342,67,-19000,27000,232000,1058041,
-6728,-3088,14536,-446,344,50,-19000,27000,232000,1058043,
-6792,-3164,14392,-431,312,50,-19000,27000,232000,1058045,
-6504,-3292,14296,-502,144,2,-19000,27000,232000,1058058,
-6580,-3304,14312,-488,89,-7,-19000,27000,232000,1058060,
-6540,-3276,14468,-514,104,49,-19000,27000,232000,1058062,
-6464,-3340,14392,-470,172,35,-19000,27000,232000,1058075,
-6572,-3540,14520,-530,189,59,-19000,27000,232000,1058077,
-6600,-3428,14628,-526,200,65,-19000,27000,232000,1058079,
-6620,-3284,14508,-467,192,84,-19000,27000,232000,1058092,
-6660,-3392,14576,-434,241,53,-19000,27000,232000,1058094,
-6680,-3360,14588,-393,202,38,-19000,27000,232000,1058096,
-6644,-3284,14544,-420,230,42,-19000,27000,232000,1058109,
-6640,-3092,14396,-399,201,62,-19000,27000,232000,1058111,
-6708,-3272,14528,-510,105,44,-19000,27000,233000,1058148,
-6764,-3212,14504,-520,88,59,-19000,27000,233000,1058150,
-6732,-3148,14424,-494,159,37,-19000,27000,233000,1058152,
-6568,-3284,14364,-502,89,17,-19000,26000,233000,1058165,
-6552,-3304,14576,-503,106,19,-19000,26000,233000,1058167,
-6588,-3456,14492,-448,108,29,-19000,26000,233000,1058169,
-6500,-3312,14648,-452,367,58,-19000,27000,233000,1058182,
-6636,-3348,14464,-402,339,85,-19000,27000,233000,1058184,
-6676,-3348,14652,-480,359,98,-19000,27000,233000,1058186,
-6696,-3140,14532,-380,311,1,-19000,27000,233000,1058199,
-6700,-3296,14644,-454,267,19,-19000,27000,233000,1058201,
-6656,-3120,14440,-433,323,-5,-19000,27000,233000,1058203,
-6680,-3112,14428,-437,354,32,-19000,27000,233000,1058216,
-6736,-3220,14624,-437,398,23,-19000,27000,233000,1058218,
-6648,-3300,14624,-379,399,3,-19000,27000,233000,1058220,
-6940,-3128,14332,-450,400,-8,-19000,27000,233000,1058232,
-6892,-3148,14356,-447,329,23,-19000,27000,233000,1058235,
-6992,-3216,14344,-475,341,27,-19000,27000,233000,1058237,
-6912,-3324,14576,-481,-14,3,-19000,27000,233000,1058249,
-7036,-3316,14528,-515,-92,27,-19000,27000,233000,1058252,
