Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-1944,3164,14148,-2820,-2981,-2612,2000,-3000,122000,442497,
-1932,3232,14272,-2816,-2957,-2738,2000,-3000,122000,442499,
-1680,3184,13856,-2611,-3019,-3279,2000,-3000,121000,442512,
-1700,3132,13612,-2566,-2994,-3357,2000,-3000,121000,442514,
-1544,3440,13204,-2219,-3401,-3880,2000,-3000,121000,442526,
-1476,3444,12972,-2153,-3495,-4005,2000,-3000,121000,442529,
0,0,0,0,0,0,2000,-3000,121000,442529,
-1352,3416,12456,-1577,-4956,-4543,2000,-4000,120000,442546,
-804,2972,12204,-712,-6379,-5081,2000,-4000,120000,442560,
-836,2936,11992,-634,-6545,-5233,2000,-4000,119000,442563,
-656,2868,11892,-467,-6779,-5278,2000,-5000,119000,442565,
-20,3016,11568,195,-7396,-5849,2000,-5000,119000,442577,
212,3076,11604,324,-7494,-5978,2000,-5000,119000,442580,
324,2952,1147,3444,15528,-271,-142,122,5000,-6000,
2512,3296,15580,-184,-138,-164,5000,-6000,115000,446852,
2600,3480,15576,-233,-182,-160,5000,-6000,115000,446855,
0,0,0,0,0,0,5000,-6000,115000,446855,
2520,2928,11816,5930,-2696,-9272,0,0,0,446855,
3156,3900,11808,6457,-3613,-9352,7000,-8000,112000,442680,
3384,4240,11848,6498,-3811,-9482,70,3404,15800,-458,
1972,3464,15648,-442,76,6,5000,-6000,115000,447450,
4120,4820,11876,6943,-3917,-9844,8000,-9000,110000,442699,
5088,4884,12272,6895,-4178,-9821,8000,-9000,110000,442701,
5456,4928,12624,7188,-3039,-9808,9000,-9000,109000,442714,
5484,4748,12708,7205,-2759,-9661,9000,-9000,109000,442718,
5680,4744,13040,7184,-1691,-9162,10000,-9000,108000,442731,
5592,4896,13200,7236,-1071,-8034,11000,-9000,107000,442748,
5652,5072,13308,7244,-987,-7811,12000,-9000,107000,442750,
5536,5220,13292,7190,-1007,-7660,12000,-9000,106000,442753,
5864,5976,13376,7086,-1097,-6689,13000,-9000,106000,442765,
7556,6704,13272,6848,58,-5666,14000,-9000,105000,442787,
8024,6624,13348,6850,1935,-5078,15000,-9000,104000,442799,
8116,6768,13400,6842,2320,-4938,15000,-9000,104000,442802,
8152,6716,13364,6895,2688,-4813,15000,-9000,104000,442804,
7648,6748,13788,6858,4257,-3987,16000,-8000,104000,442816,
7504,6752,13656,6933,4372,-3820,16000,-8000,104000,442819,
7300,6920,13768,6856,4492,-3664,16000,-8000,104000,442821,
0,0,0,0,0,0,16000,-8000,104000,442821,
6184,7040,13940,7033,3874,-2494,17000,-8000,104000,442836,
0,0,0,0,0,0,17000,-8000,104000,442836,
6172,7364,13992,7197,2477,-1748,18000,-8000,104000,442853,
6304,7576,14216,7179,2268,-1645,18000,-8000,104000,442855,
7060,7948,14264,7302,2151,-1186,19000,-7000,103000,442867,
7360,8044,14160,7222,2200,-1111,19000,-7000,103000,442870,
7484,8064,14268,7287,2469,-1047,19000,-7000,103000,442872,
7816,8368,14180,7060,3871,-582,20000,-7000,104000,442885,
7780,8316,14304,7146,4200,-450,20000,-7000,104000,442887,
7652,8280,14164,7048,4472,-301,20000,-7000,104000,442889,
6848,8200,14596,7028,5531,527,21000,-7000,104000,442902,
6712,8140,14684,6989,5627,701,21000,-7000,104000,442904,
6552,8104,14700,6990,5670,827,21000,-6000,104000,442906,
5876,8340,15024,6738,5453,1506,22000,-6000,104000,442919,
5932,8440,15100,6768,5380,1648,22000,-6000,104000,442921,
5844,8496,14960,6693,5342,1767,22000,-6000,104000,442923,
