Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-4072,3276,14528,-307,868,-419,6000,17000,101000,464021,
-3864,3288,14384,-308,895,-494,6000,18000,101000,464034,
-3808,6,2103,589,13000,20000,0,0,0,464034,
-3528,34887,403,13000,20000,112000,0,0,0,464034,
-3500,3508,14364,-441,1937,-587,6000,18000,101000,464055,
-3624,3476,14680,-582,2920,-626,6000,18000,101000,464070,
-3748,3508,14644,-648,3021,-595,6000,18000,101000,464073,
-4032,3428,14432,-656,3555,-592,6000,18000,101000,464085,
-4272,3536,14660,-726,3522,-573,6000,18000,101000,464087,
-4308,3516,14512,-648,3592,-593,6000,19000,101000,464090,
-4376,3624,14316,-669,3587,-572,6000,19000,101000,464102,
-4412,3608,14256,-617,3615,-605991,0,0,0,464102,
-4504,3748,14084,-700,3554,-623,6000,19000,101000,464107,
-4240,3760,13988,-713,3776,-729,4180,14724,-815,25,
-4028,4228,14812,-785,-51,246,9000,18000,114000,468976,
-4220,4228,14688,-695,90,71,10000,18000,114000,468946,
-4172,4220,14704,-801,-103,149,10000,18000,114000,468959,
0,0,0,0,0,0,10000,18000,114000,468959,
-3612,3540,13976,-1048,6881,-271,6000,21000,101000,464154,
-3444,3600,14080,-1140,7367,-205,6000,21000,101000,464156,
-3304,3524,14100,-1119,7975,-143,6000,21000,10,114000,
-1792,3420,13340,-1630,20144,1265,6000,24000,1020114000,469066,
-1912,3504,13288,-1736,22564,1605,6000,25000,102000,464193,
-2944,3616,12780,-1811,29130,2516,6000,28000,103000,464205,
-3308,3628,12928,-1854,30317,2716,6000,28000,103000,464208,
-3548,3680,12948,-1812,31397,2920,6000,29000,103000,464210,
-5168,3812,12432,-1926,32767,3707,6000,32000,104000,464223,
-5252,3824,12360,-1824,32767,3855,6000,32000,104000,464225,
-5928,4200,11156,-1921,32767,4715,7000,36000,105000,464240,
-7348,-65,9000,18000,114000,469135,0,0,0,464240,
-7160,4188,8180,-2011,32767,5606,8000,41000,108000,464262,
-9348,4768,5436,-2274,32767,6086,9000,44000,109000,464275,
-9676,4792,5772,-2314,32767,6099,9000,45000,110000,464277,
-9984,4676,4772,-2317,32767,6281,10000,46000,110000,464280,
-12040,4964,3404,-2514,32767,6765,11000,49000,112000,464292,
-12564,5160,2936,-2570,32767,6880,11000,49000,112000,464295,
-14600,5128,1332,-2519,32767,7713,14000,54000,116000,464312,
-14948,5128,904,-2534,32767,7907,14000,54000,116000,464315,
-15292,4696,-1132,-2219,32767,8082,16000,57000,119000,464327,
-15612,4828,-1868,-2088,32767,7884,17000,58000,121000,464332,
-15188,5176,-3852,-1802,32767,6952,21000,61000,124000,464345,
-15144,5296,-4004,-1742,32767,6423,22000,62000,126000,464350,
-14016,5260,-4596,-1861,32767,5410,26000,65000,130000,464362,
-13872,5184,-4588,-1953,32767,5223,27000,66000,131000,464365,
-13752,5144,-4672,-1939,32767,5033,28000,66000,132000,464367,
-12556,5128,-5576,-2403,32767,4279,33000,69000,138000,464380,
-12308,5304,-5548,-2383,32767,4100,34000,70000,139000,464382,
-12188,5240,-5776,-2556,32767,3982,35000,70000,141000,464385,
-11536,5552,-7056,-3031,32767,3101,42000,72000,148000,464397,
-11512,5512,-7500,-3036,32767,3058,44000,73000,150000,464400,
-11732,5112,-9080,-3510,32767,5600,56000,75000,163000,464415,
-11520,5400,-9528,-3588,32767,5660,59000,75000,166000,464417,
-11036,5732,-9740,-3566,32767,5490,61000,75000,168000,464420,
-10120,5416,-10352,-3178,32767,4534,75000,76000,183000,464432,
-10068,5332,-10640,-2944,32767,4052,78000,76000,186000,464435,
-9932,5568,-11192,-2902,32767,3488,81000,76000,189000,464437,
-9348,5368,-12348,-2342,32767,1857,95000,76000,204000,464450,
-8972,5376,-12596,-2416,32767,1807,98000,76000,206000,464452,
-8772,5296,-12508,-2424,32767,1901,100000,76000,209000,46469355,
-3840,4252,13872,-719,96,46,10000,18000,114000,469325,
0,0,0,0,0,0,10000,18000,114000,469325,
-5992,5428,-17160,-2013,32767,5357,123000,72000,233000,464482,
-6448,4964,-16444,-2036,32767,5224,125000,71000,235000,464484,
-7180,4972,-16516,-1749,32767,5085,126000,71000,236000,464487,
-11772,3548,-17236,228,32767,4491,133000,68000,243000,464499,
-10368,3808,-17556,670,32767,4691,134000,68000,244000,464502,
-13112,3864,-16820,1463,32767,46969428,0,0,0,464502,
-16004,4220,-15280,4880,28475,4391,139000,65000,250000,464517,
