Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
7640,11212,8948,-476,186,-325,42000,-25000,32000,374491,
7412,11196,8948,-623,142,-381,42000,-24000,32000,374503,
7480,11168,9156,-574,167,-408,42000,-24000,32000,374506,
7464,11260,9048,-662,137,-393,42000,-24000,32000,374508,
7340,11064,9240,-673,199,-424,42000,-24000,32000,374521,
7352,11100,9248,-727,153,-410,42000,-24000,32000,374523,
7332,11132,9148,-704,193,-393,42000,-24000,32000,374525,
7236,11044,9256,-777,97,-358,42000,-24000,32000,374538,
7292,10948,9220,-733,173,-370,42000,-24000,32000,374540,
7316,11096,9224,-784,112,-347,42000,-24000,32000,374542,
7240,10940,9196,-734,160,-305,42000,-24000,32000,374555,
7160,10964,9216,-782,113,-287,42000,-24000,32000,374557,
7212,11072,9284,-746,142,-263,42000,-24000,32000,374559,
7272,11016,9420,-787,141,-246,42000,-24000,32000,374572,
7172,10916,9552,-726,164,-243,42000,-24000,32000,374574,
7112,10940,9464,-759,204,-245,42000,-24000,32000,374576,
7116,10924,9388,-673,261,-168,42000,-24000,32000,374589,
7168,11008,9528,-746,195,-176,42000,-24000,32000,374591,
7200,10972,9572,-658,259,-168,42000,-24000,32000,374593,
7304,10940,9496,-702,254,-156,42000,-24000,32000,374606,
7360,10964,9624,-637,280,-144,42000,-24000,32000,374608,
7328,10936,9548,-665,282,-150,42000,-24000,32000,374610,
7428,10964,9616,-557,387,-140,42000,-24000,32000,374623,
7308,10840,9696,-599,363,-129,42000,-24000,32000,374625,
7380,10968,9600,-521,343,-116,42000,-24000,32000,374627,
7388,11084,9568,-508,290,-95,42000,-24000,32000,374640,
7300,11048,9596,-563,286,-106,42000,-24000,32000,374642,
7384,11048,9608,-488,307,-72,42000,-24000,32000,374644,
7388,11008,9724,-520,291,-94,42000,-24000,32000,374657,
7396,10964,9568,-438,345,-92,42000,-24000,32000,374659,
7532,10900,9500,-470,276,-100,42000,-24000,32000,374661,
7400,10984,9600,-369,418,-75,42000,-24000,32000,374674,
7448,10864,9560,-418,352,-110,42000,-24000,32000,374676,
7504,10860,9604,-349,443,-106,42000,-24000,32000,374678,
7512,10928,9448,-372,423,-97,42000,-24000,32000,374691,
7492,10908,9552,-315,458,-97,42000,-24000,32000,374693,
7452,10892,9492,-335,460,-112,42000,-24000,32000,374695,
7476,10828,9536,-297,476,-134,42000,-24000,32000,374708,
7472,10824,9484,-331,441,-140,42000,-24000,32000,374710,
7608,10928,9468,-264,478,-140,42000,-24000,32000,374712,
7560,11084,9488,-332,405,-146,42000,-24000,32000,374725,
7476,11028,9656,-290,476,-132,42000,-24000,32000,374727,
7528,11108,9408,-370,406,-152,42000,-24000,32000,374729,
7552,11100,9424,-401,343,-162,42000,-24000,32000,374742,
7516,11036,9500,-369,375,-160,42000,-24000,32000,374744,
7520,11132,9372,-441,344,-168,42000,-24000,32000,374747,
7468,11056,9376,-416,306,-179,42000,-24000,32000,374759,
7428,10928,9404,-483,279,-181,42000,-24000,32000,374761,
7396,10980,9484,-444,290,-179,42000,-24000,32000,374764,
7460,10892,9576,-519,252,-197,42000,-24000,32000,374776,
7516,10912,9440,-472,271,-170,42000,-24000,32000,374778,
7540,11040,9348,-537,200,-180,42000,-24000,32000,374781,
7520,10968,9408,-505,251,-184,42000,-24000,32000,374793,
7484,10904,9676,-555,226,-215,42000,-24000,32000,374796,
7364,10992,9404,-501,268,-186,42000,-24000,32000,374798,
7432,11028,9524,-548,196,-174,41000,-24000,32000,374810,
7424,10996,9488,-509,213,-156,41000,-24000,32000,374813,
7372,11016,9576,-557,209,-172,41000,-24000,32000,374815,
7456,10832,9624,-511,166,-154,41000,-24000,32000,374827,
7440,10924,9340,-565,134,-163,41000,-24000,32000,374830,
7536,10872,9640,-511,174,-137,41000,-24000,32000,374832,
7496,10844,9484,-475,188,-165,41000,-24000,32000,374845,
7444,10892,9516,-491,166,-127,41000,-24000,32000,374847,
7456,10872,9572,-476,213,-147,41000,-24000,32000,374849,
7400,10912,9476,-464,177,-145,41000,-24000,32000,374862,
7448,10880,9428,-444,241,-136,41000,-24000,32000,374864,
7328,10956,9440,-485,162,-160,41000,-24000,32000,374866,
7328,10776,9344,-453,227,-140,41000,-24000,32000,374879,
7284,10980,9376,-517,159,-132,41000,-24000,32000,374881,
7320,11024,9428,-453,193,-129,41000,-24000,32000,374883,
7412,11060,9248,-507,103,-113,41000,-24000,32000,374896,
7352,10984,9236,-469,160,-115,41000,-24000,32000,374898,
7368,10976,9268,-559,101,-126,41000,-24000,32000,374900,
7364,11084,9340,-530,139,-114,41000,-24000,32000,374913,
7304,11024,9348,-582,60,-106,41000,-24000,32000,374915,
7284,10980,9320,-540,151,-99,41000,-24000,32000,374917,
7464,11072,9392,-602,41,-98,41000,-24000,32000,374930,
7388,11068,9448,-558,101,-105,41000,-24000,32000,374932,
7528,11100,9436,-610,64,-105,41000,-24000,32000,374934,
7412,11284,9332,-582,84,-149,41000,-24000,32000,374947,
7332,11232,9488,-657,70,-135,41000,-24000,32000,374949,
7300,11204,9400,-587,65,-161,41000,-24000,32000,374951,
7364,11116,9520,-626,62,-167,41000,-24000,32000,374964,
7420,11220,9476,-634,27,-202,41000,-24000,32000,374966,
7484,11160,9408,-652,56,-194,41000,-24000,32000,374968,
7320,11068,9372,-634,124,-214,41000,-24000,32000,374981,
7296,11080,9492,-656,24,-229,41000,-24000,32000,374983,
7328,11108,9452,-602,134,-238,41000,-24000,32000,374986,
7464,11164,9704,-650,139,-230,41000,-24000,32000,374998,
7452,11144,9660,-578,185,-219,41000,-24000,32000,375000,
7364,11196,9652,-632,175,-218,41000,-24000,32000,375003,
7284,11000,9572,-560,279,-211,41000,-24000,32000,375015,
7248,11116,9500,-583,209,-184,41000,-24000,32000,375017,
7188,11100,9620,-549,284,-197,41000,-24000,32000,375020,
7336,11080,9532,-572,217,-144,41000,-24000,32000,375032,
7244,11016,9600,-530,269,-161,41000,-24000,32000,375034,
7172,11024,9488,-571,184,-157,41000,-24000,32000,375037,
7196,10952,9464,-475,237,-134,41000,-24000,32000,375049,
7328,10968,9552,-511,209,-138,41000,-24000,32000,375051,
7260,10976,9580,-456,263,-131,41000,-24000,32000,375054,
7256,10932,9488,-440,173,-70,41000,-24000,32000,375066,
7208,10952,9536,-411,232,-79,41000,-24000,32000,375069,
7300,10988,9524,-437,179,-71,41000,-24000,32000,375071,
7356,11060,9488,-391,262,-59,41000,-24000,31000,375083,
7400,10912,9612,-402,210,-70,41000,-24000,31000,375086,
7364,10964,9476,-376,281,-57,41000,-24000,31000,375088,
7348,11136,9556,-395,232,-58,41000,-24000,31000,375100,
7344,10988,9392,-416,297,-69,41000,-24000,31000,375103,
7400,11116,9580,-447,240,-60,41000,-24000,31000,375105,
7492,11088,9444,-430,294,-75,41000,-24000,31000,375117,
7548,11092,9364,-445,261,-76,41000,-24000,31000,375120,
7520,11028,9496,-449,300,-78,41000,-24000,31000,375122,
7460,11000,9452,-439,257,-88,41000,-24000,31000,375134,
7412,11116,9484,-490,255,-99,41000,-24000,31000,375137,
7384,10964,9460,-459,215,-80,41000,-24000,31000,375139,
7324,10796,9440,-515,212,-75,41000,-24000,31000,375152,
7344,10896,9492,-498,160,-80,41000,-24000,31000,375154,
7372,10772,9492,-512,195,-91,41000,-24000,31000,375156,
7364,10792,9528,-486,211,-78,41000,-24000,31000,375169,
7392,10748,9468,-489,264,-94,41000,-24000,31000,375171,
7416,10772,9288,-494,228,-77,41000,-24000,31000,375173,
7412,10804,9412,-464,405,-69,41000,-24000,31000,375185,
7336,10816,9392,-510,334,-63,41000,-24000,31000,375188,
7352,10832,9352,-512,350,-41,41000,-24000,31000,375190,
7292,10808,9492,-480,279,-16,41000,-24000,31000,375203,
7336,10904,9356,-538,239,-16,41000,-24000,31000,375205,
7408,10944,9532,-491,269,-27,41000,-24000,31000,375207,
7404,10932,9616,-564,110,-23,41000,-24000,31000,375220,
7508,10988,9436,-518,75,-14,41000,-24000,31000,375222,
7336,11024,9392,-568,104,-67,41000,-24000,31000,375224,
7472,10900,9580,-546,58,-58,41000,-24000,31000,375237,
7552,11008,9508,-580,-2,-51,41000,-24000,31000,375239,
7556,11048,9500,-539,34,-30,41000,-24000,31000,375241,
7640,10984,9468,-636,46,-78,41000,-24000,31000,375254,
7712,10880,9408,-576,91,-106,41000,-24000,31000,375256,
7728,10980,9640,-644,76,-113,41000,-24000,31000,375258,
7592,10952,9660,-580,173,-115,41000,-24000,31000,375271,
7600,11000,9652,-630,174,-118,41000,-24000,31000,375273,
7580,11004,9596,-603,184,-103,41000,-24000,31000,375275,
7528,10888,9768,-637,184,-139,41000,-24000,31000,375288,
7572,10980,9668,-593,165,-164,41000,-24000,31000,375290,
7628,10872,9488,-633,175,-171,41000,-24000,31000,375292,
7556,10956,9460,-583,153,-170,41000,-24000,31000,375305,
7484,11020,9664,-581,99,-170,41000,-24000,31000,375307,
7564,10980,9556,-572,145,-165,41000,-24000,31000,375309,
7556,10944,9572,-566,116,-212,41000,-24000,31000,375322,
7504,11016,9724,-573,129,-205,41000,-24000,31000,375324,
7492,10988,9652,-554,80,-202,41000,-24000,31000,375326,
7436,11044,9624,-572,87,-225,41000,-24000,31000,375339,
7448,10936,9664,-596,46,-202,41000,-24000,31000,375341,
7524,10980,9496,-561,82,-229,41000,-24000,31000,375343,
