Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-3320,-3048,16016,219,-44,-98,-9000,11000,206000,840967,
-3288,-3168,16052,215,-28,-69,-9000,11000,206000,840970,
-3328,-3040,16072,216,-13,-76,-9000,11000,206000,840972,
-3496,-3176,15956,271,-11,-7,-9000,11000,206000,840984,
-3552,-3108,16112,273,-46,1,-9000,11000,206000,840986,
-3468,-3116,16064,279,-40,-10,-9000,11000,206000,840989,
-3588,-3184,16028,253,-143,-19,-9000,11000,206000,841001,
-3504,-3108,15908,228,-180,-22,-9000,11000,206000,841003,
-3600,-3048,15892,222,-172,-37,-9000,11000,206000,841006,
-3508,-3024,16100,154,-226,-9,-9000,11000,206000,841018,
-3524,-2976,16116,155,-234,-17,-9000,11000,206000,841020,
-3524,-3052,16056,151,-233,-7,-9000,11000,206000,841023,
-3428,-3200,16052,144,-116,12,-9000,11000,206000,841035,
-3400,-3052,15948,176,-89,28,-9000,11000,206000,841038,
-3328,-3172,16028,178,-80,31,-9000,11000,206000,841040,
-3248,-3172,15944,240,91,73,-9000,11000,206000,841052,
-3380,-3128,15940,250,112,95,-9000,11000,206000,841055,
-3280,-3192,16068,249,137,109,-9000,11000,206000,841057,
-3392,-2948,15900,270,171,99,-9000,11000,206000,841070,
-3388,-3216,15996,302,177,126,-9000,11000,206000,841072,
-3408,-3044,16016,284,159,72,-9000,11000,206000,841074,
-3568,-3072,15860,224,-100,27,-9000,11000,206000,841087,
-3628,-2968,15952,215,-145,23,-9000,11000,206000,841089,
-3552,-3008,15900,178,-210,16,-9000,11000,206000,841092,
-3248,-3212,16012,87,-343,1,-9000,11000,206000,841104,
-3296,-3144,15772,87,-360,-29,-9000,11000,206000,841107,
-3180,-3132,16004,96,-308,-6,-9000,11000,206000,841109,
-3132,-3100,15748,109,-127,-51,-9000,11000,206000,841121,
-3212,-3128,15868,109,-100,-48,-9000,11000,206000,841124,
-3216,-3080,15940,105,-44,-77,-9000,11000,206000,841126,
-3364,-2976,16024,129,21,-113,-9000,11000,206000,841139,
-3272,-3152,16060,135,19,-85,-9000,11000,206000,841141,
-3428,-3016,16080,135,6,-82,-9000,11000,206000,841143,
-3404,-2984,16104,135,-69,-117,-9000,11000,206000,841156,
-3384,-3012,15904,117,-113,-74,-9000,11000,206000,841158,
-3476,-3020,16008,109,-109,-101,-9000,11000,206000,841160,
-3256,-3132,15948,103,-77,-81,-9000,11000,206000,841173,
-3312,-3184,15956,100,-49,-59,-9000,11000,206000,841175,
-3296,-3152,16024,78,-64,-67,-9000,11000,206000,841178,
-3420,-3236,16152,108,35,-39,-9000,11000,206000,841190,
-3376,-3256,15936,126,23,-23,-9000,11000,206000,841192,
-3408,-3088,15940,122,44,-26,-9000,11000,206000,841195,
-3508,-3192,16164,127,-1,30,-9000,11000,206000,841207,
-3456,-3160,16296,143,-56,29,-9000,11000,206000,841210,
-3440,-3132,16076,142,-46,36,-9000,11000,206000,841212,
-3412,-3156,16076,106,-62,4,-9000,11000,206000,841225,
-3412,-3156,16356,101,-54,-12,-9000,11000,206000,841227,
-3312,-3132,16036,104,-37,-23,-9000,11000,206000,841229,
-3232,-3100,16076,100,-9,-41,-9000,11000,206000,841242,
-3232,-3188,16064,101,-4,-23,-9000,11000,206000,841244,
-3352,-3216,16092,116,2,-7,-9000,11000,206000,841246,
-3076,-3212,15944,63,41,11,-9000,11000,206000,841259,
-3152,-3164,15880,104,37,-6,-9000,11000,206000,841261,
-3204,-3112,15908,95,67,-12,-9000,11000,205000,841264,
-3244,-3152,16040,98,79,-6,-9000,11000,205000,841266,
-3304,-3164,16044,115,166,-20,-9000,11000,205000,841278,
-3172,-3128,16032,99,204,-40,-9000,11000,205000,841281,
-3240,-3148,16028,94,223,-46,-9000,11000,205000,841283,
-3308,-3088,16100,62,192,-78,-9000,11000,205000,841296,
-3328,-3060,16000,64,207,-100,-9000,11000,205000,841298,
-3276,-3048,16100,47,199,-88,-9000,11000,205000,841300,
-3440,-3060,15936,53,73,-71,-9000,11000,205000,841313,
-3372,-3072,15868,41,66,-72,-9000,11000,205000,841315,
-3376,-3016,15940,43,39,-88,-9000,11000,205000,841317,
-3376,-3044,16128,41,-98,-138,-9000,11000,205000,841330,
-3316,-3032,16044,39,-107,-115,-9000,11000,205000,841332,
-3456,-3064,16108,42,-125,-133,-9000,11000,205000,841335,
-3356,-3012,16052,37,-134,-96,-9000,11000,205000,841347,
-3228,-3124,16164,43,-101,-75,-9000,11000,205000,841349,
-3160,-3168,16064,41,-99,-63,-9000,11000,205000,841352,
-3136,-3032,16096,50,24,-23,-9000,11000,205000,841364,
-3080,-3092,16272,61,32,-14,-9000,11000,205000,841367,
-3260,-3152,16188,62,41,-52,-9000,11000,205000,841369,
-3260,-3224,16164,99,22,-88,-9000,11000,205000,841381,
-3244,-3188,16144,95,-8,-141,-9000,11000,205000,841384,
-3232,-3328,16204,100,-6,-142,-9000,11000,205000,841386,
-3112,-3168,15948,95,-7,-219,-9000,11000,205000,841399,
-3112,-3168,15932,104,5,-253,-9000,11000,205000,841401,
-3132,-3080,15964,96,28,-238,-9000,11000,205000,841403,
-3264,-3168,15960,62,50,-275,-9000,11000,205000,841416,
-3216,-3252,15864,40,50,-253,-9000,11000,205000,841418,
-3308,-3100,15884,37,28,-259,-9000,11000,205000,841420,
-3292,-2980,15904,20,-22,-265,-9000,11000,205000,841433,
-3352,-2976,16092,14,-26,-275,-9000,11000,205000,841435,
-3440,-3020,16048,17,-54,-258,-9000,11000,205000,841438,
-3544,-2996,15924,-66,-195,-205,-9000,11000,205000,841450,
-3612,-3072,16176,-75,-232,-209,-9000,11000,205000,841453,
-3592,-3124,15976,-73,-233,-188,-9000,11000,205000,841455,
-3476,-3120,16096,-61,-333,-185,-9000,11000,205000,841467,
-3308,-3188,16100,-47,-348,-180,-9000,11000,205000,841470,
-3268,-3220,16196,-66,-367,-184,-9000,11000,205000,841472,
-3092,-3012,16064,12,-261,-177,-9000,11000,205000,841485,
-3196,-2940,16188,6,-218,-158,-9000,11000,205000,841487,
-3128,-2980,16096,14,-180,-165,-9000,11000,205000,841489,
-3032,-3036,16084,13,33,-220,-9000,11000,205000,841502,
-3092,-3176,16152,28,55,-208,-9000,11000,205000,841504,
-3168,-3176,16316,58,101,-254,-9000,11000,205000,841506,
-3232,-3200,16080,63,163,-298,-9000,11000,205000,841519,
-3288,-3112,16232,86,134,-277,-9000,11000,205000,841521,
-3224,-3212,16176,81,144,-292,-9000,11000,205000,841523,
-3428,-3144,16404,88,147,-329,-9000,11000,205000,841536,
-3460,-3064,16372,98,165,-317,-9000,11000,205000,841538,
-3440,-3120,16224,94,126,-292,-9000,11000,205000,841541,
-3572,-3280,16560,87,111,-261,-9000,11000,205000,841553,
-3568,-3292,16232,126,75,-251,-9000,11000,205000,841556,
-3604,-3268,16228,114,79,-261,-9000,11000,205000,841558,
-3524,-3124,16332,144,-6,-194,-9000,11000,205000,841570,
-3660,-3232,16152,139,-60,-194,-9000,11000,205000,841573,
-3752,-3128,16428,168,-38,-196,-9000,11000,205000,841575,
-3488,-3172,16296,206,15,-110,-9000,11000,205000,841588,
-3468,-3144,16332,211,49,-106,-9000,11000,205000,841590,
-3504,-3080,16316,208,46,-93,-9000,11000,205000,841592,
-3436,-3008,16024,279,221,-56,-9000,11000,205000,841605,
-3476,-2932,16220,238,242,-58,-9000,11000,205000,841607,
-3512,-2980,16152,258,264,-31,-9000,11000,205000,841609,
-3452,-3076,16196,285,279,-54,-9000,11000,205000,841622,
-3504,-2992,16400,299,270,-68,-9000,11000,205000,841624,
-3536,-2980,16084,300,255,-54,-9000,11000,205000,841627,
-3540,-3116,16116,276,168,-88,-9000,11000,205000,841639,
-3520,-3088,16184,260,142,-65,-9000,11000,205000,841641,
-3580,-3168,16064,252,125,-80,-9000,11000,205000,841644,
-3588,-3064,16296,302,81,-140,-9000,11000,205000,841656,
-3700,-3068,16244,300,68,-122,-9000,11000,205000,841659,
-3600,-3012,16132,305,74,-148,-9000,11000,205000,841661,
-3564,-3000,16172,268,120,-91,-9000,11000,205000,841673,
-3496,-3052,16188,252,130,-70,-9000,11000,205000,841676,
-3476,-3036,16156,259,160,-62,-9000,11000,205000,841678,
-3512,-3048,16064,311,168,-18,-9000,11000,205000,841691,
-3484,-3112,16132,309,171,-5,-9000,11000,205000,841693,
-3516,-3136,15972,308,148,0,-9000,11000,205000,841695,
-3572,-2952,16176,337,113,-24,-9000,11000,205000,841708,
-3468,-2940,16080,318,116,-6,-9000,11000,205000,841710,
-3444,-2980,16032,320,111,-5,-9000,11000,205000,841712,
-3476,-3084,16268,308,138,8,-9000,11000,205000,841725,
-3452,-3144,16128,315,144,26,-9000,11000,205000,841727,
-3572,-3176,16024,311,145,28,-9000,11000,205000,841730,
-3432,-3016,15912,301,149,-8,-9000,11000,205000,841742,
-3416,-3068,15884,298,149,-7,-9000,11000,205000,841745,
-3468,-3092,15856,312,149,-16,-9000,11000,205000,841747,
-3592,-2992,15752,302,-27,-15,-9000,11000,205000,841759,
-3720,-2956,15808,273,-46,-39,-9000,11000,205000,841762,
-3592,-3060,15696,240,-107,-58,-9000,11000,205000,841764,
-3960,-3016,15668,130,-505,-105,-9000,11000,205000,841777,
-3820,-3008,15592,131,-578,-113,-9000,11000,205000,841779,
-3852,-2972,15876,83,-670,-71,-9000,11000,205000,841781,
-3568,-2900,15744,-51,-968,-98,-9000,11000,205000,841794,
-3532,-2988,15692,-48,-970,-87,-9000,11000,205000,841796,
-3412,-2932,15728,-54,-937,-81,-9000,11000,205000,841799,
-2996,-3016,15620,-30,-469,57,-9000,11000,205000,841811,
-2928,-3088,15648,-36,-341,84,-9000,11000,205000,841814,
-2924,-3088,15736,-31,-202,130,-9000,11000,205000,841816,
-3108,-3096,15772,44,313,238,-9000,11000,205000,841828,
-3240,-3108,15860,53,366,239,-9000,11000,205000,841831,
-3356,-3184,15824,58,375,243,-9000,11000,205000,841833,
-3456,-2992,15948,118,246,218,-9000,11000,205000,841846,
-3416,-2980,16068,95,218,202,-9000,11000,205000,841848,
-3324,-2960,16132,120,190,194,-9000,11000,205000,841850,
-3428,-2860,16036,61,72,91,-9000,11000,205000,841863,
-3396,-2868,15980,42,50,56,-9000,11000,205000,841865,
-3388,-2968,15876,32,44,41,-9000,11000,205000,841867,
-3372,-2956,15860,10,25,42,-9000,11000,205000,841870,
-3528,-2908,16128,-12,-57,2,-9000,11000,205000,841882,
-3504,-3060,16148,1,-67,39,-9000,11000,205000,841884,
-3540,-3028,16020,-31,-58,39,-9000,11000,205000,841887,
-3516,-3116,16012,-28,-21,82,-9000,11000,205000,841899,
-3384,-3164,16036,-53,-7,63,-9000,11000,205000,841902,
-3404,-3116,15964,-38,-20,90,-9000,11000,205000,841904,
-3424,-2920,15912,-14,50,146,-9000,11000,205000,841916,
-3364,-2924,15956,-13,69,189,-9000,11000,205000,841919,
-3456,-2708,15936,-15,38,184,-9000,11000,205000,841921,
-3468,-2936,15980,-53,-44,239,-9000,11000,205000,841934,
-3476,-2980,16036,-69,-67,244,-9000,11000,205000,841936,
-3428,-3000,15896,-81,-109,225,-9000,11000,205000,841938,
-3464,-3060,16112,-84,-238,98,-9000,11000,205000,841951,
-3284,-3112,16088,-82,-284,108,-9000,11000,205000,841953,
-3436,-3060,16064,-88,-269,91,-9000,11000,205000,841955,
-3220,-3228,16048,-142,-302,50,-9000,11000,205000,841968,
-3280,-3064,16212,-121,-308,37,-9000,11000,205000,841970,
-3152,-3132,16248,-132,-249,29,-9000,11000,205000,841972,
-3096,-3144,16240,-59,-56,2,-9000,11000,205000,841985,
-3068,-3104,15992,-50,20,11,-9000,11000,205000,841987,
-3116,-3092,16028,-25,56,10,-9000,11000,205000,841990,
-3104,-3200,16152,-24,101,-7,-9000,11000,205000,841992,
-3368,-3148,16148,51,204,41,-9000,11000,205000,842004,
-3456,-3180,16244,17,214,27,-9000,11000,205000,842007,
-3432,-3256,16144,17,195,22,-9000,11000,205000,842009,
-3432,-3268,16184,15,60,-26,-9000,11000,205000,842022,
-3564,-3196,16212,-5,14,-10,-9000,11000,205000,842024,
-3412,-3284,16316,20,1,-11,-9000,11000,205000,842026,
-3420,-3188,16044,29,-40,9,-9000,11000,205000,842039,
-3420,-3128,16140,21,-56,-10,-9000,11000,205000,842041,
-3472,-3060,16044,42,-23,-16,-9000,11000,205000,842043,
-3316,-3072,16128,10,-58,47,-9000,11000,205000,842056,
