Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-36,3292,15996,-213,-244,-286,4000,0,279000,155481,
188,3576,15596,-363,7,-335,4000,0,279000,155556,
188,3608,15664,-483,-63,-346,4000,0,279000,155559,
300,3632,15784,-374,-3,-374,4000,0,279000,155561,
192,3540,15720,-480,-58,-361,4000,0,279000,155563,
176,3572,15708,-500,49,-362,4000,0,279000,155576,
40,3520,15440,-383,85,-340,4000,0,279000,155578,
52,3556,15756,-501,40,-332,4000,0,279000,155580,
0,3512,152,6000,-4000,274000,0,0,0,155580,
976,4324,16092,-334,-680,-1550,6000,-4000,274000,159725,
896,4068,16076,-289,-656,-1394,6000,-4000,274000,159738,
0,0,0,0,0,0,6000,-4000,274000,159738,
-24,3720,15676,-498,81,-289,4000,0,279000,155602,
-28,3868,15752,-574,109,-238,4000,0,279000,155614,
24,3916,15656,-466,111,-223,4000,0,278000,155617,
-16,3964,15648,8,-1040,6000,-4000,273000,159808,0,
-192,3912,15668,-476,87,-215,4000,0,278000,155621,
-136,3920,15688,-457,-2,-129,40,-3604,15744,-559,
2316,-3476,15776,-529,194,-117,-20000,-8000,275000,163998,
2296,-3608,15856,-461,-260,-252,-20000,-8000,275000,163895,
2308,-3560,15752,-512,-308,-256,-20000,-8000,275000,163897,
2404,-3560,16088,-567,64,-232,-22000,-7000,284000,157537,
2080,-3544,15888,-592,-78,-186,-21000,-8000,284000,157710,
2144,-3676,16080,-512,114,-92,-21000,-8000,284000,157725,
0,0,0,0,0,0,-21000,-8000,284000,157725,
1936,-3760,16092,-538,86,-97,-21000,-8000,284000,157730,
1904,-3756,16124,-506,-3528,15760,-521,40,-199,-20000,
2068,-3772,15956,-474,2,-75,-21000,-8000,284000,157747,
2084,-3808,16088,-469,-36,-136,-21000,-8000,284000,157759,
2128,-3712,16092,-617,-111,-156,-21000,-8000,28407,-262,
2232,-3644,15968,-496,52,-121,-21000,-8000,284000,157776,
2184,-3516,15992,-611,-7,-158,-21000,-8000,284000,157778,
2088,-3556,15952,-471,58,-165,-21000,-8000,284000,157780,
2016,-3760,15880,-519,57,-185,-21000,-8000,284000,157793,
2020,-3600,15900,-603,53,-190,-21000,-8000,284000,157795,
2124,-3692,15752,-500,83,-167,-21000,-8000,284000,157797,
1956,-3684,15816,-552,165,-173,-21000,-8000,284000,15293,
0,0,0,0,0,0,-21000,-8000,284000,15293,
1740,-3624,16036,-516,138,-126,-21000,-8000,284000,15,
2292,-3684,15948,-547,222,-168,-21000,-7000,284000,157865,
2228,-3668,16012,-604,165,-194,-21000,-7000,284000,157868,
2328,-3732,15972,-514,246,-197,-21000,-7000,284000,157870,
2304,-3640,15856,-505,330,-176,-21000,-7000,284000,157882,
2180,-3628,15760,-656,272,-174,-21000,-7000,284000,157885,
3692,-4216,17152,-1659,2048,-973,-20000,-8000,274000,164290,
1772,-3680,15840,-539,213,-119,-21000,-7000,284000,157904,
0,0,0,0,0,0,-21000,-7000,284000,157904,
2080,-3704,16004,-638,-19,-139,-21000,-7000,283000,157919,
2076,-3692,15904,-513,38,-105,-21000,-7000,283000,157921,
2396,-3660,15932,-511,87,-122,-21000,-7000,283000,157933,
2332,-3704,15812,-652,43,-155,-21000,-7000,283000,157936,
2216,-3680,15844,-513,105,-170,-21000,-7000,283000,157938,
2068,-3656,15,74,-153,-21000,-7000,283000,157972,0,
2036,-3860,16012,-508,118,-165,-21000,-7000,283000,157984,
2072,-3576,15832,-430,-118,-397,-2961,-21000,-8000,272000,
2268,-3456,15988,-469,-179,-42,-3035,-2600,-21000,-8000,
2380,-3560,16344,-549,-73,-480,-21000,-8000,283000,158164,
2288,-3452,16860,-581,250,-587,-21000,-8000,283000,158177,
2332,-3400,16928,-688,301,-590,-21000,-8000,283000,158179,
2420,-3444,17256,-622,403,-638,-21000,-8000,283000,158181,
2536,-3472,17588,-604,757,-761,-21000,-8000,283000,158194,
2480,-3532,17716,-716,791,-842,-21000,-8000,283000,158196,
2372,-3500,17728,-642,892,-875,-21000,-8000,283000,158199,
2408,-3624,18420,-863,1730,-1271,-21000,-7000,282000,158231,
2540,-3600,18520,-900,1747,-1337,-21000,-7000,282000,158233,
2740,-3668,19240,-879,2205,-1506,-21000,-7000,282000,158246,
2708,-3716,19324,-854,2324,-1499,-21000,-7000,282000,158248,
2828,-3748,19608,-902,2432,-1530,-21000,-7000,282000,158250,
2964,-3728,20376,-844,3229,-1647,-21000,-7000,282000,158263,
1720,-4620,20804,-502,4158,-2347,-21000,-6000,281000,158285,
696,-3932,21512,-226,2281,-2146,-21000,-6000,281000,158297,
616,-3972,21492,-84,2083,-2182,-21000,-6000,281000,158300,
536,-3940,21680,-56,1634,-2267,-21000,-6000,281000,15830266,
3756,-4784,27356,12468,3794,-1817,-14000,-7000,270000,0,
-628,-3340,21104,-65,-2514,-2474,-21000,-6000,280000,158319,
-180,-2824,20688,157,-5985,-2751,-20000,-7000,280000,158336,
808,-2616,21124,636,-6553,-2680,-20000,-8000,280000,158351,
924,-2620,21204,653,-6347,-2647,-20000,-8000,280000,158354,
2084,-3496,21780,1514,-3689,-1430,-20000,-9000,280000,158369,
1616,-3640,21476,1974,-3551,-329,-20000,-9000,280000,158383,
2152,-4100,22168,2897,-3622,-342,-20000,-9000,280000,158388,
5364,-4816,23864,5163,-3161,-1068,-19000,-9000,280000,158401,
6376,-5052,23500,5673,-3117,-1293,-19000,-9000,280000,158403,
7404,-4884,22796,5724,-2236,-1510,-19000,-10000,280000,158405,
6772,-4556,23916,6282,2824,-883,-18000,-9000,280000,158418,
6304,-4436,23936,6476,4012,-689,-18000,-9000,280000,158420,
3376,-3928,24396,7156,7038,93,-17000,-9000,280000,153,
2528,-3904,24264,7400,7388,91,-17000,-8000,280000,158437,
3684,-3968,23776,11710,-1889,-997,-11000,-8000,279000,158504,
3612,-4024,23592,11791,-1959,-1092,-11000,-8000,279000,158506,
3796,-4284,22256,12394,-1762,-1296,-10000,-8000,279000,158519,
