Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1140,4664,15216,-776,529,-1664,6000,0,294000,143466,
856,4728,15108,-749,406,-1754,6000,0,294000,143471,
828,4588,15256,-769,-16,-1943,6000,0,294000,143483,
892,4556,15476,-727,-81,-1974,6000,0,294000,143486,
956,4520,15500,-776,-138,-1972,6000,0,294000,143488,
608,4352,15980,-736,-131,-1976,6000,0,293000,143500,
716,4380,15964,-700,-119,-2014,6000,0,293000,143503,
728,444987,-1826,-683,6000,0,0,0,0,143503,
564,4604,15984,-725,-108,-2022,6000,0,293000,143507,
376,4540,16032,-710,-105,-1941,0,0,0,143507,
240,4600,16032,-734,-134,-1903,6000,0,293000,143522,
260,4356,15940,-671,-279,-1844,6000,0,293000,143537,
416,4228,15996,-696,-295,-1778,6000,0,293000,143544,
148,4476,1620,-4036,15748,-432,-498,-264,-24000,-7000,
2052,-3628,15928,-598,668,-148,-24000,-7000,292000,149207,
2152,-3644,16000,-650,723,-148,-24000,-7000,292000,149209,
2328,-3816,15756,-455,43,-276,-21000,-9000,299000,145613,
2396,-3836,15792,-549,-35,-276,-21000,-9000,299000,145615,
2784,-3816,15848,-536,-107,-276,-21000,-9000,299000,145633,
2632,-3968,15728,-554,20,-341,-21000,-9000,299000,145667,
2576,-3888,15656,-527,-36,-291,-21000,-9000,299000,145679,
2484,-3916,15820,-544,-85,-344,-21000,-9000,299000,145682,
2856,-3864,15864,-518,-70,-236,-21000,-9000,299000,145701,
3096,-3952,15940,-515,-129,-315,-21000,-9000,299000,145714,
2952,-3980,15808,-456,-109,-319,-21000,-9000,299000,145718,
2804,-4020,15760,-453,34,-297,-21000,-9000,299000,145731,
2812,-3916,15732,-546,-14,-334,-21000,-9000,299000,145733,
2792,-3900,15820,-418,92,-268,-21000,-9000,299000,145736,
2900,-3800,15700,-462,90,-308,-21000,-9000,299000,145748,
2704,-3832,15760,-558,22,-322,-21000,-9000,299000,145750,
2656,-3892,15660,-423,104,-274,-21000,-9000,299000,145753,
2708,-3928,15668,-413,56,-322,-21000,-9000,299000,145765,
2708,-3968,15768,-528,-29,-348,-21000,-9000,299000,145767,
2848,-3920,15700,-403,19,-331,-21000,-9000,299000,145770,
2476,-3912,15600,-367,-96,-279,-21000,-9000,299000,145782,
2544,-3964,15744,-489,-179,-301,-21000,-9000,299000,145785,
2568,-3780,15768,-349,-145,-292,-21000,-9000,299000,145787,
2992,-3888,15712,-317,-323,-398,-21000,-9000,299000,145799,
2948,-3876,15704,-438,-371,-440,-21000,-9,149535,0,
0,0,0,0,0,0,-21000,-9,149535,0,
3096,-3744,15684,-342,-146,-481,-21000,-9000,299000,145817,
2928,-3920,15756,-448,-218,-490,-21000,-9000,299000,145819,
2932,-3968,15744,-311,-126,-474,-21000,-9000,299000,145821,
2588,-3916,15688,-303,-22,-541,-21000,-9000,299000,145834,
2708,-3840,15560,-447,-74,-562,-21000,-9000,299000,145836,
2540,-3864,15816,-321,-10,-574,-21000,-9000,299000,145838,
2524,-3632,15820,-520,127,-620,-21000,-9000,299000,145853,
2704,-3620,15788,-402,214,-613,-21000,-9000,299000,145855,
3040,-3352,16388,-527,437,-753,-21000,-9000,298000,145868,
3036,-3352,16376,-682,418,-809,-21000,-9000,298000,145870,
3420,-329636,15756,-379,-72,-285,-24000,-7000,291000,149641,
3544,-3976,19332,-1420,4420,-2146,-21000,-8000,298000,145919,
3480,-4052,19320,-1593,4467,-2218,-21000,-8000,297000,145921,
3384,-4076,19592,-1515,4597,-2300,-21000,-8000,297000,145924,
2708,-4468,20872,-1386,4859,-2839,-21000,-8000,297000,145941,
2356,-4464,21720,-1254,4651,-3268,-21000,-7000,296000,145953,
1508,-3936,22700,-1560,3179,-3688,-21000,-7000,296000,145968,
1428,-3720,2,-7000,291000,149707,0,0,0,145968,
1476,-3560,22516,-1650,2298,-3848,-21000,-7000,296000,145973,
996,-38,-23000,-7000,291000,149724,0,0,0,145973,
1108,-3392,24040,-1406,-719,-4154,-21000,-7000,295000,145988,
1260,-3540,24348,-1343,-970,-4243,-21000,-7000,295000,145990,
2416,-4304,25616,-624,-304,-4960,-21000,-8000,295000,146005,
2316,-4148,25968,-539,84,-4680,-21000,-8000,295000,146007,
1356,-3604,23384,912,1615,-1147,-20000,-7000,294000,146037,
1056,-3544,23384,1102,1164,-1049,-20000,-7000,294000,146039,
908,-3568,23396,1309,602,-948,-20000,-7000,294000,146042,
3352,-4544,24132,4115,-352,-1802,-20000,-7000,294000,146054,
4296,-4880,24412,4664,-515,-1963,-20000,-7000,294000,146057,
5172,-5096,24544,5024,-493,-2088,-19000,-7000,294000,146059,
7684,-5496,25288,6208,2907,-2096,-19000,-7000,293000,146071,
