Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1800,10848,12120,-160,-136,-1088,36000,0,207000,1196590,
1904,10960,11964,-244,-286,-1088,36000,0,207000,1196602,
1932,11176,11808,-181,-420,-1100,36000,0,207000,1196639,
1920,11184,11896,-192,-348,-1116,36000,0,207000,1196641,
1912,11140,11876,-192,-281,-1123,36000,0,207000,1196656,
1800,11196,11840,-205,-366,-1139,36000,0,207000,1196,
1768,11104,11416,-250,-257,-1142,36000,0,206000,1196690,
1564,10916,11416,-193,-93,-1,10892,11380,-178,-141,
1540,10740,11412,-160,-32,-1156,36000,0,206000,1196724,
1464,10832,11276,-147,70,-1163,36000,0,206000,11967,
1444,10852,11012,-187,225,-1143,36000,0,206000,1196743,
1140,10728,11140,-347,145,-1080,36000,0,206000,1196772,
1188,10792,11104,-392,40,-1061,36000,0,206000,1196775,
1300,10824,11152,-370,82,-1057,36000,0,206000,1196777,
1244,10704,11168,-369,-206,-1041,36000,0,206000,1196789,
1248,10936,11268,-291,-426,-977,36000,0,205000,1196806,
1348,10956,11320,-316,-440,-972,36000,0,205000,1196809,
1572,11056,11452,-289,-420,-907,36000,0,205000,1196841,
1600,11112,11476,-295,-389,-886,36000,0,205000,1196845,
1508,10876,11628,-220,-267,-856,36000,0,205000,1196875,
1448,10868,11628,-227,-247,-858,36000,0,205000,1196877,
1392,10992,11512,-224,-309,-867,36000,0,20,10648,
1308,10684,11432,-130,-276,-867,36000,0,205000,1196896,
1468,10756,11520,-98,-419,-857,36000,0,205000,1196911,
1476,10632,11516,-54,-417,-882,36000,0,205000,1196928,
1376,10612,11416,-104,-487,-897,36000,0,205000,1196930,
1484,10784,11292,-77,-443,-944,36000,0,204000,1196943,
1468,10752,11348,-75,-461,-928,36000,0,204000,1196947,
1516,10936,11432,-131,-496,-949,37000,0,204000,1196960,
1548,11188,11644,-122,-559,-947,37000,0,204000,1196982,
1568,11276,11396,-93,-545,-927,37000,0,204000,1196994,
1720,11364,11700,-111,-530,-915,37000,0,204000,1196999,
1612,11832,11628,-252,-593,-941,37000,0,204000,1197016,
1520,12216,11544,-264,-552,-920,37000,0,204000,1197030,
1540,12572,11604,-260,-547,-856,37000,0,204000,1197047,
1472,12516,11564,-308,-608,-863,37000,0,204000,1197,
1436,12344,11660,-319,-398,-762,37000,0,204000,1197065,
