Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1144,8364,13468,-604,-814,-765,24000,0,191000,1224007,
1216,8400,13604,-651,-808,-802,24000,0,191000,1224024,
1116,8248,13532,-607,-856,-824,24000,0,191000,1224041,
1048,8392,13408,-344,-491,-850,24000,0,190000,1224106,
1004,8336,13504,-369,-489,-862,24000,0,190000,1224111,
912,8312,13444,-325,-709,-849,24000,0,190000,1224143,
1232,8392,13592,30,-378,-967,24000,0,189000,1224199,
1176,8384,13600,46,-331,-996,24000,0,189000,1224216,
1036,8280,13404,59,-326,-1004,24000,0,189000,1224233,
940,8360,13536,84,-295,-996,24000,0,189000,1224235,
884,8388,13424,-184,-463,-890,24000,0,189000,1224274,
0,0,0,0,0,0,24000,0,189000,1224274,
1424,8424,13440,-273,-726,-762,25000,0,188000,1224327,
1520,8448,13396,-365,-760,-779,25000,0,188000,1224344,
1536,9064,13976,-95,-821,-1128,25000,-1000,188000,1224427,
808,10380,14100,385,-784,-609,25000,-1000,187000,1224,
1032,9112,13068,760,-4,9032,13032,711,-454,-15,
1140,8228,12596,620,-78,6,26000,-1000,187000,1224565,
464,7444,12020,214,-268,41,26000,-1000,187000,1224582,
52,6580,11304,-244,-1232,229,26000,-1000,187000,1224599,
1164,4368,9180,-2055,-828,149,25000,-2000,1870,4152,
1076,3400,8228,-3043,396,-174,25000,-2000,187000,1224663,
444,2132,7752,-4393,2038,-687,24000,-2000,187000,1224684,
-192,1416,7492,-5428,2668,-1129,24000,-1000,187000,1224699,
376,1656,9180,-11700,5908,-4103,17000,1000,186000,1224789,
-1404,3392,14068,-17414,8619,-6246,9000,5000,184000,122,
-2864,3660,19984,-19362,6759,-5852,0,0,0,122,
-1744,3020,24976,-17666,1305,-4960,-2000,9000,181000,1224938,
1144,3140,28824,-12873,-3696,-4340,-6000,8000,180000,1224974,
3780,3252,31868,-7713,-5644,-4884,-8000,7000,179000,1225004,
4532,3224,32344,-4852,-5839,-5549,-9000,6000,178000,1225018,
3788,2620,30608,5345,-7802,-7755,-8000,2000,176000,1225072,
2968,2312,29184,8392,-9356,-8271,-7000,1000,175000,1225091,
1820,2180,24696,14277,-13001,-8797,-2000,-3000,172000,1225,
1360,2924,18912,17535,-12914,-9080,6000,-9000,167000,1225204,
1400,3024,18460,17587,-12853,-9051,7000,-10000,167000,1225208,
940,3672,15452,17057,-13413,-9095,13000,-13000,163000,1225253,
932,4156,14420,16630,-13630,-9025,16000,-14000,161000,1225270,
1392,4268,13304,16120,-13319,-9020,19000,-16000,159000,1225289,
1844,4248,11840,15605,-11978,-8995,21000,-17000,158000,1225306,
1356,4812,10288,14308,-9026,-8649,26000,-18000,155000,1225338,
1120,4892,9148,13169,-7533,-8218,28000,-18000,153000,1225355,
684,4980,8212,11869,-6050,-7749,0,0,0,1225355,
15,5260,7028,9143,-4350,-6565,34000,-18000,149000,1225404,
164,5132,5784,6639,-4053,-4897,36000,-18000,148000,1225438,
568,6672,4412,2031,-1037,-1029,39000,-18000,145000,122,
3940,9408,7012,-1415,-867,1830,40000,-19000,145000,1225604,
4192,9568,7168,-1453,-871,1843,40000,-19000,145000,1225607,
5492,10532,8172,-1966,-204,1510,40000,-19000,145000,1225641,
6068,10824,8760,-1968,310,1255,39000,-19000,145000,1225656,
6476,11492,9236,-1935,1093,903,39000,-190,11732,9604,
6532,11760,9636,-2053,1553,628,39000,-19000,146000,1225692,
6444,12276,10508,-2541,2250,375,38000,-19000,146000,1225729,
6152,12176,11592,-2578,1387,184,37000,-18000,147000,1225795,
5428,11224,11568,-2347,1894,-328,36000,-18000,147000,1225856,
5416,11092,11692,-2320,1868,-307,36000,-18000,147000,12258,
5000,10864,12288,-2076,1456,-264,350,10760,12240,-1894,
5100,10652,12308,-1558,1162,-143,35000,-17000,147000,1225925,
4936,10552,12388,-921,1075,-77,35000,-17000,148000,1225957,
5088,10276,12276,-685,949,-30,35000,-17000,148000,1225974,
5084,10248,11368,-184,1017,-173,35000,-16000,148000,1226046,
4872,10412,11364,-221,1073,-201,35000,-16000,148000,1226064,
4768,10212,11392,-532,759,-137,35000,-16000,148000,1226093,
4916,10084,11244,-584,623,-96,35000,-16000,148000,1226110,
5048,10260,11340,-606,515,-142,3,10164,11436,-706,
4808,10196,10964,-909,500,-277,34000,-16000,148000,12261,
5008,10216,11040,-1043,289,-430,34000,-15000,148000,1226245,
4960,10296,11040,-1054,314,-453,34000,-15000,148000,1226249,
4976,10352,11028,-1105,364,-486,34000,-15000,148000,1226264,
4876,10364,11244,-1210,175,-488,34000,-15000,1,10324,
4888,10096,11672,-1252,20,-682,34000,-15000,148000,1226350,
4776,10192,11724,-1089,248,-844,34000,-15000,147000,1226401,
4560,10140,11632,-1069,-77,-750,33000,-15000,147000,1226450,
4748,10212,11528,-1009,-15,-714,33000,-15000,147000,1226452,
4484,10176,11792,-1155,-13,-706,33000,-15000,147000,1226482,
4428,10156,11548,-1101,47,-705,33000,-15000,147000,1226484,
4372,9964,11748,-1119,39,-672,33000,-15000,147000,1226499,
4548,9908,11548,-1132,49,-654,33000,-15000,147000,1226503,
4612,9892,11564,-1395,-82,-714,33000,-15000,146000,122660,
