Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
-720,7900,13972,-1035,339,101,23000,4000,309000,559214,
-536,7908,13956,-941,468,106,22000,4000,309000,559226,
-568,7988,13896,-951,479,86,22000,4000,309000,559229,
-480,7904,13740,-921,511,81,22000,4000,309000,559231,
-424,7976,13804,-895,556,83,22000,4000,309000,559233,
-592,8020,13820,-852,494,72,22000,4000,309000,559246,
-652,8072,13796,-763,544,82,22000,4000,309000,559248,
-696,8036,13748,-755,518,63,22000,4000,309000,559250,
-788,8128,13772,-713,312,27,22000,4000,309000,559263,
-720,8236,13784,-649,312,19,22000,4000,309000,559265,
-740,8228,13828,-734,273,-20,22000,4000,309000,559267,
-700,8248,13872,-749,48,-61,22000,4000,309000,559280,
-808,8228,13904,-821,-56,-75,22000,4000,309000,559282,
-764,8252,14076,-772,-33,-55,22000,4000,309000,559284,
-544,8128,14036,-853,-104,-100,22000,4000,309000,559287,
-592,8064,14052,-882,-174,-173,22000,4000,309000,559299,
-488,8044,14040,-874,-144,-193,22000,4000,309000,559302,
-584,7940,14036,-883,-189,-195,22000,4000,309000,559304,
-452,7880,13764,-721,-65,-241,22000,4000,309000,559316,
-444,7904,14016,-727,-111,-211,22000,4000,309000,559319,
-500,7848,13940,-654,-30,-195,22000,4000,309000,559321,
-460,7944,13900,-532,78,-135,22000,4000,309000,559334,
-540,7948,13840,-444,117,-162,22000,4000,309000,559336,
-700,7960,13772,-490,82,-158,22000,4000,309000,559338,
-628,7900,13972,-386,230,-96,22000,4000,309000,559351,
-624,7932,14016,-426,264,-99,22000,4000,309000,559353,
-668,7848,14008,-390,211,-69,22000,4000,309000,559355,
-676,7984,13900,-369,320,-94,22000,4000,309000,559368,
-848,7952,13672,-469,291,-84,22000,4000,309000,559370,
-812,7916,13928,-400,314,-91,22000,4000,309000,559372,
-948,7920,13820,-444,231,-59,22000,4000,309000,559385,
-952,7944,13752,-414,195,-97,22000,4000,309000,559387,
-992,7968,13808,-404,222,-73,22000,4000,309000,559389,
-956,8020,13680,-428,-45,-49,22000,4000,309000,559402,
-940,7948,13684,-374,-3,-53,22000,4000,309000,559404,
-1020,8004,13720,-414,-65,-70,22000,4000,309000,559407,
-944,7920,13628,-365,-39,-33,22000,4000,309000,559409,
