Ax,Ay,Az,Gx,Gy,Gz,Roll,Pitch,Yaw,Timestamp,Target
1108,8024,14732,48,-285,72,31000,-3000,91000,419432,
1148,7944,14620,132,-145,93,31000,-3000,91000,419444,
1040,8028,14652,142,-129,34,31000,-3000,91000,419446,
1068,8044,14460,140,-91,64,31000,-3000,91000,419449,
1012,8076,14420,212,-44,27,31000,-3000,91000,419461,
1036,8196,14600,223,-60,18,31000,-3000,91000,419463,
984,8208,14468,220,-60,36,31000,-3000,91000,419466,
1092,8260,14564,229,-34,20,31000,-3000,91000,419468,
1136,8424,14836,219,-21,-27,31000,-3000,91000,419480,
1144,8444,14732,234,8,-41,31000,-3000,91000,419483,
1152,8424,14652,203,-11,-36,31000,-3000,91000,419485,
1044,8172,14596,217,-39,-67,31000,-3000,91000,419498,
980,8140,14716,183,-74,-99,31000,-3000,91000,419500,
992,8200,14644,204,-91,-84,31000,-3000,91000,419502,
964,8172,14640,202,-73,-98,31000,-3000,91000,419505,
968,8096,14560,200,-125,-133,31000,-3000,91000,419517,
1044,8248,14540,231,-146,-123,31000,-3000,91000,419519,
1092,8200,14552,219,-123,-128,31000,-3000,91000,419522,
1172,8220,14412,215,-123,-96,31000,-3000,91000,419534,
984,8268,14536,218,-148,-92,31000,-3000,91000,419537,
996,8240,14588,218,-129,-95,31000,-3000,91000,419539,
956,8280,14508,217,-162,-90,31000,-3000,91000,419541,
1012,8156,14596,177,-171,-82,31000,-3000,91000,419554,
904,8208,14532,203,-174,-95,31000,-3000,91000,419556,
992,8188,14504,194,-121,-85,31000,-3000,91000,419558,
924,8128,14464,221,-126,-127,31000,-3000,91000,419571,
992,8108,14500,240,-122,-150,31000,-3000,91000,419573,
996,8100,14460,241,-114,-138,31000,-3000,91000,419576,
992,8196,14272,303,-44,-149,31000,-3000,91000,419588,
1116,8108,14364,301,19,-137,31000,-3000,91000,419590,
1132,8184,14284,316,23,-133,31000,-3000,91000,419593,
1140,8184,14356,304,31,-125,31000,-3000,91000,419595,
944,8272,14452,260,119,-105,31000,-3000,91000,419607,
876,8324,14392,287,108,-97,31000,-3000,91000,419610,
936,8200,14416,252,90,-85,31000,-3000,91000,419612,
888,8168,14308,167,-9,-81,31000,-3000,91000,419625,
768,8136,14248,139,-50,-70,31000,-3000,91000,419627,
832,8292,14164,147,-88,-49,31000,-3000,91000,419629,
656,8048,14268,132,-108,-45,31000,-3000,91000,419632,
896,8136,14384,93,-211,-87,31000,-3000,91000,419644,
896,8240,14352,125,-244,-83,31000,-3000,91000,419646,
916,8180,14328,94,-243,-76,31000,-3000,91000,419649,
1104,8196,14220,102,-101,-91,31000,-3000,91000,419661,
1048,8268,14192,100,-94,-79,31000,-3000,91000,419664,
1032,8344,14284,108,-51,-73,31000,-3000,91000,419666,
1028,8224,14232,127,-22,-86,31000,-3000,91000,419668,
940,8392,14180,110,101,-84,31000,-3000,91000,419681,
1080,8520,14516,89,84,-86,31000,-3000,91000,419683,
